S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,2,930.60,930.50,930.50,50.00,46527.50,929.70,0.80
2,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,968.00,968.00,968.00,50.00,48400.00,987.00,-19.00
3,10.25% Sunrise Bank Debenture 2083,2,955.50,955.50,955.50,50.00,47775.00,975.00,-19.50
4,10.35% Agricultural Bank Debenture 2083,3,1003.20,983.20,983.20,125.00,123420.00,964.40,18.80
5,11% NIC Asia Debenture 082/83,2,1019.70,1015.00,1019.70,88.00,89616.10,999.80,19.90
6,12% ICFC Finance Limited Debenture 2083,4,1115.00,1110.00,1112.00,275.00,306350.00,1099.00,13.00
7,8.5% Sanima Debenture 2087,2,838.60,838.50,838.50,25.00,20964.00,839.70,-1.20
8,9.5% Manjushree Finance Limited Debenture 2085,2,889.00,889.00,889.00,50.00,44450.00,889.60,-0.60
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,41,1022.00,990.00,995.00,1254.00,1261152.90,1010.00,-15.00
10,Agricultural Development Bank Limited,329,382.00,366.10,367.00,27160.00,10072937.50,373.00,-6.00
11,Ajod Insurance Limited,65,686.40,660.20,667.90,1742.00,1165768.00,670.00,-2.10
12,Ankhu Khola Jalvidhyut Company Ltd,272,276.40,259.00,261.00,38057.00,10124603.60,266.00,-5.00
13,Api Power Company Ltd.,673,335.00,315.00,315.10,95861.00,31127893.60,323.00,-7.90
14,Arun Kabeli Power Ltd.,515,465.00,435.00,438.00,59237.00,26550816.70,449.00,-11.00
15,Arun Valley Hydropower Development Co. Ltd.,618,457.70,425.00,426.00,130526.00,57526634.80,440.00,-14.00
16,Asha Laghubitta Bittiya Sanstha Ltd,31,1373.00,1320.00,1330.00,1226.00,1640989.70,1339.90,-9.90
17,Asian Life Insurance Co. Limited,182,830.00,792.10,793.10,20464.00,16566759.60,819.00,-25.90
18,Bank of Kathmandu Limited Promoter Share,8,141.00,141.00,141.00,26352.00,3715632.00,141.00,0.00
19,Bank of Kathmandu Ltd.,159,264.00,255.00,255.00,28442.00,7361592.10,257.00,-2.00
20,Barun Hydropower Co. Ltd.,110,444.20,417.00,417.00,12699.00,5498477.00,427.00,-10.00
21,Best Finance Company Ltd.,142,427.00,406.00,410.00,14962.00,6228518.20,411.00,-1.00
22,Bishal Bazar Company Limited,18,4382.00,4130.00,4130.00,318.00,1342554.00,4297.00,-167.00
23,Bottlers Nepal (Terai) Limited,13,14100.00,13624.00,13700.10,135.00,1865532.00,14172.20,-472.10
24,Buddha Bhumi Nepal Hydropower Company Limited,103,633.00,560.10,561.00,3580.00,2106092.00,586.00,-25.00
25,Butwal Power Company Limited,200,395.00,375.00,375.10,16790.00,6403775.30,384.00,-8.90
26,CEDB Hydropower Development Company Limited,154,815.00,772.00,772.00,9195.00,7311914.20,799.00,-27.00
27,Central Finance Co. Ltd.,145,410.00,376.00,385.00,18069.00,7034262.90,394.80,-9.80
28,Century Commercial Bank Ltd.,334,231.00,213.70,215.10,76382.00,16636704.90,223.00,-7.90
29,Chandragiri Hills Limited,95,1383.70,1309.00,1309.00,4955.00,6629058.00,1330.00,-21.00
30,Chhimek Laghubitta Bittiya Sanstha Limited,250,1183.00,1123.00,1138.00,10147.00,11664984.50,1144.50,-6.50
31,Chhyangdi Hydropower Ltd.,92,410.00,384.00,385.00,13003.00,5105618.00,392.00,-7.00
32,Chilime Hydropower Company Limited,170,476.40,450.00,453.00,17673.00,8076922.30,458.00,-5.00
33,Citizen Investment Trust,372,3080.00,2926.00,2932.00,15031.00,44641537.50,3009.00,-77.00
34,Citizens Bank International Limited,144,267.70,257.10,258.00,17472.00,4568016.30,262.50,-4.50
35,Citizens Mutual Fund -1,9,9.96,9.61,9.65,11520.00,112973.00,9.78,-0.13
36,CITIZENS MUTUAL FUND 2,4,10.00,9.77,10.00,1700.00,16762.00,9.95,0.05
37,Civil Bank Ltd,227,228.00,218.00,219.00,73130.00,16169811.20,222.00,-3.00
38,Civil Laghubitta Bittiya Sanstha Ltd.,60,914.90,846.00,863.00,3327.00,2935230.90,897.00,-34.00
39,Corporate Development Bank Limited,32,510.00,465.00,465.00,1392.00,669897.10,475.00,-10.00
40,Deprosc Laghubitta Bittiya Sanstha Limited,123,1124.00,1085.00,1085.00,6443.00,7037029.80,1081.00,4.00
41,Dibyashwori Hydropower Ltd.,123,286.00,265.00,269.00,14718.00,4057240.60,277.00,-8.00
42,Emerging Nepal Limited,1135,1150.00,1001.00,1001.00,30266.00,31384946.00,1112.00,-111.00
43,Everest Bank Limited,118,529.00,512.10,512.10,19620.00,10095279.60,519.00,-6.90
44,Everest Insurance Co. Ltd.,98,623.00,591.00,597.00,12781.00,7680440.30,611.20,-14.20
45,Everest Insurance Co. Ltd. Promoter Share,4,441.60,425.00,425.00,397.00,170218.80,433.00,-8.00
46,Excel Development Bank Ltd.,74,449.00,427.00,427.00,5809.00,2527644.30,437.00,-10.00
47,First Micro Finance Laghubitta Bittiya Sanstha Limited,161,755.00,712.00,712.00,16041.00,11716068.50,735.00,-23.00
48,Forward Microfinance Laghubitta Bittiya Sanstha Limited,102,2290.00,2205.00,2210.00,2972.00,6649520.60,2225.00,-15.00
49,Ganapati Laghubitta Bittiya Sanstha Limited,16,1090.00,1064.00,1085.00,403.00,430062.40,1082.00,3.00
50,Garima Bikas Bank Limited,262,442.00,418.00,418.00,31026.00,13223372.20,425.00,-7.00
51,General Insurance Company Nepal Ltd,91,600.00,574.20,574.20,4480.00,2623777.00,589.00,-14.80
52,Ghalemdi Hydro Limited,193,306.00,280.00,288.00,31847.00,9358549.40,295.00,-7.00
53,Global IME Bank Limited,529,315.00,298.00,298.10,59353.00,17994480.90,305.00,-6.90
54,Global IME Laghubitta Bittiya Sanstha Ltd.,83,1500.00,1451.00,1470.00,2730.00,4003531.40,1500.00,-30.00
55,Global IME Samunnat Scheme-1,18,11.40,11.17,11.18,49031.00,548443.69,11.20,-0.02
56,Goodwill Finance Limited,98,560.00,526.00,528.00,9895.00,5332829.00,539.00,-11.00
57,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,78,885.00,850.00,859.00,5859.00,5048978.70,873.00,-14.00
