S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,121,460.00,443.00,450.00,26897.00,12146144.00,460.00,-10.00
2,Api Power Company Ltd.,89,584.00,557.00,567.00,7770.00,4427688.00,584.00,-17.00
3,Arun Kabeli Power Ltd.,269,358.00,332.00,358.00,31151.00,11151161.00,326.00,32.00
4,Arun Valley Hydropower Development Co. Ltd.,27,287.00,270.00,279.00,7247.00,1987409.00,280.00,-1.00
5,Asian Life Insurance Co. Limited,74,1560.00,1447.00,1510.00,9177.00,13885769.00,1566.00,-56.00
6,Bank of Kathmandu Ltd.,148,520.00,496.00,505.00,29882.00,15111380.00,513.00,-8.00
7,Barun Hydropower Co. Ltd.,5,285.00,275.00,275.00,70.00,19550.00,290.00,-15.00
8,Bottlers Nepal (Terai) Limited,1,3930.00,3930.00,3930.00,20.00,78600.00,4010.00,-80.00
9,Butwal Power Company Limited,28,689.00,652.00,660.00,5110.00,3366740.00,703.00,-43.00
10,Century Commercial Bank Ltd.,146,382.00,365.00,365.00,22916.00,8483671.00,381.00,-16.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,107,1589.00,1491.00,1525.00,12042.00,18487796.00,1580.00,-55.00
12,Chilime Hydropower Company Limited,69,861.00,836.00,842.00,10402.00,8847010.00,875.00,-33.00
13,Citizen Investment Trust,30,3874.00,3734.00,3855.00,1911.00,7275429.00,3900.00,-45.00
14,Citizens Bank International Limited,138,425.00,410.00,413.00,26884.00,11137600.00,426.00,-13.00
15,Civil Bank Ltd,105,270.00,260.00,270.00,27603.00,7360249.00,269.00,1.00
16,Civil Bank Ltd Promoter Share,1,135.00,135.00,135.00,9679.00,1306665.00,135.00,0.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,38,1225.00,1123.00,1177.00,1986.00,2308513.00,1239.00,-62.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,65,1510.00,1373.00,1460.00,6504.00,9345910.00,1505.00,-45.00
19,Deva Bikas Bank Limited,95,270.00,245.00,259.00,32694.00,8507489.00,265.00,-6.00
20,Dibyashwori Hydropower Ltd.,16,248.00,237.00,244.00,583.00,141752.00,237.00,7.00
21,Everest Bank Limited,362,2009.00,1845.00,1845.00,38872.00,72761338.00,2049.00,-204.00
22,Everest Bank Limited Con. Pref.,1,1535.00,1535.00,1535.00,14.00,21490.00,1566.00,-31.00
23,Everest Insurance Co. Ltd.,58,2244.00,2100.00,2160.00,7162.00,15495960.00,2222.00,-62.00
24,Excel Development Bank Ltd.,10,612.00,600.00,600.00,2101.00,1268932.00,610.00,-10.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,109,1064.00,989.00,1000.00,12396.00,12691910.00,1072.00,-72.00
26,Garima Bikas Bank Limited,81,330.00,318.00,320.00,12949.00,4173852.00,334.00,-14.00
27,Global IME Bank Limited,107,410.00,395.00,405.00,72728.00,28946566.00,411.00,-6.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,44,1964.00,1780.00,1963.00,2223.00,4117474.00,1883.00,80.00
29,Goodwill Finance Limited,11,341.00,330.00,333.00,1905.00,641050.00,331.00,2.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,44,825.00,783.00,821.00,11672.00,9348760.00,820.00,1.00
31,Green Development Bank Ltd.,43,641.00,591.00,629.00,2761.00,1697747.00,653.00,-24.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,9,255.00,245.00,253.00,2598.00,654420.00,250.00,3.00
33,Gurans Life Insurance Company Ltd.,264,1240.00,1147.00,1190.00,37498.00,44795004.00,1240.00,-50.00
34,Gurkhas Finance Ltd.,168,288.00,267.00,282.00,56147.00,15599227.00,267.00,15.00
35,Hamro Bikas Bank Ltd.,67,638.00,612.00,625.00,7823.00,4906426.00,624.00,1.00
36,Hathway Finance Company Limited,4,193.00,184.00,184.00,125.00,23690.00,196.00,-12.00
37,Himalayan Bank Limited,26,1000.00,980.00,990.00,3368.00,3331855.00,1000.00,-10.00
38,Himalayan Distillery Limited,2,590.00,580.00,590.00,110.00,63900.00,570.00,20.00
39,Himalayan General Insurance Co. Ltd,82,1649.00,1491.00,1570.00,10076.00,15962612.00,1650.00,-80.00
40,Hydorelectricity Investment and Development Company Ltd,111,217.00,208.00,208.00,10670.00,2241362.00,217.00,-9.00
41,ICFC Finance Limited,131,342.00,318.00,320.00,44055.00,14214650.00,312.00,8.00
42,IME General Insurance Ltd.,28,1690.00,1570.00,1670.00,2218.00,3648289.00,1685.00,-15.00
43,Janaki Finance Company Limited,9,260.00,255.00,260.00,2714.00,701370.00,262.00,-2.00
44,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,2749.00,2585.00,2600.00,330.00,875910.00,2800.00,-200.00
45,Jebils Finance Ltd.,3,250.00,245.00,250.00,750.00,186250.00,250.00,0.00
46,Jyoti Bikas Bank Limited,116,414.00,397.00,401.00,36363.00,14631116.00,400.00,1.00
47,Kabeli Bikas Bank Limited,5,652.00,620.00,620.00,568.00,365310.00,665.00,-45.00
48,Kailash Bikas Bank Ltd.,63,389.00,364.00,368.00,9839.00,3637855.00,385.00,-17.00
49,Kalika Laghubitta Bittiya Sanstha Ltd,44,1700.00,1515.00,1599.00,2632.00,4260978.00,1575.00,24.00
50,Kanchan Development Bank Limited,4,381.00,380.00,380.00,690.00,262690.00,380.00,0.00
51,Kankai Bikas Bank Ltd.,3,579.00,576.00,579.00,1579.00,912662.00,587.00,-8.00
52,Karnali Development Bank Limited,3,299.00,294.00,294.00,320.00,94180.00,305.00,-11.00
53,Khanikhola Hydropower Co. Ltd.,18,231.00,223.00,231.00,240.00,54538.00,231.00,0.00
54,Kisan Lagubitta Bittiya Sanstha Limited,18,2571.00,2422.00,2471.00,590.00,1456590.00,2623.00,-152.00
55,Kumari Bank Limited,80,365.00,345.00,350.00,16777.00,5943086.00,368.00,-18.00
56,Lalitpur Finance Ltd.,2,190.00,187.00,190.00,200.00,37700.00,184.00,6.00
57,Laxmi Bank Limited,338,511.00,456.00,495.00,109244.00,54376248.00,465.00,30.00
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,84,1715.00,1615.00,1700.00,5659.00,9436798.00,1720.00,-20.00
59,Laxmi Value Fund-1,8,12.35,11.80,11.80,34500.00,417510.00,12.15,-0.35
60,Life Insurance Corporation (Nepal) Limited,41,2850.00,2775.00,2795.00,6802.00,19033250.00,2880.00,-85.00
61,Lumbini General Insurance Co. Ltd.,216,1820.00,1700.00,1757.00,25318.00,44244721.00,1760.00,-3.00
62,Machhapuchhre Bank Limited,153,425.00,409.00,412.00,44607.00,18560332.00,425.00,-13.00
63,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,40,1220.00,1107.00,1141.00,1504.00,1761195.00,1230.00,-89.00
64,Manjushree Finance Ltd.,14,186.00,180.00,186.00,3342.00,609260.00,186.00,0.00
65,Mirmire Microfinance Development Bank Ltd.,6,2603.00,2540.00,2550.00,125.00,321110.00,2656.00,-106.00
66,Miteri Development Bank Limited,20,581.00,560.00,570.00,2522.00,1443978.00,589.00,-19.00
67,Mount Makalu Development Bank Ltd.,9,650.00,636.00,636.00,474.00,306518.00,660.00,-24.00
68,Muktinath Bikas Bank Ltd.,184,1025.00,960.00,999.00,26707.00,26550181.00,1014.00,-15.00
69,Nabil Bank Limited,53,1556.00,1515.00,1515.00,2972.00,4530449.00,1556.00,-41.00
70,NABIL Bank Limited Promotor Share,36,1205.00,1162.00,1176.00,6561.00,7803109.00,1206.00,-30.00
71,Nabil Equity Fund,4,10.30,10.20,10.20,10380.00,106793.26,10.30,-0.10
72,NagBeli LaghuBitta Bikas Bank Ltd.,8,2800.00,2720.00,2800.00,368.00,1003800.00,2780.00,20.00
73,National Hydro Power Company Limited,46,149.00,140.00,140.00,29900.00,4260300.00,148.00,-8.00
74,National Life Insurance Co. Ltd.,69,2377.00,2287.00,2300.00,7741.00,17948935.00,2379.00,-79.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1710.00,1681.00,1710.00,241.00,407441.00,1711.00,-1.00
76,Neco Insurance Limited,124,1160.00,1061.00,1096.00,11799.00,13020000.00,1148.00,-52.00
77,Nepal Bangladesh Bank Limited,122,470.00,450.00,453.00,23978.00,11060504.00,469.00,-16.00
78,Nepal Bank Limited,118,403.00,386.00,387.00,53232.00,20755794.00,401.00,-14.00
79,Nepal Credit And Commercial Bank Limited,465,445.00,417.00,424.00,135688.00,57511716.00,438.00,-14.00
80,Nepal Doorsanchar Company Limited,16,639.00,628.00,639.00,2700.00,1699630.00,640.00,-1.00
81,Nepal Insurance Co. Ltd.,182,1450.00,1338.00,1400.00,26936.00,37099373.00,1440.00,-40.00
82,Nepal Investment Bank Limited,199,781.00,762.00,770.00,19288.00,14859114.00,781.00,-11.00
83,Nepal Investment Bank Ltd. Promoter Share,48,693.00,660.00,660.00,10598.00,7143700.00,688.00,-28.00
84,Nepal Life Insurance Co. Ltd.,70,2400.00,2350.00,2390.00,5828.00,13765030.00,2393.00,-3.00
85,Nepal SBI Bank Limited,54,1390.00,1350.00,1360.00,6560.00,8994791.00,1405.00,-45.00
86,Nerude Laghubitta Bittiya Sanstha Limited,35,1402.00,1306.00,1350.00,3139.00,4267120.00,1430.00,-80.00
87,Ngadi Group Power Ltd.,20,320.00,314.00,318.00,977.00,311454.00,318.00,0.00
88,NIBL Pragati Fund,2,10.00,10.00,10.00,758.00,7580.00,10.20,-0.20
89,NIC Asia Bank Ltd.,85,490.00,463.00,469.00,15342.00,7195910.00,482.00,-13.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,63,1937.00,1800.00,1890.00,9514.00,17908155.00,1945.00,-55.00
