S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
97,Muktinath Bikas Bank Ltd.,344,394.00,367.00,387.00,75340.00,28351782.00,373.00,14.00
98,Multipurpose Finance Company  Limited,57,190.00,175.00,189.00,12249.00,2238475.00,175.00,14.00
99,NABIL BALANCED FUND-2,27,10.40,10.12,10.40,48500.00,497713.00,10.31,0.09
100,Nabil Bank Limited,564,1151.00,1065.00,1120.00,60104.00,67372643.00,1110.00,10.00
101,NABIL Bank Limited Promotor Share,1,668.00,668.00,668.00,10.00,6680.00,655.00,13.00
102,Nabil Equity Fund,45,11.11,10.81,10.95,163736.00,1785492.77,10.90,0.05
103,Narayani Development Bank Limited,52,690.00,663.00,677.00,3224.00,2183933.00,677.00,0.00
104,National Hydro Power Company Limited,560,148.00,134.00,140.00,496054.00,68897974.00,137.00,3.00
105,National Life Insurance Co. Ltd.,1011,1239.00,1160.00,1239.00,249303.00,299908297.00,1179.00,60.00
106,National Microfinance Laghubitta Bittiya Sanstha Limited,76,2779.00,2661.00,2700.00,4078.00,10986343.00,2660.00,40.00
107,Naya Sarathi Laghubitta Bittiya Sanstha Limited,184,1584.00,1467.00,1480.00,18959.00,28789746.00,1549.00,-69.00
108,Neco Insurance Limited,574,1490.00,1430.00,1459.00,74868.00,109388552.00,1431.00,28.00
109,Nepal Bangladesh Bank Limited,333,292.00,285.00,288.00,135562.00,38957881.00,287.00,1.00
110,Nepal Bank Limited,504,380.00,350.00,375.00,235133.00,88281745.00,368.00,7.00
111,Nepal Credit And Commercial Bank Limited,381,330.00,324.00,325.00,110259.00,35906316.00,327.00,-2.00
112,Nepal Doorsanchar Company Limited,707,1397.00,1345.00,1349.00,104457.00,141900417.00,1341.00,8.00
113,Nepal Finance Ltd.,37,321.00,305.00,316.00,3674.00,1146894.00,305.00,11.00
114,Nepal Hydro Developers Ltd.,34,248.00,245.00,248.00,1041.00,256665.00,245.00,3.00
115,Nepal Insurance Co. Ltd.,587,822.00,777.00,808.00,139946.00,112298316.00,783.00,25.00
116,Nepal Investment Bank Limited,355,454.00,443.00,446.00,39694.00,17803492.00,443.00,3.00
117,Nepal Investment Bank Ltd. Promoter Share,21,403.00,390.00,400.00,11986.00,4766888.00,397.00,3.00
118,Nepal Life Insurance Co. Ltd.,1443,2320.00,2270.00,2278.00,119345.00,273855401.00,2273.00,5.00
119,Nepal Reinsurance Company Limited,3654,1638.00,1510.00,1617.00,369212.00,583377923.00,1509.00,108.00
120,Nepal SBI Bank Limited,131,434.00,418.00,421.00,27025.00,11444183.00,420.00,1.00
121,Nerude Laghubitta Bittiya Sanstha Limited,184,1320.00,1280.00,1284.00,25351.00,32689382.00,1312.00,-28.00
122,Ngadi Group Power Ltd.,92,239.00,227.00,228.00,11609.00,2654511.00,227.00,1.00
123,NIBL Pragati Fund,16,10.90,10.80,10.80,32890.00,356589.85,10.85,-0.05
124,NIBL Samriddhi Fund 1,15,12.10,11.96,11.96,53189.00,638576.00,11.90,0.06
125,NIC Asia Balanced Fund,11,10.48,10.24,10.26,2900.00,29787.00,10.28,-0.02
126,NIC Asia Bank Ltd.,992,877.00,855.00,857.00,206175.00,177559080.00,860.00,-3.00
127,NIC Asia Growth Fund,21,11.12,11.02,11.06,133300.00,1476913.00,11.12,-0.06
128,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,212,1500.00,1415.00,1435.00,21689.00,31383939.00,1449.00,-14.00
129,NLG Insurance Company Ltd.,381,1080.00,1020.00,1036.00,59442.00,61930697.00,1033.00,3.00
130,NMB  Microfinance Bittiya Sanstha Ltd.,170,1200.00,1148.00,1150.00,14396.00,16707197.00,1170.00,-20.00
131,NMB 50,23,11.05,10.85,10.92,192190.00,2100980.80,10.95,-0.03
132,NMB Bank Limited,532,434.00,417.00,426.00,106287.00,44984188.00,421.00,5.00
133,NMB Hybrid Fund L-1,27,10.35,10.16,10.32,100365.00,1028660.03,10.36,-0.04
134,NRN Infrastructure and Development Limited,358,374.00,365.00,371.00,18475.00,6863725.00,367.00,4.00
135,Oriental Hotels Limited,352,544.00,500.00,530.00,79550.00,41898374.00,496.00,34.00
136,Panchakanya Mai Hydropower Ltd,103,136.00,123.00,135.00,3225.00,430830.00,129.00,6.00
137,Panchthar Power Compant Limited,136,229.00,212.00,225.00,7347.00,1664017.00,214.00,11.00
138,Pokhara Finance Ltd.,188,276.00,249.00,276.00,38854.00,9914351.00,251.00,25.00
139,Prabhu  Bank Limited,1105,435.00,420.00,430.00,368108.00,157918581.00,424.00,6.00
140,Prabhu Insurance Ltd.,418,959.00,925.00,951.00,99328.00,93535745.00,933.00,18.00
141,Prabhu Life Insurance Limited,9166,840.00,737.00,840.00,142477.00,118696232.00,764.00,76.00
142,Premier Insurance Company (Nepal) Limited,253,1298.00,1250.00,1260.00,43153.00,54766548.00,1264.00,-4.00
143,Prime Commercial Bank Ltd.,540,451.00,443.00,447.00,204036.00,91309126.00,442.00,5.00
144,Prime Life Insurance Company Limited,297,895.00,850.00,883.00,35872.00,31557945.00,858.00,25.00
145,Progressive Finance Limited,285,165.00,143.00,165.00,84677.00,13760847.00,150.00,15.00
146,Prudential Insurance Co. Ltd.,287,745.00,717.00,731.00,57440.00,42114007.00,720.00,11.00
147,Prudential Insurance Co. Ltd. Promoter Share,3,263.00,263.00,263.00,136412.00,35876356.00,263.00,0.00
148,Radhi Bidyut Company Ltd,103,293.00,284.00,292.00,13092.00,3793069.00,288.00,4.00
149,Rairang Hydropower Development Company Ltd.,91,280.00,271.00,273.00,6796.00,1872891.00,270.00,3.00
150,RASUWAGADHI HYDROPOWER COMPANY LIMITED,375,375.00,365.00,371.00,51845.00,19251530.00,367.00,4.00
151,Reliance Finance Ltd.,156,246.00,225.00,244.00,59423.00,14056894.00,232.00,12.00
152,Reliance Life Insurance Limited,1293,680.00,655.00,677.00,76053.00,51304127.00,653.00,24.00
153,Ridi Hydropower Development Company Ltd.,146,176.00,168.00,173.00,35540.00,6076424.00,173.00,0.00
154,RMDC Laghubitta Bittiya Sanstha Ltd.,178,1133.00,1098.00,1111.00,22006.00,24447978.00,1130.00,-19.00
155,RSDC Laghubitta Bittiya Sanstha Ltd.,349,735.00,708.00,717.00,42845.00,30889358.00,720.00,-3.00
156,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,197,1430.00,1350.00,1394.00,11469.00,15877352.00,1423.00,-29.00
157,Sadhana Laghubitta Bittiya Sanstha Limited,112,1360.00,1290.00,1299.00,4213.00,5522154.00,1337.00,-38.00
158,Sagarmatha Insurance Co. Ltd.,592,1590.00,1490.00,1500.00,54935.00,83456726.00,1519.00,-19.00
159,Salt Trading Corporation,54,8210.00,8050.00,8200.00,2008.00,16384940.00,8050.00,150.00
160,Samriddhi Finance Company Limited,187,172.00,160.00,171.00,48861.00,8107683.00,169.00,2.00
161,Samudayik Laghubitta Bittiya Sanstha Limited,85,1295.00,1221.00,1221.00,3708.00,4610176.00,1270.00,-49.00
162,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,201,1655.00,1620.00,1630.00,26762.00,43662377.00,1630.00,0.00
163,Sanima Bank Limited,269,345.00,336.00,341.00,96359.00,32688033.00,337.00,4.00
164,Sanima Equity Fund,25,12.40,12.27,12.35,193000.00,2375915.00,12.28,0.07
165,Sanima General Insurance Limited,625,645.00,615.00,638.00,17920.00,11361191.00,624.00,14.00
166,Sanima Mai Hydropower Ltd.,115,330.00,322.00,324.00,44366.00,14419556.00,322.00,2.00
167,SANJEN JALAVIDHYUT COMPANY LIMITED,265,306.00,295.00,299.00,16694.00,4995064.00,293.00,6.00
168,Saptakoshi Development Bank Ltd,105,181.00,166.00,175.00,34002.00,5849743.00,168.00,7.00
169,Shangrila Development Bank Ltd.,125,208.00,200.00,205.00,47573.00,9662368.00,201.00,4.00
170,Shikhar Insurance Co. Ltd.,732,2515.00,2450.00,2499.00,82799.00,206405779.00,2466.00,33.00
171,Shine Resunga Development Bank Ltd.,132,266.00,255.00,256.00,39260.00,10085149.00,256.00,0.00
172,Shiva Shree Hydropower Ltd,163,169.00,163.00,165.00,49517.00,8217882.00,163.00,2.00
173,SHIVAM CEMENTS LTD,581,1625.00,1579.00,1612.00,68739.00,110162250.00,1570.00,42.00
174,Shree Investment Finance Co. Ltd.,28,230.00,225.00,229.00,10321.00,2345617.00,229.00,0.00
175,Siddhartha Bank Limited,369,375.00,364.00,368.00,83605.00,30763721.00,368.00,0.00
176,Siddhartha Equity Fund,53,11.15,10.97,11.10,167760.00,1851454.10,11.02,0.08
177,Siddhartha Insurance Ltd.,204,1179.00,1145.00,1179.00,27255.00,31592727.00,1146.00,33.00
178,Siddhartha Insurance Ltd. Promoter Share,1,595.00,595.00,595.00,10000.00,5950000.00,595.00,0.00
179,Siddhartha Investment Growth Scheme - 2,12,11.06,11.01,11.06,18200.00,200960.00,11.01,0.05
180,Sindhu Bikash Bank Ltd,403,199.00,180.00,198.00,112767.00,22007689.00,181.00,17.00
181,Soaltee Hotel Limited,669,222.00,195.00,222.00,314705.00,68637833.00,202.00,20.00
182,Standard Chartered Bank Limited,283,642.00,625.00,628.00,28168.00,17726376.00,628.00,0.00
183,Summit Laghubitta Bittiya Sanstha Limited,80,1226.00,1180.00,1180.00,5715.00,6870760.00,1199.00,-19.00
184,Sunrise Bank Limited,278,281.00,275.00,281.00,149974.00,41618552.00,276.00,5.00
185,Sunrise First Mutual Fund,10,11.07,10.60,10.85,3400.00,36821.00,10.65,0.20
186,Support Microfinance Bittiya Sanstha Ltd.,48,1887.00,1851.00,1883.00,3465.00,6491704.00,1850.00,33.00
187,Surya Life Insurance Company Limited,218,860.00,842.00,848.00,43868.00,37344094.00,843.00,5.00
188,Suryodaya Laghubitta Bittiya Sanstha Ltd.,133,1683.00,1618.00,1619.00,10430.00,17198610.00,1650.00,-31.00
189,Swabalamban Laghubitta Bittiya Sanstha Limited,305,1998.00,1896.00,1900.00,34193.00,65485601.00,1929.00,-29.00
190,Swabhimaan Laghubitta Bittiya Sanstha Limited,59,2205.00,2160.00,2176.00,2085.00,4568310.00,2145.00,31.00
191,Swarojgar Laghu Bitta Bikas Bank Ltd.,285,1495.00,1415.00,1420.00,30368.00,43828544.00,1470.00,-50.00
192,Synergy Power Development Ltd.,145,246.00,238.00,239.00,35333.00,8493821.00,238.00,1.00
193,Taragaon Regency Hotel Limited,540,368.00,333.00,368.00,145551.00,51793616.00,335.00,33.00
194,Unilever Nepal Limited,7,20245.00,19849.00,20001.00,79.00,1588105.00,19460.00,541.00
195,Union Hydropower Limited,66,119.00,114.00,117.00,7082.00,829833.00,115.00,2.00
196,United Finance Ltd.,57,352.00,334.00,339.00,22534.00,7748306.00,330.00,9.00
197,United IDI Mardi RB Hydropower Limited.,268,242.00,226.00,236.00,6595.00,1531850.00,229.00,7.00
198,United Insurance Co. (Nepal) Ltd.,465,650.00,630.00,630.00,88778.00,56782606.00,628.00,2.00
199,United Modi Hydropower Ltd.,200,178.00,166.00,166.00,106282.00,18160431.00,165.00,1.00
200,UNIVERSAL POWER COMPANY LTD,174,139.00,134.00,136.00,23019.00,3126053.00,135.00,1.00
201,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,146,1786.00,1684.00,1766.00,13163.00,22856537.00,1685.00,81.00
202,Upper Tamakoshi Hydropower Ltd,587,498.00,486.00,492.00,84530.00,41546313.00,484.00,8.00
203,Vijaya laghubitta Bittiya Sanstha Ltd.,100,1450.00,1390.00,1396.00,9910.00,14018139.00,1422.00,-26.00
