S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,47,316.00,313.00,314.00,8337.00,2621323.00,315.00,-1.00
2,Api Power Company Ltd.,32,283.00,275.00,275.00,4034.00,1114957.00,283.00,-8.00
3,Arun Kabeli Power Ltd.,19,255.00,250.00,252.00,220.00,55364.00,255.00,-3.00
4,Arun Valley Hydropower Development Co. Ltd.,85,145.00,138.00,138.00,36939.00,5169878.00,145.00,-7.00
5,Asian Life Insurance Co. Limited,12,630.00,627.00,630.00,978.00,615780.00,632.00,-2.00
6,Bank of Kathmandu Ltd.,23,262.00,255.00,258.00,5692.00,1462610.00,258.00,0.00
7,Barun Hydropower Co. Ltd.,1,142.00,142.00,142.00,10.00,1420.00,144.00,-2.00
8,Bhargav Bikash Bank Ltd.,1,126.00,126.00,126.00,200.00,25200.00,127.00,-1.00
9,Bottlers Nepal (Terai) Limited,1,5450.00,5450.00,5450.00,10.00,54500.00,5500.00,-50.00
10,Butwal Power Company Limited,51,450.00,435.00,435.00,3490.00,1528404.00,442.00,-7.00
11,Central Finance Co. Ltd.,1,117.00,117.00,117.00,100.00,11700.00,115.00,2.00
12,Century Commercial Bank Ltd.,70,166.00,163.00,166.00,23679.00,3901681.00,166.00,0.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,51,862.00,840.00,840.00,2440.00,2058772.00,860.00,-20.00
14,Chhyangdi Hydropower Ltd.,10,127.00,126.00,127.00,392.00,49434.00,128.00,-1.00
15,Chilime Hydropower Company Limited,36,740.00,733.00,738.00,3027.00,2228480.00,743.00,-5.00
16,Citizen Investment Trust,25,2455.00,2406.00,2406.00,2070.00,4999080.00,2460.00,-54.00
17,Citizens Bank International Limited,105,228.00,224.00,224.00,32160.00,7249392.00,224.00,0.00
18,Citizens Mutual Fund -1,1,9.37,9.37,9.37,100.00,937.00,9.40,-0.03
19,Civil Bank Ltd,45,148.00,146.00,148.00,13959.00,2052585.00,148.00,0.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,1,730.00,730.00,730.00,10.00,7300.00,740.00,-10.00
21,Corporate Development Bank Limited,1,101.00,101.00,101.00,120.00,12120.00,103.00,-2.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,16,730.00,702.00,710.00,853.00,606796.00,720.00,-10.00
23,Deva Bikas Bank Limited,55,132.00,125.00,125.00,17272.00,2188758.00,128.00,-3.00
24,Dibyashwori Hydropower Ltd.,4,105.00,105.00,105.00,46.00,4830.00,107.00,-2.00
25,Everest Bank Limited,47,671.00,662.00,667.00,4077.00,2718620.00,672.00,-5.00
26,Everest Bank Limited Con. Pref.,3,617.00,616.00,616.00,38.00,23434.00,605.00,11.00
27,Everest Insurance Co. Ltd.,15,1295.00,1285.00,1285.00,593.00,762755.00,1295.00,-10.00
28,Excel Development Bank Ltd.,10,326.00,320.00,320.00,963.00,312488.00,326.00,-6.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,53,520.00,510.00,510.00,4408.00,2258638.00,516.00,-6.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,72,2115.00,2031.00,2085.00,2110.00,4418354.00,2152.00,-67.00
31,Gandaki Bikas Bank Limited,9,190.00,188.00,189.00,1990.00,375984.00,191.00,-2.00
32,Garima Bikas Bank Limited,33,177.00,170.00,170.00,3623.00,630427.00,177.00,-7.00
33,Global IME Bank Limited,42,291.00,285.00,285.00,4826.00,1378926.00,290.00,-5.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1175.00,1174.00,1174.00,29.00,34056.00,1197.00,-23.00
35,Global IME Samunnat Scheme-1,2,8.77,8.60,8.60,2320.00,20091.40,8.77,-0.17
36,Goodwill Finance Limited,2,123.00,121.00,123.00,238.00,28834.00,123.00,0.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,69,590.00,576.00,583.00,5270.00,3062602.00,590.00,-7.00
38,Green Development Bank Ltd.,3,142.00,140.00,140.00,148.00,20812.00,140.00,0.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,3,130.00,128.00,130.00,250.00,32100.00,128.00,2.00
40,Gurans Life Insurance Company Ltd.,7,847.00,835.00,835.00,581.00,490335.00,860.00,-25.00
41,Gurkhas Finance Ltd.,3,110.00,110.00,110.00,60.00,6590.00,109.00,1.00
42,Hathway Finance Company Limited,4,126.00,126.00,126.00,580.00,73080.00,126.00,0.00
43,Himalayan Bank Limited,21,542.00,525.00,526.00,1979.00,1059304.00,542.00,-16.00
44,Himalayan General Insurance Co. Ltd,22,435.00,430.00,430.00,2215.00,958740.00,440.00,-10.00
45,Himalayan Power Partner Ltd.,31,278.00,271.00,274.00,340.00,93320.00,277.00,-3.00
46,Hydorelectricity Investment and Development Company Ltd,73,158.00,153.00,158.00,14799.00,2302183.00,155.00,3.00
47,ICFC Finance Limited,11,173.00,167.00,168.00,2673.00,455401.00,169.00,-1.00
48,IME General Insurance Ltd.,9,850.00,843.00,843.00,466.00,393738.00,859.00,-16.00
49,Janaki Finance Company Limited,5,169.00,160.00,169.00,1568.00,258801.00,160.00,9.00
50,Janata Bank Nepal Ltd.,42,156.00,152.00,154.00,10096.00,1550427.00,154.00,0.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2920.00,2867.00,2867.00,60.00,173448.00,2905.00,-38.00
52,Jebils Finance Ltd.,1,101.00,101.00,101.00,100.00,10100.00,100.00,1.00
53,Jyoti Bikas Bank Limited,16,143.00,139.00,139.00,1021.00,143215.00,142.00,-3.00
54,Kabeli Bikas Bank Limited,1,0.00,0.00,0.00,6.00,1356.00,226.00,0.00
55,Kailash Bikas Bank Ltd.,5,221.00,221.00,221.00,129.00,28509.00,221.00,0.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,6,1360.00,1320.00,1334.00,251.00,334075.00,1353.00,-19.00
57,Kamana Sewa Bikas Bank Limited,29,141.00,137.00,138.00,12608.00,1734025.00,139.00,-1.00
58,Kanchan Development Bank Limited,1,200.00,200.00,200.00,250.00,50000.00,204.00,-4.00
59,Kankai Bikas Bank Ltd.,2,138.00,136.00,136.00,61.00,8358.00,140.00,-4.00
60,Karnali Development Bank Limited,1,109.00,109.00,109.00,10.00,1090.00,109.00,0.00
61,Khanikhola Hydropower Co. Ltd.,6,109.00,107.00,109.00,216.00,23272.00,108.00,1.00
62,Kumari Bank Limited,40,199.00,193.00,195.00,15669.00,3065338.00,197.00,-2.00
63,Laxmi Bank Limited,22,256.00,252.00,253.00,4350.00,1098170.00,257.00,-4.00
64,Laxmi Equity Fund,5,8.10,7.94,7.94,10500.00,84360.00,8.10,-0.16
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,1055.00,1025.00,1041.00,1027.00,1066647.00,1060.00,-19.00
66,Laxmi Value Fund-1,1,10.40,10.40,10.40,3500.00,36400.00,10.25,0.15
67,Life Insurance Corporation (Nepal) Limited,2,1572.00,1572.00,1572.00,312.00,490464.00,1591.00,-19.00
68,Lumbini Bikas Bank Ltd.,7,148.00,146.00,148.00,424.00,62304.00,147.00,1.00
69,Lumbini General Insurance Co. Ltd.,17,530.00,522.00,524.00,2362.00,1241324.00,534.00,-10.00
70,Machhapuchhre Bank Limited,18,207.00,204.00,205.00,1907.00,391480.00,208.00,-3.00
71,Mahalaxmi Bikas Bank Ltd.,15,176.00,171.00,173.00,3398.00,587374.00,173.00,0.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,686.00,666.00,666.00,316.00,211889.00,686.00,-20.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,11,2570.00,2550.00,2550.00,246.00,628005.00,2599.00,-49.00
74,Manjushree Finance Ltd.,7,117.00,116.00,117.00,2205.00,257644.00,117.00,0.00
75,Mega  Bank Nepal Ltd.,124,160.00,155.00,158.00,25298.00,3992993.00,160.00,-2.00
76,Mero Microfinance Bittiya Sanstha Ltd.,21,1055.00,1035.00,1035.00,566.00,589174.00,1056.00,-21.00
77,Mirmire Microfinance Development Bank Ltd.,1,1490.00,1490.00,1490.00,20.00,29800.00,1490.00,0.00
78,Mission Development Bank Ltd.,4,174.00,170.00,170.00,2300.00,393800.00,177.00,-7.00
79,Miteri Development Bank Limited,7,280.00,275.00,275.00,625.00,172400.00,280.00,-5.00
80,Muktinath Bikas Bank Ltd.,20,375.00,371.00,372.00,3911.00,1457877.00,375.00,-3.00
81,Nabil Bank Limited,74,900.00,897.00,900.00,6188.00,5564234.00,900.00,0.00
82,NABIL Bank Limited Promotor Share,20,697.00,690.00,697.00,7888.00,5459160.00,700.00,-3.00
83,Nabil Equity Fund,4,9.37,9.35,9.35,2868.00,26824.88,9.56,-0.21
84,NagBeli LaghuBitta Bikas Bank Ltd.,9,1230.00,1196.00,1201.00,351.00,422221.00,1245.00,-44.00
85,National Hydro Power Company Limited,5,85.00,83.00,85.00,2035.00,171705.00,84.00,1.00
86,National Life Insurance Co. Ltd.,22,770.00,756.00,759.00,2645.00,2023550.00,770.00,-11.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,21,2180.00,2118.00,2118.00,622.00,1328460.00,2155.00,-37.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,138,1925.00,1865.00,1886.00,4779.00,9034573.00,1888.00,-2.00
89,Neco Insurance Limited,47,521.00,512.00,515.00,6649.00,3436362.00,529.00,-14.00
90,Nepal Bangladesh Bank Limited,46,208.00,207.00,207.00,12002.00,2490157.00,208.00,-1.00
91,Nepal Bank Limited,41,283.00,281.00,281.00,18304.00,5152717.00,280.00,1.00
92,Nepal Credit And Commercial Bank Limited,45,243.00,234.00,235.00,43939.00,10420874.00,242.00,-7.00
93,Nepal Doorsanchar Company Limited,16,722.00,719.00,719.00,2010.00,1447170.00,727.00,-8.00
94,Nepal Hydro Developers Ltd.,10,170.00,165.00,170.00,290.00,48670.00,168.00,2.00
95,Nepal Insurance Co. Ltd.,53,566.00,550.00,551.00,7538.00,4194396.00,569.00,-18.00
96,Nepal Investment Bank Limited,106,622.00,616.00,622.00,6516.00,4041343.00,620.00,2.00
97,Nepal Investment Bank Ltd. Promoter Share,20,553.00,542.00,553.00,9741.00,5296596.00,553.00,0.00
98,Nepal Life Insurance Co. Ltd.,104,1020.00,1003.00,1015.00,5582.00,5648930.00,1020.00,-5.00
99,Nepal SBI Bank Limited,11,502.00,495.00,496.00,668.00,332296.00,498.00,-2.00
100,Nerude Laghubitta Bittiya Sanstha Limited,41,620.00,608.00,608.00,2425.00,1482505.00,620.00,-12.00
101,Ngadi Group Power Ltd.,17,165.00,161.00,163.00,290.00,47335.00,163.00,0.00
102,NIC Asia Bank Ltd.,33,312.00,307.00,310.00,11581.00,3592705.00,312.00,-2.00
103,NIC Asia Growth Fund,3,9.55,9.36,9.55,1700.00,16135.00,9.55,0.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,997.00,980.00,982.00,783.00,770600.00,999.00,-17.00
105,NLG Insurance Company Ltd.,6,880.00,863.00,863.00,318.00,278347.00,880.00,-17.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,16,1540.00,1500.00,1500.00,506.00,765880.00,1558.00,-58.00
107,NMB Bank Limited,26,356.00,353.00,354.00,4968.00,1760506.00,358.00,-4.00
108,NMB Hybrid Fund L-1,8,9.42,9.31,9.40,31492.00,293951.60,9.49,-0.09
109,Om Development Bank Ltd.,18,173.00,170.00,172.00,3700.00,637306.00,174.00,-2.00
110,Oriental Hotels Limited,9,515.00,500.00,500.00,990.00,497530.00,503.00,-3.00
111,Pokhara Finance Ltd.,12,138.00,136.00,138.00,166.00,22600.00,138.00,0.00
112,Prabhu  Bank Limited,56,185.00,182.00,182.00,16190.00,2974054.00,185.00,-3.00
113,Prabhu Insurance Ltd.,36,505.00,500.00,502.00,5222.00,2617663.00,509.00,-7.00
114,Premier Insurance Company (Nepal) Limited,120,1080.00,1058.00,1059.00,2042.00,2175928.00,1084.00,-25.00
115,Prime Commercial Bank Ltd.,45,287.00,282.00,283.00,6411.00,1819539.00,286.00,-3.00
116,Prime Life Insurance Company Limited,46,527.00,515.00,516.00,3336.00,1737139.00,527.00,-11.00
117,Progressive Finance Limited,1,141.00,141.00,141.00,10.00,1410.00,139.00,2.00
118,Prudential Insurance Co. Ltd.,7,760.00,738.00,750.00,750.00,560990.00,766.00,-16.00
119,Purnima Bikas Bank Ltd.,9,170.00,165.00,165.00,613.00,101750.00,171.00,-6.00
120,Radhi Bidyut Company Ltd,37,232.00,220.00,232.00,550.00,124160.00,223.00,9.00
121,Rairang Hydropower Development Company Ltd.,104,152.00,144.00,146.00,2060.00,305220.00,146.00,0.00
122,Rastriya Beema Company Limited,3,10420.00,10400.00,10400.00,60.00,624600.00,10500.00,-100.00
123,Rastriya Beema Company Limited Promoter Share,13,9703.00,9535.00,9700.00,170.00,1637610.00,9900.00,-200.00
124,Reliance Finance Ltd.,5,121.00,119.00,119.00,2690.00,322772.00,122.00,-3.00
125,Ridi Hydropower Development Company Ltd.,10,121.00,119.00,121.00,325.00,39256.00,122.00,-1.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,21,644.00,631.00,631.00,881.00,559982.00,643.00,-12.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,9,535.00,520.00,521.00,830.00,438820.00,535.00,-14.00
128,Sagarmatha Insurance Co. Ltd.,5,1310.00,1302.00,1302.00,750.00,978550.00,1325.00,-23.00
129,Sahayogi Bikas Bank Limited,2,192.00,190.00,192.00,1061.00,203590.00,190.00,2.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1340.00,1304.00,1304.00,196.00,257500.00,1350.00,-46.00
131,Samriddhi Finance Company Limited,2,102.00,100.00,100.00,114.00,11428.00,100.00,0.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,61,1112.00,1064.00,1070.00,5988.00,6529246.00,1101.00,-31.00
133,Sanima Bank Limited,75,320.00,313.00,315.00,15957.00,5029741.00,320.00,-5.00
134,Sanima Mai Hydropower Ltd.,37,323.00,315.00,316.00,12122.00,3853724.00,320.00,-4.00
135,Saptakoshi Development Bank Ltd.,25,116.00,114.00,114.00,1750.00,201854.00,117.00,-3.00
136,Shangrila Development Bank Ltd.,20,149.00,145.00,147.00,10042.00,1472242.00,149.00,-2.00
137,Shikhar Insurance Co. Ltd.,12,921.00,915.00,916.00,875.00,803122.00,932.00,-16.00
138,Shine Resunga Development Bank Ltd.,2,270.00,270.00,270.00,971.00,262170.00,269.00,1.00
139,Shree Investment Finance Co. Ltd.,4,153.00,148.00,152.00,491.00,73890.00,150.00,2.00
140,Shrijana Finance  (Bittaya Sanstha),3,250.00,246.00,250.00,120.00,29960.00,242.00,8.00
141,Siddhartha Bank Limited,40,300.00,291.00,294.00,5817.00,1712681.00,300.00,-6.00
142,Siddhartha Equity Fund,4,9.75,9.40,9.40,9500.00,91210.00,9.75,-0.35
143,Siddhartha Equity Orineted Scheme,4,11.19,11.00,11.19,7400.00,82434.00,10.84,0.35
144,Siddhartha Insurance Ltd.,13,680.00,657.00,657.00,850.00,562470.00,680.00,-23.00
145,Soaltee Hotel Limited,4,236.00,232.00,232.00,643.00,150034.00,239.00,-7.00
146,Standard Chartered Bank Limited,68,752.00,746.00,747.00,3044.00,2279214.00,748.00,-1.00
147,Summit Laghubitta Bittiya Sanstha Limited,17,922.00,885.00,900.00,1772.00,1600138.00,938.00,-38.00
148,Sunrise Bank Limited,35,222.00,218.00,218.00,11430.00,2506133.00,221.00,-3.00
149,Support Microfinance Bittiya Sanstha Ltd.,1,833.00,833.00,833.00,10.00,8330.00,817.00,16.00
150,Surya Life Insurance Company Limited,13,588.00,561.00,562.00,968.00,551339.00,581.00,-19.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,7,1500.00,1470.00,1470.00,195.00,288690.00,1491.00,-21.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,1369.00,1319.00,1319.00,1292.00,1726109.00,1343.00,-24.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1203.00,1197.00,1197.00,459.00,551147.00,1225.00,-28.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,12,1665.00,1625.00,1625.00,1032.00,1692871.00,1661.00,-36.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,830.00,795.00,796.00,383.00,308603.00,830.00,-34.00
156,Synergy Power Development Ltd.,17,122.00,120.00,120.00,287.00,34650.00,120.00,0.00
157,Taragaon Regency Hotel Limited,4,269.00,265.00,269.00,1200.00,318800.00,264.00,5.00
158,Tinau Development Bank Limited,8,181.00,172.00,181.00,1741.00,309788.00,170.00,11.00
159,United Finance Ltd.,1,168.00,168.00,168.00,500.00,84000.00,170.00,-2.00
160,United Insurance Co. (Nepal) Ltd.,16,905.00,881.00,881.00,2920.00,2602480.00,920.00,-39.00
161,United Modi Hydropower Ltd.,25,164.00,162.00,162.00,632.00,103048.00,164.00,-2.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,1820.00,1795.00,1795.00,300.00,540490.00,1826.00,-31.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,11,751.00,741.00,741.00,734.00,549387.00,765.00,-24.00
