S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,41,442.00,421.00,440.00,7356.00,3155266.00,432.00,8.00
2,Alpine Development Bank Limited,6,335.00,330.00,335.00,783.00,259600.00,325.00,10.00
3,Apex Development Bank Ltd.,7,125.00,121.00,125.00,2759.00,341877.00,119.00,6.00
4,Araniko Development Bank Limited,51,192.00,178.00,192.00,25581.00,4722326.00,175.00,17.00
5,Arun Valley Hydropower Development Co. Ltd.,22,320.00,313.00,316.00,8554.00,2712408.00,319.00,-3.00
6,Asian Life Insurance Co. Limited,3,1013.00,974.00,974.00,139.00,137467.00,1013.00,-39.00
7,Bagmati Development Bank Ltd.,1,292.00,292.00,292.00,50.00,14600.00,287.00,5.00
8,Bank of Kathmandu Limited Promoter Share,1,260.00,260.00,260.00,10000.00,2600000.00,262.00,-2.00
9,Bank of Kathmandu Ltd.,31,575.00,567.00,567.00,9760.00,5575120.00,571.00,-4.00
10,Bhaktapur Finance Co. Ltd.,17,142.00,128.00,142.00,784.00,103798.00,132.00,10.00
11,Bhargav Bikash Bank Ltd.,14,312.00,303.00,312.00,5490.00,1685830.00,306.00,6.00
12,Biratlaxmi Bikas Bank Limited,7,330.00,321.00,330.00,1190.00,385070.00,318.00,12.00
13,Business Universal Development Bank Ltd.,15,219.00,208.00,219.00,5629.00,1199132.00,205.00,14.00
14,Butwal Power Company Limited,5,612.00,609.00,609.00,787.00,480067.00,617.00,-8.00
15,Central Finance Co. Ltd.,6,192.00,183.00,192.00,1020.00,191991.00,186.00,6.00
16,Century Commercial Bank Ltd.,59,328.00,322.00,323.00,10969.00,3564577.00,319.00,4.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,7,1452.00,1415.00,1452.00,1790.00,2561825.00,1398.00,54.00
18,Chilime Hydropower Company Limited,54,1655.00,1610.00,1635.00,6486.00,10651866.00,1683.00,-48.00
19,Citizens Bank International Limited,165,510.00,490.00,497.00,42300.00,20939864.00,489.00,8.00
20,Civil Bank Ltd,42,284.00,271.00,284.00,7209.00,1976995.00,270.00,14.00
21,Cosmos Development Bank Ltd.,4,395.00,383.00,385.00,285.00,110753.00,388.00,-3.00
22,Country Development Bank Ltd.,3,150.00,148.00,150.00,60.00,8920.00,148.00,2.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,53,1474.00,1366.00,1473.00,11657.00,16760780.00,1340.00,133.00
24,Ekata Bikas Bank Ltd.,42,316.00,299.00,310.00,3877.00,1183400.00,297.00,13.00
25,Everest Bank Limited,25,2150.00,2121.00,2135.00,2947.00,6277189.00,2120.00,15.00
26,Everest Bank Limited Con. Pref.,5,1025.00,1020.00,1020.00,245.00,250731.00,1023.00,-3.00
27,Everest Finance Ltd.,1,201.00,201.00,201.00,100.00,20100.00,198.00,3.00
28,Everest Insurance Co. Ltd.,1,760.00,760.00,760.00,23.00,17480.00,750.00,10.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,43,689.00,638.00,689.00,15005.00,9839511.00,650.00,39.00
30,Gandaki Bikas BankLimited,8,374.00,346.00,374.00,682.00,253200.00,340.00,34.00
31,Gaumukhee Bikas Bank Ltd.,2,438.00,430.00,438.00,200.00,86800.00,422.00,16.00
32,Global IME Bank Limited,56,470.00,449.00,450.00,27593.00,12504393.00,479.00,-29.00
33,Goodwill Finance Limited,5,213.00,209.00,213.00,1783.00,375500.00,205.00,8.00
34,Gurans Life Insurance Company Ltd.,9,571.00,550.00,550.00,2031.00,1125920.00,582.00,-32.00
35,Guras Life Insurance Company Ltd. Promoter Share,6,302.00,278.00,278.00,15975.00,4447650.00,308.00,-30.00
36,Hama Merchant & Finance Ltd.,7,159.00,153.00,159.00,3260.00,504350.00,152.00,7.00
37,Hamro Bikas Bank Ltd.,8,232.00,225.00,232.00,989.00,227833.00,236.00,-4.00
38,Himalayan Bank Limited,6,830.00,816.00,830.00,557.00,458462.00,813.00,17.00
39,Himalayan Distillery Limited,2,710.00,697.00,710.00,20.00,14070.00,684.00,26.00
40,Himalayan General Insurance Co. Ltd,5,375.00,368.00,368.00,1300.00,480950.00,381.00,-13.00
41,ICFC Finance Limited,10,260.00,254.00,260.00,2797.00,718932.00,254.00,6.00
42,Infrastructure Development Bank Ltd.,10,182.00,178.00,182.00,678.00,121620.00,178.00,4.00
43,Innovative Development Bank Ltd.,8,419.00,382.00,419.00,3848.00,1541717.00,382.00,37.00
44,International Development Bank Ltd,5,200.00,188.00,200.00,111.00,21168.00,185.00,15.00
