S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,49,353.00,342.00,343.00,6780.00,2333168.00,347.00,-4.00
2,Api Power Company Ltd.,30,147.00,145.00,147.00,7414.00,1084048.00,147.00,0.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,17,775.00,746.00,775.00,170.00,129870.00,760.00,15.00
4,Arun Kabeli Power Ltd.,16,198.00,191.00,193.00,1259.00,242391.00,198.00,-5.00
5,Arun Valley Hydropower Development Co. Ltd.,10,120.00,118.00,119.00,3996.00,475037.00,118.00,1.00
6,Asian Life Insurance Co. Limited,6,550.00,540.00,550.00,580.00,316650.00,550.00,0.00
7,Bank of Kathmandu Ltd.,27,313.00,310.00,312.00,9576.00,2982870.00,310.00,2.00
8,Bhargav Bikash Bank Ltd.,4,140.00,138.00,138.00,600.00,83250.00,140.00,-2.00
9,Bottlers Nepal (Terai) Limited,2,6900.00,6763.00,6763.00,100.00,676670.00,6900.00,-137.00
10,Butwal Power Company Limited,29,450.00,437.00,450.00,1876.00,828990.00,444.00,6.00
11,Central Finance Co. Ltd.,1,113.00,111.00,111.00,93.00,10323.00,113.00,-2.00
12,Century Commercial Bank Ltd.,61,180.00,178.00,180.00,7926.00,1423779.00,179.00,1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,7,878.00,861.00,878.00,748.00,652632.00,861.00,17.00
14,Chhyangdi Hydropower Ltd.,1,106.00,104.00,104.00,13.00,1352.00,106.00,-2.00
15,Chilime Hydropower Company Limited,48,665.00,645.00,654.00,7439.00,4842144.00,665.00,-11.00
16,Citizen Investment Trust,15,2235.00,2200.00,2225.00,954.00,2108761.00,2234.00,-9.00
17,Citizens Bank International Limited,76,239.00,231.00,239.00,15428.00,3604205.00,235.00,4.00
18,Civil Bank Ltd,52,168.00,164.00,166.00,29782.00,4907518.00,164.00,2.00
19,Civil Bank Ltd Promoter Share,3,120.00,120.00,120.00,14059.00,1687080.00,120.00,0.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,3,593.00,582.00,582.00,45.00,26370.00,593.00,-11.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,4,640.00,635.00,640.00,116.00,74160.00,636.00,4.00
22,Deva Bikas Bank Limited,17,130.00,128.00,130.00,3854.00,500935.00,130.00,0.00
23,Dibyashwori Hydropower Ltd.,2,97.00,96.00,96.00,21.00,2016.00,97.00,-1.00
24,Everest Bank Limited,86,556.00,549.00,551.00,15079.00,8298463.00,556.00,-5.00
25,Everest Insurance Co. Ltd.,41,851.00,788.00,789.00,2550.00,2040855.00,851.00,-62.00
26,Excel Development Bank Ltd.,1,281.00,277.00,277.00,100.00,27700.00,281.00,-4.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,360.00,358.00,359.00,412.00,147893.00,360.00,-1.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,26,1971.00,1950.00,1955.00,819.00,1601610.00,1971.00,-16.00
29,Gandaki Bikas Bank Limited,16,200.00,198.00,198.00,5039.00,1003309.00,199.00,-1.00
30,Garima Bikas Bank Limited,9,180.00,176.00,180.00,2736.00,488898.00,179.00,1.00
31,Global IME Bank Limited,41,313.00,309.00,313.00,56591.00,17566008.00,313.00,0.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,7,1144.00,1139.00,1144.00,226.00,257788.00,1140.00,4.00
33,Goodwill Finance Limited,3,120.00,119.00,120.00,350.00,41700.00,120.00,0.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,475.00,451.00,455.00,4466.00,2032948.00,475.00,-20.00
35,Green Development Bank Ltd.,4,115.00,113.00,114.00,290.00,32900.00,113.00,1.00
36,Guheshowori Merchant Bank & Finance Co. Ltd.,2,124.00,123.00,123.00,65.00,8015.00,124.00,-1.00
37,Gurans Life Insurance Company Ltd.,7,714.00,686.00,714.00,1780.00,1239180.00,699.00,15.00
38,Gurkhas Finance Ltd.,7,105.00,101.00,104.00,1572.00,162586.00,102.00,2.00
39,Himalayan Bank Limited,19,522.00,512.00,520.00,2177.00,1130084.00,522.00,-2.00
40,Himalayan General Insurance Co. Ltd,4,396.00,395.00,395.00,770.00,304400.00,395.00,0.00
41,Himalayan Power Partner Ltd.,27,199.00,190.00,190.00,1510.00,291340.00,199.00,-9.00
42,Hydorelectricity Investment and Development Company Ltd,36,155.00,152.00,152.00,8396.00,1293060.00,154.00,-2.00
43,ICFC Finance Limited,1,151.00,149.00,151.00,129.00,19479.00,149.00,2.00
44,IME General Insurance Ltd.,21,716.00,700.00,700.00,2885.00,2030866.00,716.00,-16.00
45,Janaki Finance Company Limited,1,165.00,163.00,163.00,1000.00,163000.00,165.00,-2.00
46,Janata Bank Nepal Ltd.,49,184.00,181.00,184.00,15854.00,2912465.00,182.00,2.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2580.00,2548.00,2580.00,24.00,61536.00,2548.00,32.00
48,Jebils Finance Ltd.,1,99.00,98.00,99.00,200.00,19800.00,98.00,1.00
49,Jyoti Bikas Bank Limited,7,140.00,136.00,137.00,1562.00,215156.00,136.00,1.00
50,Kabeli Bikas Bank Limited,1,299.00,294.00,299.00,20.00,5980.00,294.00,5.00
51,Kailash Bikas Bank Ltd.,6,242.00,237.00,242.00,3000.00,722168.00,237.00,5.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,3,1000.00,980.00,982.00,50.00,49072.00,1000.00,-18.00
53,Kalika power Company Ltd,64,109.00,105.00,108.00,1090.00,117920.00,107.00,1.00
54,Kamana Sewa Bikas Bank Limited,22,140.00,138.00,139.00,7493.00,1042274.00,139.00,0.00
55,Karnali Development Bank Limited,3,103.00,102.00,103.00,283.00,29149.00,102.00,1.00
56,Khanikhola Hydropower Co. Ltd.,4,96.00,94.00,94.00,40.00,3780.00,96.00,-2.00
57,Kisan Lagubitta Bittiya Sanstha Limited,3,1218.00,1185.00,1194.00,110.00,132680.00,1185.00,9.00
58,Kumari Bank Limited,44,253.00,248.00,252.00,13975.00,3500569.00,248.00,4.00
59,Laxmi Bank Limited,24,231.00,229.00,230.00,4601.00,1059755.00,230.00,0.00
60,Life Insurance Corporation (Nepal) Limited,6,1490.00,1472.00,1486.00,535.00,795525.00,1472.00,14.00
61,Lumbini Bikas Bank Ltd.,11,168.00,164.00,165.00,3025.00,504381.00,165.00,0.00
62,Lumbini General Insurance Co. Ltd.,11,505.00,497.00,505.00,1345.00,675136.00,497.00,8.00
63,Machhapuchhre Bank Limited,22,218.00,215.00,218.00,4769.00,1032107.00,217.00,1.00
64,Mahalaxmi Bikas Bank Ltd.,10,176.00,173.00,174.00,2816.00,491657.00,173.00,1.00
65,Mahuli Laghubitta Bittiya Sanstha Limited,1,1374.00,1348.00,1348.00,15.00,20220.00,1374.00,-26.00
66,Manjushree Finance Ltd.,1,124.00,124.00,124.00,30.00,3720.00,124.00,0.00
67,Mega  Bank Nepal Ltd.,71,197.00,192.00,196.00,34638.00,6709780.00,194.00,2.00
68,Mero Microfinance Bittiya Sanstha Ltd.,4,1015.00,990.00,1000.00,86.00,85606.00,1015.00,-15.00
69,Mirmire Microfinance Development Bank Ltd.,15,1120.00,1085.00,1120.00,820.00,905993.00,1105.00,15.00
70,Miteri Development Bank Limited,2,281.00,276.00,276.00,150.00,41400.00,281.00,-5.00
71,Muktinath Bikas Bank Ltd.,18,407.00,404.00,406.00,3227.00,1307447.00,407.00,-1.00
72,Nabil Bank Limited,33,906.00,890.00,906.00,3991.00,3590008.00,902.00,4.00
73,NABIL Bank Limited Promotor Share,30,745.00,735.00,735.00,43527.00,32024516.00,745.00,-10.00
74,Nabil Equity Fund,1,8.16,8.00,8.00,2414.00,19698.00,8.00,0.00
75,Nadep Laghubittiya bittya Sanstha Ltd.,322,1360.00,1330.00,1352.00,3550.00,4783990.00,1355.00,-3.00
76,NagBeli LaghuBitta Bikas Bank Ltd.,2,890.00,890.00,890.00,100.00,89000.00,890.00,0.00
77,National Hydro Power Company Limited,11,76.00,75.00,75.00,3850.00,289950.00,75.00,0.00
