S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,142,382.00,360.00,360.00,39505.00,14550792.00,369.00,-9.00
2,Api Power Company Ltd.,157,400.00,358.00,361.00,32366.00,12311387.00,372.00,-11.00
3,Arun Kabeli Power Ltd.,126,349.00,313.00,343.00,19600.00,6605864.00,330.00,13.00
4,Arun Valley Hydropower Development Co. Ltd.,94,202.00,186.00,186.00,36818.00,7082922.00,196.00,-10.00
5,Asian Life Insurance Co. Limited,112,940.00,865.00,870.00,13566.00,12251528.00,914.00,-44.00
6,Bank of Kathmandu Ltd.,123,368.00,353.00,358.00,31536.00,11419427.00,365.00,-7.00
7,Barun Hydropower Co. Ltd.,6,193.00,187.00,187.00,380.00,73130.00,196.00,-9.00
8,Best Finance Company Ltd.,9,130.00,127.00,127.00,1900.00,242300.00,129.00,-2.00
9,Bhargav Bikash Bank Ltd.,32,170.00,156.00,168.00,6602.00,1081740.00,156.00,12.00
10,Bishal Bazar Company Limited,5,1774.00,1739.00,1739.00,130.00,227370.00,1810.00,-71.00
11,Bottlers Nepal (Terai) Limited,6,6813.00,6547.00,6547.00,130.00,871870.00,6813.00,-266.00
12,Butwal Power Company Limited,87,524.00,488.00,495.00,19712.00,9806566.00,515.00,-20.00
13,Central Finance Co. Ltd.,13,134.00,128.00,128.00,2514.00,332548.00,134.00,-6.00
14,Century Commercial Bank Ltd.,231,205.00,191.00,193.00,55863.00,11048113.00,198.00,-5.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,122,1120.00,1030.00,1069.00,9899.00,10702332.00,1099.00,-30.00
16,Chhyangdi Hydropower Ltd.,12,168.00,165.00,165.00,198.00,32710.00,165.00,0.00
17,Chilime Hydropower Company Limited,268,910.00,860.00,877.00,41975.00,37290698.00,906.00,-29.00
18,Citizen Investment Trust,74,2863.00,2750.00,2750.00,6750.00,18903038.00,2807.00,-57.00
19,Citizens Bank International Limited,268,300.00,280.00,285.00,77847.00,22689919.00,294.00,-9.00
20,City Express Finance Co. Limited,2,190.00,189.00,190.00,780.00,147520.00,187.00,3.00
21,Civil Bank Ltd,181,176.00,164.00,166.00,66822.00,11350020.00,170.00,-4.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,20,988.00,918.00,930.00,663.00,626969.00,950.00,-20.00
23,Corporate Development Bank Limited,29,130.00,124.00,128.00,5142.00,652552.00,128.00,0.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,107,952.00,899.00,900.00,12956.00,12007561.00,918.00,-18.00
25,Deva Bikas Bank Limited,86,168.00,154.00,159.00,31076.00,4935328.00,160.00,-1.00
26,Dibyashwori Hydropower Ltd.,4,137.00,135.00,135.00,220.00,29730.00,138.00,-3.00
27,Everest Bank Limited,210,900.00,845.00,860.00,21755.00,19000278.00,857.00,3.00
28,Everest Bank Limited Con. Pref.,3,647.00,623.00,623.00,60.00,37860.00,660.00,-37.00
29,Everest Insurance Co. Ltd.,30,1601.00,1520.00,1520.00,2465.00,3841898.00,1544.00,-24.00
30,Excel Development Bank Ltd.,47,404.00,373.00,380.00,9011.00,3464261.00,379.00,1.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,243,691.00,630.00,650.00,32583.00,21609091.00,665.00,-15.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,214,2615.00,2383.00,2518.00,15545.00,39207873.00,2514.00,4.00
33,Gandaki Bikas Bank Limited,108,282.00,260.00,265.00,19407.00,5259565.00,268.00,-3.00
34,Garima Bikas Bank Limited,65,223.00,204.00,215.00,10549.00,2267891.00,219.00,-4.00
35,Global IME Bank Limited,171,344.00,325.00,326.00,53010.00,17567635.00,338.00,-12.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1352.00,1299.00,1299.00,333.00,441040.00,1326.00,-27.00
37,Global IME Samunnat Scheme-1,4,9.44,9.40,9.44,14747.00,139021.80,9.25,0.19
38,Goodwill Finance Limited,18,146.00,141.00,144.00,3352.00,482476.00,144.00,0.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,178,690.00,630.00,653.00,18813.00,12443400.00,679.00,-26.00
40,Green Development Bank Ltd.,3,176.00,175.00,175.00,120.00,21100.00,178.00,-3.00
41,Guheshowori Merchant Bank & Finance Co. Ltd.,15,160.00,152.00,152.00,6750.00,1043150.00,154.00,-2.00
42,Gurans Life Insurance Company Ltd.,223,1065.00,999.00,1016.00,32730.00,33999992.00,1030.00,-14.00
43,Gurkhas Finance Ltd.,8,136.00,132.00,132.00,3450.00,459700.00,134.00,-2.00
44,Hamro Bikas Bank Ltd.,42,174.00,167.00,168.00,13092.00,2230554.00,170.00,-2.00
45,Hathway Finance Company Limited,16,165.00,150.00,150.00,2400.00,370610.00,159.00,-9.00
46,Himalayan Bank Limited,43,682.00,650.00,653.00,4326.00,2866220.00,673.00,-20.00
47,Himalayan Distillery Limited,13,1326.00,1250.00,1250.00,790.00,1022030.00,1297.00,-47.00
48,Himalayan General Insurance Co. Ltd,151,550.00,510.00,517.00,24849.00,13082797.00,525.00,-8.00
49,Himalayan Power Partner Ltd.,146,365.00,336.00,350.00,13437.00,4744385.00,370.00,-20.00
50,Hydorelectricity Investment and Development Company Ltd,88,181.00,168.00,171.00,37464.00,6448210.00,178.00,-7.00
51,ICFC Finance Limited,36,219.00,207.00,211.00,13477.00,2870820.00,215.00,-4.00
52,IME General Insurance Ltd.,40,1071.00,1010.00,1029.00,3481.00,3597535.00,1050.00,-21.00
53,Janaki Finance Company Limited,9,201.00,194.00,197.00,1243.00,242711.00,199.00,-2.00
54,Janata Bank Nepal Ltd.,245,190.00,179.00,181.00,115738.00,21189318.00,185.00,-4.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,3100.00,3029.00,3029.00,300.00,921400.00,3030.00,-1.00
56,Jebils Finance Ltd.,8,129.00,123.00,123.00,1600.00,203940.00,127.00,-4.00
57,Jyoti Bikas Bank Limited,75,172.00,158.00,161.00,18647.00,3037345.00,167.00,-6.00
58,Kailash Bikas Bank Ltd.,73,258.00,245.00,250.00,26814.00,6737944.00,257.00,-7.00
59,Kalika Laghubitta Bittiya Sanstha Ltd,23,1480.00,1381.00,1412.00,1988.00,2878078.00,1468.00,-56.00
60,Kamana Sewa Bikas Bank Limited,76,180.00,169.00,170.00,25972.00,4523600.00,180.00,-10.00
61,Kanchan Development Bank Limited,1,210.00,210.00,210.00,263.00,55230.00,210.00,0.00
62,Kankai Bikas Bank Ltd.,24,165.00,154.00,160.00,3762.00,609531.00,165.00,-5.00
63,Karnali Development Bank Limited,11,139.00,137.00,137.00,670.00,92450.00,137.00,0.00
64,Khanikhola Hydropower Co. Ltd.,14,144.00,140.00,140.00,830.00,117090.00,142.00,-2.00
65,Kisan Lagubitta Bittiya Sanstha Limited,27,1569.00,1487.00,1487.00,2709.00,4113575.00,1509.00,-22.00
66,Kumari Bank Limited,255,275.00,254.00,261.00,73206.00,19234894.00,256.00,5.00
67,Lalitpur Finance Ltd.,2,182.00,180.00,182.00,833.00,150606.00,177.00,5.00
68,Laxmi Bank Limited,79,273.00,255.00,258.00,16731.00,4458982.00,268.00,-10.00
69,Laxmi Equity Fund,2,9.33,9.16,9.33,5000.00,46140.00,8.98,0.35
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,85,1396.00,1274.00,1275.00,9473.00,12413639.00,1343.00,-68.00
71,Laxmi Value Fund-1,4,11.30,11.25,11.25,15000.00,169300.00,11.25,0.00
72,Life Insurance Corporation (Nepal) Limited,69,1834.00,1745.00,1762.00,8827.00,15801893.00,1825.00,-63.00
73,Lumbini Bikas Bank Ltd.,79,182.00,172.00,175.00,31437.00,5515084.00,179.00,-4.00
74,Lumbini General Insurance Co. Ltd.,185,658.00,626.00,630.00,31550.00,20267005.00,645.00,-15.00
75,Machhapuchhre Bank Limited,179,271.00,256.00,258.00,57511.00,15191861.00,264.00,-6.00
76,Mahalaxmi Bikas Bank Ltd.,32,201.00,189.00,193.00,9281.00,1809976.00,199.00,-6.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,27,865.00,835.00,835.00,1690.00,1426808.00,832.00,3.00
78,Mahuli Laghubitta Bittiya Sanstha Limited,13,2896.00,2839.00,2890.00,180.00,512610.00,2840.00,50.00
79,Manjushree Finance Ltd.,20,144.00,135.00,138.00,8150.00,1122620.00,143.00,-5.00
80,Mero Microfinance Bittiya Sanstha Ltd.,93,1352.00,1240.00,1291.00,5634.00,7324978.00,1326.00,-35.00
81,Mirmire Microfinance Development Bank Ltd.,23,2948.00,2810.00,2810.00,2384.00,6821354.00,2950.00,-140.00
82,Mission Development Bank Ltd.,6,229.00,213.00,229.00,400.00,89280.00,209.00,20.00
83,Miteri Development Bank Limited,43,368.00,337.00,343.00,7968.00,2814336.00,350.00,-7.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,2,1196.00,1191.00,1196.00,40.00,47740.00,1168.00,28.00
85,Muktinath Bikas Bank Ltd.,158,460.00,430.00,435.00,24257.00,10763222.00,449.00,-14.00
86,Nabil Bank Limited,180,1081.00,1050.00,1050.00,16208.00,17342320.00,1065.00,-15.00
87,NABIL Bank Limited Promotor Share,43,863.00,829.00,840.00,6195.00,5231707.00,854.00,-14.00
88,Nabil Equity Fund,2,9.70,9.53,9.53,814.00,7827.80,9.70,-0.17
89,NagBeli LaghuBitta Bikas Bank Ltd.,25,2548.00,2401.00,2420.00,1524.00,3770478.00,2499.00,-79.00
90,National Hydro Power Company Limited,56,106.00,97.00,99.00,37800.00,3756990.00,102.00,-3.00
91,National Life Insurance Co. Ltd.,199,1521.00,1430.00,1468.00,25382.00,37692630.00,1435.00,33.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,45,2500.00,2352.00,2360.00,1947.00,4747238.00,2438.00,-78.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,2487.00,2390.00,2390.00,491.00,1195927.00,2392.00,-2.00
94,Neco Insurance Limited,217,680.00,636.00,642.00,32492.00,21265261.00,658.00,-16.00
95,Nepal Bangladesh Bank Limited,245,274.00,252.00,255.00,78979.00,20883751.00,266.00,-11.00
96,Nepal Bank Limited,508,375.00,359.00,363.00,260658.00,95931575.00,368.00,-5.00
