S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,9,262.00,258.00,258.00,7163.00,1857304.00,264.00,-6.00
2,Agricultural Development Bank Limited,25,495.00,486.00,490.00,2294.00,1124885.00,490.00,0.00
3,Alpine Development Bank Limited,6,199.00,197.00,197.00,160.00,31620.00,198.00,-1.00
4,Apex Development Bank Ltd.,37,144.00,129.00,144.00,13909.00,1898017.00,131.00,13.00
5,Araniko Development Bank Limited,17,155.00,149.00,153.00,865.00,132886.00,158.00,-5.00
6,Arun Valley Hydropower Development Co. Ltd.,50,438.00,427.00,430.00,14697.00,6335738.00,430.00,0.00
7,Asian Life Insurance Co. Limited,52,1131.00,1114.00,1120.00,11584.00,12978328.00,1130.00,-10.00
8,Bright Development Bank Ltd,1,128.00,128.00,128.00,100.00,12800.00,126.00,2.00
9,Business Universal Development Bank Ltd.,3,181.00,180.00,180.00,1023.00,184340.00,178.00,2.00
10,Butwal Power Company Limited,5,779.00,775.00,775.00,650.00,504450.00,775.00,0.00
11,Central Finance Co. Ltd.,15,177.00,165.00,177.00,4035.00,691204.00,165.00,12.00
12,Century Commercial Bank Ltd.,364,326.00,307.00,320.00,34601.00,10866630.00,311.00,9.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,11,1162.00,1119.00,1120.00,1173.00,1328749.00,1139.00,-19.00
14,Chilime Hydropower Company Limited,114,2407.00,2368.00,2398.00,16829.00,40206141.00,2380.00,18.00
15,Citizen Investment Trust,43,4800.00,4575.00,4600.00,4776.00,22167400.00,4890.00,-290.00
16,Citizens Bank International Limited,44,482.00,475.00,482.00,11459.00,5468267.00,476.00,6.00
17,Civil Bank Ltd,104,296.00,281.00,296.00,42729.00,12353874.00,293.00,3.00
18,Clean Energy Development Bank Limited,11,290.00,275.00,275.00,3428.00,957942.00,270.00,5.00
19,Corporate Development Bank Limited,2,139.00,137.00,137.00,60.00,8280.00,141.00,-4.00
20,Cosmos Development Bank Ltd.,15,128.00,120.00,123.00,855.00,105393.00,130.00,-7.00
21,Country Development Bank Ltd.,21,167.00,150.00,167.00,2020.00,323120.00,152.00,15.00
22,Everest Bank Limited,19,2570.00,2550.00,2560.00,2209.00,5655696.00,2550.00,10.00
23,Everest Bank Limited Con. Pref.,1,1060.00,1060.00,1060.00,12.00,12720.00,1040.00,20.00
24,Everest Insurance Co. Ltd.,9,644.00,597.00,644.00,3727.00,2385768.00,586.00,58.00
25,Excel Development Bank Ltd.,7,610.00,595.00,610.00,1986.00,1191692.00,605.00,5.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,710.00,700.00,710.00,2544.00,1792262.00,708.00,2.00
27,Gandaki Bikas Bank Limited,3,265.00,260.00,265.00,1093.00,285004.00,265.00,0.00
28,Garima Bikas Bank Limited,18,300.00,294.00,300.00,1802.00,535837.00,295.00,5.00
29,Global IME Bank Limited,75,602.00,595.00,595.00,8354.00,5009266.00,603.00,-8.00
30,Goodwill Finance Limited,3,156.00,154.00,154.00,1316.00,204602.00,153.00,1.00
31,Grand Bank Nepal Limited,36,289.00,280.00,289.00,18513.00,5263190.00,290.00,-1.00
32,Gurans Life Insurance Company Ltd.,42,587.00,560.00,587.00,12871.00,7300303.00,564.00,23.00
33,Gurkhas Finance Ltd.,1,139.00,139.00,139.00,222.00,30858.00,141.00,-2.00
34,Hama Merchant & Finance Ltd.,7,132.00,125.00,132.00,1842.00,234620.00,127.00,5.00
35,Himalayan Bank Limited,10,940.00,920.00,930.00,2477.00,2293595.00,915.00,15.00
36,Himalayan General Insurance Co. Ltd,43,541.00,504.00,541.00,13161.00,6970648.00,500.00,41.00
37,ICFC Finance Limited,1,262.00,262.00,262.00,80.00,20960.00,262.00,0.00
38,Infrastructure Development Bank Ltd.,51,191.00,171.00,184.00,22946.00,4103614.00,174.00,10.00
39,Innovative Development Bank Ltd.,1,283.00,283.00,283.00,498.00,140934.00,288.00,-5.00
40,International Development Bank Ltd,8,161.00,155.00,158.00,5759.00,923788.00,152.00,6.00
41,Janata Bank Nepal Ltd.,24,292.00,285.00,292.00,7063.00,2034030.00,288.00,4.00
42,Jebils Finance Ltd.,6,160.00,157.00,160.00,1110.00,176850.00,163.00,-3.00
43,Jyoti Bikas Bank Limited,57,189.00,175.00,189.00,33350.00,6285210.00,172.00,17.00
44,Kailash Bikas Bank Ltd.,16,388.00,370.00,381.00,8879.00,3372656.00,367.00,14.00
45,Kakre Bihar Bikash Bank Ltd,3,345.00,333.00,345.00,71.00,24309.00,327.00,18.00
46,Kamana Sewa Bikas Bank Limited,5,307.00,301.00,301.00,1070.00,322610.00,301.00,0.00
47,Kankai Bikas Bank Ltd.,11,157.00,152.00,155.00,198.00,30447.00,154.00,1.00
48,Karnali Development Bank Limited,27,143.00,139.00,143.00,640.00,90530.00,141.00,2.00
49,Kaski Finance Limited,12,194.00,182.00,190.00,2301.00,436154.00,183.00,7.00
50,Kasthamandap Development Bank Limited,39,128.00,115.00,128.00,5976.00,741085.00,117.00,11.00
51,Kumari Bank Limited,23,483.00,473.00,473.00,8350.00,3977762.00,480.00,-7.00
52,Laxmi Bank Limited,13,541.00,521.00,521.00,2690.00,1426790.00,530.00,-9.00
53,Life Insurance Corporation (Nepal) Limited,23,3725.00,3671.00,3725.00,3799.00,14045326.00,3690.00,35.00
54,Lumbini Bikas Bank Ltd.,26,135.00,128.00,135.00,4494.00,593300.00,132.00,3.00
55,Lumbini General Insurance Co. Ltd.,19,439.00,419.00,433.00,3845.00,1662776.00,427.00,6.00
56,Machhapuchhre Bank Limited,26,544.00,535.00,540.00,8628.00,4648847.00,540.00,0.00
57,Maha Laxmi Finance Ltd.,2,239.00,235.00,239.00,269.00,64251.00,231.00,8.00
58,Mahakali Bikas Bank Limited,3,162.00,158.00,162.00,140.00,22540.00,161.00,1.00
59,Mahalaxmi Bikas Bank Ltd.,159,174.00,152.00,174.00,23593.00,4058392.00,159.00,15.00
60,Mahalaxmi BikasBank Limited,2,176.00,175.00,176.00,157.00,27512.00,175.00,1.00
61,Mega  Bank Nepal Ltd.,59,429.00,424.00,425.00,9406.00,4007178.00,425.00,0.00
62,Metro Development Bank Limited,1,285.00,285.00,285.00,49.00,13965.00,290.00,-5.00
63,Miteri Development Bank Limited,3,481.00,480.00,480.00,256.00,123050.00,485.00,-5.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,1,376.00,376.00,376.00,123.00,46248.00,100.00,276.00
65,Muktinath Bikas Bank Ltd.,4,542.00,532.00,532.00,433.00,232414.00,542.00,-10.00
66,Multipurpose Finance Company  Limited,2,83.00,82.00,83.00,40.00,3300.00,81.00,2.00
67,Nabil Balance Fund 1,20,14.10,14.00,14.05,1279138.00,17911083.63,14.05,0.00
68,Nabil Bank Limited,15,2335.00,2301.00,2301.00,1527.00,3536807.00,2290.00,11.00
69,NABIL Bank Limited Promotor Share,9,1515.00,1490.00,1492.00,1297.00,1939705.00,1490.00,2.00
70,Namaste Bittiya Sanstha Ltd.,2,273.00,268.00,268.00,207.00,55536.00,278.00,-10.00
71,Narayani National Finance Limited,8,275.00,255.00,275.00,1759.00,471065.00,250.00,25.00
72,National Hydro Power Company Limited,183,202.00,187.00,188.00,186669.00,35911099.00,184.00,4.00
73,National Life Insurance Co. Ltd.,6,2224.00,2130.00,2155.00,945.00,2057687.00,2181.00,-26.00
74,Neco Insurance Limited,60,795.00,707.00,720.00,12212.00,8994968.00,750.00,-30.00
75,Nepal Aawas Finance Limited,4,132.00,130.00,130.00,541.00,70902.00,131.00,-1.00
76,Nepal Bangladesh Bank Limited,184,722.00,704.00,712.00,66501.00,47011968.00,708.00,4.00
77,Nepal Bank Limited,128,395.00,382.00,385.00,70539.00,27343972.00,385.00,0.00
78,Nepal Credit And Commercial Bank Limited,55,581.00,565.00,570.00,25447.00,14490122.00,570.00,0.00
79,Nepal Doorsanchar Company Limited,6,605.00,590.00,605.00,2700.00,1603600.00,600.00,5.00
80,Nepal Investment Bank Limited,26,925.00,915.00,915.00,5258.00,4832085.00,922.00,-7.00
81,Nepal Life Insurance Co. Ltd.,17,3850.00,3700.00,3825.00,4780.00,17864553.00,3740.00,85.00
82,Nepal SBI Bank Limited,17,1255.00,1236.00,1245.00,2842.00,3545207.00,1237.00,8.00
83,Nerude Laghubitta Bittiya Sanstha Limited,12,1165.00,1130.00,1130.00,1150.00,1325002.00,1165.00,-35.00
84,NIC Asia Bank Ltd.,51,885.00,868.00,872.00,6923.00,6051145.00,877.00,-5.00
85,NIDC Capital Markets Ltd.,5,194.00,185.00,194.00,1487.00,278416.00,186.00,8.00
86,Nilgiri Bikas Bank Limited,9,234.00,230.00,234.00,137.00,31658.00,234.00,0.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1155.00,1132.00,1150.00,342.00,390200.00,1155.00,-5.00
88,NLG Insurance Company Ltd.,18,791.00,785.00,791.00,2625.00,2068928.00,782.00,9.00
89,NMB Bank Limited,24,489.00,475.00,482.00,13393.00,6464199.00,483.00,-1.00
90,Om Development Bank Ltd.,36,380.00,370.00,375.00,635.00,237900.00,381.00,-6.00
91,Oriental Hotels Limited,45,725.00,700.00,700.00,4430.00,3133110.00,710.00,-10.00
92,Pacific Development Bank Limited,3,361.00,348.00,361.00,801.00,283821.00,342.00,19.00
93,Paschimanchal Bikash Bank Limited,5,186.00,183.00,183.00,2839.00,523855.00,185.00,-2.00
94,Pathibhara Bikas Bank Limited,4,120.00,114.00,120.00,90.00,10520.00,112.00,8.00
95,Prabhu Insurance Ltd.,7,510.00,496.00,506.00,1658.00,830360.00,503.00,3.00
96,Premier Insurance Company (Nepal) Limited,1,427.00,427.00,427.00,10.00,4270.00,419.00,8.00
97,Prime Commercial Bank Ltd.,39,545.00,535.00,536.00,7470.00,4014369.00,543.00,-7.00
98,Prime Life Insurance Company Limited,29,945.00,926.00,932.00,4856.00,4537579.00,940.00,-8.00
99,Professional Diyalo Bikas Bank Ltd.,19,139.00,137.00,137.00,340.00,46840.00,139.00,-2.00
100,Prudential Insurance Co. Ltd.,2,480.00,480.00,480.00,500.00,240000.00,489.00,-9.00
101,Public Development Bank Limited,29,142.00,138.00,140.00,950.00,133350.00,138.00,2.00
102,Purnima Bikas Bank Ltd.,1,310.00,310.00,310.00,10.00,3100.00,307.00,3.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,21,810.00,800.00,805.00,4135.00,3321026.00,800.00,5.00
104,Sagarmatha  Finance Limited,12,178.00,166.00,176.00,386.00,67156.00,163.00,13.00
105,Sagarmatha Insurance Co. Ltd.,4,1197.00,1195.00,1197.00,381.00,455623.00,1175.00,22.00
106,Sahayogi Bikas Bank Limited,10,481.00,465.00,481.00,4760.00,2246650.00,481.00,0.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,41,1260.00,1200.00,1240.00,14096.00,17053914.00,1220.00,20.00
108,Sanima Bank Limited,39,570.00,556.00,561.00,13957.00,7854013.00,566.00,-5.00
109,Sanima Mai Hydropower Ltd.,32,695.00,684.00,688.00,4227.00,2901235.00,679.00,9.00
110,Seti Finance Limited,6,159.00,157.00,157.00,166.00,26212.00,156.00,1.00
111,Sewa Bikas Bank Limited,22,320.00,310.00,311.00,1482.00,466556.00,310.00,1.00
112,Shikhar Insurance Co. Ltd.,4,864.00,864.00,864.00,388.00,335232.00,850.00,14.00
113,Shine Resunga Development Bank Ltd.,7,395.00,388.00,395.00,517.00,202808.00,395.00,0.00
114,Siddhartha Bank Limited,19,740.00,730.00,731.00,3995.00,2928095.00,730.00,1.00
115,Siddhartha Development Bank Ltd.,25,171.00,164.00,170.00,20151.00,3392080.00,173.00,-3.00
116,Siddhartha Insurance Ltd.,17,770.00,750.00,760.00,5920.00,4523049.00,750.00,10.00
117,Siddhartha Investment Growth Scheme-1,6,14.95,14.50,14.90,82500.00,1211715.00,14.65,0.25
118,Sindhu Bikash Bank Ltd,2,140.00,138.00,140.00,550.00,76500.00,140.00,0.00
119,Soaltee Hotel Limited,5,598.00,590.00,595.00,1238.00,734059.00,591.00,4.00
120,Society Development Bank Ltd.,5,81.00,78.00,78.00,7538.00,596443.00,81.00,-3.00
121,Standard Chartered Bank Limited,42,2500.00,2432.00,2500.00,6189.00,15309988.00,2465.00,35.00
122,Subhechha Bikas Bank Limited,2,261.00,256.00,261.00,61.00,15781.00,256.00,5.00
123,Summit Laghubitta Bittiya Sanstha Limited,10,890.00,860.00,890.00,1362.00,1189757.00,865.00,25.00
124,Sunrise Bank Limited,33,440.00,430.00,435.00,4367.00,1897197.00,432.00,3.00
125,Supreme Development Bank Ltd.,49,151.00,140.00,150.00,27101.00,3999821.00,142.00,8.00
126,Surya Life Insurance Company Limited,55,604.00,530.00,591.00,24533.00,13244828.00,550.00,41.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1398.00,1398.00,1398.00,147.00,205506.00,1390.00,8.00
128,Synergy Finance Ltd.,3,88.00,86.00,88.00,893.00,77342.00,87.00,1.00
129,Taragaon Regency Hotel Limited,36,348.00,330.00,330.00,12870.00,4399030.00,336.00,-6.00
130,Tinau Development Bank Limited,15,255.00,238.00,252.00,1476.00,365232.00,237.00,15.00
131,Tourism Development Bank Limited,18,193.00,183.00,193.00,12257.00,2294322.00,183.00,10.00
132,Triveni Bikas Bank Limited,2,280.00,280.00,280.00,227.00,63560.00,285.00,-5.00
133,Unilever Nepal Limited,1,14550.00,14550.00,14550.00,10.00,145500.00,14550.00,0.00
134,Unique Finance Ltd.,16,150.00,146.00,150.00,330.00,48940.00,144.00,6.00
135,United Finance Ltd.,6,245.00,237.00,237.00,1591.00,379722.00,250.00,-13.00
136,United Insurance Co. (Nepal) Ltd.,1,850.00,850.00,850.00,24.00,20400.00,865.00,-15.00
137,Western Development Bank Limited,3,174.00,171.00,174.00,528.00,90324.00,168.00,6.00
