S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,121.00,119.00,121.00,1794.00,216878.00,123.00,-2.00
2,Agricultural Development Bank Limited,21,208.00,206.00,206.00,1830.00,378272.00,208.00,-2.00
3,Alpine Development Bank Limited,4,99.00,98.00,99.00,200.00,19700.00,97.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,7,331.00,325.00,329.00,2759.00,902832.00,330.00,-1.00
5,Asian Life Insurance Co. Limited,11,234.00,230.00,233.00,1521.00,351470.00,237.00,-4.00
6,Bank of Kathmandu Ltd.,62,643.00,626.00,641.00,9408.00,6011768.00,651.00,-10.00
7,Business Universal Development Bank Ltd.,1,112.00,112.00,112.00,500.00,56000.00,111.00,1.00
8,Chilime Hydropower Company Limited,31,1145.00,1125.00,1135.00,6590.00,7480976.00,1150.00,-15.00
9,Citizens Bank International Limited,47,256.00,245.00,256.00,10399.00,2633849.00,256.00,0.00
10,Clean Energy Development Bank Limited,4,178.00,176.00,178.00,1240.00,218540.00,179.00,-1.00
11,Country Development Bank Ltd.,8,70.00,69.00,70.00,220.00,15380.00,70.00,0.00
12,Deprosc Laghubitta Bittiya Sanstha Limited,3,295.00,290.00,290.00,513.00,149435.00,298.00,-8.00
13,Everest Bank Limited,22,1240.00,1220.00,1231.00,2785.00,3430150.00,1245.00,-14.00
14,Excel Development Bank Ltd.,3,341.00,335.00,335.00,142.00,47930.00,335.00,0.00
15,Gandaki Bikas Bank Limited,1,146.00,146.00,146.00,70.00,10220.00,148.00,-2.00
16,Garima Bikas Bank Limited,1,176.00,176.00,176.00,100.00,17600.00,179.00,-3.00
17,Gaurishankar Development Bank Ltd.,10,91.00,90.00,91.00,110.00,9933.00,91.00,0.00
18,Global IME Bank Limited,109,404.00,385.00,404.00,29266.00,11506122.00,400.00,4.00
19,Goodwill Finance Limited,10,144.00,132.00,132.00,17939.00,2452244.00,146.00,-14.00
20,Grand Bank Nepal Limited,26,208.00,197.00,207.00,5189.00,1063307.00,208.00,-1.00
21,Gulmi Bikas Bank Ltd.,2,142.00,140.00,140.00,2054.00,289560.00,140.00,0.00
22,Gurans Life Insurance Company Ltd.,23,156.00,149.00,153.00,3030.00,461250.00,156.00,-3.00
23,Himalayan Bank Limited,11,873.00,846.00,869.00,1713.00,1466010.00,890.00,-21.00
24,ICFC Finance Limited,1,137.00,137.00,137.00,176.00,24112.00,139.00,-2.00
25,International Leasing & Finance Co. Ltd.,19,111.00,108.00,111.00,6282.00,691060.00,108.00,3.00
26,Janaki Finance Company Limited,18,401.00,390.00,401.00,4792.00,1900104.00,400.00,1.00
27,Janata Bank Nepal Ltd.,36,160.00,150.00,152.00,29192.00,4421966.00,160.00,-8.00
28,Jyoti Bikas Bank Limited,7,90.00,88.00,90.00,420.00,37390.00,91.00,-1.00
29,Kamana Sewa Bikas Bank Limited,4,125.00,123.00,123.00,100.00,12340.00,125.00,-2.00
30,Karnali Development Bank Limited,5,77.00,77.00,77.00,100.00,7700.00,78.00,-1.00
31,Kaski Finance Limited,2,107.00,105.00,107.00,419.00,44213.00,105.00,2.00
32,Kasthamandap Development Bank Limited,10,90.00,87.00,87.00,269.00,23649.00,89.00,-2.00
33,Kumari Bank Limited,9,263.00,255.00,263.00,1999.00,516424.00,268.00,-5.00
34,Laxmi Bank Limited,11,358.00,351.00,358.00,3928.00,1390563.00,358.00,0.00
35,Life Insurance Corporation (Nepal) Limited,6,1328.00,1276.00,1280.00,540.00,697940.00,1355.00,-75.00
