S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,290.00,290.00,290.00,73.00,21170.00,291.00,-1.00
2,Agricultural Development Bank Limited,21,507.00,495.00,500.00,4686.00,2343512.00,505.00,-5.00
3,Api Power Company Ltd.,1000,375.00,353.00,360.00,21477.00,7864631.00,375.00,-15.00
4,Araniko Development Bank Limited,1,205.00,205.00,205.00,300.00,61500.00,205.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,19,268.00,254.00,262.00,5504.00,1417814.00,270.00,-8.00
6,Asian Life Insurance Co. Limited,17,1248.00,1225.00,1235.00,2907.00,3584205.00,1263.00,-28.00
7,Barun Hydropower Co. Ltd.,158,285.00,270.00,280.00,1580.00,439530.00,277.00,3.00
8,Bhaktapur Finance Co. Ltd.,22,131.00,130.00,130.00,2086.00,271287.00,131.00,-1.00
9,Biratlaxmi Bikas Bank Limited,6,310.00,304.00,310.00,3259.00,1004388.00,310.00,0.00
10,Bishal Bazar Company Limited,2,2149.00,2131.00,2131.00,36.00,77040.00,2149.00,-18.00
11,Business Universal Development Bank Ltd.,8,257.00,238.00,257.00,2250.00,566820.00,234.00,23.00
12,Butwal Power Company Limited,6,571.00,545.00,545.00,570.00,317420.00,550.00,-5.00
13,Century Commercial Bank Ltd.,37,312.00,304.00,311.00,4302.00,1326080.00,306.00,5.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,7,1660.00,1630.00,1660.00,797.00,1310375.00,1683.00,-23.00
15,Chilime Hydropower Company Limited,22,1170.00,1151.00,1170.00,2925.00,3393239.00,1160.00,10.00
16,Citizen Investment Trust,22,4200.00,4145.00,4150.00,1550.00,6451343.00,4140.00,10.00
17,Citizens Bank International Limited,158,599.00,580.00,586.00,35033.00,20611421.00,577.00,9.00
18,Civil Bank Ltd,32,250.00,236.00,248.00,10042.00,2466347.00,236.00,12.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,237,965.00,920.00,927.00,4499.00,4199115.00,962.00,-35.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,6,1660.00,1640.00,1660.00,803.00,1327503.00,1680.00,-20.00
21,Deva Bikas Bank Limited,26,185.00,178.00,182.00,4638.00,849579.00,178.00,4.00
22,Everest Bank Limited,29,2050.00,2035.00,2035.00,3804.00,7770805.00,2035.00,0.00
23,Everest Bank Limited Con. Pref.,1,1300.00,1300.00,1300.00,165.00,214500.00,1320.00,-20.00
24,Everest Insurance Co. Ltd.,11,957.00,921.00,940.00,1883.00,1763220.00,939.00,1.00
25,Excel Development Bank Ltd.,4,731.00,725.00,725.00,395.00,287160.00,734.00,-9.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,7,681.00,670.00,670.00,2375.00,1601200.00,690.00,-20.00
27,Gandaki Bikas BankLimited,7,340.00,325.00,325.00,1580.00,529750.00,340.00,-15.00
28,Garima Bikas Bank Limited,3,295.00,292.00,295.00,543.00,159475.00,287.00,8.00
29,Global IME Bank Limited,32,397.00,390.00,397.00,16610.00,6518515.00,394.00,3.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,20,316.00,290.00,309.00,17122.00,5177552.00,301.00,8.00
31,Gurans Life Insurance Company Ltd.,14,670.00,657.00,664.00,2302.00,1528013.00,658.00,6.00
32,Hama Merchant & Finance Ltd.,3,160.00,157.00,157.00,750.00,119000.00,159.00,-2.00
33,Hathway Finance Company Limited,16,99.00,97.00,97.00,1160.00,113700.00,98.00,-1.00
34,Himalayan Bank Limited,4,930.00,915.00,922.00,1016.00,930575.00,920.00,2.00
35,Himalayan General Insurance Co. Ltd,51,655.00,610.00,655.00,22069.00,14045155.00,654.00,1.00
36,ICFC Finance Limited,2,209.00,206.00,209.00,1320.00,271980.00,205.00,4.00
37,Innovative Development Bank Ltd.,13,641.00,605.00,641.00,1870.00,1166630.00,594.00,47.00
38,Janaki Finance Company Limited,4,371.00,370.00,370.00,6328.00,2341370.00,378.00,-8.00
