S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,950.00,950.00,950.00,425.00,403750.00,940.60,9.40
2,10.35% Agricultural Bank Debenture 2083,2,955.60,955.50,955.50,250.00,238877.50,975.00,-19.50
3,11% NIC Asia Debenture 082/83,3,1020.00,1007.00,1007.00,125.00,127025.00,1000.00,7.00
4,12 % Goodwill Finance Limited Debenture 2083,1,1085.00,1085.00,1085.00,150.00,162750.00,1090.00,-5.00
5,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,61,1375.00,1355.00,1369.90,1234.00,1681807.40,1370.00,-0.10
6,Agricultural Development Bank Limited,377,405.00,395.00,399.00,36194.00,14457537.60,402.00,-3.00
7,Ajod Insurance Limited,127,677.00,655.00,670.00,6264.00,4195388.00,665.00,5.00
8,Ankhu Khola Jalvidhyut Company Ltd,406,308.00,297.10,299.50,66017.00,19868339.00,305.00,-5.50
9,Api Power Company Ltd.,1457,509.00,494.30,494.50,244458.00,122002338.80,506.00,-11.50
10,Arun Kabeli Power Ltd.,452,520.00,507.00,509.00,62526.00,31978135.60,518.10,-9.10
11,Arun Valley Hydropower Development Co. Ltd.,753,520.00,500.00,500.10,161391.00,81794352.90,514.30,-14.20
12,Asha Laghubitta Bittiya Sanstha Ltd,46,1459.00,1425.00,1435.00,1437.00,2070448.50,1431.00,4.00
13,Asian Life Insurance Co. Limited,297,926.00,880.00,910.00,23608.00,21346660.80,910.00,0.00
14,Bank of Kathmandu Ltd.,153,268.00,263.00,266.00,17598.00,4657414.00,267.00,-1.00
15,Barun Hydropower Co. Ltd.,118,526.00,505.00,508.00,12310.00,6299051.20,517.00,-9.00
16,Best Finance Company Ltd.,155,477.90,463.00,470.00,16689.00,7818421.10,475.00,-5.00
17,Bishal Bazar Company Limited,22,4670.00,4508.50,4508.50,279.00,1278837.50,4600.00,-91.50
18,Bottlers Nepal (Terai) Limited,15,13590.00,13101.00,13588.70,250.00,3349864.00,13600.00,-11.30
19,Buddha Bhumi Nepal Hydropower Company Limited,176,678.00,660.00,673.90,11688.00,7781276.20,668.00,5.90
20,Butwal Power Company Limited,213,424.90,411.00,412.00,18574.00,7687151.80,419.00,-7.00
21,CEDB Hydropower Development Company Limited,180,938.00,904.00,914.90,14882.00,13621059.00,930.00,-15.10
22,Central Finance Co. Ltd.,107,450.00,436.10,446.00,10329.00,4604892.50,449.00,-3.00
23,Century Commercial Bank Ltd.,231,235.00,229.00,231.00,29816.00,6889882.80,233.00,-2.00
24,Chandragiri Hills Limited,186,1453.00,1375.00,1408.00,12753.00,18158342.00,1399.00,9.00
25,Chhimek Laghubitta Bittiya Sanstha Limited,190,1305.00,1265.00,1270.00,7749.00,9856677.80,1268.00,2.00
26,Chhyangdi Hydropower Ltd.,97,484.50,461.00,466.00,10319.00,4825852.50,476.00,-10.00
27,Chilime Hydropower Company Limited,210,500.00,490.00,490.20,27517.00,13525468.30,498.00,-7.80
28,Citizen Investment Trust,183,3196.00,3125.00,3157.00,10816.00,34058972.00,3160.00,-3.00
29,Citizens Bank International Limited,256,277.00,271.00,277.00,49252.00,13536125.90,277.00,0.00
30,Citizens Mutual Fund -1,12,10.00,9.87,9.88,26935.00,266262.30,9.88,0.00
31,CITIZENS MUTUAL FUND 2,13,10.50,10.29,10.29,19900.00,207512.00,10.51,-0.22
32,Civil Bank Ltd,209,240.00,233.00,237.00,74803.00,17616231.70,237.00,0.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,40,989.00,970.00,980.00,1824.00,1775111.70,989.00,-9.00
34,Corporate Development Bank Limited,83,600.20,565.00,570.00,7084.00,4128007.20,570.00,0.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,133,1183.00,1162.00,1170.00,6559.00,7682715.20,1182.00,-12.00
36,Dibyashwori Hydropower Ltd.,121,319.90,310.00,310.00,20247.00,6315513.30,316.00,-6.00
37,Emerging Nepal Limited,23,429.70,398.50,429.70,230.00,98064.00,390.70,39.00
38,Everest Bank Limited,115,557.00,540.20,547.00,19461.00,10629472.20,555.00,-8.00
39,Everest Insurance Co. Ltd.,149,641.00,605.00,641.00,84386.00,51859366.60,633.00,8.00
40,Everest Insurance Co. Ltd. Promoter Share,19,474.30,427.00,474.30,5563.00,2404058.60,435.20,39.10
41,Excel Development Bank Ltd.,141,478.00,457.00,472.00,17037.00,7959754.20,465.00,7.00
42,Excel Development Bank Ltd. Promoter Share,1,251.00,251.00,251.00,7500.00,1882500.00,251.00,0.00
43,First Micro Finance Laghubitta Bittiya Sanstha Limited,191,827.00,800.00,814.00,18858.00,15248033.70,818.00,-4.00
44,Forward Microfinance Laghubitta Bittiya Sanstha Limited,72,2320.00,2285.10,2311.00,2439.00,5630652.00,2324.00,-13.00
45,Ganapati Laghubitta Bittiya Sanstha Limited,9,1232.10,1220.00,1232.00,274.00,335964.00,1232.10,-0.10
46,Garima Bikas Bank Limited,639,570.00,559.00,568.00,82954.00,46664087.00,568.00,0.00
47,General Insurance Company Nepal Ltd,130,601.00,591.00,596.00,4604.00,2745674.00,603.00,-7.00
48,Ghalemdi Hydro Limited,300,334.50,320.30,332.00,40745.00,13313290.30,320.30,11.70
49,Global IME Bank Limited,566,331.90,322.60,325.00,122178.00,39675589.70,327.00,-2.00
50,Global IME Laghubitta Bittiya Sanstha Ltd.,95,1689.80,1586.70,1600.00,3624.00,5806745.90,1652.00,-52.00
51,Global IME Samunnat Scheme-1,35,12.00,11.62,11.80,101315.00,1191253.10,11.78,0.02
52,Goodwill Finance Limited,95,625.00,616.10,624.00,6607.00,4092480.80,622.10,1.90
53,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,98,916.00,885.00,893.00,7480.00,6723983.80,899.00,-6.00
54,Green Development Bank Ltd.,57,359.90,345.10,350.00,4628.00,1617974.60,346.50,3.50
55,GreenLife Hydropower Limited,187,473.00,454.00,465.90,4317.00,1994592.80,462.00,3.90
56,Guheshowori Merchant Bank & Finance Co. Ltd.,80,434.50,414.10,424.00,5807.00,2449823.10,429.40,-5.40
57,Gurans Laghubitta Bittiya Sanstha Limited,22,1331.00,1283.00,1285.00,1509.00,1972674.00,1305.00,-20.00
58,Gurans Life Insurance Company Ltd.,346,637.00,617.50,633.00,51228.00,32213855.20,627.00,6.00
59,Gurkhas Finance Ltd.,626,688.50,639.00,678.00,75891.00,50517515.20,648.00,30.00
60,Himal Dolakha Hydropower Company Limited,249,320.00,308.00,308.00,51206.00,16020727.90,315.00,-7.00
61,Himalaya Urja Bikas Company Limited,34,487.00,476.00,485.00,1952.00,940151.60,490.00,-5.00
62,Himalayan Distillery Limited,619,4084.00,3980.00,3993.00,15152.00,60747648.70,4043.00,-50.00
63,Himalayan General Insurance Co. Ltd,59,652.00,635.00,650.00,9656.00,6216190.70,639.90,10.10
64,Himalayan Power Partner Ltd.,64,464.00,446.10,462.00,6068.00,2776529.50,463.00,-1.00
65,Hydorelectricity Investment and Development Company Ltd,940,308.00,299.00,300.00,129717.00,39050322.10,304.00,-4.00
66,ICFC Finance Limited,332,673.00,649.80,656.00,45407.00,29810880.30,666.20,-10.20
67,IME General Insurance Ltd.,204,710.00,695.00,699.10,19623.00,13750926.50,700.00,-0.90
68,Infinity Laghubitta Bittiya Sanstha Limited,58,1206.00,1194.00,1194.00,2039.00,2442081.80,1206.00,-12.00
69,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,5,318.60,318.60,318.60,18.00,5667.70,318.60,0.00
70,Janaki Finance Company Limited,83,520.00,511.00,515.00,6246.00,3220521.10,521.00,-6.00
