S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Kalinchowk Development Bank Ltd.,3,235.00,229.00,229.00,113.00,26147.00,236.00,-7.00
40,Kanchan Development Bank Limited,3,412.00,397.00,412.00,30.00,12130.00,390.00,22.00
41,Kasthamandap Development Bank Limited,17,236.00,227.00,227.00,3516.00,812920.00,238.00,-11.00
42,Laxmi Bank Limited,55,639.00,625.00,633.00,12986.00,8198668.00,625.00,8.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,2075.00,2000.00,2010.00,451.00,913200.00,2040.00,-30.00
44,Laxmi Value Fund-1,2,11.14,11.14,11.14,52500.00,584850.00,11.20,-0.06
45,Life Insurance Corporation (Nepal) Limited,9,3510.00,3490.00,3490.00,841.00,2945350.00,3501.00,-11.00
46,Lumbini General Insurance Co. Ltd.,4,668.00,655.00,655.00,1678.00,1106352.00,668.00,-13.00
47,Mahakali Bikas Bank Limited,9,270.00,257.00,257.00,2110.00,557750.00,255.00,2.00
48,Mahalaxmi Bikas Bank Ltd.,15,169.00,165.00,167.00,3000.00,505739.00,167.00,0.00
49,Mahalaxmi BikasBank Limited,21,355.00,349.00,352.00,5456.00,1916820.00,348.00,4.00
50,Mirmire Microfinance Development Bank Ltd.,4,2700.00,2650.00,2650.00,80.00,212500.00,2704.00,-54.00
51,Miteri Development Bank Limited,6,622.00,610.00,622.00,733.00,454365.00,610.00,12.00
52,Muktinath Bikas Bank Ltd.,13,822.00,815.00,818.00,2290.00,1876700.00,825.00,-7.00
53,Nabil Bank Limited,32,1925.00,1893.00,1907.00,4217.00,8037612.00,1893.00,14.00
54,NABIL Bank Limited Promotor Share,18,1515.00,1492.00,1493.00,4210.00,6305830.00,1482.00,11.00
55,NagBeli LaghuBitta Bikas Bank Ltd.,3,3430.00,3362.00,3429.00,40.00,136500.00,3500.00,-71.00
56,Namaste Bittiya Sanstha Ltd.,7,310.00,287.00,310.00,538.00,163470.00,282.00,28.00
57,Narayani National Finance Limited,7,354.00,340.00,350.00,1404.00,489936.00,340.00,10.00
58,National Hydro Power Company Limited,217,178.00,169.00,178.00,257261.00,44770766.00,166.00,12.00
59,National Life Insurance Co. Ltd.,19,2700.00,2660.00,2665.00,2560.00,6858031.00,2680.00,-15.00
60,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1550.00,1530.00,1550.00,271.00,417850.00,1525.00,25.00
61,Neco Insurance Limited,18,1029.00,1010.00,1010.00,5424.00,5533776.00,1024.00,-14.00
62,Nepal Bangladesh Bank Limited,114,555.00,534.00,538.00,59246.00,32241594.00,535.00,3.00
63,Nepal Bank Limited,62,387.00,370.00,372.00,35109.00,13185984.00,375.00,-3.00
64,Nepal Community Development Bank Ltd.,4,350.00,344.00,345.00,86.00,29840.00,338.00,7.00
65,Nepal Doorsanchar Company Limited,18,705.00,700.00,700.00,15340.00,10756500.00,700.00,0.00
66,Nepal Insurance Co. Ltd.,1,710.00,710.00,710.00,300.00,213000.00,721.00,-11.00
67,Nepal Investment Bank Limited,132,952.00,932.00,951.00,53876.00,50947841.00,932.00,19.00
68,Nepal Investment Bank Ltd. Promoter Share,63,860.00,840.00,856.00,29344.00,24849174.00,835.00,21.00
69,Nepal Life Insurance Co. Ltd.,18,3198.00,3166.00,3166.00,1712.00,5432485.00,3164.00,2.00
70,Nepal SBI Bank Limited,19,1440.00,1424.00,1424.00,3172.00,4540130.00,1440.00,-16.00
71,Nerude Laghubitta Bittiya Sanstha Limited,7,2233.00,2190.00,2233.00,358.00,792995.00,2275.00,-42.00
72,NIBL Samriddhi Fund 1,2,10.81,10.60,10.81,1000.00,10684.00,10.50,0.31
73,NIC Asia Bank Ltd.,94,759.00,740.00,749.00,38252.00,28463251.00,733.00,16.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1760.00,1745.00,1760.00,895.00,1566200.00,1730.00,30.00
75,NMB Bank Limited,77,547.00,532.00,537.00,34695.00,18693862.00,541.00,-4.00
76,Premier Insurance Company (Nepal) Limited,23,1150.00,1100.00,1100.00,6430.00,7190200.00,1128.00,-28.00
77,Prime Commercial Bank Ltd.,64,549.00,530.00,535.00,19521.00,10495725.00,531.00,4.00
78,Prime Life Insurance Company Limited,18,1650.00,1633.00,1635.00,3242.00,5317871.00,1647.00,-12.00
79,Professional Diyalo Bikas Bank Ltd.,9,218.00,212.00,215.00,2998.00,646224.00,215.00,0.00
80,Prudential Insurance Co. Ltd.,20,784.00,776.00,780.00,3278.00,2554629.00,784.00,-4.00
81,Raptibheri Bikas Bank Ltd.,3,241.00,237.00,237.00,40.00,9520.00,233.00,4.00
82,Reliable Development Bank Limited,6,353.00,350.00,350.00,3048.00,1066890.00,350.00,0.00
83,Reliance Finance Ltd.,9,236.00,233.00,236.00,3400.00,798600.00,233.00,3.00
84,RMDC Laghubitta Bittiya Sanstha Ltd.,14,849.00,809.00,840.00,1270.00,1050386.00,833.00,7.00
85,Sagarmatha  Finance Limited,10,266.00,257.00,261.00,4258.00,1106276.00,260.00,1.00
86,Sagarmatha Insurance Co. Ltd.,30,1251.00,1193.00,1229.00,4455.00,5497540.00,1170.00,59.00
87,Sahayogi Bikas Bank Limited,4,365.00,350.00,350.00,2590.00,921950.00,360.00,-10.00
88,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,1575.00,1560.00,1560.00,250.00,390750.00,1579.00,-19.00
89,Sanima Bank Limited,109,742.00,730.00,730.00,79272.00,58070150.00,729.00,1.00
90,Sanima Mai Hydropower Ltd.,24,872.00,855.00,860.00,11827.00,10178903.00,863.00,-3.00
91,Sewa Bikas Bank Limited,10,328.00,316.00,319.00,1936.00,615948.00,322.00,-3.00
92,Shangrila Development Bank Ltd.,4,354.00,345.00,354.00,220.00,77110.00,351.00,3.00
93,Shikhar Insurance Co. Ltd.,69,1735.00,1700.00,1720.00,5572.00,9550234.00,1735.00,-15.00
94,Siddhartha Equity Orineted Scheme,17,11.31,10.88,10.90,712000.00,7974300.00,11.10,-0.20
95,Siddhartha Insurance Ltd.,16,1199.00,1180.00,1185.00,1655.00,1961380.00,1190.00,-5.00
96,Siddhartha Investment Growth Scheme-1,2,18.56,18.50,18.50,10100.00,186856.00,18.20,0.30
97,Soaltee Hotel Limited,14,335.00,330.00,333.00,2300.00,762600.00,330.00,3.00
98,Standard Chartered Bank Limited,33,2700.00,2660.00,2670.00,4522.00,12094675.00,2669.00,1.00
99,Sunrise Bank Limited,235,500.00,477.00,484.00,89018.00,43200158.00,477.00,7.00
100,Surya Life Insurance Company Limited,14,800.00,777.00,790.00,1688.00,1337160.00,787.00,3.00
101,Swabalamban Laghubitta Bittiya Sanstha Limited,23,2110.00,2090.00,2110.00,3717.00,7813609.00,2100.00,10.00
102,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,2184.00,2025.00,2184.00,470.00,1020590.00,1986.00,198.00
103,Synergy Finance Ltd.,4,109.00,108.00,108.00,540.00,58360.00,107.00,1.00
104,Taragaon Regency Hotel Limited,8,221.00,216.00,220.00,2900.00,632100.00,222.00,-2.00
105,Tinau Development Bank Limited,4,377.00,363.00,363.00,666.00,249158.00,370.00,-7.00
106,Tourism Development Bank Limited,15,295.00,288.00,289.00,7191.00,2108284.00,296.00,-7.00
107,Triveni Bikas Bank Limited,5,299.00,294.00,299.00,1700.00,503300.00,294.00,5.00
108,Unilever Nepal Limited,1,28690.00,28690.00,28690.00,10.00,286900.00,28128.00,562.00
109,Unique Finance Ltd.,1,185.00,185.00,185.00,50.00,9250.00,188.00,-3.00
110,United Finance Ltd.,3,350.00,350.00,350.00,2339.00,818650.00,345.00,5.00
111,United Insurance Co. (Nepal) Ltd.,4,663.00,660.00,660.00,400.00,264500.00,670.00,-10.00
112,Vijaya laghubitta Bittiya Sanstha Ltd.,4,1360.00,1333.00,1335.00,48.00,64356.00,1387.00,-52.00
113,Western Development Bank Limited,4,420.00,409.00,409.00,814.00,336426.00,412.00,-3.00
