S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,52,448.00,440.00,444.00,7886.00,3493484.00,449.00,-5.00
2,Api Power Company Ltd.,83,575.00,560.00,570.00,4076.00,2304253.00,565.00,5.00
3,Arun Kabeli Power Ltd.,315,445.00,429.00,430.00,13870.00,6019824.00,448.00,-18.00
4,Arun Valley Hydropower Development Co. Ltd.,19,276.00,270.00,274.00,4800.00,1299658.00,275.00,-1.00
5,Asian Life Insurance Co. Limited,60,1503.00,1490.00,1490.00,8528.00,12750018.00,1514.00,-24.00
6,Bank of Kathmandu Ltd.,99,470.00,457.00,463.00,15500.00,7184362.00,473.00,-10.00
7,Barun Hydropower Co. Ltd.,27,295.00,285.00,295.00,340.00,97310.00,290.00,5.00
8,Bhargav Bikash Bank Ltd.,2,307.00,301.00,301.00,600.00,183600.00,313.00,-12.00
9,Bottlers Nepal (Terai) Limited,3,6477.00,6350.00,6477.00,70.00,448270.00,6300.00,177.00
10,Butwal Power Company Limited,20,672.00,659.00,666.00,10127.00,6700163.00,685.00,-19.00
11,Century Commercial Bank Ltd.,120,381.00,357.00,370.00,11901.00,4396679.00,375.00,-5.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,24,1586.00,1550.00,1572.00,3358.00,5267278.00,1604.00,-32.00
13,Chilime Hydropower Company Limited,40,842.00,821.00,830.00,6168.00,5136460.00,853.00,-23.00
14,Citizen Investment Trust,24,4131.00,4050.00,4099.00,1930.00,7905887.00,4150.00,-51.00
15,Citizens Bank International Limited,66,399.00,385.00,388.00,10166.00,3966643.00,398.00,-10.00
16,Civil Bank Ltd,77,254.00,245.00,247.00,31252.00,7788604.00,249.00,-2.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,25,1358.00,1301.00,1309.00,1194.00,1570562.00,1350.00,-41.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,30,1472.00,1400.00,1401.00,3708.00,5260619.00,1444.00,-43.00
19,Deva Bikas Bank Limited,47,280.00,265.00,267.00,18328.00,4945319.00,270.00,-3.00
20,Dibyashwori Hydropower Ltd.,32,223.00,220.00,222.00,350.00,77693.00,223.00,-1.00
21,Everest Bank Limited,102,1712.00,1680.00,1690.00,11907.00,20135512.00,1739.00,-49.00
22,Everest Insurance Co. Ltd.,36,2493.00,2427.00,2461.00,6626.00,16397385.00,2509.00,-48.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,24,1037.00,1015.00,1016.00,2762.00,2838637.00,1035.00,-19.00
