S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,948.00,948.00,948.00,10.00,9480.00,930.00,18.00
2,11% NIC Asia Debenture 082/83,10,1010.00,1003.00,1005.00,1175.00,1181725.00,1002.00,3.00
3,Agricultural Development Bank Limited,100,387.00,368.00,387.00,23768.00,8983346.00,372.00,15.00
4,Ankhu Khola Jalvidhyut Company Ltd,27,56.00,55.00,56.00,4540.00,253550.00,56.00,0.00
5,Api Power Company Ltd.,84,120.00,115.00,118.00,24932.00,2903915.00,117.00,1.00
6,Arun Kabeli Power Ltd.,46,127.00,122.00,125.00,27122.00,3387599.00,125.00,0.00
7,Arun Valley Hydropower Development Co. Ltd.,17,96.00,94.00,96.00,4955.00,469020.00,97.00,-1.00
8,Asha Laghubitta Bittiya Sanstha Ltd,109,672.00,619.00,672.00,8545.00,5556905.00,628.00,44.00
9,Asian Life Insurance Co. Limited,220,522.00,489.00,520.00,40206.00,20643609.00,497.00,23.00
10,Bank of Kathmandu Ltd.,63,235.00,226.00,235.00,15809.00,3638270.00,226.00,9.00
11,Barun Hydropower Co. Ltd.,7,89.00,87.00,89.00,725.00,64040.00,88.00,1.00
12,Best Finance Company Ltd.,16,99.00,93.00,98.00,6226.00,604304.00,97.00,1.00
13,Bishal Bazar Company Limited,19,1897.00,1755.00,1787.00,670.00,1199070.00,1790.00,-3.00
14,Bottlers Nepal (Terai) Limited,1,6260.00,6260.00,6260.00,10.00,62600.00,6138.00,122.00
15,Butwal Power Company Limited,41,323.00,316.00,322.00,5431.00,1734481.00,318.00,4.00
16,Central Finance Co. Ltd.,15,141.00,136.00,139.00,6274.00,878087.00,137.00,2.00
17,Century Commercial Bank Ltd.,167,183.00,177.00,181.00,41019.00,7413192.00,178.00,3.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,39,904.00,881.00,904.00,5200.00,4645696.00,880.00,24.00
19,Chhyangdi Hydropower Ltd.,1,91.00,91.00,91.00,34.00,3094.00,90.00,1.00
20,Chilime Hydropower Company Limited,51,420.00,404.00,420.00,23707.00,9739927.00,408.00,12.00
21,Citizen Investment Trust,53,2210.00,2168.00,2193.00,3178.00,6960571.00,2189.00,4.00
22,Citizens Bank International Limited,102,197.00,189.00,192.00,18704.00,3597152.00,190.00,2.00
23,Citizens Mutual Fund -1,5,9.74,9.51,9.74,3390.00,32704.50,9.55,0.19
24,Civil Bank Ltd,91,147.00,143.00,145.00,40225.00,5818350.00,143.00,2.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,12,870.00,854.00,868.00,754.00,645356.00,870.00,-2.00
26,Corporate Development Bank Limited,4,128.00,124.00,128.00,260.00,32700.00,126.00,2.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,241,819.00,794.00,805.00,23748.00,19143438.00,793.85,11.15
28,Dibyashwori Hydropower Ltd.,17,51.00,50.00,50.00,8750.00,442250.00,51.00,-1.00
29,Everest Bank Limited,80,610.00,598.00,610.00,14545.00,8793904.00,598.00,12.00
30,Everest Insurance Co. Ltd.,162,344.00,322.00,344.00,28218.00,9518384.00,331.00,13.00
31,Excel Development Bank Ltd.,2,338.00,336.00,338.00,100.00,33700.00,330.00,8.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,194,427.00,395.00,427.00,35893.00,14950118.00,399.00,28.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,40,1235.00,1207.00,1230.00,4544.00,5542170.00,1194.00,36.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,39,784.00,740.00,773.00,1429.00,1083381.00,740.00,33.00
35,Garima Bikas Bank Limited,67,235.00,226.00,233.00,23417.00,5379622.00,226.00,7.00
36,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,50,892.00,824.00,865.00,1188.00,1021038.00,824.00,41.00
37,Global IME Bank Limited,623,297.00,288.00,295.00,180162.00,52657729.00,289.00,6.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,37,1310.00,1263.00,1306.00,3015.00,3911658.00,1288.00,18.00
39,Global IME Samunnat Scheme-1,4,8.41,8.25,8.41,15200.00,125920.00,8.17,0.24
40,Goodwill Finance Limited,12,151.00,143.00,148.00,4043.00,593374.00,145.00,3.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,467,449.00,415.00,445.00,106655.00,46834027.00,417.00,28.00
42,Green Development Bank Ltd.,19,114.00,110.00,114.00,3337.00,373547.00,111.00,3.00
43,Guheshowori Merchant Bank & Finance Co. Ltd.,4,141.00,137.00,138.00,1380.00,189480.00,139.00,-1.00
44,Gurans Laghubitta Bittiya Sanstha Limited,25,643.00,601.00,643.00,990.00,620510.00,601.00,42.00
