S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,25,333.00,310.00,333.00,10544.00,3419471.00,330.00,3.00
2,Agricultural Development Bank Limited,44,528.00,514.00,516.00,13269.00,6900500.00,534.00,-18.00
3,Alpine Development Bank Limited,4,224.00,220.00,224.00,120.00,26680.00,228.00,-4.00
4,Apex Development Bank Ltd.,17,128.00,124.00,127.00,445.00,56003.00,130.00,-3.00
5,Araniko Development Bank Limited,15,160.00,149.00,149.00,3911.00,594198.00,163.00,-14.00
6,Arun Valley Hydropower Development Co. Ltd.,23,388.00,364.00,380.00,6248.00,2359905.00,390.00,-10.00
7,Asian Life Insurance Co. Limited,25,1060.00,1020.00,1060.00,3622.00,3727116.00,1064.00,-4.00
8,Bhrikuti Vikash Bank Limited,2,409.00,402.00,409.00,794.00,320854.00,410.00,-1.00
9,Biratlaxmi Bikas Bank Limited,61,401.00,368.00,397.00,18726.00,7288084.00,394.00,3.00
10,Business Universal Development Bank Ltd.,11,198.00,189.00,189.00,4285.00,819916.00,202.00,-13.00
11,Butwal Power Company Limited,14,710.00,692.00,709.00,4093.00,2873229.00,720.00,-11.00
12,Central Finance Co. Ltd.,6,160.00,151.00,154.00,2591.00,394988.00,157.00,-3.00
13,Century Commercial Bank Ltd.,214,305.00,288.00,295.00,21562.00,6371218.00,301.00,-6.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,6,1347.00,1322.00,1322.00,851.00,1130730.00,1347.00,-25.00
15,Chilime Hydropower Company Limited,131,2245.00,2128.00,2230.00,12656.00,27505313.00,2254.00,-24.00
16,Citizen Investment Trust,5,3075.00,2995.00,2995.00,381.00,1150030.00,3075.00,-80.00
17,Citizens Bank International Limited,58,520.00,498.00,513.00,17809.00,8961840.00,521.00,-8.00
18,Civil Bank Ltd,76,302.00,291.00,292.00,22296.00,6564388.00,302.00,-10.00
19,Clean Energy Development Bank Limited,15,256.00,241.00,241.00,4127.00,1012555.00,253.00,-12.00
20,Country Development Bank Ltd.,25,180.00,165.00,165.00,900.00,152170.00,183.00,-18.00
21,Everest Bank Limited,34,1980.00,1870.00,1908.00,4213.00,8028243.00,1942.00,-34.00
22,Everest Bank Limited Con. Pref.,2,974.00,955.00,955.00,45.00,43431.00,990.00,-35.00
23,Everest Insurance Co. Ltd.,8,860.00,850.00,850.00,381.00,324544.00,850.00,0.00
24,Excel Development Bank Ltd.,6,650.00,635.00,650.00,1162.00,746470.00,652.00,-2.00
25,Gandaki Bikas Bank Limited,12,275.00,267.00,275.00,1700.00,463306.00,280.00,-5.00
26,Gandaki Bikas BankLimited,1,280.00,280.00,280.00,224.00,62720.00,285.00,-5.00
27,Garima Bikas Bank Limited,10,370.00,360.00,364.00,673.00,245176.00,370.00,-6.00
28,Global IME Bank Limited,152,657.00,610.00,647.00,22469.00,14316184.00,656.00,-9.00
29,Grand Bank Nepal Limited,30,245.00,236.00,239.00,11994.00,2861320.00,244.00,-5.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,5,330.00,323.00,323.00,688.00,224077.00,330.00,-7.00
31,Gurans Life Insurance Company Ltd.,20,530.00,496.00,501.00,4046.00,2048028.00,525.00,-24.00
32,Hama Merchant & Finance Ltd.,15,157.00,145.00,145.00,1420.00,210730.00,160.00,-15.00
33,Himalayan Bank Limited,7,895.00,866.00,890.00,461.00,405410.00,910.00,-20.00
34,Himalayan General Insurance Co. Ltd,2,535.00,534.00,535.00,150.00,80150.00,544.00,-9.00
35,ICFC Finance Limited,8,295.00,290.00,294.00,4896.00,1436098.00,295.00,-1.00
36,Infrastructure Development Bank Ltd.,31,192.00,182.00,189.00,604.00,112683.00,195.00,-6.00
37,International Development Bank Ltd,3,182.00,179.00,179.00,282.00,50610.00,182.00,-3.00
38,Janaki Finance Company Limited,17,640.00,618.00,619.00,5636.00,3519317.00,640.00,-21.00
39,Janata Bank Nepal Ltd.,20,275.00,265.00,275.00,5198.00,1397108.00,271.00,4.00
40,Jhimruk Bikas Bank Ltd.,1,347.00,347.00,347.00,10.00,3470.00,354.00,-7.00
41,Jyoti Bikas Bank Limited,18,175.00,166.00,168.00,2210.00,370160.00,178.00,-10.00
42,Kabeli Bikas Bank Limited,1,403.00,403.00,403.00,48.00,19344.00,396.00,7.00
43,Kailash Bikas Bank Ltd.,6,413.00,399.00,399.00,1514.00,615717.00,421.00,-22.00
44,Kakre Bihar Bikash Bank Ltd,1,405.00,405.00,405.00,29.00,11745.00,401.00,4.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,6,677.00,666.00,670.00,286.00,191088.00,690.00,-20.00
46,Kankai Bikas Bank Ltd.,3,194.00,189.00,189.00,164.00,31392.00,197.00,-8.00
47,Karnali Development Bank Limited,1,195.00,195.00,195.00,10.00,1950.00,198.00,-3.00
48,Kaski Finance Limited,7,270.00,254.00,259.00,1337.00,349313.00,275.00,-16.00
49,Kasthamandap Development Bank Limited,16,120.00,116.00,118.00,2096.00,247582.00,118.00,0.00
50,Kumari Bank Limited,45,565.00,520.00,554.00,15122.00,8141712.00,560.00,-6.00
51,Kumari Bank Limited Promotor Share,1,100.00,100.00,100.00,40880.00,4088000.00,100.00,0.00
52,Laxmi Bank Limited,16,545.00,536.00,545.00,4067.00,2196672.00,550.00,-5.00
53,Life Insurance Corporation (Nepal) Limited,20,3213.00,3120.00,3213.00,2570.00,8089214.00,3170.00,43.00
54,Lumbini Bank Limited,49,404.00,388.00,402.00,10888.00,4294529.00,404.00,-2.00
55,Lumbini Bikas Bank Ltd.,25,126.00,123.00,126.00,1530.00,190440.00,128.00,-2.00
56,Lumbini Finance Ltd.,4,235.00,231.00,235.00,319.00,74807.00,239.00,-4.00
57,Lumbini General Insurance Co. Ltd.,2,398.00,395.00,395.00,413.00,163735.00,406.00,-11.00
58,Machhapuchhre Bank Limited,18,491.00,481.00,491.00,9008.00,4358775.00,491.00,0.00
59,Mahalaxmi Bikas Bank Ltd.,30,135.00,132.00,133.00,4068.00,542328.00,135.00,-2.00
60,Manaslu Bikas Bank Ltd.,3,185.00,180.00,180.00,510.00,93124.00,188.00,-8.00
61,Manjushree Finance Ltd.,3,140.00,140.00,140.00,5624.00,787360.00,140.00,0.00
62,Matribhumi Development Bank Ltd.,2,250.00,245.00,245.00,237.00,58550.00,255.00,-10.00
63,Mega  Bank Nepal Ltd.,148,408.00,393.00,394.00,14337.00,5712308.00,405.00,-11.00
64,Mission Development Bank Ltd.,1,222.00,222.00,222.00,869.00,192918.00,218.00,4.00
65,Miteri Development Bank Limited,7,461.00,442.00,442.00,735.00,337026.00,461.00,-19.00
66,Muktinath Bikas Bank Ltd.,8,675.00,645.00,645.00,1429.00,950823.00,685.00,-40.00
67,Multipurpose Finance Company  Limited,16,137.00,135.00,135.00,240.00,32520.00,136.00,-1.00
68,Nabil Bank Limited,42,2410.00,2377.00,2397.00,4050.00,9687240.00,2424.00,-27.00
69,NABIL Bank Limited Promotor Share,21,1605.00,1581.00,1605.00,5599.00,8926087.00,1625.00,-20.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,18,1300.00,1280.00,1300.00,184.00,237070.00,1281.00,19.00
71,National Hydro Power Company Limited,27,155.00,146.00,149.00,26650.00,3972500.00,154.00,-5.00
72,National Life Insurance Co. Ltd.,10,2115.00,2081.00,2100.00,1184.00,2486361.00,2150.00,-50.00
