S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,75,362.00,349.00,357.00,16974.00,6027783.00,349.00,8.00
2,Ankhu Khola Jalvidhyut Company Ltd,190,104.00,98.00,104.00,2920.00,295210.00,102.00,2.00
3,Api Power Company Ltd.,68,165.00,150.00,160.00,39336.00,6026509.00,156.00,4.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,31,780.00,752.00,755.00,1413.00,1085630.00,752.00,3.00
5,Arun Kabeli Power Ltd.,26,196.00,187.00,196.00,5199.00,985333.00,187.00,9.00
6,Arun Valley Hydropower Development Co. Ltd.,25,111.00,106.00,111.00,12033.00,1296046.00,109.00,2.00
7,Asian Life Insurance Co. Limited,98,608.00,557.00,600.00,14570.00,8577582.00,557.00,43.00
8,Bank of Kathmandu Ltd.,147,340.00,328.00,336.00,41879.00,13993506.00,328.00,8.00
9,Barun Hydropower Co. Ltd.,9,110.00,108.00,108.00,190.00,20600.00,110.00,-2.00
10,Bhargav Bikash Bank Ltd.,6,142.00,136.00,142.00,900.00,125500.00,136.00,6.00
11,Bottlers Nepal (Terai) Limited,1,6700.00,6700.00,6700.00,10.00,67000.00,6700.00,0.00
12,Butwal Power Company Limited,91,405.00,388.00,394.00,5541.00,2176397.00,399.09,-5.09
13,Central Finance Co. Ltd.,3,111.00,110.00,110.00,1229.00,135200.00,111.00,-1.00
14,Century Commercial Bank Ltd.,108,182.00,174.00,179.00,29395.00,5208467.00,174.00,5.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,116,840.00,820.00,827.00,42767.00,35255701.00,820.00,7.00
16,Chhyangdi Hydropower Ltd.,5,100.00,98.00,100.00,122.00,12010.00,100.00,0.00
17,Chilime Hydropower Company Limited,59,676.00,663.00,671.00,6000.00,4021713.00,663.00,8.00
18,Citizen Investment Trust,58,1730.00,1605.00,1725.00,7084.00,11768658.00,1605.00,120.00
19,Citizens Bank International Limited,121,222.00,214.00,220.00,33217.00,7253227.00,214.00,6.00
20,Civil Bank Ltd,98,173.00,163.00,169.00,44559.00,7512179.00,163.00,6.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,32,643.00,585.00,643.00,1648.00,1052818.00,585.00,58.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,48,650.00,601.00,638.00,5714.00,3581220.00,601.00,37.00
23,Deva Bikas Bank Limited,67,134.00,128.00,133.00,22155.00,2887945.00,128.00,5.00
24,Everest Bank Limited,92,551.00,531.00,544.00,13958.00,7576641.00,531.00,13.00
25,Everest Insurance Co. Ltd.,11,840.00,786.00,835.00,518.00,425692.00,786.00,49.00
26,Excel Development Bank Ltd.,4,280.00,275.00,277.00,615.00,170833.00,275.00,2.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,55,377.00,350.00,377.00,7018.00,2569790.00,350.00,27.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,38,1785.00,1710.00,1769.00,976.00,1715286.00,1710.00,59.00
29,Gandaki Bikas Bank Limited,49,207.00,200.00,207.00,10067.00,2056672.00,200.00,7.00
30,Gandaki Bikas Bank Limited Promoter Share,1,120.00,120.00,120.00,14914.00,1789680.00,120.00,0.00
31,Garima Bikas Bank Limited,276,209.00,190.00,203.00,108895.00,22145263.00,190.00,13.00
32,Global IME Bank Limited,171,330.00,318.00,323.00,58274.00,18788178.00,318.00,5.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1100.00,1001.00,1100.00,109.00,116110.00,1001.00,99.00
34,Goodwill Finance Limited,1,123.00,121.00,123.00,98.00,12054.00,121.00,2.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,107,448.00,420.00,445.00,15687.00,6802300.00,421.00,24.00
36,Green Development Bank Ltd.,19,112.00,109.00,109.00,4200.00,463950.00,110.00,-1.00
37,Gurans Life Insurance Company Ltd.,45,685.00,623.00,685.00,5184.00,3424434.00,623.00,62.00
38,Gurkhas Finance Ltd.,3,102.00,102.00,102.00,303.00,30903.00,102.00,0.00
39,Hathway Finance Company Limited,9,120.00,116.00,120.00,1130.00,132180.00,118.00,2.00
40,Himalayan Bank Limited,15,503.00,495.00,503.00,2473.00,1235220.00,495.00,8.00
41,Himalayan Distillery Limited,1,1340.00,1314.00,1314.00,10.00,13140.00,1340.00,-26.00
42,Himalayan General Insurance Co. Ltd,86,420.00,389.00,415.00,16068.00,6517249.00,389.00,26.00
43,Himalayan Power Partner Ltd.,29,188.00,184.00,186.00,2250.00,416760.00,187.00,-1.00
44,Hydorelectricity Investment and Development Company Ltd,53,154.00,146.00,152.00,13599.00,2063153.00,146.00,6.00
45,ICFC Finance Limited,13,160.00,151.00,159.00,1933.00,306853.00,151.00,8.00
46,IME General Insurance Ltd.,29,495.00,450.00,495.00,3912.00,1876110.00,450.00,45.00
47,Janaki Finance Company Limited,4,176.00,169.00,176.00,210.00,36014.00,169.00,7.00
48,Janata Bank Nepal Ltd.,121,186.00,178.00,184.00,60367.00,11020167.00,178.00,6.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2650.00,2600.00,2650.00,31.00,81675.00,2600.00,50.00
50,Jyoti Bikas Bank Limited,45,140.00,134.00,138.00,7645.00,1056174.00,134.00,4.00
51,Kabeli Bikas Bank Limited,40,333.00,314.00,318.00,8970.00,2870738.00,315.00,3.00
52,Kailash Bikas Bank Ltd.,27,244.00,221.00,225.00,6033.00,1375221.00,240.00,-15.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,32,957.00,870.00,957.00,2704.00,2479535.00,870.00,87.00
54,Kalika power Company Ltd,90,105.00,100.00,101.00,2640.00,271930.00,102.00,-1.00
55,Kamana Sewa Bikas Bank Limited,62,145.00,139.00,142.00,19489.00,2768476.00,140.00,2.00
56,Kanchan Development Bank Limited,2,176.00,173.00,176.00,230.00,39880.00,176.00,0.00
57,Kankai Bikas Bank Ltd.,5,122.00,120.00,120.00,1107.00,133860.00,122.00,-2.00
58,Karnali Development Bank Limited,12,102.00,101.00,101.00,2577.00,261277.00,101.00,0.00
59,Khanikhola Hydropower Co. Ltd.,8,93.00,92.00,93.00,124.00,11474.00,93.00,0.00
60,Kisan Lagubitta Bittiya Sanstha Limited,8,1007.00,950.00,1007.00,442.00,431358.00,950.00,57.00
61,Kumari Bank Limited,86,260.00,248.00,252.00,23235.00,5874625.00,248.00,4.00
62,Laxmi Bank Limited,25,229.00,222.00,227.00,3111.00,702416.00,222.00,5.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,810.00,730.00,810.00,885.00,694610.00,737.00,73.00
64,Life Insurance Corporation (Nepal) Limited,13,1608.00,1578.00,1608.00,6579.00,10400899.00,1578.00,30.00
65,Lumbini Bikas Bank Ltd.,321,179.00,163.00,179.00,127604.00,22192827.00,163.00,16.00
66,Lumbini General Insurance Co. Ltd.,136,528.00,480.00,528.00,23704.00,12068793.00,480.00,48.00
67,Machhapuchhre Bank Limited,98,220.00,212.00,214.00,36211.00,7769727.00,216.00,-2.00
68,Mahalaxmi Bikas Bank Ltd.,25,176.00,168.00,175.00,4220.00,732670.00,168.00,7.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,544.00,495.00,544.00,1027.00,538958.00,495.00,49.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,10,1405.00,1325.00,1405.00,118.00,163855.00,1325.00,80.00
71,Mega  Bank Nepal Ltd.,164,189.00,183.00,184.00,37036.00,6817148.00,183.00,1.00
72,Mero Microfinance Bittiya Sanstha Ltd.,16,1065.00,1020.00,1065.00,380.00,396896.00,1020.00,45.00
73,Mirmire Microfinance Development Bank Ltd.,26,1238.00,1158.00,1235.00,808.00,988860.00,1158.00,77.00
74,Mirmire Microfinance Development Bank Ltd. Promoter Share,5,500.00,500.00,500.00,35479.00,17739500.00,500.00,0.00
75,Miteri Development Bank Limited,24,299.00,275.00,295.00,3448.00,1009562.00,275.00,20.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,4,897.00,862.00,897.00,380.00,335400.00,862.00,35.00
77,Muktinath Bikas Bank Ltd.,46,355.00,343.00,346.00,6821.00,2380684.00,343.00,3.00
78,Nabil Bank Limited,54,870.00,851.00,870.00,8974.00,7768742.00,851.00,19.00
79,NABIL Bank Limited Promotor Share,32,722.00,707.00,720.00,14121.00,10092179.00,707.00,13.00
80,Nabil Equity Fund,3,8.05,8.00,8.01,2093.00,16763.66,8.05,-0.04
81,Nadep Laghubittiya bittya Sanstha Ltd.,55,797.00,752.00,775.00,1420.00,1099390.00,752.00,23.00
82,NagBeli LaghuBitta Bikas Bank Ltd.,21,904.00,822.00,904.00,1306.00,1103165.00,822.00,82.00
83,National Hydro Power Company Limited,13,73.00,71.00,71.00,5810.00,417920.00,71.00,0.00
84,National Life Insurance Co. Ltd.,52,657.00,613.00,645.00,6798.00,4334742.00,613.00,32.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1470.00,1405.00,1470.00,267.00,383504.00,1405.00,65.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,601.00,579.00,601.00,441.00,262611.00,579.00,22.00
87,Neco Insurance Limited,115,545.00,505.00,545.00,15965.00,8453056.00,505.00,40.00
88,Nepal Bangladesh Bank Limited,119,205.00,198.00,205.00,51367.00,10347373.00,198.00,7.00
89,Nepal Bank Limited,231,316.00,304.00,310.00,156335.00,48362304.00,304.00,6.00
90,Nepal Credit And Commercial Bank Limited,180,224.00,210.00,216.00,103882.00,22415687.00,210.00,6.00
91,Nepal Doorsanchar Company Limited,38,799.00,784.00,795.00,9895.00,7827143.00,784.00,11.00
92,Nepal Hydro Developers Ltd.,17,133.00,130.00,133.00,320.00,41990.00,132.00,1.00
93,Nepal Insurance Co. Ltd.,106,570.00,530.00,559.00,20356.00,11202841.00,530.00,29.00
