S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,136,430.00,425.00,427.00,35679.00,15252712.00,425.00,2.00
2,Ankhu Khola Jalvidhyut Company Ltd,19,71.00,68.00,70.00,280.00,19470.00,68.00,2.00
3,Api Power Company Ltd.,49,140.00,135.00,138.00,11204.00,1548722.00,135.00,3.00
4,Arun Kabeli Power Ltd.,18,173.00,167.00,170.00,972.00,165375.00,173.00,-3.00
5,Arun Valley Hydropower Development Co. Ltd.,10,105.00,103.00,104.00,1033.00,107760.00,103.00,1.00
6,Asha Laghubitta Bittiya Sanstha Ltd,99,440.00,397.00,427.00,2240.00,941350.00,402.00,25.00
7,Asian Life Insurance Co. Limited,28,372.00,368.00,368.00,2396.00,884724.00,372.00,-4.00
8,Bank of Kathmandu Ltd.,90,267.00,264.00,267.00,22293.00,5913346.00,262.00,5.00
9,Barun Hydropower Co. Ltd.,7,91.00,90.00,90.00,70.00,6310.00,91.00,-1.00
10,Best Finance Company Ltd.,6,102.00,101.00,102.00,430.00,43503.00,100.00,2.00
11,Butwal Power Company Limited,47,410.00,402.00,404.00,6833.00,2758527.00,404.00,0.00
12,Central Finance Co. Ltd.,10,119.00,117.00,118.00,3344.00,395301.00,117.00,1.00
13,Century Commercial Bank Ltd.,82,173.00,170.00,173.00,28545.00,4881090.00,171.00,2.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,24,990.00,973.00,982.00,5883.00,5741688.00,983.00,-1.00
15,Chhyangdi Hydropower Ltd.,4,90.00,89.00,90.00,40.00,3570.00,90.00,0.00
16,Chilime Hydropower Company Limited,32,514.00,509.00,510.00,8605.00,4386110.00,512.00,-2.00
17,Citizen Investment Trust,5,2470.00,2431.00,2464.00,149.00,363649.00,2440.00,24.00
18,Citizens Bank International Limited,57,226.00,223.00,224.00,15965.00,3576267.00,226.00,-2.00
19,Citizens Mutual Fund -1,2,9.80,9.80,9.80,5150.00,50470.00,9.80,0.00
20,City Express Finance Co. Limited,2,103.00,103.00,103.00,398.00,40994.00,101.00,2.00
21,Civil Bank Ltd,103,156.00,153.00,153.00,59237.00,9085502.00,155.00,-2.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,9,510.00,500.00,510.00,286.00,145036.00,505.00,5.00
23,Corporate Development Bank Limited,6,124.00,122.00,122.00,2360.00,290310.00,124.00,-2.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,21,748.00,735.00,740.00,2704.00,2006579.00,734.00,6.00
25,Deva Bikas Bank Limited,35,145.00,142.00,142.00,16825.00,2412720.00,145.00,-3.00
26,Dibyashwori Hydropower Ltd.,6,65.00,65.00,65.00,390.00,25350.00,66.00,-1.00
27,Everest Bank Limited,36,666.00,658.00,661.00,5747.00,3803770.00,660.00,1.00
28,Everest Insurance Co. Ltd.,7,367.00,355.00,367.00,599.00,213614.00,350.00,17.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,26,387.00,379.00,386.00,11321.00,4333244.00,379.00,7.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,8,1386.00,1368.00,1386.00,374.00,517545.00,1368.00,18.00
31,Ganapati Laghubitta Bittiya Sanstha Limited,105,540.00,508.00,532.00,7930.00,4153950.00,521.00,11.00
32,Gandaki Bikas Bank Limited,17,215.00,212.00,213.00,3388.00,722403.00,211.00,2.00
33,Garima Bikas Bank Limited,19,228.00,222.00,225.00,5301.00,1190315.00,224.00,1.00
34,Ghalemdi Hydro Limited,7,85.00,85.00,85.00,190.00,16150.00,86.00,-1.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,5,722.00,692.00,722.00,90.00,63670.00,697.00,25.00
36,Goodwill Finance Limited,5,136.00,134.00,135.00,540.00,73110.00,132.00,3.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,357.00,343.00,357.00,1550.00,542410.00,345.00,12.00
38,Green Development Bank Ltd.,2,116.00,114.00,114.00,250.00,28600.00,114.00,0.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,2,129.00,129.00,129.00,80.00,10320.00,129.00,0.00
40,Gurans Laghubitta Bittiya Sanstha Limited,70,441.00,396.00,427.00,1765.00,738090.00,401.00,26.00
41,Gurans Life Insurance Company Ltd.,23,450.00,445.00,447.00,2316.00,1038759.00,445.00,2.00
42,Gurkhas Finance Ltd.,13,121.00,120.00,120.00,7440.00,896818.00,123.00,-3.00
43,Himalaya Urja Bikas Company Limited,28,138.00,134.00,134.00,3748.00,511848.00,136.00,-2.00
44,Himalayan Bank Limited,22,551.00,546.00,550.00,2313.00,1268490.00,546.00,4.00
45,Himalayan Distillery Limited,29,1580.00,1515.00,1562.00,1440.00,2233625.00,1576.00,-14.00
46,Himalayan General Insurance Co. Ltd,24,342.00,339.00,339.00,2284.00,779186.00,346.00,-7.00
47,Himalayan Power Partner Ltd.,38,172.00,168.00,170.00,430.00,73360.00,170.00,0.00
48,Hydorelectricity Investment and Development Company Ltd,73,163.00,156.00,156.00,8994.00,1413485.00,157.00,-1.00
49,ICFC Finance Limited,18,169.00,160.00,161.00,4873.00,788182.00,160.00,1.00
50,IME General Insurance Ltd.,2,347.00,345.00,347.00,110.00,37970.00,347.00,0.00
51,Infinity Laghubitta Bittiya Sanstha Limited,371,440.00,410.00,440.00,7883.00,3316990.00,411.00,29.00
52,Janaki Finance Company Limited,8,187.00,181.00,184.00,1017.00,185425.00,179.00,5.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,11,975.00,940.00,975.00,424.00,404860.00,969.00,6.00
54,Joshi Hydropower Development Company Ltd,9,78.00,74.00,75.00,160.00,12150.00,78.00,-3.00
55,Jyoti Bikas Bank Limited,47,163.00,159.00,160.00,9556.00,1539040.00,160.00,0.00
56,Kalika power Company Ltd,25,91.00,89.00,89.00,360.00,32530.00,89.00,0.00
57,Kamana Sewa Bikas Bank Limited,31,158.00,153.00,154.00,12210.00,1899424.00,156.00,-2.00
58,Karnali Development Bank Limited,15,114.00,112.00,113.00,2035.00,230142.00,114.00,-1.00
59,Khanikhola Hydropower Co. Ltd.,4,68.00,67.00,67.00,72.00,4844.00,66.00,1.00
60,Kumari Bank Limited,66,219.00,215.00,216.00,20982.00,4533798.00,216.00,0.00
61,Laxmi Bank Limited,37,224.00,221.00,221.00,9191.00,2036321.00,223.00,-2.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,704.00,678.00,704.00,588.00,410719.00,665.00,39.00
63,Laxmi Value Fund-1,3,10.59,10.40,10.59,25000.00,263800.00,10.60,-0.01
64,Life Insurance Corporation (Nepal) Limited,8,1159.00,1137.00,1140.00,428.00,487721.00,1137.00,3.00
65,Lumbini Bikas Bank Ltd.,37,207.00,204.00,207.00,8282.00,1696292.00,204.00,3.00
66,Lumbini General Insurance Co. Ltd.,20,429.00,426.00,427.00,1968.00,842012.00,427.00,0.00
67,Machhapuchhre Bank Limited,25,268.00,267.00,268.00,6009.00,1605924.00,265.00,3.00
68,Mahalaxmi Bikas Bank Ltd.,19,202.00,197.00,202.00,2787.00,559174.00,197.00,5.00
69,Mahalxmi Bikas Bank Ltd. Promotor Share,1,116.00,116.00,116.00,7086.00,821976.00,116.00,0.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,474.00,460.00,474.00,54.00,25090.00,459.00,15.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,11,969.00,931.00,969.00,193.00,183777.00,950.00,19.00
72,Manjushree Finance Ltd.,4,127.00,125.00,127.00,473.00,59625.00,126.00,1.00
73,Mega  Bank Nepal Ltd.,132,210.00,206.00,208.00,50736.00,10552558.00,208.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,24,531.00,522.00,522.00,1941.00,1026382.00,515.00,7.00
75,Miteri Development Bank Limited,4,240.00,235.00,240.00,420.00,99000.00,236.00,4.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,6,430.00,419.00,430.00,316.00,134294.00,411.00,19.00
77,Mountain Hydro Nepal Limited,19,101.00,100.00,100.00,400.00,40010.00,100.00,0.00
78,Muktinath Bikas Bank Ltd.,79,378.00,368.00,370.00,17020.00,6310538.00,371.00,-1.00
79,Nabil Bank Limited,75,805.00,798.00,803.00,10970.00,8776221.00,797.00,6.00
80,Nabil Equity Fund,2,8.35,8.35,8.35,2896.00,24181.60,8.33,0.02
81,Nadep Laghubittiya bittya Sanstha Ltd.,30,442.00,426.00,432.00,1070.00,465370.00,427.00,5.00
82,National Hydro Power Company Limited,3,66.00,65.00,66.00,1140.00,74110.00,64.00,2.00
83,National Life Insurance Co. Ltd.,14,580.00,576.00,577.00,6126.00,3530479.00,578.00,-1.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1515.00,1465.00,1500.00,134.00,199235.00,1478.00,22.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,10,421.00,405.00,421.00,1002.00,417506.00,405.00,16.00
86,Neco Insurance Limited,45,485.00,472.00,475.00,5819.00,2760000.00,472.00,3.00
87,Nepal Agro Laghubitta Bittiya Sanstha Limited,104,594.00,550.00,594.00,4287.00,2501437.00,540.00,54.00
88,Nepal Bangladesh Bank Limited,33,223.00,221.00,222.00,13814.00,3062446.00,221.00,1.00
89,Nepal Bank Limited,117,344.00,338.00,339.00,31642.00,10740269.00,339.00,0.00
90,Nepal Credit And Commercial Bank Limited,60,248.00,243.00,244.00,14570.00,3558796.00,245.00,-1.00
91,Nepal Doorsanchar Company Limited,12,695.00,687.00,693.00,1000.00,689710.00,691.00,2.00
92,Nepal Hydro Developers Ltd.,11,122.00,120.00,121.00,110.00,13330.00,121.00,0.00
93,Nepal Insurance Co. Ltd.,25,348.00,341.00,344.00,7107.00,2443650.00,344.00,0.00
94,Nepal Investment Bank Limited,103,518.00,514.00,515.00,10168.00,5245267.00,514.00,1.00
95,Nepal Investment Bank Ltd. Promoter Share,27,471.00,465.00,468.00,8713.00,4077182.00,468.00,0.00
96,Nepal Life Insurance Co. Ltd.,169,884.00,873.00,874.00,15445.00,13541604.00,879.00,-5.00
97,Nepal Lube Oil Limited,1,214.00,214.00,214.00,8.00,1736.00,214.00,0.00
98,Nepal SBI Bank Limited,17,466.00,460.00,465.00,2360.00,1095723.00,460.00,5.00
99,Nerude Laghubitta Bittiya Sanstha Limited,27,536.00,505.00,523.00,3620.00,1893000.00,510.00,13.00
100,Ngadi Group Power Ltd.,16,117.00,113.00,115.00,437.00,50701.00,114.00,1.00
101,NIBL Pragati Fund,1,7.40,7.40,7.40,505.00,3737.00,7.36,0.04
102,NIBL Samriddhi Fund 1,33,9.39,9.11,9.14,133500.00,1224891.56,9.38,-0.24
103,NIC Asia Bank Ltd.,88,464.00,460.00,462.00,15259.00,7047645.00,459.00,3.00
104,NIC Asia Growth Fund,3,9.97,9.95,9.97,5700.00,56775.00,10.01,-0.04
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,889.00,889.00,889.00,10.00,8890.00,872.00,17.00
106,NLG Insurance Company Ltd.,17,690.00,676.00,690.00,3058.00,2085001.00,685.00,5.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,8,1061.00,1041.00,1061.00,234.00,245764.00,1059.00,2.00
108,NMB Hybrid Fund L-1,11,9.95,9.85,9.90,26322.00,260647.80,9.90,0.00
109,NMB Sulav Investment Fund-1,6,11.45,11.15,11.28,9400.00,105579.00,11.26,0.02
110,Oriental Hotels Limited,6,610.00,606.00,610.00,276.00,167544.00,610.00,0.00
111,Panchakanya Mai Hydropower Ltd,29,107.00,103.00,103.00,850.00,87930.00,103.00,0.00
112,Panchthar Power Compant Limited,56,136.00,130.00,133.00,1290.00,170570.00,132.00,1.00
113,Pokhara Finance Ltd.,4,141.00,140.00,141.00,59.00,8286.00,140.00,1.00
114,Prabhu  Bank Limited,203,279.00,274.00,274.00,81362.00,22379387.00,276.00,-2.00
115,Prabhu Insurance Ltd.,37,367.00,356.00,356.00,6480.00,2319792.00,360.00,-4.00
116,Premier Insurance Company (Nepal) Limited,37,477.00,465.00,470.00,2091.00,987415.00,471.00,-1.00
117,Prime Commercial Bank Ltd.,29,286.00,281.00,282.00,2518.00,713985.00,284.00,-2.00
118,Prime Commercial Bank Promoter Share,2,201.00,201.00,201.00,47840.00,9615840.00,201.00,0.00
119,Prime Life Insurance Company Limited,22,425.00,414.00,422.00,3403.00,1421840.00,422.00,0.00
120,Radhi Bidyut Company Ltd,13,145.00,143.00,143.00,143.00,20504.00,145.00,-2.00
121,Rairang Hydropower Development Company Ltd.,24,105.00,103.00,104.00,240.00,24950.00,104.00,0.00
122,Rastriya Beema Company Limited,6,9300.00,9250.00,9251.00,97.00,898290.00,9226.00,25.00
123,Rastriya Beema Company Limited Promoter Share,14,8498.00,8330.00,8350.00,394.00,3292950.00,8332.00,18.00
124,Reliance Finance Ltd.,2,120.00,120.00,120.00,97.00,11640.00,122.00,-2.00
125,Ridi Hydropower Development Company Ltd.,24,90.00,88.00,89.00,1825.00,161727.00,89.00,0.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,5,668.00,664.00,665.00,1490.00,990330.00,662.00,3.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,11,346.00,334.00,346.00,1137.00,386084.00,338.00,8.00
128,Sagarmatha Insurance Co. Ltd.,5,604.00,595.00,595.00,450.00,270650.00,600.00,-5.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1227.00,1159.00,1203.00,144.00,170879.00,1137.00,66.00
130,Samriddhi Finance Company Limited,7,98.00,97.00,97.00,1800.00,175740.00,97.00,0.00
131,Samudayik Laghubitta Bittiya Sanstha Limited,21,604.00,565.00,604.00,475.00,280160.00,575.00,29.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,989.00,963.00,980.00,21429.00,20903631.00,969.00,11.00
133,Sanima Bank Limited,85,358.00,354.00,356.00,26123.00,9305140.00,351.00,5.00
134,Sanima Equity Fund,4,10.14,9.94,10.00,5500.00,54953.00,9.95,0.05
135,Sanima Mai Hydropower Ltd.,29,249.00,244.00,249.00,11776.00,2892390.00,245.00,4.00
136,Shangrila Development Bank Ltd.,11,154.00,152.00,153.00,2739.00,418459.00,153.00,0.00
137,Shikhar Insurance Co. Ltd.,17,800.00,792.00,799.00,1153.00,918558.00,800.00,-1.00
138,Shikhar Insurance Co. Ltd. Promoter,1,440.00,440.00,440.00,200.00,88000.00,440.00,0.00
139,Shine Resunga Development Bank Ltd.,3,252.00,250.00,251.00,310.00,77680.00,248.00,3.00
140,SHIVAM CEMENTS LTD,154,611.00,597.00,599.00,30653.00,18417078.00,600.00,-1.00
141,Shree Investment Finance Co. Ltd.,5,159.00,156.00,156.00,692.00,108452.00,156.00,0.00
142,Shrijana Finance  (Bittaya Sanstha),18,260.00,241.00,260.00,1442.00,373660.00,237.00,23.00
143,Siddhartha Bank Limited,53,325.00,320.00,320.00,18523.00,5937565.00,321.00,-1.00
144,Siddhartha Equity Fund,4,10.10,10.06,10.10,11250.00,113585.00,10.14,-0.04
145,Siddhartha Insurance Ltd.,8,470.00,461.00,469.00,984.00,459211.00,474.00,-5.00
146,Soaltee Hotel Limited,8,238.00,232.00,234.00,2310.00,547210.00,234.00,0.00
147,Sparsha Laghubitta Bittiya Sanstha Limited,52,503.00,465.00,498.00,1985.00,979895.00,458.00,40.00
148,Standard Chartered Bank Limited,61,666.00,660.00,664.00,2955.00,1961420.00,669.00,-5.00
149,Summit Laghubitta Bittiya Sanstha Limited,4,530.00,520.00,525.00,330.00,174185.00,530.00,-5.00
150,Sunrise Bank Limited,32,251.00,248.00,248.00,7477.00,1861810.00,247.00,1.00
151,Support Microfinance Bittiya Sanstha Ltd.,10,425.00,406.00,425.00,130.00,53980.00,414.00,11.00
152,Surya Life Insurance Company Limited,50,455.00,444.00,450.00,7456.00,3326506.00,450.00,0.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,11,897.00,885.00,890.00,1597.00,1417165.00,880.00,10.00
154,Swabhimaan Laghubitta Bittiya Sanstha Limited,96,550.00,510.00,550.00,2730.00,1454200.00,503.00,47.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,30,615.00,596.00,613.00,1573.00,956917.00,585.00,28.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,479.00,470.00,474.00,423.00,200717.00,462.00,12.00
157,Synergy Power Development Ltd.,8,90.00,88.00,88.00,1117.00,99262.00,91.00,-3.00
158,Taragaon Regency Hotel Limited,8,316.00,310.00,310.00,417.00,130270.00,310.00,0.00
