S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,6,185.00,180.00,182.00,2580.00,469619.00,188.00,-6.00
2,Agricultural Development Bank Limited,45,479.00,472.00,476.00,11560.00,5492372.00,478.00,-2.00
3,Apex Development Bank Ltd.,47,126.00,120.00,126.00,3207.00,394638.00,120.00,6.00
4,Araniko Development Bank Limited,24,128.00,125.00,126.00,1350.00,171390.00,128.00,-2.00
5,Arun Valley Hydropower Development Co. Ltd.,13,470.00,462.00,465.00,2467.00,1147709.00,472.00,-7.00
6,Asian Life Insurance Co. Limited,16,901.00,890.00,901.00,1882.00,1685678.00,905.00,-4.00
7,Bank of Kathmandu Ltd.,14,549.00,540.00,541.00,3712.00,2011554.00,545.00,-4.00
8,Bhargav Bikash Bank Ltd.,8,108.00,104.00,106.00,3380.00,358720.00,110.00,-4.00
9,Bishal Bazar Company Limited,1,1855.00,1855.00,1855.00,50.00,92750.00,1892.00,-37.00
10,Business Universal Development Bank Ltd.,1,146.00,146.00,146.00,86.00,12556.00,144.00,2.00
11,Butwal Power Company Limited,4,800.00,795.00,798.00,1000.00,797100.00,790.00,8.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,4,951.00,913.00,913.00,456.00,425750.00,969.00,-56.00
13,Chilime Hydropower Company Limited,113,1940.00,1900.00,1934.00,11871.00,22829480.00,1940.00,-6.00
14,Citizen Investment Trust,4,3468.00,3400.00,3400.00,193.00,656880.00,3366.00,34.00
15,Citizens Bank Internatioal Limited Promoter Share,1,137.00,137.00,137.00,51100.00,7000700.00,135.00,2.00
16,Citizens Bank International Limited,51,435.00,411.00,427.00,30818.00,12918731.00,410.00,17.00
17,Clean Energy Development Bank Limited,6,253.00,250.00,252.00,1396.00,350340.00,250.00,2.00
18,Country Development Bank Ltd.,8,106.00,104.00,106.00,200.00,21160.00,106.00,0.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,2,962.00,961.00,961.00,183.00,175973.00,980.00,-19.00
20,Everest Bank Limited,22,2250.00,2195.00,2220.00,4664.00,10302036.00,2225.00,-5.00
21,Everest Bank Limited Con. Pref.,5,779.00,766.00,766.00,1092.00,845376.00,775.00,-9.00
22,Excel Development Bank Ltd.,5,550.00,531.00,540.00,1200.00,646800.00,560.00,-20.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,637.00,615.00,637.00,1074.00,670958.00,625.00,12.00
24,Garima Bikas Bank Limited,12,260.00,253.00,257.00,3498.00,893378.00,257.00,0.00
25,Grand Bank Nepal Limited,13,274.00,270.00,273.00,3019.00,819774.00,270.00,3.00
26,Guheshowori Merchant Bank & Finance Co. Ltd.,1,170.00,170.00,170.00,87.00,14790.00,167.00,3.00
27,Gurans Life Insurance Company Ltd.,18,470.00,448.00,466.00,10633.00,4888216.00,460.00,6.00
28,Hama Merchant & Finance Ltd.,5,114.00,110.00,114.00,230.00,25640.00,108.00,6.00
29,Himalayan Bank Limited,1,810.00,810.00,810.00,147.00,119070.00,820.00,-10.00
30,Himalayan Distillery Limited,2,116.00,114.00,116.00,1020.00,118280.00,112.00,4.00
31,Himalayan General Insurance Co. Ltd,4,404.00,397.00,397.00,461.00,185020.00,408.00,-11.00
32,ICFC Finance Limited,9,251.00,240.00,240.00,6762.00,1629856.00,249.00,-9.00
33,Infrastructure Development Bank Ltd.,38,126.00,121.00,123.00,7864.00,981958.00,120.00,3.00
34,International Development Bank Ltd,14,154.00,149.00,149.00,3769.00,572395.00,151.00,-2.00
35,International Leasing & Finance Co. Ltd.,3,221.00,221.00,221.00,1600.00,353600.00,221.00,0.00
36,Janata Bank Nepal Ltd.,23,281.00,274.00,277.00,8704.00,2420114.00,280.00,-3.00
37,Jyoti Bikas Bank Limited,32,149.00,145.00,148.00,3989.00,586792.00,148.00,0.00
38,Kailash Bikas Bank Ltd.,4,350.00,340.00,344.00,874.00,299377.00,345.00,-1.00
39,Kakre Bihar Bikash Bank Ltd,4,230.00,218.00,230.00,40.00,8960.00,214.00,16.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,55,715.00,709.00,710.00,731.00,520742.00,715.00,-5.00
41,Kamana Sewa Bikas Bank Limited,11,258.00,251.00,258.00,3490.00,890140.00,261.00,-3.00
42,Kankai Bikas Bank Ltd.,12,132.00,126.00,132.00,289.00,37882.00,124.00,8.00
43,Karnali Development Bank Limited,26,108.00,102.00,108.00,1280.00,136480.00,104.00,4.00
