S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,2,1060.00,1060.00,1060.00,190.00,201400.00,1042.00,18.00
2,10% Nabil Debenture 2082,2,1085.00,1085.00,1085.00,100.00,108500.00,1064.00,21.00
3,10% Prabhu Bank Debenture 2084,3,1069.00,1065.00,1069.00,400.00,426400.00,1065.00,4.00
4,10% Sanima Bank Limited Debenture,2,1049.00,1045.00,1049.00,75.00,78475.00,1043.00,6.00
5,10% Sunrise Debenture 2080,1,1047.00,1047.00,1047.00,10.00,10470.00,1065.00,-18.00
6,10.25% KBL Debenture 2086,3,1107.00,1086.00,1107.00,130.00,142000.00,1065.00,42.00
7,10.25% NBBL Debenture 2085,2,1101.00,1080.00,1101.00,70.00,76020.00,1060.00,41.00
8,10.25% Sunrise Bank Debenture 2083,1,1086.00,1086.00,1086.00,40.00,43440.00,1065.00,21.00
9,10.35% Agricultural Bank Debenture 2083,1,1085.00,1085.00,1085.00,25.00,27125.00,1085.00,0.00
10,12 % Goodwill Finance Limited Debenture 2083,9,1190.00,1172.00,1172.00,525.00,620000.00,1205.00,-33.00
11,12% ICFC Finance Limited Debenture 2083,1,1230.00,1230.00,1230.00,10.00,12300.00,1250.00,-20.00
12,8.5% Sanima Debenture 2087,6,1007.00,1006.00,1006.00,147.00,147979.00,1008.00,-2.00
13,8.5% SBL Debenture 2084,5,1006.00,1004.00,1005.00,280.00,281445.00,1006.00,-1.00
14,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,78,1600.00,1539.00,1539.00,2946.00,4606381.00,1570.00,-31.00
15,Agricultural Development Bank Limited,480,494.00,478.00,480.00,69957.00,33776712.00,488.00,-8.00
16,Ajod Insurance Limited,200,845.00,811.00,815.00,10388.00,8553508.00,829.00,-14.00
17,Ankhu Khola Jalvidhyut Company Ltd,148,288.00,267.00,274.00,14791.00,4087898.00,283.00,-9.00
18,Api Power Company Ltd.,1135,409.00,376.00,384.00,224387.00,87776824.00,395.00,-11.00
19,Arun Kabeli Power Ltd.,958,469.00,437.00,449.00,204397.00,92362461.00,456.00,-7.00
20,Arun Valley Hydropower Development Co. Ltd.,627,466.00,438.00,444.00,175767.00,79361334.00,459.00,-15.00
21,Asha Laghubitta Bittiya Sanstha Ltd,100,1891.00,1800.00,1815.00,7242.00,13359045.00,1855.00,-40.00
22,Asian Life Insurance Co. Limited,164,1371.00,1330.00,1344.00,17917.00,24232973.00,1370.00,-26.00
23,Bank of Kathmandu Ltd.,510,388.00,375.00,377.00,85241.00,32382774.00,383.00,-6.00
24,Barun Hydropower Co. Ltd.,199,545.00,513.00,524.00,32877.00,17328458.00,538.00,-14.00
25,Best Finance Company Ltd.,994,430.00,383.00,400.00,112038.00,45594441.00,402.00,-2.00
26,Bishal Bazar Company Limited,40,5751.00,5600.00,5600.00,729.00,4121280.00,5740.00,-140.00
27,Bottlers Nepal (Terai) Limited,14,10616.00,10020.00,10022.00,160.00,1647580.00,10421.00,-399.00
28,Butwal Power Company Limited,804,520.00,498.00,500.00,133367.00,67006679.00,509.00,-9.00
29,CEDB Hydropower Development Company Limited,464,645.00,616.00,620.00,20503.00,12839503.00,635.00,-15.00
30,Central Finance Co. Ltd.,1008,459.00,411.00,430.00,167532.00,72990518.00,425.00,5.00
31,Century Commercial Bank Ltd.,723,300.00,284.00,285.00,162204.00,46649389.00,290.00,-5.00
32,Century Commercial Bank Ltd. Promoter Share,3,118.00,118.00,118.00,80395.00,9486610.00,116.00,2.00
33,Chandragiri Hills Limited,166,1578.00,1511.00,1523.00,4940.00,7570960.00,1550.00,-27.00
34,Chhimek Laghubitta Bittiya Sanstha Limited,989,1780.00,1725.00,1729.00,151672.00,263670746.00,1760.00,-31.00
35,Chhyangdi Hydropower Ltd.,216,465.00,441.00,453.00,57337.00,25836291.00,456.00,-3.00
36,Chilime Hydropower Company Limited,372,685.00,655.00,660.00,57246.00,38171349.00,670.00,-10.00
37,Citizen Investment Trust,448,3590.00,3450.00,3460.00,13026.00,45523298.00,3492.00,-32.00
38,Citizens Bank International Limited,1072,397.00,380.00,384.00,345617.00,133897216.00,393.00,-9.00
39,Citizens Mutual Fund -1,30,12.69,12.41,12.55,281600.00,3560614.00,12.60,-0.05
40,CITIZENS MUTUAL FUND 2,28,13.67,13.00,13.64,40260.00,542296.26,13.15,0.49
41,Civil Bank Ltd,956,293.00,281.00,285.00,179605.00,51496994.00,290.00,-5.00
42,Civil Laghubitta Bittiya Sanstha Ltd.,190,1774.00,1624.00,1680.00,13147.00,21803074.00,1690.00,-10.00
43,Corporate Development Bank Limited,182,785.00,745.00,754.00,12847.00,9711336.00,770.00,-16.00
44,Deprosc Laghubitta Bittiya Sanstha Limited,949,1745.00,1680.00,1689.00,46310.00,79367954.00,1699.00,-10.00
45,Dibyashwori Hydropower Ltd.,277,282.00,255.00,265.00,38506.00,10282912.00,272.00,-7.00
46,Everest Bank Limited,406,757.00,735.00,736.00,81348.00,60758807.00,749.00,-13.00
47,Everest Bank Limited Con. Pref.,1,690.00,690.00,690.00,11.00,7590.00,680.00,10.00
48,Everest Insurance Co. Ltd.,273,773.00,746.00,750.00,22203.00,16762471.00,766.00,-16.00
49,Everest Insurance Co. Ltd. Promoter Share,137,475.00,431.00,469.00,107898.00,48586895.00,457.00,12.00
50,Excel Development Bank Ltd.,274,850.00,800.00,813.00,35142.00,28683587.00,840.00,-27.00
51,First Micro Finance Laghubitta Bittiya Sanstha Limited,388,856.00,807.00,811.00,52278.00,42777972.00,816.00,-5.00
52,Forward Microfinance Laghubitta Bittiya Sanstha Limited,85,2820.00,2735.00,2765.00,3842.00,10631324.00,2780.00,-15.00
53,Ganapati Laghubitta Bittiya Sanstha Limited,45,1681.00,1651.00,1651.00,2722.00,4549836.00,1699.00,-48.00
54,Garima Bikas Bank Limited,1627,565.00,530.00,542.00,296801.00,162582811.00,554.00,-12.00
55,General Insurance Company Nepal Ltd,185,718.00,698.00,699.00,7735.00,5428556.00,702.00,-3.00
56,Ghalemdi Hydro Limited,142,306.00,285.00,299.00,22147.00,6449962.00,300.00,-1.00
57,Global IME Bank Limited,1470,455.00,438.00,442.00,180547.00,80335314.00,448.00,-6.00
58,Global IME Laghubitta Bittiya Sanstha Ltd.,179,2885.00,2780.00,2784.00,9113.00,25742681.00,2831.00,-47.00
59,Global IME Samunnat Scheme-1,27,20.05,19.67,19.85,601600.00,11992967.00,19.75,0.10
60,Goodwill Finance Limited,635,721.00,655.00,675.00,93853.00,64185025.00,698.00,-23.00
61,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,244,1237.00,1179.00,1184.00,21863.00,26126003.00,1200.00,-16.00
62,Green Development Bank Ltd.,359,375.00,343.00,348.00,41006.00,14654593.00,350.00,-2.00
63,GreenLife Hydropower Limited,336,373.00,353.00,358.00,17708.00,6388428.00,370.00,-12.00
64,Guheshowori Merchant Bank & Finance Co. Ltd.,386,530.00,483.00,500.00,78637.00,39828556.00,516.00,-16.00
65,Gurans Laghubitta Bittiya Sanstha Limited,18,1900.00,1867.00,1870.00,780.00,1462310.00,1915.00,-45.00
66,Gurans Life Insurance Company Ltd.,143,802.00,762.00,768.00,11211.00,8639587.00,788.00,-20.00
67,Gurkhas Finance Ltd.,569,1203.00,1093.00,1135.00,56040.00,64423989.00,1133.00,2.00
68,Himal Dolakha Hydropower Company Limited,925,295.00,269.00,276.00,219498.00,61850871.00,288.00,-12.00
69,Himalaya Urja Bikas Company Limited,95,367.00,350.00,361.00,10731.00,3841185.00,367.00,-6.00
70,Himalayan Distillery Limited,804,5659.00,5467.00,5500.00,40760.00,226160498.00,5605.00,-105.00
71,Himalayan General Insurance Co. Ltd,144,800.00,756.00,760.00,20900.00,16069314.00,788.00,-28.00
72,Himalayan Power Partner Ltd.,229,422.00,397.00,402.00,47017.00,19073154.00,417.00,-15.00
73,Hydorelectricity Investment and Development Company Ltd,933,460.00,436.00,436.00,198250.00,88220285.00,455.00,-19.00
74,ICFC Finance Limited,1563,621.00,556.00,583.00,272307.00,161337856.00,583.00,0.00
75,IME General Insurance Ltd.,190,1248.00,1200.00,1211.00,32011.00,38678001.00,1226.00,-15.00
76,Infinity Laghubitta Bittiya Sanstha Limited,107,1867.00,1821.00,1860.00,5274.00,9747541.00,1875.00,-15.00
77,Janaki Finance Company Limited,468,469.00,434.00,437.00,94468.00,42385741.00,449.00,-12.00
78,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,55,3468.00,3356.00,3380.00,1496.00,5083690.00,3403.00,-23.00
79,Joshi Hydropower Development Company Ltd,287,300.00,276.00,285.00,41301.00,11643598.00,295.00,-10.00
80,Jyoti Bikas Bank Limited,2995,504.00,460.00,476.00,493541.00,238902479.00,489.00,-13.00
81,Jyoti Bikash  Bank Ltd. Promoter Share,3,146.00,146.00,146.00,10104.00,1475184.00,146.00,0.00
82,Jyoti Life Insurance Company Limited,597,793.00,739.00,741.00,15758.00,11838065.00,756.00,-15.00
83,Kalika Laghubitta Bittiya Sanstha Ltd,138,1420.00,1382.00,1400.00,9645.00,13486747.00,1402.00,-2.00
84,Kalika power Company Ltd,75,448.00,425.00,430.00,11091.00,4780394.00,440.00,-10.00
85,Kamana Sewa Bikas Bank Limited,1620,590.00,548.00,563.00,320392.00,183144258.00,577.00,-14.00
86,Karnali Development Bank Limited,488,374.00,332.00,344.00,65198.00,23062720.00,346.00,-2.00
87,Khanikhola Hydropower Co. Ltd.,137,289.00,269.00,269.00,14690.00,4041388.00,284.00,-15.00
88,Kisan Lagubitta Bittiya Sanstha Limited,55,1770.00,1707.00,1738.00,3231.00,5619076.00,1760.00,-22.00
89,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,1,889.00,889.00,889.00,1240.00,1102360.00,889.00,0.00
90,Kumari Bank Limited,996,383.00,368.00,370.00,235085.00,87990513.00,378.00,-8.00
91,Kumari Equity Fund,49,10.10,9.98,10.10,29700.00,298380.00,10.06,0.04
92,Laxmi Bank Limited,363,408.00,391.00,394.00,89233.00,35475409.00,402.00,-8.00
93,Laxmi Equity Fund,19,14.42,14.10,14.10,132500.00,1891145.00,14.45,-0.35
94,Laxmi Laghubitta Bittiya Sanstha Ltd.,93,2393.00,2225.00,2265.00,6885.00,15782714.00,2302.00,-37.00
95,Laxmi Unnati Kosh,35,12.44,12.10,12.21,108800.00,1334986.00,12.25,-0.04
96,Liberty Energy Company Limited,230,358.00,338.00,344.00,22307.00,7715000.00,347.00,-3.00
97,Life Insurance Corporation (Nepal) Limited,130,2398.00,2298.00,2332.00,10543.00,24746327.00,2390.00,-58.00
98,Lumbini Bikas Bank Ltd.,1004,615.00,577.00,587.00,290999.00,173848812.00,603.00,-16.00
99,Lumbini General Insurance Co. Ltd.,173,820.00,772.00,783.00,16595.00,13050260.00,800.00,-17.00
100,Machhapuchhre Bank Limited,590,396.00,381.00,384.00,196627.00,76257135.00,392.00,-8.00
101,Mahalaxmi Bikas Bank Ltd.,1226,472.00,441.00,450.00,314073.00,143044623.00,465.00,-15.00
102,Mahila Lagubitta Bittiya Sanstha Limited,296,5195.00,4960.00,5000.00,5188.00,26238232.00,5056.00,-56.00
103,Mahuli Laghubitta Bittiya Sanstha Limited,23,2190.00,2110.00,2110.00,875.00,1886857.00,2219.00,-109.00
104,Manjushree Finance Ltd.,1355,1144.00,1057.00,1081.00,218567.00,241378610.00,1105.00,-24.00
105,Mega  Bank Nepal Ltd.,1066,380.00,363.00,366.00,232015.00,85762331.00,373.00,-7.00
106,Mega  Bank Nepal Ltd. Promoter Share,3,120.00,120.00,120.00,50183.00,6021960.00,120.00,0.00
107,Mero Microfinance Bittiya Sanstha Ltd.,174,1581.00,1515.00,1564.00,9967.00,15426985.00,1554.00,10.00
