S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,71,475.00,463.00,466.00,15743.00,7381184.00,467.00,-1.00
2,Api Power Company Ltd.,58,570.00,547.00,560.00,2372.00,1326585.00,561.00,-1.00
3,Arun Kabeli Power Ltd.,854,469.00,425.00,461.00,45822.00,20535199.00,441.00,20.00
4,Arun Valley Hydropower Development Co. Ltd.,57,297.00,279.00,290.00,37296.00,10681554.00,292.00,-2.00
5,Asian Life Insurance Co. Limited,31,1629.00,1582.00,1601.00,3731.00,5988223.00,1621.00,-20.00
6,Bank of Kathmandu Ltd.,81,520.00,504.00,508.00,22245.00,11338734.00,510.00,-2.00
7,Barun Hydropower Co. Ltd.,16,285.00,275.00,280.00,250.00,69500.00,290.00,-10.00
8,Bhargav Bikash Bank Ltd.,5,306.00,295.00,306.00,954.00,283812.00,294.00,12.00
9,Bottlers Nepal (Terai) Limited,1,4000.00,4000.00,4000.00,20.00,80000.00,4000.00,0.00
10,Butwal Power Company Limited,4,696.00,657.00,696.00,230.00,151890.00,670.00,26.00
11,Century Commercial Bank Ltd.,73,390.00,380.00,385.00,9270.00,3587428.00,387.00,-2.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,74,1660.00,1600.00,1630.00,12693.00,20504842.00,1630.00,0.00
13,Chilime Hydropower Company Limited,44,865.00,855.00,855.00,5638.00,4837452.00,858.00,-3.00
14,Citizen Investment Trust,23,4048.00,4000.00,4044.00,3515.00,14155515.00,4000.00,44.00
15,Citizens Bank International Limited,88,419.00,410.00,412.00,14566.00,6035532.00,415.00,-3.00
16,Civil Bank Ltd,123,276.00,260.00,275.00,38179.00,10403854.00,269.00,6.00
17,Civil Bank Ltd Promoter Share,3,135.00,135.00,135.00,42046.00,5676210.00,135.00,0.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,34,1400.00,1348.00,1362.00,1405.00,1932355.00,1397.00,-35.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,31,1550.00,1480.00,1530.00,2979.00,4525055.00,1545.00,-15.00
20,Deva Bikas Bank Limited,23,287.00,280.00,283.00,4228.00,1199870.00,284.00,-1.00
21,Dibyashwori Hydropower Ltd.,10,234.00,227.00,230.00,103.00,23704.00,234.00,-4.00
22,Everest Bank Limited,59,1885.00,1851.00,1885.00,8111.00,15204338.00,1869.00,16.00
23,Everest Insurance Co. Ltd.,26,2286.00,2250.00,2270.00,2221.00,5030185.00,2282.00,-12.00
24,Excel Development Bank Ltd.,8,655.00,640.00,646.00,1002.00,651000.00,640.00,6.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,49,1115.00,1095.00,1107.00,5334.00,5913247.00,1114.00,-7.00
26,Garima Bikas Bank Limited,52,340.00,325.00,334.00,6305.00,2095825.00,330.00,4.00
27,Global IME Bank Limited,106,425.00,415.00,420.00,25693.00,10745890.00,421.00,-1.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,67,2719.00,2547.00,2627.00,2980.00,7942694.00,2619.00,8.00
29,Goodwill Finance Limited,7,367.00,355.00,355.00,793.00,283723.00,351.00,4.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,857.00,814.00,846.00,8137.00,6875820.00,844.00,2.00
31,Green Development Bank Ltd.,14,701.00,680.00,689.00,572.00,395327.00,691.00,-2.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,24,294.00,280.00,281.00,8360.00,2402900.00,294.00,-13.00
33,Gurans Life Insurance Company Ltd.,129,1300.00,1271.00,1295.00,25626.00,32934886.00,1281.00,14.00
34,Gurkhas Finance Ltd.,107,292.00,280.00,289.00,48910.00,13879915.00,292.00,-3.00
35,Hamro Bikas Bank Ltd.,8,315.00,312.00,314.00,852.00,267274.00,317.00,-3.00
36,Hathway Finance Company Limited,39,223.00,212.00,220.00,4640.00,1009730.00,214.00,6.00
37,Himalayan Bank Limited,26,990.00,972.00,976.00,3395.00,3319215.00,990.00,-14.00
38,Himalayan General Insurance Co. Ltd,57,1697.00,1625.00,1667.00,7492.00,12459625.00,1666.00,1.00
39,Hydorelectricity Investment and Development Company Ltd,97,213.00,210.00,210.00,8707.00,1837174.00,211.00,-1.00
40,ICFC Finance Limited,39,342.00,334.00,338.00,13291.00,4475817.00,338.00,0.00
41,IME General Insurance Ltd.,151,1947.00,1800.00,1947.00,19383.00,36665494.00,1770.00,177.00
42,Janaki Finance Company Limited,3,280.00,275.00,280.00,982.00,272550.00,275.00,5.00
43,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,42,3050.00,2789.00,3044.00,670.00,1957840.00,2958.00,86.00
44,Jebils Finance Ltd.,13,300.00,285.00,294.00,2539.00,745485.00,285.00,9.00
45,Jyoti Bikas Bank Limited,138,266.00,251.00,259.00,22463.00,5802839.00,247.00,12.00
46,Kabeli Bikas Bank Limited,2,641.00,629.00,641.00,20.00,12700.00,617.00,24.00
47,Kailash Bikas Bank Ltd.,10,375.00,363.00,363.00,2175.00,806768.00,374.00,-11.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,21,1799.00,1741.00,1766.00,1990.00,3520890.00,1801.00,-35.00
49,Kankai Bikas Bank Ltd.,25,685.00,657.00,660.00,3060.00,2038080.00,681.00,-21.00
50,Khanikhola Hydropower Co. Ltd.,65,229.00,215.00,229.00,872.00,191736.00,225.00,4.00
51,Kisan Lagubitta Bittiya Sanstha Limited,6,2960.00,2915.00,2944.00,186.00,546580.00,2902.00,42.00
52,Kumari Bank Limited,38,360.00,354.00,356.00,7491.00,2672248.00,360.00,-4.00
53,Lalitpur Finance Ltd.,19,251.00,233.00,251.00,5730.00,1437730.00,229.00,22.00
54,Laxmi Bank Limited,44,483.00,470.00,477.00,12545.00,5951770.00,480.00,-3.00
55,Laxmi Laghubitta Bittiya Sanstha Ltd.,36,1910.00,1825.00,1880.00,3973.00,7433230.00,1900.00,-20.00
56,Laxmi Value Fund-1,5,12.77,12.70,12.70,33500.00,425485.00,12.75,-0.05
57,Life Insurance Corporation (Nepal) Limited,58,2971.00,2737.00,2839.00,9019.00,25003720.00,2800.00,39.00
58,Lumbini General Insurance Co. Ltd.,96,1815.00,1770.00,1806.00,15079.00,27045921.00,1805.00,1.00
59,Machhapuchhre Bank Limited,66,430.00,420.00,426.00,12390.00,5265594.00,430.00,-4.00
60,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,1418.00,1343.00,1343.00,436.00,602976.00,1364.00,-21.00
61,Manjushree Finance Ltd.,6,191.00,185.00,188.00,902.00,169982.00,188.00,0.00
62,Mero Microfinance Bittiya Sanstha Ltd.,19,1326.00,1230.00,1326.00,312.00,406508.00,1206.00,120.00
63,Mirmire Microfinance Development Bank Ltd.,24,3220.00,3020.00,3185.00,1781.00,5550832.00,3140.00,45.00
64,Miteri Development Bank Limited,10,616.00,604.00,615.00,1265.00,770138.00,616.00,-1.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,25,1479.00,1400.00,1450.00,894.00,1295874.00,1450.00,0.00
66,Mount Makalu Development Bank Ltd.,10,701.00,675.00,701.00,363.00,246701.00,685.00,16.00
67,Muktinath Bikas Bank Ltd.,89,1038.00,1010.00,1021.00,18609.00,19159136.00,1025.00,-4.00
68,Nabil Balance Fund 1,3,20.91,20.50,20.50,16278.00,335749.00,20.50,0.00
69,Nabil Bank Limited,34,1581.00,1557.00,1580.00,3571.00,5613711.00,1574.00,6.00
70,NABIL Bank Limited Promotor Share,13,1220.00,1202.00,1206.00,3877.00,4707560.00,1220.00,-14.00
71,Nabil Equity Fund,30,10.30,10.00,10.30,39930.00,407031.93,10.10,0.20
72,NagBeli LaghuBitta Bikas Bank Ltd.,27,3349.00,3100.00,3349.00,957.00,3051985.00,3100.00,249.00
73,National Hydro Power Company Limited,22,145.00,141.00,143.00,8570.00,1225740.00,142.00,1.00
74,National Life Insurance Co. Ltd.,55,2490.00,2461.00,2479.00,6605.00,16347491.00,2499.00,-20.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,28,2224.00,2096.00,2224.00,1446.00,3156966.00,2098.00,126.00
76,Neco Insurance Limited,75,1215.00,1180.00,1200.00,9238.00,11057237.00,1214.00,-14.00
77,Nepal Bangladesh Bank Limited,128,460.00,448.00,459.00,23076.00,10501459.00,458.00,1.00
78,Nepal Bank Limited,59,399.00,390.00,390.00,21420.00,8430850.00,396.00,-6.00
79,Nepal Credit And Commercial Bank Limited,176,429.00,410.00,422.00,87129.00,36575872.00,425.00,-3.00
80,Nepal Doorsanchar Company Limited,21,649.00,637.00,638.00,4650.00,2969955.00,643.00,-5.00
81,Nepal Insurance Co. Ltd.,43,1500.00,1468.00,1480.00,9702.00,14397308.00,1485.00,-5.00
82,Nepal Investment Bank Limited,161,797.00,785.00,790.00,24866.00,19631901.00,795.00,-5.00
83,Nepal Investment Bank Ltd. Promoter Share,21,680.00,672.00,677.00,8716.00,5914337.00,690.00,-13.00
84,Nepal Life Insurance Co. Ltd.,445,2320.00,2222.00,2281.00,22385.00,51030449.00,2280.00,1.00
85,Nepal SBI Bank Limited,59,1475.00,1422.00,1450.00,7893.00,11430668.00,1464.00,-14.00
86,Nerude Laghubitta Bittiya Sanstha Limited,21,1480.00,1435.00,1435.00,2250.00,3292004.00,1464.00,-29.00
87,Ngadi Group Power Ltd.,28,311.00,296.00,311.00,893.00,274986.00,310.00,1.00
88,NIBL Pragati Fund,3,10.20,10.00,10.20,2779.00,28042.60,10.15,0.05
89,NIBL Samriddhi Fund 1,1,12.50,12.50,12.50,5000.00,62500.00,12.50,0.00
90,NIC Asia Bank Ltd.,51,493.00,478.00,483.00,6941.00,3371368.00,489.00,-6.00
91,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,38,2035.00,1975.00,2035.00,4427.00,8884974.00,2001.00,34.00
92,NLG Insurance Company Ltd.,24,1655.00,1615.00,1631.00,1936.00,3162502.00,1647.00,-16.00
93,NMB  Microfinance Bittiya Sanstha Ltd.,31,2858.00,2738.00,2772.00,1152.00,3223798.00,2695.00,77.00
94,NMB Bank Limited,75,631.00,604.00,607.00,13313.00,8199501.00,620.00,-13.00
95,NMB Hybrid Fund L-1,11,10.18,10.00,10.10,15433.00,156164.58,10.00,0.10
96,NMB Sulav Investment Fund-1,1,13.80,13.80,13.80,1577.00,21762.60,13.55,0.25
97,Oriental Hotels Limited,24,685.00,670.00,675.00,3202.00,2173412.00,669.00,6.00
98,Pokhara Finance Ltd.,7,275.00,267.00,275.00,3319.00,886823.00,272.00,3.00
99,Prabhu  Bank Limited,355,437.00,423.00,433.00,97827.00,42121259.00,430.00,3.00
100,Prabhu Insurance Ltd.,41,1224.00,1178.00,1200.00,5990.00,7180550.00,1196.00,4.00
101,Premier Insurance Company (Nepal) Limited,28,1721.00,1663.00,1700.00,2529.00,4275267.00,1730.00,-30.00
102,Prime Commercial Bank Ltd.,70,461.00,448.00,458.00,12400.00,5653913.00,465.00,-7.00
103,Prime Life Insurance Company Limited,88,2513.00,2445.00,2510.00,14104.00,35147902.00,2515.00,-5.00
104,Progressive Finance Limited,21,201.00,186.00,201.00,9500.00,1886050.00,183.00,18.00
105,Prudential Insurance Co. Ltd.,16,1485.00,1430.00,1460.00,2615.00,3808650.00,1457.00,3.00
106,Purnima Bikas Bank Ltd.,2,429.00,422.00,429.00,60.00,25530.00,430.00,-1.00
107,Rastriya Beema Company Limited,142,15999.00,14900.00,15500.00,3201.00,48822462.00,14757.00,743.00
108,Rastriya Beema Company Limited Promoter Share,58,13500.00,12740.00,13000.00,1770.00,23029271.00,13266.00,-266.00
109,Reliance Finance Ltd.,4,246.00,242.00,246.00,330.00,80650.00,246.00,0.00
110,Ridi Hydropower Development Company Ltd.,21,214.00,205.00,214.00,1698.00,357772.00,215.00,-1.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,54,879.00,837.00,850.00,6095.00,5219388.00,860.00,-10.00
112,RSDC Laghubitta Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,9100.00,893.00,0.00
113,Sagarmatha Insurance Co. Ltd.,4,1660.00,1630.00,1630.00,218.00,360790.00,1630.00,0.00
114,Sahara Bikas Bank Ltd.,12,469.00,455.00,455.00,986.00,451094.00,450.00,5.00
115,Sahayogi Bikas Bank Limited,205,485.00,460.00,468.00,47433.00,22323655.00,453.00,15.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1650.00,1594.00,1640.00,4191.00,6835470.00,1659.00,-19.00
117,Sanima Bank Limited,110,480.00,470.00,477.00,26564.00,12638397.00,481.00,-4.00
118,Sanima Mai Hydropower Ltd.,57,1084.00,1040.00,1055.00,8337.00,8867120.00,1063.00,-8.00
119,Saptakoshi Development Bank Ltd.,50,403.00,365.00,403.00,4041.00,1617026.00,367.00,36.00
120,Shangrila Development Bank Ltd.,13,473.00,450.00,462.00,2126.00,980598.00,455.00,7.00
121,Shikhar Insurance Co. Ltd.,68,2160.00,2095.00,2149.00,6141.00,13014456.00,2130.00,19.00
122,Shine Resunga Development Bank Ltd.,21,438.00,425.00,433.00,10491.00,4517599.00,425.00,8.00
123,Shree Investment Finance Co. Ltd.,39,409.00,376.00,377.00,9201.00,3652836.00,372.00,5.00
124,Shrijana Finance  (Bittaya Sanstha),1,570.00,570.00,570.00,420.00,239400.00,565.00,5.00
125,Siddhartha Bank Limited,129,730.00,703.00,715.00,27399.00,19568847.00,722.00,-7.00
126,Siddhartha Equity Orineted Scheme,3,13.00,12.74,12.74,9500.00,121160.00,12.78,-0.04
127,Siddhartha Insurance Ltd.,228,1999.00,1850.00,1960.00,31215.00,60790313.00,1921.00,39.00
128,Sindhu Bikash Bank Ltd,3,400.00,395.00,395.00,199.00,79100.00,400.00,-5.00
129,Soaltee Hotel Limited,16,370.00,345.00,364.00,3925.00,1399100.00,349.00,15.00
130,Standard Chartered Bank Limited,54,2275.00,2212.00,2264.00,4230.00,9476483.00,2260.00,4.00
131,Summit Laghubitta Bittiya Sanstha Limited,17,2739.00,2613.00,2739.00,1668.00,4494554.00,2770.00,-31.00
132,Sunrise Bank Limited,78,552.00,534.00,550.00,27173.00,14762425.00,542.00,8.00
133,Surya Life Insurance Company Limited,220,1362.00,1270.00,1304.00,31568.00,41077523.00,1283.00,21.00
134,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,611.00,611.00,611.00,10.00,6110.00,582.00,29.00
135,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,34,1924.00,1820.00,1895.00,1795.00,3342013.00,1853.00,42.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,45,2010.00,1943.00,2001.00,5363.00,10655249.00,1995.00,6.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,2779.00,2618.00,2700.00,206.00,559128.00,2725.00,-25.00
138,Synergy Finance Ltd.,66,170.00,160.00,170.00,25318.00,4169165.00,157.00,13.00
139,Taragaon Regency Hotel Limited,4,260.00,255.00,255.00,190.00,48650.00,260.00,-5.00
140,Tinau Development Bank Limited,2,385.00,383.00,383.00,310.00,118750.00,390.00,-7.00
141,United Finance Ltd.,2,325.00,319.00,325.00,155.00,49553.00,325.00,0.00
142,United Insurance Co. (Nepal) Ltd.,113,1628.00,1590.00,1605.00,11043.00,17745973.00,1620.00,-15.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,80,1565.00,1475.00,1520.00,5109.00,7755919.00,1535.00,-15.00
