S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Everest Bank Limited Con. Pref.,1,681.00,681.00,681.00,15.00,10215.00,694.00,-13.00
35,Everest Insurance Co. Ltd.,222,554.00,536.00,545.00,33926.00,18521353.00,549.00,-4.00
36,Excel Development Bank Ltd.,61,314.00,303.00,310.00,12452.00,3839055.00,308.00,2.00
37,First Micro Finance Laghubitta Bittiya Sanstha Limited,154,601.00,585.00,594.00,25899.00,15446810.00,596.00,-2.00
38,Forward Microfinance Laghubitta Bittiya Sanstha Limited,42,1580.00,1570.00,1570.00,3070.00,4826369.00,1585.00,-15.00
39,Ganapati Laghubitta Bittiya Sanstha Limited,57,830.00,820.00,824.00,769.00,632219.00,830.00,-6.00
40,Garima Bikas Bank Limited,233,257.00,247.00,251.00,66722.00,16778504.00,252.00,-1.00
41,Ghalemdi Hydro Limited,82,103.00,95.00,95.00,3715.00,355655.00,105.00,-10.00
42,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,24,820.00,809.00,810.00,380.00,307920.00,815.00,-5.00
43,Global IME Bank Limited,669,276.00,268.00,274.00,167601.00,45704613.00,272.00,2.00
44,Global IME Laghubitta Bittiya Sanstha Ltd.,24,1229.00,1210.00,1211.00,1580.00,1920185.00,1222.00,-11.00
45,Global IME Samunnat Scheme-1,15,9.25,9.15,9.25,50396.00,463938.20,9.13,0.12
46,Goodwill Finance Limited,58,196.00,180.00,183.00,9104.00,1665774.00,187.00,-4.00
47,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,175,546.00,535.00,539.00,12439.00,6720827.00,541.00,-2.00
48,Green Development Bank Ltd.,57,133.00,123.00,127.00,8678.00,1089642.00,131.00,-4.00
49,Guheshowori Merchant Bank & Finance Co. Ltd.,163,168.00,149.00,159.00,52486.00,8385056.00,158.00,1.00
50,Gurans Laghubitta Bittiya Sanstha Limited,47,778.00,763.00,772.00,590.00,456590.00,772.00,0.00
51,Gurans Life Insurance Company Ltd.,186,645.00,628.00,640.00,19347.00,12352843.00,639.00,1.00
52,Gurkhas Finance Ltd.,41,153.00,138.00,142.00,4486.00,647565.00,146.00,-4.00
53,Himal Dolakha Hydropower Company Limited,347,103.00,97.00,97.00,75870.00,7481890.00,99.00,-2.00
54,Himalaya Urja Bikas Company Limited,259,127.00,116.00,121.00,15160.00,1821085.00,127.00,-6.00
55,Himalayan Bank Limited,74,603.00,570.00,573.00,9745.00,5606841.00,575.00,-2.00
56,Himalayan Distillery Limited,131,1840.00,1805.00,1824.00,16621.00,30315384.00,1817.00,7.00
57,Himalayan General Insurance Co. Ltd,224,525.00,511.00,517.00,44079.00,22830350.00,519.00,-2.00
58,Himalayan Power Partner Ltd.,281,192.00,178.00,191.00,11751.00,2171664.00,187.00,4.00
59,Hydorelectricity Investment and Development Company Ltd,383,170.00,156.00,160.00,75515.00,12119666.00,162.00,-2.00
60,ICFC Finance Limited,84,208.00,191.00,192.00,18780.00,3650738.00,199.00,-7.00
61,IME General Insurance Ltd.,63,570.00,562.00,565.00,9550.00,5411209.00,570.00,-5.00
62,Infinity Laghubitta Bittiya Sanstha Limited,141,856.00,830.00,830.00,3235.00,2698043.00,840.00,-10.00
63,Janaki Finance Company Limited,79,200.00,187.00,188.00,26338.00,5037542.00,195.00,-7.00
64,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,1390.00,1366.00,1366.00,683.00,939595.00,1387.00,-21.00
65,Joshi Hydropower Development Company Ltd,307,102.00,92.00,100.00,12426.00,1201799.00,102.00,-2.00
66,Jyoti Bikas Bank Limited,174,189.00,178.00,180.00,46101.00,8354937.00,183.00,-3.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,134,770.00,750.00,757.00,4352.00,3306784.00,775.00,-18.00
68,Kalika power Company Ltd,516,150.00,138.00,147.00,12887.00,1853217.00,144.00,3.00
69,Kamana Sewa Bikas Bank Limited,95,157.00,149.00,151.00,21858.00,3317092.00,154.00,-3.00
70,Karnali Development Bank Limited,25,114.00,111.00,114.00,2130.00,240100.00,115.00,-1.00
71,Khanikhola Hydropower Co. Ltd.,197,93.00,80.00,87.00,14352.00,1214251.00,88.00,-1.00
72,Kisan Lagubitta Bittiya Sanstha Limited,135,1204.00,1085.00,1100.00,6121.00,6764283.00,1147.00,-47.00
73,Kumari Bank Limited,513,220.00,205.00,208.00,180415.00,37435267.00,210.00,-2.00
74,Laxmi Bank Limited,203,263.00,247.00,250.00,47470.00,11832264.00,251.00,-1.00
75,Laxmi Equity Fund,2,8.70,8.60,8.70,1500.00,12950.00,8.62,0.08
76,Laxmi Laghubitta Bittiya Sanstha Ltd.,28,1175.00,1129.00,1140.00,3265.00,3715755.00,1132.00,8.00
77,Laxmi Unnati Kosh,43,9.04,8.84,8.94,22450.00,201323.00,9.01,-0.07
78,Liberty Energy Company Limited,2193,257.00,243.00,243.00,44405.00,10802315.00,270.00,-27.00
79,Life Insurance Corporation (Nepal) Limited,48,1527.00,1487.00,1500.00,6488.00,9752490.00,1498.00,2.00
80,Lumbini Bikas Bank Ltd.,118,196.00,187.00,192.00,58994.00,11363212.00,193.00,-1.00
81,Lumbini General Insurance Co. Ltd.,127,557.00,547.00,550.00,24250.00,13364806.00,555.00,-5.00
82,Machhapuchhre Bank Limited,327,243.00,235.00,238.00,100181.00,23894112.00,239.00,-1.00
83,Mahalaxmi Bikas Bank Ltd.,82,207.00,202.00,204.00,14625.00,2997747.00,206.00,-2.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,722.00,710.00,710.00,300.00,213454.00,716.00,-6.00
85,Manjushree Finance Ltd.,109,317.00,309.00,314.00,32778.00,10247152.00,314.00,0.00
86,Mega  Bank Nepal Ltd.,357,243.00,226.00,228.00,115096.00,26418111.00,232.00,-4.00
87,Mero Microfinance Bittiya Sanstha Ltd.,269,805.00,754.00,785.00,32045.00,24763988.00,760.00,25.00
88,Mirmire Microfinance Development Bank Ltd.,26,957.00,938.00,939.00,1251.00,1179681.00,950.00,-11.00
89,Miteri Development Bank Limited,43,380.00,373.00,377.00,6783.00,2544069.00,381.00,-4.00
90,Mithila LaghuBitta Bittiya Sanstha Limited,23,780.00,770.00,770.00,1107.00,856196.00,776.00,-6.00
91,Mountain Hydro Nepal Limited,184,115.00,105.00,105.00,11849.00,1267371.00,114.00,-9.00
92,Muktinath Bikas Bank Ltd.,175,337.00,331.00,335.00,27416.00,9182330.00,334.00,1.00
93,Multipurpose Finance Company  Limited,42,133.00,122.00,130.00,3829.00,490248.00,131.00,-1.00
94,NABIL BALANCED FUND-2,51,9.00,8.76,8.85,160960.00,1428183.00,8.90,-0.05
95,Nabil Bank Limited,498,892.00,876.00,883.00,61628.00,54378128.00,880.00,3.00
96,Nabil Equity Fund,18,8.90,8.72,8.90,24378.00,214878.05,8.80,0.10
97,Nadep Laghubittiya bittya Sanstha Ltd.,333,756.00,727.00,746.00,22433.00,16761027.00,720.00,26.00
98,National Hydro Power Company Limited,621,84.00,72.00,84.00,444432.00,34836404.00,80.00,4.00
99,National Life Insurance Co. Ltd.,135,791.00,776.00,780.00,27517.00,21545691.00,786.00,-6.00
100,National Microfinance Laghubitta Bittiya Sanstha Limited,58,1550.00,1520.00,1520.00,2212.00,3393279.00,1560.00,-40.00
101,Neco Insurance Limited,232,840.00,822.00,824.00,46352.00,38316190.00,827.00,-3.00
102,Nepal Bangladesh Bank Limited,321,216.00,208.00,212.00,75415.00,16000711.00,216.00,-4.00
103,Nepal Bank Limited,1803,339.00,318.00,333.00,648790.00,213884458.00,323.00,10.00
104,Nepal Credit And Commercial Bank Limited,319,217.00,211.00,215.00,138978.00,29830205.00,216.00,-1.00
105,Nepal Doorsanchar Company Limited,97,714.00,706.00,711.00,16613.00,11793571.00,713.00,-2.00
106,Nepal Finance Ltd.,44,206.00,197.00,199.00,4614.00,922052.00,197.00,2.00
107,Nepal Hydro Developers Ltd.,99,206.00,189.00,202.00,4447.00,865471.00,202.00,0.00
108,Nepal Insurance Co. Ltd.,172,580.00,563.00,570.00,52368.00,29927591.00,571.00,-1.00
109,Nepal Investment Bank Limited,288,431.00,425.00,429.00,31994.00,13693099.00,431.00,-2.00
110,Nepal Investment Bank Ltd. Promoter Share,55,370.00,357.00,357.00,19507.00,7066186.00,367.00,-10.00
111,Nepal Life Insurance Co. Ltd.,457,1418.00,1395.00,1399.00,35548.00,49983508.00,1406.00,-7.00
112,Nepal Life Insurance Co. Ltd. Promoter,1,775.00,775.00,775.00,15000.00,11625000.00,775.00,0.00
113,Nepal Reinsurance Company Limited,2297,900.00,845.00,862.00,172562.00,149036929.00,858.00,4.00
114,Nepal SBI Bank Limited,98,441.00,436.00,438.00,19495.00,8555367.00,438.00,0.00
115,Nerude Laghubitta Bittiya Sanstha Limited,65,785.00,759.00,777.00,12427.00,9568554.00,770.00,7.00
116,Ngadi Group Power Ltd.,241,167.00,151.00,165.00,66681.00,10763376.00,160.00,5.00
117,NIBL Pragati Fund,15,8.96,8.80,8.85,22111.00,195648.06,8.79,0.06
118,NIBL Samriddhi Fund 1,13,9.40,9.33,9.39,59663.00,559375.57,9.40,-0.01
119,NIC Asia Balanced Fund,8,9.00,8.93,8.95,3000.00,26899.00,9.10,-0.15
120,NIC Asia Bank Ltd.,343,610.00,584.00,589.00,54931.00,32330319.00,592.00,-3.00
121,NIC Asia Growth Fund,19,9.41,9.28,9.39,11150.00,104498.50,9.41,-0.02
122,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,36,982.00,978.00,980.00,2454.00,2406676.00,982.00,-2.00
123,NLG Insurance Company Ltd.,27,748.00,740.00,748.00,3315.00,2463075.00,748.00,0.00
124,NMB  Microfinance Bittiya Sanstha Ltd.,79,851.00,825.00,839.00,8246.00,6934929.00,837.00,2.00
125,NMB 50,2,9.51,9.49,9.51,1600.00,15204.00,9.68,-0.17
126,NMB Bank Limited,476,427.00,419.00,422.00,112661.00,47623465.00,426.00,-4.00
127,NMB Bank Limited Promoter Share,1,250.00,250.00,250.00,10000.00,2500000.00,250.00,0.00
128,NMB Hybrid Fund L-1,54,10.25,10.00,10.02,234615.00,2365181.47,10.23,-0.21
129,NRN Infrastructure and Development Limited,3217,380.00,370.00,371.00,45446.00,16918850.00,387.00,-16.00
130,Oriental Hotels Limited,93,403.00,375.00,390.00,14428.00,5643759.00,399.00,-9.00
131,Panchakanya Mai Hydropower Ltd,353,114.00,100.00,109.00,11930.00,1302520.00,104.00,5.00
132,Panchthar Power Compant Limited,273,157.00,139.00,147.00,10075.00,1484275.00,147.00,0.00
133,Pokhara Finance Ltd.,98,171.00,159.00,163.00,15131.00,2497505.00,168.00,-5.00
134,Prabhu  Bank Limited,333,243.00,235.00,237.00,147288.00,34981620.00,238.00,-1.00
135,Prabhu Insurance Ltd.,163,622.00,612.00,616.00,26745.00,16467423.00,616.00,0.00
136,Premier Insurance Company (Nepal) Limited,300,810.00,793.00,793.00,34208.00,27359953.00,802.00,-9.00
137,Prime Commercial Bank Ltd.,510,300.00,293.00,295.00,133887.00,39661655.00,299.00,-4.00
138,Prime Life Insurance Company Limited,146,681.00,667.00,672.00,21599.00,14567668.00,675.00,-3.00
139,Progressive Finance Limited,27,125.00,112.00,113.00,3680.00,422755.00,121.00,-8.00
140,Prudential Insurance Co. Ltd.,90,569.00,549.00,553.00,16260.00,9048981.00,558.00,-5.00
141,Radhi Bidyut Company Ltd,158,270.00,251.00,260.00,8914.00,2281987.00,275.00,-15.00
142,Rairang Hydropower Development Company Ltd.,267,150.00,138.00,138.00,9037.00,1255218.00,153.00,-15.00
143,Rastriya Beema Company Limited,35,12045.00,11700.00,11700.00,756.00,8926739.00,11810.00,-110.00
144,Rastriya Beema Company Limited Promoter Share,27,10305.00,10100.00,10200.00,749.00,7636258.00,10245.00,-45.00
145,RASUWAGADHI HYDROPOWER COMPANY LIMITED,857,190.00,176.00,184.00,57334.00,10441247.00,184.00,0.00
146,Reliance Finance Ltd.,229,166.00,149.00,151.00,71793.00,11229804.00,159.00,-8.00
147,Reliance Life Insurance Limited,17877,665.00,623.00,640.00,203152.00,129855865.00,665.00,-25.00
148,Ridi Hydropower Development Company Ltd.,397,142.00,122.00,137.00,139821.00,18857765.00,133.00,4.00
149,RMDC Laghubitta Bittiya Sanstha Ltd.,121,858.00,848.00,850.00,17611.00,15002072.00,853.00,-3.00
150,RSDC Laghubitta Bittiya Sanstha Ltd.,138,573.00,556.00,562.00,12771.00,7234295.00,573.00,-11.00
151,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,97,880.00,855.00,875.00,1478.00,1288696.00,889.00,-14.00
152,Sadhana Laghubitta Bittiya Sanstha Limited,407,858.00,835.00,846.00,6450.00,5467540.00,849.00,-3.00
153,Sagarmatha Insurance Co. Ltd.,98,950.00,910.00,925.00,10725.00,9967634.00,945.00,-20.00
154,Salt Trading Corporation,20,3280.00,3235.00,3259.00,768.00,2490768.00,3300.00,-41.00
155,Samriddhi Finance Company Limited,56,133.00,118.00,121.00,6913.00,856073.00,127.00,-6.00
156,Samudayik Laghubitta Bittiya Sanstha Limited,49,820.00,793.00,805.00,745.00,598507.00,809.00,-4.00
157,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,79,1420.00,1380.00,1390.00,8426.00,11743902.00,1400.00,-10.00
158,Sanima Bank Limited,230,352.00,346.00,348.00,51398.00,17906886.00,351.00,-3.00
159,Sanima Equity Fund,27,10.35,10.16,10.28,68800.00,708033.00,10.25,0.03
160,Sanima Mai Hydropower Ltd.,244,294.00,281.00,289.00,102296.00,29594706.00,290.00,-1.00
161,SANJEN JALAVIDHYUT COMPANY LIMITED,842,176.00,161.00,166.00,39395.00,6561011.00,165.00,1.00
162,Saptakoshi Development Bank Ltd,135,153.00,135.00,150.00,22160.00,3245286.00,148.00,2.00
163,Shangrila Development Bank Ltd.,57,156.00,151.00,153.00,12465.00,1909758.00,156.00,-3.00
164,Shikhar Insurance Co. Ltd.,217,1395.00,1375.00,1383.00,47165.00,65355057.00,1389.00,-6.00
165,Shine Resunga Development Bank Ltd.,250,254.00,248.00,250.00,65299.00,16398858.00,252.00,-2.00
166,SHIVAM CEMENTS LTD,242,747.00,726.00,738.00,45902.00,33789424.00,734.00,4.00
167,Shree Investment Finance Co. Ltd.,40,180.00,173.00,179.00,11832.00,2082354.00,183.00,-4.00
168,Siddhartha Bank Limited,346,324.00,312.00,319.00,88094.00,28098042.00,319.00,0.00
169,Siddhartha Equity Fund,36,9.24,9.03,9.03,115400.00,1050084.00,9.20,-0.17
170,Siddhartha Insurance Ltd.,62,775.00,755.00,760.00,9477.00,7251603.00,760.00,0.00
171,Sindhu Bikash Bank Ltd,73,142.00,132.00,138.00,11766.00,1630016.00,133.00,5.00
172,Soaltee Hotel Limited,134,195.00,179.00,186.00,33110.00,6139888.00,190.00,-4.00
173,Sparsha Laghubitta Bittiya Sanstha Limited,60,971.00,940.00,971.00,901.00,855669.00,955.00,16.00
174,Standard Chartered Bank Limited,227,682.00,671.00,671.00,13734.00,9282279.00,676.00,-5.00
175,Sunrise Bank Limited,224,250.00,242.00,247.00,82940.00,20563768.00,248.00,-1.00
176,Sunrise First Mutual Fund,7,10.00,9.71,9.75,1900.00,18643.00,9.90,-0.15
177,Support Microfinance Bittiya Sanstha Ltd.,38,880.00,871.00,878.00,514.00,449290.00,888.00,-10.00
178,Surya Life Insurance Company Limited,285,635.00,620.00,623.00,52043.00,32531002.00,627.00,-4.00
179,Suryodaya Laghubitta Bittiya Sanstha Ltd.,53,975.00,951.00,975.00,3241.00,3103733.00,967.00,8.00
180,Swabalamban Laghubitta Bittiya Sanstha Limited,39,1280.00,1252.00,1270.00,4997.00,6327158.00,1270.00,0.00
181,Swabhimaan Laghubitta Bittiya Sanstha Limited,51,995.00,966.00,993.00,934.00,914922.00,990.00,3.00
182,Swarojgar Laghu Bitta Bikas Bank Ltd.,31,889.00,855.00,870.00,2176.00,1898197.00,871.00,-1.00
183,Synergy Power Development Ltd.,361,186.00,165.00,184.00,89421.00,16169216.00,180.00,4.00
184,Taragaon Regency Hotel Limited,90,252.00,233.00,243.00,10854.00,2656397.00,242.00,1.00
185,Tinau Mission Development Bank Limited,42,181.00,175.00,179.00,8887.00,1594185.00,181.00,-2.00
186,Unilever Nepal Limited,1,19800.00,19800.00,19800.00,15.00,297000.00,19889.00,-89.00
187,Union Hydropower Limited,160,98.00,85.00,90.00,23039.00,2044620.00,94.00,-4.00
188,United Finance Ltd.,58,220.00,210.00,220.00,18202.00,4000608.00,200.00,20.00
189,United Insurance Co. (Nepal) Ltd.,226,442.00,435.00,435.00,36842.00,16114185.00,442.00,-7.00
190,United Modi Hydropower Ltd.,195,146.00,129.00,140.00,28731.00,3928026.00,137.00,3.00
191,UNIVERSAL POWER COMPANY LTD,609,117.00,103.00,111.00,93136.00,10145507.00,109.00,2.00
192,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,68,1135.00,1108.00,1111.00,2734.00,3067926.00,1133.00,-22.00
193,Upper Tamakoshi Hydropower Ltd,879,281.00,264.00,271.00,94888.00,25841173.00,270.00,1.00
194,Vijaya laghubitta Bittiya Sanstha Ltd.,28,968.00,921.00,940.00,1394.00,1299114.00,950.00,-10.00
195,Wean Nepal Laghubitta Bittiya Sanstha Limited,25,731.00,713.00,721.00,365.00,263185.00,745.00,-24.00
