S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,2,1052.00,1050.00,1052.00,125.00,131450.00,1040.00,12.00
2,10% Nepal SBI Bank Debenture 2086,1,1071.00,1071.00,1071.00,25.00,26775.00,1050.00,21.00
3,10% Prabhu Bank Debenture 2084,4,1070.00,1050.00,1050.00,478.00,502710.00,1058.00,-8.00
4,10.25% NIC Asia Debenture 2083/84,3,1050.00,1035.00,1040.00,250.00,261875.00,1065.00,-25.00
5,11% NIC Asia Debenture 082/83,1,1170.00,1170.00,1170.00,30.00,35100.00,1150.00,20.00
6,Agricultural Development Bank Limited,239,496.00,488.00,493.00,42183.00,20801852.00,493.00,0.00
7,Ajod Insurance Limited,408,644.00,627.00,630.00,11123.00,7042929.00,640.00,-10.00
8,Ankhu Khola Jalvidhyut Company Ltd,103,128.00,115.00,121.00,5320.00,629190.00,120.00,1.00
9,Api Power Company Ltd.,179,240.00,227.00,230.00,54549.00,12555369.00,234.00,-4.00
10,Arun Kabeli Power Ltd.,174,251.00,245.00,246.00,72044.00,17837175.00,249.00,-3.00
11,Arun Valley Hydropower Development Co. Ltd.,91,215.00,209.00,210.00,22270.00,4704869.00,215.00,-5.00
12,Asha Laghubitta Bittiya Sanstha Ltd,231,915.00,877.00,914.00,14703.00,13310186.00,870.00,44.00
13,Asian Life Insurance Co. Limited,246,930.00,899.00,905.00,48608.00,44199634.00,925.00,-20.00
14,Bank of Kathmandu Ltd.,210,256.00,249.00,250.00,73549.00,18475221.00,255.00,-5.00
15,Barun Hydropower Co. Ltd.,46,188.00,182.00,183.00,3801.00,702932.00,186.00,-3.00
16,Best Finance Company Ltd.,22,130.00,127.00,128.00,2530.00,325880.00,128.00,0.00
17,Bishal Bazar Company Limited,24,2640.00,2541.00,2541.00,550.00,1420410.00,2690.00,-149.00
18,Bottlers Nepal (Terai) Limited,8,8300.00,8120.00,8280.00,167.00,1366350.00,8280.00,0.00
19,Butwal Power Company Limited,294,453.00,443.00,445.00,32618.00,14540737.00,445.00,0.00
20,Central Finance Co. Ltd.,9,158.00,155.00,156.00,1491.00,232644.00,154.00,2.00
21,Century Commercial Bank Ltd.,345,210.00,204.00,205.00,121974.00,25126343.00,206.00,-1.00
22,Chhimek Laghubitta Bittiya Sanstha Limited,239,1419.00,1372.00,1380.00,23140.00,32172552.00,1407.00,-27.00
23,Chhyangdi Hydropower Ltd.,84,176.00,164.00,164.00,9622.00,1631560.00,165.00,-1.00
