S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Everest Insurance Co. Ltd.,151,561.00,545.00,553.00,26451.00,14680886.00,551.00,2.00
37,Excel Development Bank Ltd.,46,342.00,338.00,342.00,7657.00,2606162.00,340.00,2.00
38,First Micro Finance Laghubitta Bittiya Sanstha Limited,128,590.00,577.00,578.00,21604.00,12547684.00,585.00,-7.00
39,Forward Microfinance Laghubitta Bittiya Sanstha Limited,51,1800.00,1771.00,1775.00,2771.00,4940128.00,1830.00,-55.00
40,Ganapati Laghubitta Bittiya Sanstha Limited,31,845.00,820.00,845.00,783.00,648904.00,848.00,-3.00
41,Garima Bikas Bank Limited,127,263.00,259.00,262.00,26418.00,6895534.00,264.00,-2.00
42,General Insurance Company Nepal Ltd,1081,550.00,535.00,544.00,22570.00,12261140.00,543.00,1.00
43,Ghalemdi Hydro Limited,119,134.00,129.00,132.00,12675.00,1671047.00,132.00,0.00
44,Global IME Bank Limited,937,310.00,304.00,308.00,254274.00,78155981.00,304.00,4.00
45,Global IME Laghubitta Bittiya Sanstha Ltd.,34,1350.00,1330.00,1331.00,3192.00,4262082.00,1360.00,-29.00
46,Global IME Samunnat Scheme-1,27,11.15,10.86,10.86,465220.00,5117220.00,10.94,-0.08
47,Goodwill Finance Limited,38,221.00,210.00,212.00,8574.00,1852149.00,221.00,-9.00
48,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,216,578.00,562.00,575.00,33871.00,19368891.00,570.00,5.00
49,Green Development Bank Ltd.,51,154.00,147.00,149.00,7762.00,1162125.00,151.00,-2.00
50,Guheshowori Merchant Bank & Finance Co. Ltd.,45,203.00,199.00,201.00,31908.00,6397922.00,203.00,-2.00
51,Gurans Laghubitta Bittiya Sanstha Limited,18,750.00,740.00,750.00,250.00,186380.00,755.00,-5.00
52,Gurans Life Insurance Company Ltd.,265,617.00,600.00,602.00,36733.00,22135848.00,612.00,-10.00
53,Gurkhas Finance Ltd.,155,212.00,200.00,201.00,40525.00,8243480.00,208.00,-7.00
54,Himal Dolakha Hydropower Company Limited,301,149.00,144.00,146.00,199885.00,29121234.00,147.00,-1.00
55,Himalaya Urja Bikas Company Limited,99,200.00,196.00,196.00,2065.00,407420.00,199.00,-3.00
56,Himalayan Bank Limited,79,603.00,593.00,599.00,14290.00,8531957.00,596.00,3.00
57,Himalayan Distillery Limited,861,3130.00,2780.00,3115.00,97604.00,289707279.00,2846.00,269.00
58,Himalayan General Insurance Co. Ltd,617,650.00,605.00,635.00,117425.00,73674403.00,615.00,20.00
59,Himalayan Power Partner Ltd.,238,230.00,215.00,227.00,17554.00,3855632.00,218.00,9.00
60,Hydorelectricity Investment and Development Company Ltd,1120,277.00,249.00,277.00,453337.00,120127922.00,252.00,25.00
61,ICFC Finance Limited,98,290.00,282.00,286.00,19908.00,5681070.00,285.00,1.00
62,IME General Insurance Ltd.,71,567.00,558.00,565.00,54303.00,30517275.00,570.00,-5.00
63,Infinity Laghubitta Bittiya Sanstha Limited,78,920.00,891.00,914.00,6942.00,6272306.00,920.00,-6.00
64,Janaki Finance Company Limited,309,266.00,256.00,264.00,57451.00,15018409.00,249.00,15.00
65,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,18,1588.00,1480.00,1480.00,335.00,503105.00,1513.00,-33.00
66,Joshi Hydropower Development Company Ltd,157,129.00,122.00,123.00,6120.00,757680.00,123.00,0.00
67,Jyoti Bikas Bank Limited,216,214.00,208.00,209.00,53542.00,11196056.00,209.00,0.00
68,Kalika Laghubitta Bittiya Sanstha Ltd,58,770.00,756.00,764.00,6241.00,4746021.00,771.00,-7.00
69,Kalika power Company Ltd,211,214.00,207.00,212.00,7370.00,1553640.00,212.00,0.00
70,Kamana Sewa Bikas Bank Limited,237,230.00,221.00,222.00,73214.00,16413172.00,226.00,-4.00
71,Karnali Development Bank Limited,31,142.00,139.00,140.00,5095.00,718243.00,141.00,-1.00
72,Khanikhola Hydropower Co. Ltd.,86,124.00,118.00,121.00,3791.00,455477.00,121.00,0.00
73,Kisan Lagubitta Bittiya Sanstha Limited,26,1080.00,1059.00,1079.00,824.00,874782.00,1080.00,-1.00
74,Kumari Bank Limited,862,253.00,246.00,249.00,347785.00,86740884.00,245.00,4.00
75,Laxmi Bank Limited,170,277.00,265.00,269.00,68030.00,18399252.00,267.00,2.00
76,Laxmi Equity Fund,7,9.88,9.85,9.87,50100.00,494525.00,10.03,-0.16
77,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,1240.00,1225.00,1226.00,2306.00,2834255.00,1250.00,-24.00
78,Laxmi Unnati Kosh,16,9.65,9.53,9.65,11300.00,108808.00,9.74,-0.09
79,Liberty Energy Company Limited,408,206.00,201.00,205.00,24135.00,4898654.00,205.00,0.00
80,Life Insurance Corporation (Nepal) Limited,157,1645.00,1600.00,1615.00,16559.00,26821499.00,1660.00,-45.00
81,Lumbini Bikas Bank Ltd.,119,223.00,217.00,219.00,26349.00,5776633.00,219.00,0.00
82,Lumbini General Insurance Co. Ltd.,220,572.00,559.00,562.00,46544.00,26220355.00,570.00,-8.00
83,Machhapuchhre Bank Limited,182,240.00,233.00,235.00,65540.00,15406073.00,237.00,-2.00
84,Mahalaxmi Bikas Bank Ltd.,147,245.00,233.00,241.00,73074.00,17568709.00,235.00,6.00
85,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,86,785.00,746.00,785.00,5756.00,4403438.00,745.00,40.00
86,Manjushree Finance Ltd.,75,340.00,329.00,331.00,17409.00,5780579.00,331.00,0.00
87,Mega  Bank Nepal Ltd.,480,248.00,242.00,245.00,154294.00,37794169.00,245.00,0.00
88,Mero Microfinance Bittiya Sanstha Ltd.,85,783.00,770.00,779.00,9208.00,7135805.00,783.00,-4.00
89,Mirmire Microfinance Development Bank Ltd.,27,907.00,900.00,904.00,4350.00,3926070.00,906.00,-2.00
90,Mirmire Microfinance Development Bank Ltd. Promoter Share,6,517.00,517.00,517.00,31500.00,16285500.00,517.00,0.00
91,Miteri Development Bank Limited,66,367.00,360.00,366.00,13544.00,4936661.00,367.00,-1.00
92,Mithila LaghuBitta Bittiya Sanstha Limited,55,999.00,952.00,960.00,7069.00,6849229.00,980.00,-20.00
93,Mountain Hydro Nepal Limited,126,215.00,204.00,208.00,16857.00,3510638.00,204.00,4.00
94,Muktinath Bikas Bank Ltd.,357,391.00,380.00,384.00,67099.00,25795442.00,384.00,0.00
95,Multipurpose Finance Company  Limited,157,153.00,145.00,152.00,86754.00,12950062.00,144.00,8.00
96,NABIL BALANCED FUND-2,43,10.10,9.78,9.78,81900.00,819174.00,10.02,-0.24
97,Nabil Bank Limited,596,994.00,969.00,978.00,75761.00,74141154.00,965.00,13.00
98,Nabil Equity Fund,16,9.92,9.79,9.87,19145.00,189010.00,9.98,-0.11
99,Nadep Laghubittiya bittya Sanstha Ltd.,110,820.00,801.00,819.00,10063.00,8170163.00,820.00,-1.00
100,National Hydro Power Company Limited,501,133.00,127.00,131.00,344384.00,44584941.00,129.00,2.00
101,National Life Insurance Co. Ltd.,267,881.00,856.00,864.00,53338.00,46343822.00,874.00,-10.00
102,National Microfinance Laghubitta Bittiya Sanstha Limited,31,1760.00,1700.00,1700.00,1107.00,1905825.00,1768.00,-68.00
103,Naya Sarathi Laghubitta Bittiya Sanstha Limited,36,890.00,865.00,879.00,3149.00,2757279.00,876.00,3.00
104,Neco Insurance Limited,667,1034.00,999.00,1000.00,123898.00,125041059.00,1016.00,-16.00
105,Nepal Bangladesh Bank Limited,490,248.00,243.00,243.00,181779.00,44370963.00,243.00,0.00
106,Nepal Bank Limited,1306,371.00,355.00,368.00,831565.00,302207463.00,355.00,13.00
107,Nepal Credit And Commercial Bank Limited,205,240.00,236.00,238.00,60652.00,14379576.00,239.00,-1.00
108,Nepal Doorsanchar Company Limited,475,962.00,935.00,935.00,142365.00,134478520.00,962.00,-27.00
109,Nepal Finance Ltd.,29,274.00,269.00,269.00,2737.00,736658.00,269.00,0.00
110,Nepal Hydro Developers Ltd.,65,244.00,235.00,236.00,2608.00,626367.00,237.00,-1.00
111,Nepal Insurance Co. Ltd.,181,607.00,589.00,592.00,37214.00,22183870.00,603.00,-11.00
112,Nepal Investment Bank Limited,488,441.00,427.00,430.00,90253.00,39198440.00,425.00,5.00
113,Nepal Investment Bank Ltd. Promoter Share,34,377.00,363.00,366.00,25625.00,9402015.00,363.00,3.00
114,Nepal Life Insurance Co. Ltd.,1207,1716.00,1600.00,1607.00,143497.00,232121516.00,1635.00,-28.00
115,Nepal Lube Oil Limited,1,228.00,228.00,228.00,10.00,2280.00,218.00,10.00
116,Nepal Reinsurance Company Limited,2274,1152.00,1123.00,1127.00,258335.00,293033741.00,1138.00,-11.00
117,Nepal SBI Bank Limited,170,421.00,414.00,415.00,68919.00,28654285.00,420.00,-5.00
118,Nerude Laghubitta Bittiya Sanstha Limited,40,815.00,795.00,798.00,7340.00,5892903.00,804.00,-6.00
119,Ngadi Group Power Ltd.,321,227.00,213.00,226.00,116218.00,26166989.00,220.00,6.00
120,NIBL Pragati Fund,32,10.05,9.98,9.98,55114.00,552245.95,10.05,-0.07
121,NIBL Samriddhi Fund 1,17,11.05,10.74,10.80,65850.00,722331.00,10.95,-0.15
122,NIC Asia Balanced Fund,24,10.00,9.65,9.68,102400.00,991838.00,10.14,-0.46
123,NIC Asia Bank Ltd.,979,699.00,686.00,687.00,214571.00,147975808.00,691.00,-4.00
124,NIC Asia Growth Fund,37,10.70,10.04,10.42,98700.00,1034250.50,10.53,-0.11
125,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,106,997.00,985.00,988.00,12828.00,12706510.00,996.00,-8.00
126,NLG Insurance Company Ltd.,95,721.00,694.00,714.00,18412.00,13146301.00,730.00,-16.00
127,NMB  Microfinance Bittiya Sanstha Ltd.,63,900.00,879.00,890.00,7621.00,6783784.00,896.00,-6.00
128,NMB 50,22,10.20,10.10,10.10,23550.00,238905.00,10.25,-0.15
129,NMB Bank Limited,466,438.00,429.00,432.00,119303.00,51634868.00,436.00,-4.00
130,NMB Hybrid Fund L-1,30,10.20,10.00,10.00,136800.00,1374595.89,10.15,-0.15
131,NRN Infrastructure and Development Limited,905,412.00,400.00,400.00,53791.00,21789986.00,410.00,-10.00
132,Oriental Hotels Limited,230,530.00,485.00,510.00,63131.00,31811125.00,488.00,22.00
133,Panchakanya Mai Hydropower Ltd,159,143.00,139.00,143.00,3380.00,475500.00,141.00,2.00
134,Panchthar Power Compant Limited,135,219.00,209.00,213.00,5550.00,1191910.00,216.00,-3.00
135,Pokhara Finance Ltd.,88,205.00,197.00,200.00,16046.00,3218820.00,201.00,-1.00
136,Prabhu  Bank Limited,1539,325.00,311.00,315.00,430482.00,136169858.00,318.00,-3.00
137,Prabhu Insurance Ltd.,165,641.00,632.00,635.00,30718.00,19511256.00,650.00,-15.00
138,Premier Insurance Company (Nepal) Limited,318,869.00,838.00,845.00,44450.00,37693162.00,871.00,-26.00
139,Prime Commercial Bank Ltd.,1248,385.00,365.00,381.00,456664.00,172102705.00,364.00,17.00
140,Prime Life Insurance Company Limited,213,745.00,725.00,734.00,45777.00,33489069.00,744.00,-10.00
141,Progressive Finance Limited,60,141.00,135.00,139.00,32336.00,4441126.00,140.00,-1.00
142,Prudential Insurance Co. Ltd.,134,574.00,552.00,562.00,19628.00,11069307.00,574.00,-12.00
143,Radhi Bidyut Company Ltd,143,309.00,283.00,299.00,7460.00,2204742.00,286.00,13.00
144,Rairang Hydropower Development Company Ltd.,113,249.00,242.00,246.00,3260.00,802460.00,246.00,0.00
145,Rastriya Beema Company Limited,70,16092.00,15210.00,15560.00,1588.00,24750695.00,15778.00,-218.00
146,Rastriya Beema Company Limited Promoter Share,64,15000.00,14511.00,14515.00,2031.00,30106256.00,14851.00,-336.00
147,RASUWAGADHI HYDROPOWER COMPANY LIMITED,398,223.00,213.00,214.00,57351.00,12362187.00,217.00,-3.00
148,Reliance Finance Ltd.,69,183.00,178.00,180.00,27730.00,4964127.00,177.00,3.00
149,Reliance Life Insurance Limited,1424,614.00,598.00,599.00,30067.00,18084327.00,603.00,-4.00
150,Ridi Hydropower Development Company Ltd.,139,179.00,172.00,174.00,36498.00,6373781.00,178.00,-4.00
151,RMDC Laghubitta Bittiya Sanstha Ltd.,248,905.00,875.00,884.00,26066.00,23004986.00,861.00,23.00
152,RSDC Laghubitta Bittiya Sanstha Ltd.,161,618.00,591.00,591.00,17510.00,10530538.00,612.00,-21.00
153,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,43,876.00,860.00,876.00,703.00,609396.00,875.00,1.00
154,Sadhana Laghubitta Bittiya Sanstha Limited,164,928.00,897.00,928.00,4106.00,3757252.00,913.00,15.00
155,Sagarmatha Insurance Co. Ltd.,77,965.00,935.00,935.00,10781.00,10215093.00,960.00,-25.00
156,Salt Trading Corporation,77,7400.00,6200.00,6900.00,1728.00,11375000.00,6801.00,99.00
157,Samriddhi Finance Company Limited,19,141.00,137.00,139.00,2475.00,341240.00,139.00,0.00
158,Samudayik Laghubitta Bittiya Sanstha Limited,31,805.00,785.00,790.00,664.00,526133.00,798.00,-8.00
159,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,85,1485.00,1467.00,1468.00,10985.00,16197866.00,1490.00,-22.00
160,Sanima Bank Limited,271,320.00,313.00,314.00,71053.00,22375945.00,316.00,-2.00
161,Sanima Equity Fund,40,11.39,10.85,11.15,101950.00,1126033.00,11.01,0.14
162,Sanima General Insurance Limited,1968,626.00,600.00,604.00,49603.00,30184219.00,627.00,-23.00
163,Sanima Mai Hydropower Ltd.,119,350.00,344.00,349.00,27901.00,9702034.00,346.00,3.00
164,SANJEN JALAVIDHYUT COMPANY LIMITED,365,204.00,199.00,200.00,28938.00,5826353.00,204.00,-4.00
165,Saptakoshi Development Bank Ltd,62,165.00,158.00,163.00,8964.00,1455681.00,160.00,3.00
166,Shangrila Development Bank Ltd.,108,201.00,190.00,191.00,44493.00,8585413.00,195.00,-4.00
167,Shikhar Insurance Co. Ltd.,354,1529.00,1500.00,1514.00,72771.00,109770286.00,1529.00,-15.00
168,Shine Resunga Development Bank Ltd.,142,259.00,253.00,255.00,33732.00,8619524.00,255.00,0.00
169,Shiva Shree Hydropower Ltd,109,160.00,152.00,156.00,50638.00,7848834.00,155.00,1.00
170,SHIVAM CEMENTS LTD,781,940.00,890.00,913.00,146216.00,133490397.00,900.00,13.00
171,Shree Investment Finance Co. Ltd.,29,206.00,201.00,202.00,9970.00,2025090.00,201.00,1.00
172,Siddhartha Bank Limited,215,340.00,332.00,335.00,58888.00,19828609.00,338.00,-3.00
173,Siddhartha Equity Fund,70,10.50,10.13,10.17,501600.00,5118863.50,10.45,-0.28
174,Siddhartha Insurance Ltd.,150,849.00,819.00,835.00,51524.00,42566456.00,849.00,-14.00
175,Sindhu Bikash Bank Ltd,41,175.00,164.00,164.00,18200.00,3027034.00,166.00,-2.00
176,Soaltee Hotel Limited,269,224.00,210.00,219.00,140209.00,30542642.00,210.00,9.00
177,Standard Chartered Bank Limited,220,637.00,629.00,630.00,24028.00,15207572.00,630.00,0.00
178,Summit Laghubitta Bittiya Sanstha Limited,41,900.00,883.00,892.00,4894.00,4338236.00,901.00,-9.00
179,Sunrise Bank Limited,481,256.00,249.00,249.00,150990.00,38054161.00,256.00,-7.00
180,Sunrise First Mutual Fund,23,10.30,9.90,10.05,132400.00,1329182.00,10.30,-0.25
181,Support Microfinance Bittiya Sanstha Ltd.,17,884.00,870.00,876.00,490.00,429984.00,883.00,-7.00
182,Surya Life Insurance Co. Ltd. Promoter Share,11,322.00,322.00,322.00,9920.00,2734740.80,322.00,0.00
183,Surya Life Insurance Company Limited,209,675.00,642.00,656.00,35730.00,23486003.00,668.00,-12.00
184,Suryodaya Laghubitta Bittiya Sanstha Ltd.,16,965.00,947.00,947.00,412.00,392390.00,947.00,0.00
185,Swabalamban Laghubitta Bittiya Sanstha Limited,50,1429.00,1410.00,1420.00,3440.00,4863394.00,1430.00,-10.00
186,Swabhimaan Laghubitta Bittiya Sanstha Limited,23,1040.00,1025.00,1030.00,308.00,317146.00,1040.00,-10.00
187,Swarojgar Laghu Bitta Bikas Bank Ltd.,84,900.00,883.00,883.00,11886.00,10555360.00,901.00,-18.00
188,Synergy Power Development Ltd.,145,244.00,234.00,234.00,37996.00,9038094.00,237.00,-3.00
189,Taragaon Regency Hotel Limited,155,328.00,311.00,319.00,38447.00,12272542.00,318.00,1.00
190,Unilever Nepal Limited,14,21000.00,20094.00,20700.00,140.00,2889720.00,19700.00,1000.00
191,Union Hydropower Limited,119,124.00,120.00,122.00,28053.00,3398339.00,122.00,0.00
192,United Finance Ltd.,20,238.00,235.00,236.00,4189.00,990064.00,237.00,-1.00
193,United Insurance Co. (Nepal) Ltd.,224,474.00,465.00,468.00,62121.00,29169137.00,469.00,-1.00
194,United Modi Hydropower Ltd.,105,174.00,162.00,165.00,22068.00,3623294.00,166.00,-1.00
195,UNIVERSAL POWER COMPANY LTD,244,148.00,138.00,145.00,51255.00,7422585.00,143.00,2.00
196,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1135.00,1120.00,1125.00,317.00,357174.00,1124.00,1.00
197,Upper Tamakoshi Hydropower Ltd,413,295.00,290.00,292.00,68644.00,20032433.00,290.00,2.00
198,Vijaya laghubitta Bittiya Sanstha Ltd.,37,951.00,940.00,940.00,3879.00,3683996.00,969.00,-29.00
199,Wean Nepal Laghubitta Bittiya Sanstha Limited,16,718.00,708.00,710.00,320.00,227500.00,718.00,-8.00
