S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
136,SHIVAM CEMENTS LTD,121,517.00,502.00,509.00,18418.00,9368856.00,522.00,-13.00
137,Shrijana Finance  (Bittaya Sanstha),6,245.00,245.00,245.00,1128.00,276360.00,250.00,-5.00
138,Siddhartha Bank Limited,62,316.00,311.00,312.00,21216.00,6646724.00,316.00,-4.00
139,Siddhartha Equity Fund,9,8.99,8.82,8.90,41500.00,369920.00,9.00,-0.10
140,Siddhartha Insurance Ltd.,5,388.00,380.00,387.00,260.00,99230.00,394.00,-7.00
141,Sindhu Bikash Bank Ltd,2,128.00,126.00,128.00,20.00,2540.00,124.00,4.00
142,Soaltee Hotel Limited,15,216.00,213.00,213.00,3793.00,814255.00,217.00,-4.00
143,Sparsha Laghubitta Bittiya Sanstha Limited,15,543.00,531.00,533.00,319.00,170649.00,550.00,-17.00
144,Standard Chartered Bank Limited,157,585.00,550.00,557.00,12469.00,6980578.00,588.00,-31.00
145,Summit Laghubitta Bittiya Sanstha Limited,1,515.00,515.00,515.00,12.00,6180.00,520.00,-5.00
146,Sunrise Bank Limited,42,229.00,224.00,224.00,7268.00,1636405.00,228.00,-4.00
147,Support Microfinance Bittiya Sanstha Ltd.,7,443.00,435.00,435.00,200.00,87210.00,433.00,2.00
148,Surya Life Insurance Company Limited,47,272.00,265.00,269.00,5928.00,1592608.00,273.00,-4.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,35,909.00,897.00,902.00,5528.00,4983796.00,909.00,-7.00
150,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,813.00,785.00,800.00,690.00,547130.00,798.00,2.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,17,601.00,590.00,595.00,837.00,499853.00,602.00,-7.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,540.00,530.00,530.00,2310.00,1234150.00,550.00,-20.00
153,Synergy Power Development Ltd.,7,67.00,65.00,66.00,1095.00,72225.00,68.00,-2.00
154,Taragaon Regency Hotel Limited,8,270.00,267.00,267.00,2108.00,565860.00,275.00,-8.00
155,Union Hydropower Limited,6,54.00,53.00,54.00,350.00,18650.00,54.00,0.00
156,United Finance Ltd.,4,178.00,175.00,175.00,635.00,111845.00,180.00,-5.00
157,United Insurance Co. (Nepal) Ltd.,15,265.00,262.00,262.00,1428.00,375270.00,265.00,-3.00
158,United Modi Hydropower Ltd.,7,101.00,99.00,100.00,139.00,13892.00,100.00,0.00
159,UNIVERSAL POWER COMPANY LTD,32,76.00,75.00,75.00,3390.00,255390.00,76.00,-1.00
160,Upper Tamakoshi Hydropower Ltd,169,238.00,232.00,235.00,17007.00,4003660.00,237.00,-2.00
161,Vijaya laghubitta Bittiya Sanstha Ltd.,9,575.00,542.00,542.00,316.00,174315.00,564.00,-22.00
162,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,398.00,392.00,398.00,70.00,27650.00,397.00,1.00
