S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,55,248.00,236.00,241.00,4519.00,1095421.00,236.00,5.00
2,Alpine Development Bank Limited,2,99.00,98.00,99.00,140.00,13820.00,97.00,2.00
3,Arun Valley Hydropower Development Co. Ltd.,7,318.00,308.00,318.00,1293.00,407074.00,307.00,11.00
4,Asian Life Insurance Co. Limited,1,205.00,205.00,205.00,50.00,10250.00,204.00,1.00
5,Bank of Kathmandu Ltd.,58,689.00,651.00,668.00,8966.00,6025322.00,655.00,13.00
6,Business Universal Development Bank Ltd.,3,100.00,98.00,100.00,245.00,24365.00,97.00,3.00
7,Chhimek Laghubitta Bittiya Sanstha Limited,3,387.00,380.00,387.00,531.00,202760.00,375.00,12.00
8,Chilime Hydropower Company Limited,30,1098.00,1060.00,1085.00,2280.00,2461128.00,1065.00,20.00
9,Citizen Investment Trust,5,1332.00,1306.00,1332.00,133.00,175419.00,1315.00,17.00
10,Citizens Bank International Limited,23,270.00,258.00,264.00,4042.00,1072684.00,256.00,8.00
11,Clean Energy Development Bank Limited,1,160.00,160.00,160.00,136.00,21760.00,157.00,3.00
12,Country Development Bank Ltd.,2,63.00,62.00,63.00,50.00,3130.00,63.00,0.00
13,Everest Bank Limited,43,1394.00,1355.00,1375.00,3916.00,5381909.00,1355.00,20.00
14,Everest Bank Limited Con. Pref.,3,788.00,780.00,780.00,624.00,487104.00,780.00,0.00
15,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,151.00,151.00,151.00,148.00,22348.00,153.00,-2.00
16,Gandaki Bikas Bank Limited,3,130.00,126.00,130.00,590.00,75300.00,128.00,2.00
17,Garima Bikas Bank Limited,1,162.00,162.00,162.00,40.00,6480.00,162.00,0.00
18,Gaurishankar Development Bank Ltd.,7,81.00,79.00,80.00,454.00,36698.00,78.00,2.00
19,Global IME Bank Limited,34,418.00,408.00,414.00,7579.00,3131234.00,405.00,9.00
20,Grand Bank Nepal Limited,38,204.00,195.00,199.00,10853.00,2157203.00,193.00,6.00
21,Gurans Life Insurance Company Ltd.,3,137.00,135.00,137.00,6380.00,861320.00,137.00,0.00
22,Himalayan Bank Limited,11,785.00,741.00,766.00,862.00,661700.00,756.00,10.00
23,ICFC Finance Limited,2,120.00,118.00,118.00,153.00,18164.00,118.00,0.00
24,Infrastructure Development Bank Ltd.,15,75.00,72.00,73.00,2428.00,179090.00,72.00,1.00
25,Janata Bank Nepal Ltd.,46,174.00,168.00,169.00,16759.00,2866309.00,165.00,4.00
26,Jyoti Bikas Bank Limited,18,81.00,76.00,80.00,1510.00,120570.00,75.00,5.00
27,Kabeli Bikas Bank Limited,1,121.00,121.00,121.00,30.00,3630.00,121.00,0.00
28,Kailash Bikas Bank Ltd.,4,142.00,139.00,142.00,3634.00,508249.00,141.00,1.00
29,Kamana Sewa Bikas Bank Limited,11,121.00,117.00,120.00,620.00,74160.00,118.00,2.00
30,Kaski Finance Limited,2,104.00,102.00,104.00,248.00,25696.00,100.00,4.00
31,Kasthamandap Development Bank Limited,7,83.00,79.00,79.00,582.00,46912.00,82.00,-3.00
32,Kumari Bank Limited,4,260.00,250.00,260.00,392.00,99590.00,251.00,9.00
33,Laxmi Bank Limited,9,366.00,352.00,366.00,1084.00,389072.00,346.00,20.00
34,Life Insurance Corporation (Nepal) Limited,3,1157.00,1134.00,1134.00,30.00,34250.00,1180.00,-46.00
35,Lumbini Bank Limited,8,251.00,243.00,243.00,3263.00,801748.00,240.00,3.00
36,Lumbini Bikas Bank Ltd.,35,92.00,90.00,91.00,4400.00,399410.00,90.00,1.00
37,Machhapuchhre Bank Limited,23,233.00,226.00,231.00,9347.00,2144006.00,224.00,7.00
38,Mahalaxmi Bikas Bank Ltd.,6,68.00,65.00,67.00,260.00,17330.00,66.00,1.00
39,Mahalaxmi BikasBank Limited,3,128.00,128.00,128.00,700.00,89600.00,126.00,2.00
40,Metro Development Bank Limited,1,126.00,126.00,126.00,16.00,2016.00,124.00,2.00
41,Miteri Development Bank Limited,3,137.00,135.00,137.00,680.00,93080.00,133.00,4.00
42,Muktinath Bikas Bank Ltd.,4,280.00,270.00,280.00,730.00,197400.00,271.00,9.00
43,Nabil Bank Limited,27,1625.00,1595.00,1620.00,4537.00,7278049.00,1580.00,40.00
