S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,290.00,280.00,290.00,320.00,89750.00,285.00,5.00
2,Agricultural Development Bank Limited,3,471.00,467.00,467.00,120.00,56320.00,480.00,-13.00
3,Alpine Development Bank Limited,6,390.00,373.00,373.00,386.00,145277.00,393.00,-20.00
4,Apex Development Bank Ltd.,17,134.00,128.00,128.00,2866.00,368476.00,132.00,-4.00
5,Araniko Development Bank Limited,18,196.00,187.00,195.00,1535.00,297126.00,196.00,-1.00
6,Arun Valley Hydropower Development Co. Ltd.,33,313.00,305.00,308.00,9298.00,2869341.00,310.00,-2.00
7,Asian Life Insurance Co. Limited,22,1010.00,995.00,1005.00,6343.00,6361809.00,1015.00,-10.00
8,Bagmati Development Bank Ltd.,1,308.00,308.00,308.00,100.00,30800.00,314.00,-6.00
9,Bank of Kathmandu Ltd.,52,624.00,600.00,612.00,10737.00,6557084.00,615.00,-3.00
10,Bhaktapur Finance Co. Ltd.,16,140.00,134.00,138.00,1750.00,236956.00,142.00,-4.00
11,Bhargav Bikash Bank Ltd.,11,343.00,335.00,335.00,2541.00,861528.00,343.00,-8.00
12,Biratlaxmi Bikas Bank Limited,14,354.00,345.00,345.00,3661.00,1273663.00,350.00,-5.00
13,Business Universal Development Bank Ltd.,8,226.00,220.00,222.00,2658.00,589954.00,226.00,-4.00
14,Butwal Power Company Limited,4,666.00,628.00,628.00,350.00,227300.00,679.00,-51.00
15,Central Finance Co. Ltd.,30,216.00,208.00,216.00,10486.00,2218066.00,208.00,8.00
16,Century Commercial Bank Ltd.,53,341.00,333.00,340.00,12070.00,4055118.00,340.00,0.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,3,1455.00,1421.00,1421.00,531.00,762800.00,1470.00,-49.00
18,Chilime Hydropower Company Limited,39,1580.00,1564.00,1568.00,6964.00,10920082.00,1580.00,-12.00
19,Citizens Bank International Limited,85,540.00,526.00,535.00,21519.00,11513565.00,535.00,0.00
20,Civil Bank Ltd,46,290.00,282.00,289.00,11761.00,3365262.00,290.00,-1.00
21,Cosmos Development Bank Ltd.,2,375.00,370.00,375.00,49.00,18295.00,371.00,4.00
22,Country Development Bank Ltd.,5,188.00,182.00,188.00,500.00,92410.00,182.00,6.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,3,1355.00,1342.00,1355.00,269.00,362300.00,1367.00,-12.00
24,Ekata Bikas Bank Ltd.,14,310.00,295.00,310.00,1111.00,338853.00,300.00,10.00
25,Everest Bank Limited,109,2540.00,2500.00,2520.00,12392.00,31177738.00,2553.00,-33.00
26,Everest Finance Ltd.,1,212.00,212.00,212.00,100.00,21200.00,216.00,-4.00
27,Everest Insurance Co. Ltd.,4,803.00,787.00,787.00,210.00,166730.00,788.00,-1.00
28,Gandaki Bikas BankLimited,2,393.00,392.00,392.00,58.00,22750.00,400.00,-8.00
29,Gaumukhee Bikas Bank Ltd.,2,459.00,450.00,459.00,650.00,293400.00,446.00,13.00
30,Global IME Bank Limited,69,480.00,472.00,478.00,15536.00,7396594.00,480.00,-2.00
