S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,International Leasing & Finance Co. Ltd.,4,110.00,110.00,110.00,932.00,102520.00,112.00,-2.00
28,Janaki Finance Company Limited,1,210.00,210.00,210.00,40.00,8400.00,210.00,0.00
29,Janata Bank Nepal Ltd.,20,170.00,165.00,169.00,3293.00,546609.00,169.00,0.00
30,Jyoti Bikas Bank Limited,18,73.00,70.00,73.00,850.00,60180.00,73.00,0.00
31,Kamana Sewa Bikas Bank Limited,13,128.00,125.00,125.00,920.00,117500.00,127.00,-2.00
32,Karnali Development Bank Limited,13,69.00,67.00,67.00,640.00,43620.00,70.00,-3.00
33,Kaski Finance Limited,5,98.00,97.00,97.00,473.00,46243.00,98.00,-1.00
34,Kasthamandap Development Bank Limited,3,76.00,75.00,76.00,188.00,14140.00,76.00,0.00
35,Kumari Bank Limited,6,260.00,257.00,257.00,238.00,61388.00,260.00,-3.00
36,Laxmi Bank Limited,3,310.00,306.00,310.00,455.00,140371.00,307.00,3.00
37,Life Insurance Corporation (Nepal) Limited,8,1147.00,1110.00,1110.00,9549.00,10608181.00,1130.00,-20.00
38,Lumbini Bank Limited,9,210.00,206.00,207.00,2966.00,615067.00,210.00,-3.00
39,Lumbini General Insurance Co. Ltd.,1,103.00,103.00,103.00,20.00,2060.00,105.00,-2.00
40,Machhapuchhre Bank Limited,20,201.00,196.00,198.00,8136.00,1614834.00,205.00,-7.00
41,Metro Development Bank Limited,8,124.00,120.00,123.00,4633.00,556429.00,126.00,-3.00
42,Miteri Development Bank Limited,3,136.00,134.00,134.00,1060.00,142864.00,138.00,-4.00
43,Muktinath Bikas Bank Ltd.,19,279.00,273.00,279.00,480.00,131500.00,278.00,1.00
44,Nabil Balance Fund 1,30,11.00,10.65,11.00,94920.00,1017473.00,10.94,0.06
45,Nabil Bank Limited,11,1745.00,1725.00,1745.00,3462.00,6021558.00,1745.00,0.00
46,NABIL Bank Limited Promotor Share,4,1109.00,1089.00,1109.00,1051.00,1146837.00,1089.00,20.00
47,National Life Insurance Co. Ltd.,4,539.00,521.00,539.00,331.00,176963.00,531.00,8.00
48,Nava Durga Finance Co. Ltd.,2,88.00,87.00,87.00,347.00,30236.00,87.00,0.00
49,Nepal Bangladesh Bank Limited,15,297.00,294.00,297.00,6710.00,1984365.00,296.00,1.00
50,Nepal Bank Limited,5,174.00,162.00,174.00,60.00,10080.00,159.00,15.00
51,Nepal Credit And Commercial Bank Limited,4,220.00,216.00,216.00,920.00,201500.00,216.00,0.00
52,Nepal Doorsanchar Company Limited,9,539.00,534.00,534.00,1820.00,974120.00,539.00,-5.00
53,Nepal Investment Bank Limited,26,723.00,715.00,720.00,8639.00,6195873.00,722.00,-2.00
54,Nepal Life Insurance Co. Ltd.,6,1355.00,1335.00,1355.00,485.00,656125.00,1360.00,-5.00
55,Nepal SBI Bank Limited,8,820.00,817.00,817.00,1167.00,956679.00,820.00,-3.00
56,Nerude Laghubitta Bittiya Sanstha Limited,1,304.00,304.00,304.00,28.00,8512.00,310.00,-6.00
57,Nilgiri Bikas Bank Limited,1,116.00,116.00,116.00,11.00,1276.00,118.00,-2.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,281.00,273.00,281.00,656.00,182168.00,271.00,10.00
59,NMB Bank Limited,5,250.00,244.00,244.00,856.00,211316.00,250.00,-6.00
60,Om Development Bank Ltd.,8,167.00,165.00,165.00,418.00,69380.00,168.00,-3.00
61,Om Finance Ltd.,2,160.00,157.00,157.00,3219.00,514383.00,160.00,-3.00
62,Oriental Hotels Limited,7,135.00,134.00,135.00,1970.00,265500.00,136.00,-1.00
63,Pathibhara Bikas Bank Limited,7,82.00,80.00,82.00,130.00,10480.00,81.00,1.00
64,Prime Commercial Bank Ltd.,20,333.00,326.00,332.00,2480.00,815438.00,333.00,-1.00
65,Prime Life Insurance Company Limited,3,245.00,242.00,245.00,674.00,165074.00,242.00,3.00
66,Prudential Finance Company Limited,1,114.00,114.00,114.00,489.00,55746.00,116.00,-2.00
67,Purnima Bikas Bank Ltd.,31,66.00,64.00,65.00,450.00,29290.00,63.00,2.00
68,Rastriya Beema Company Limited,34,139.00,128.00,132.00,7226.00,945138.00,139.00,-7.00
69,Reliable Development Bank Limited,4,118.00,116.00,116.00,158.00,18527.00,116.00,0.00
70,Sagarmatha Insurance Co. Ltd.,8,1190.00,1144.00,1190.00,517.00,601943.00,1123.00,67.00
71,Sanima Bank Limited,7,251.00,250.00,251.00,687.00,172087.00,253.00,-2.00
72,Seti Finance Limited,6,98.00,97.00,98.00,120.00,11740.00,98.00,0.00
73,Sewa Bikas Bank Limited,3,107.00,105.00,107.00,73.00,7685.00,106.00,1.00
74,Shikhar Insurance Co. Ltd.,6,480.00,456.00,480.00,190.00,87990.00,461.00,19.00
75,Siddhartha Bank Limited,8,288.00,283.00,285.00,1440.00,410728.00,285.00,0.00
76,Siddhartha Insurance Ltd.,4,197.00,188.00,197.00,160.00,31160.00,185.00,12.00
77,Siddhartha Investment Growth Scheme-1,9,10.90,10.70,10.75,25100.00,269020.00,10.90,-0.15
78,Society Development Bank Ltd.,1,55.00,55.00,55.00,111.00,6105.00,54.00,1.00
79,Standard Chartered Bank Limited,8,1805.00,1790.00,1800.00,1260.00,2269105.00,1815.00,-15.00
80,Subha Laxmi Finance Co. Ltd.,3,71.00,71.00,71.00,60.00,4260.00,72.00,-1.00
81,Subhechha Bikas Bank Limited,5,102.00,100.00,102.00,183.00,18552.00,100.00,2.00
82,Sunrise Bank Limited,41,219.00,215.00,218.00,6934.00,1501276.00,220.00,-2.00
83,Supreme Development Bank Ltd.,18,68.00,65.00,67.00,5653.00,372693.00,68.00,-1.00
84,Surya Life Insurance Company Limited,2,165.00,165.00,165.00,330.00,54450.00,168.00,-3.00
85,Swabalamban Laghubitta Bittiya Sanstha Limited,1,324.00,324.00,324.00,113.00,36612.00,330.00,-6.00
86,Tourism Development Bank Limited,2,85.00,85.00,85.00,180.00,15300.00,84.00,1.00
87,Triveni Bikas Bank Limited,3,139.00,137.00,137.00,197.00,27021.00,135.00,2.00
88,United Finance Ltd.,1,135.00,135.00,135.00,360.00,48600.00,136.00,-1.00
89,Western Development Bank Limited,3,79.00,77.00,77.00,84.00,6528.00,80.00,-3.00
