S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Everest Bank Limited Con. Pref.,4,869.00,869.00,869.00,54.00,46926.00,886.00,-17.00
21,Everest Insurance Co. Ltd.,3,910.00,890.00,890.00,1493.00,1355470.00,927.00,-37.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,965.00,895.00,965.00,2119.00,1988002.00,878.00,87.00
23,Garima Bikas Bank Limited,12,305.00,295.00,305.00,1062.00,318864.00,300.00,5.00
24,Global IME Bank Limited,36,498.00,491.00,495.00,10905.00,5385110.00,496.00,-1.00
25,Grand Bank Nepal Limited,8,171.00,169.00,170.00,5999.00,1019246.00,174.00,-4.00
26,Gurans Life Insurance Company Ltd.,14,533.00,517.00,530.00,4759.00,2493297.00,535.00,-5.00
27,Gurkhas Finance Ltd.,1,144.00,144.00,144.00,20.00,2880.00,142.00,2.00
28,Himalayan Bank Limited,4,765.00,760.00,765.00,281.00,214476.00,775.00,-10.00
29,Himalayan General Insurance Co. Ltd,3,482.00,473.00,473.00,80.00,38020.00,491.00,-18.00
30,ICFC Finance Limited,3,244.00,240.00,244.00,112.00,27212.00,236.00,8.00
31,Infrastructure Development Bank Ltd.,15,164.00,162.00,164.00,3724.00,607445.00,165.00,-1.00
32,International Development Bank Ltd,1,168.00,168.00,168.00,88.00,14784.00,165.00,3.00
33,Janaki Finance Company Limited,1,368.00,368.00,368.00,100.00,36800.00,375.00,-7.00
34,Janata Bank Nepal Ltd.,7,250.00,247.00,247.00,1356.00,337168.00,253.00,-6.00
35,Jyoti Bikas Bank Limited,11,152.00,150.00,150.00,230.00,34600.00,150.00,0.00
36,Kailash Bikas Bank Ltd.,1,330.00,330.00,330.00,556.00,183480.00,335.00,-5.00
37,Kalika Laghubitta Bittiya Sanstha Ltd,94,704.00,615.00,704.00,6394.00,4383078.00,640.00,64.00
38,Kalinchowk Development Bank Ltd.,73,176.00,170.00,175.00,4660.00,808609.00,173.00,2.00
39,Kanchan Development Bank Limited,3,275.00,275.00,275.00,51.00,14025.00,275.00,0.00
40,Kankai Bikas Bank Ltd.,1,170.00,170.00,170.00,10.00,1700.00,167.00,3.00
41,Kaski Finance Limited,4,214.00,211.00,214.00,320.00,68420.00,210.00,4.00
42,Kasthamandap Development Bank Limited,9,118.00,112.00,114.00,2023.00,235232.00,114.00,0.00
43,Kumari Bank Limited,5,375.00,365.00,365.00,3010.00,1108680.00,375.00,-10.00
44,Laxmi Bank Limited,13,480.00,471.00,471.00,1936.00,918993.00,480.00,-9.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,194,639.00,600.00,639.00,3374.00,2059966.00,591.00,48.00
46,Life Insurance Corporation (Nepal) Limited,3,3100.00,3045.00,3100.00,108.00,332270.00,3065.00,35.00
47,Lumbini Bank Limited,16,344.00,337.00,339.00,5823.00,1974078.00,343.00,-4.00
48,Lumbini Bikas Bank Ltd.,38,130.00,125.00,130.00,21221.00,2706399.00,128.00,2.00
49,Lumbini Finance Ltd.,2,186.00,185.00,185.00,155.00,28773.00,189.00,-4.00
50,Lumbini General Insurance Co. Ltd.,5,429.00,418.00,426.00,2663.00,1114236.00,429.00,-3.00
51,Machhapuchhre Bank Limited,41,541.00,530.00,540.00,12336.00,6625615.00,549.00,-9.00
52,Mahakali Bikas Bank Limited,2,138.00,136.00,138.00,80.00,10960.00,136.00,2.00
53,Mahalaxmi Bikas Bank Ltd.,42,131.00,123.00,123.00,1147.00,147094.00,131.00,-8.00
54,Mahalaxmi BikasBank Limited,6,142.00,140.00,140.00,2520.00,355200.00,140.00,0.00
55,Matribhumi Development Bank Ltd.,4,207.00,205.00,207.00,301.00,61811.00,204.00,3.00
56,Mega  Bank Nepal Ltd.,23,365.00,345.00,365.00,1050.00,372663.00,348.00,17.00
57,Miteri Development Bank Limited,2,366.00,366.00,366.00,143.00,52338.00,372.00,-6.00
58,Mithila LaghuBitta Bittiya Sanstha Limited,15,885.00,821.00,885.00,1112.00,953172.00,805.00,80.00
59,Mount Makalu Development Bank Ltd.,2,395.00,388.00,395.00,53.00,20774.00,395.00,0.00
60,Muktinath Bikas Bank Ltd.,10,475.00,465.00,475.00,2199.00,1032731.00,469.00,6.00
61,Multipurpose Finance Company  Limited,4,103.00,103.00,103.00,70.00,7210.00,105.00,-2.00
62,Nabil Balance Fund 1,8,13.60,13.00,13.60,93701.00,1226113.71,13.50,0.10
63,Nabil Bank Limited,21,1855.00,1820.00,1820.00,2162.00,3960220.00,1873.00,-53.00
64,NABIL Bank Limited Promotor Share,6,1262.00,1255.00,1260.00,1950.00,2455100.00,1260.00,0.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,1,1608.00,1608.00,1608.00,21.00,33768.00,1577.00,31.00
66,National Hydro Power Company Limited,14,123.00,117.00,123.00,17400.00,2092700.00,121.00,2.00
67,National Life Insurance Co. Ltd.,8,2164.00,2145.00,2151.00,885.00,1902863.00,2153.00,-2.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,717.00,675.00,717.00,426.00,297172.00,664.00,53.00
69,Neco Insurance Limited,2,733.00,720.00,733.00,28.00,20342.00,707.00,26.00
70,Nepal Bangladesh Bank Limited,23,451.00,440.00,442.00,7645.00,3381433.00,450.00,-8.00
71,Nepal Bank Limited,139,349.00,335.00,345.00,572274.00,192201281.00,350.00,-5.00
72,Nepal Community Development Bank Ltd.,1,182.00,182.00,182.00,12.00,2184.00,179.00,3.00
73,Nepal Credit And Commercial Bank Limited,9,575.00,560.00,568.00,797.00,452972.00,585.00,-17.00
74,Nepal Investment Bank Limited,14,715.00,701.00,709.00,2005.00,1421978.00,715.00,-6.00
75,Nepal Investment Bank Ltd. Promoter Share,2,472.00,470.00,470.00,950.00,446900.00,481.00,-11.00
76,Nepal Life Insurance Co. Ltd.,25,4085.00,4055.00,4062.00,1957.00,7955737.00,4060.00,2.00
77,Nepal SBI Bank Limited,115,1069.00,1025.00,1069.00,24756.00,26078319.00,1057.00,12.00
78,Nerude Laghubitta Bittiya Sanstha Limited,2,1045.00,1025.00,1045.00,80.00,82800.00,1005.00,40.00
79,Nilgiri Bikas Bank Limited,9,250.00,240.00,245.00,860.00,211651.00,243.00,2.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1220.00,1220.00,1220.00,100.00,122000.00,1208.00,12.00
81,NLG Insurance Company Ltd.,85,765.00,746.00,760.00,7155.00,5401069.00,750.00,10.00
82,Om Development Bank Ltd.,9,318.00,316.00,316.00,1790.00,566060.00,318.00,-2.00
83,Oriental Hotels Limited,9,620.00,618.00,620.00,8070.00,5003290.00,632.00,-12.00
84,Pacific Development Bank Limited,3,365.00,365.00,365.00,647.00,236155.00,363.00,2.00
85,Paschimanchal Bikash Bank Limited,6,268.00,263.00,263.00,2045.00,540535.00,263.00,0.00
86,Prabhu Insurance Ltd.,3,390.00,383.00,390.00,1350.00,521050.00,395.00,-5.00
87,Premier Finance Co. Ltd.,1,111.00,111.00,111.00,162.00,17982.00,113.00,-2.00
88,Premier Insurance Company (Nepal) Limited,5,816.00,790.00,816.00,1197.00,954246.00,790.00,26.00
89,Prime Commercial Bank Ltd.,10,442.00,439.00,440.00,1281.00,564059.00,447.00,-7.00
90,Prime Life Insurance Company Limited,14,993.00,925.00,993.00,1697.00,1591580.00,955.00,38.00
91,Professional Diyalo Bikas Bank Ltd.,3,141.00,139.00,141.00,50.00,7030.00,141.00,0.00
92,Rastriya Beema Company Limited,7,5716.00,5300.00,5716.00,250.00,1397907.00,5197.00,519.00
93,Reliable Development Bank Limited,10,188.00,179.00,188.00,233.00,42534.00,185.00,3.00
94,Ridi Hydropower Development Company Ltd.,15,485.00,466.00,475.00,582.00,273888.00,479.00,-4.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,8,685.00,660.00,685.00,373.00,251700.00,653.00,32.00
96,Sagarmatha Insurance Co. Ltd.,8,1150.00,1130.00,1150.00,514.00,588480.00,1145.00,5.00
97,Sahara Bikas Bank Ltd.,2,410.00,410.00,410.00,20.00,8200.00,410.00,0.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1289.00,1245.00,1289.00,969.00,1223651.00,1260.00,29.00
99,Sanima Bank Limited,32,536.00,525.00,536.00,7943.00,4201557.00,531.00,5.00
100,Sanima Mai Hydropower Ltd.,28,708.00,677.00,702.00,2147.00,1505663.00,702.00,0.00
101,Seti Finance Limited,6,187.00,173.00,187.00,125.00,22505.00,170.00,17.00
102,Sewa Bikas Bank Limited,2,281.00,278.00,278.00,1015.00,282215.00,286.00,-8.00
103,Shangrila Development Bank Ltd.,2,295.00,293.00,295.00,710.00,208230.00,298.00,-3.00
104,Shikhar Insurance Co. Ltd.,1,790.00,790.00,790.00,233.00,184070.00,797.00,-7.00
105,Siddhartha Bank Limited,14,651.00,644.00,647.00,4598.00,2973956.00,652.00,-5.00
106,Siddhartha Development Bank Ltd.,5,160.00,158.00,160.00,3818.00,609080.00,160.00,0.00
107,Siddhartha Equity Orineted Scheme,7,10.40,10.15,10.20,53898.00,548614.70,10.40,-0.20
108,Siddhartha Insurance Ltd.,2,755.00,750.00,755.00,150.00,112875.00,750.00,5.00
109,Siddhartha Investment Growth Scheme-1,2,15.00,15.00,15.00,30000.00,450000.00,15.00,0.00
110,Soaltee Hotel Limited,5,475.00,470.00,471.00,1262.00,594340.00,475.00,-4.00
111,Society Development Bank Ltd.,6,100.00,99.00,99.00,5847.00,579568.00,101.00,-2.00
112,Standard Chartered Bank Limited,4,1955.00,1920.00,1920.00,223.00,430715.00,1955.00,-35.00
113,Summit Laghubitta Bittiya Sanstha Limited,1,1001.00,1001.00,1001.00,10.00,10010.00,982.00,19.00
114,Sunrise Bank Limited,54,403.00,390.00,400.00,7949.00,3170226.00,399.00,1.00
115,Supreme Development Bank Ltd.,13,145.00,142.00,143.00,4524.00,650058.00,144.00,-1.00
116,Surya Life Insurance Company Limited,5,622.00,618.00,622.00,1045.00,647906.00,630.00,-8.00
117,Synergy Finance Ltd.,1,90.00,90.00,90.00,40.00,3600.00,90.00,0.00
118,Taragaon Regency Hotel Limited,6,262.00,256.00,262.00,1450.00,379680.00,260.00,2.00
119,Tinau Development Bank Limited,1,216.00,216.00,216.00,138.00,29808.00,216.00,0.00
120,United Finance Ltd.,2,215.00,215.00,215.00,60.00,12900.00,211.00,4.00
121,United Insurance Co. (Nepal) Ltd.,2,828.00,827.00,828.00,194.00,160572.00,840.00,-12.00
122,Western Development Bank Limited,9,217.00,210.00,210.00,534.00,114986.00,215.00,-5.00
