S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Guheshowori Merchant Bank & Finance Co. Ltd.,1,130.00,130.00,130.00,50.00,6500.00,129.00,1.00
37,Gurans Life Insurance Company Ltd.,11,877.00,860.00,869.00,765.00,667750.00,885.00,-16.00
38,Gurkhas Finance Ltd.,5,110.00,108.00,109.00,210.00,22820.00,106.00,3.00
39,Hamro Bikas Bank Ltd.,4,135.00,134.00,134.00,575.00,77125.00,134.00,0.00
40,Hathway Finance Company Limited,3,139.00,135.00,139.00,90.00,12210.00,133.00,6.00
41,Himalayan Bank Limited,10,555.00,548.00,549.00,878.00,482637.00,558.00,-9.00
42,Himalayan Distillery Limited,1,1279.00,1279.00,1279.00,10.00,12790.00,1305.00,-26.00
43,Himalayan General Insurance Co. Ltd,15,455.00,448.00,448.00,1411.00,636226.00,454.00,-6.00
44,Himalayan Power Partner Ltd.,19,296.00,290.00,292.00,520.00,151760.00,294.00,-2.00
45,Hydorelectricity Investment and Development Company Ltd,51,160.00,154.00,154.00,4710.00,727946.00,159.00,-5.00
46,ICFC Finance Limited,2,175.00,172.00,172.00,5853.00,1023075.00,174.00,-2.00
47,IME General Insurance Ltd.,4,910.00,900.00,901.00,290.00,261380.00,911.00,-10.00
48,Janaki Finance Company Limited,3,165.00,165.00,165.00,667.00,110055.00,167.00,-2.00
49,Janata Bank Nepal Ltd.,34,155.00,147.00,152.00,18378.00,2729502.00,156.00,-4.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,3003.00,2945.00,2945.00,156.00,462832.00,3064.00,-119.00
51,Jebils Finance Ltd.,12,106.00,100.00,100.00,1620.00,163350.00,108.00,-8.00
52,Jyoti Bikas Bank Limited,26,136.00,134.00,136.00,1841.00,247674.00,136.00,0.00
53,Kabeli Bikas Bank Limited,2,223.00,223.00,223.00,20.00,4452.00,227.00,-4.00
54,Kailash Bikas Bank Ltd.,7,228.00,224.00,224.00,780.00,175620.00,224.00,0.00
55,Kamana Sewa Bikas Bank Limited,30,157.00,148.00,150.00,8099.00,1229952.00,152.00,-2.00
56,Kanchan Development Bank Limited,2,188.00,188.00,188.00,727.00,136676.00,189.00,-1.00
57,Kankai Bikas Bank Ltd.,6,124.00,122.00,122.00,1433.00,175992.00,122.00,0.00
58,Karnali Development Bank Limited,2,117.00,116.00,117.00,63.00,7358.00,117.00,0.00
59,Khanikhola Hydropower Co. Ltd.,7,116.00,110.00,116.00,546.00,62584.00,110.00,6.00
60,Kisan Lagubitta Bittiya Sanstha Limited,3,1669.00,1636.00,1636.00,88.00,144900.00,1669.00,-33.00
61,Kumari Bank Limited,23,212.00,209.00,210.00,10097.00,2120103.00,211.00,-1.00
62,Laxmi Bank Limited,37,260.00,241.00,254.00,11428.00,2852907.00,256.00,-2.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1100.00,1078.00,1080.00,362.00,391066.00,1100.00,-20.00
64,Life Insurance Corporation (Nepal) Limited,4,1605.00,1600.00,1600.00,230.00,368350.00,1609.00,-9.00
65,Lumbini Bikas Bank Ltd.,14,146.00,145.00,145.00,5316.00,772636.00,148.00,-3.00
66,Lumbini General Insurance Co. Ltd.,9,554.00,550.00,552.00,544.00,300400.00,557.00,-5.00
67,Machhapuchhre Bank Limited,8,212.00,209.00,210.00,835.00,176284.00,208.00,2.00
68,Mahalaxmi Bikas Bank Ltd.,15,172.00,169.00,169.00,6920.00,1175146.00,170.00,-1.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,728.00,700.00,700.00,66.00,46830.00,714.00,-14.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,17,2680.00,2627.00,2645.00,605.00,1592325.00,2680.00,-35.00
71,Manjushree Finance Ltd.,2,127.00,125.00,127.00,60.00,7520.00,124.00,3.00
72,Mega  Bank Nepal Ltd.,133,180.00,174.00,176.00,28664.00,5045615.00,178.00,-2.00
73,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,13246.00,1457060.00,110.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,13,1050.00,1041.00,1050.00,191.00,199812.00,1046.00,4.00
75,Mirmire Microfinance Development Bank Ltd.,4,1590.00,1580.00,1580.00,72.00,114140.00,1600.00,-20.00
76,Miteri Development Bank Limited,6,286.00,281.00,283.00,509.00,144133.00,284.00,-1.00
77,Muktinath Bikas Bank Ltd.,17,385.00,378.00,378.00,1031.00,391295.00,380.00,-2.00
78,Nabil Bank Limited,54,945.00,930.00,932.00,4988.00,4659460.00,942.00,-10.00
79,NABIL Bank Limited Promotor Share,20,734.00,720.00,729.00,2680.00,1942200.00,730.00,-1.00
80,Nabil Equity Fund,8,8.70,8.70,8.70,9448.00,82197.60,8.85,-0.15
81,NagBeli LaghuBitta Bikas Bank Ltd.,14,2565.00,2450.00,2450.00,331.00,836070.00,2575.00,-125.00
82,National Hydro Power Company Limited,5,85.00,84.00,84.00,3500.00,297000.00,86.00,-2.00
83,National Life Insurance Co. Ltd.,16,1220.00,1200.00,1200.00,3414.00,4108030.00,1235.00,-35.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,11,2259.00,2215.00,2259.00,106.00,235722.00,2250.00,9.00
85,Neco Insurance Limited,39,557.00,548.00,550.00,4144.00,2287869.00,561.00,-11.00
86,Nepal Bangladesh Bank Limited,35,213.00,208.00,212.00,30749.00,6435970.00,212.00,0.00
87,Nepal Bank Limited,43,295.00,292.00,293.00,16793.00,4922776.00,298.00,-5.00
88,Nepal Community Development Bank Ltd.,9,120.00,111.00,113.00,3146.00,353876.00,122.00,-9.00
89,Nepal Credit And Commercial Bank Limited,27,242.00,235.00,239.00,6867.00,1629536.00,238.00,1.00
90,Nepal Doorsanchar Company Limited,9,727.00,724.00,725.00,1428.00,1035730.00,726.00,-1.00
91,Nepal Hydro Developers Ltd.,5,201.00,197.00,197.00,130.00,25750.00,198.00,-1.00
92,Nepal Insurance Co. Ltd.,4,660.00,650.00,650.00,820.00,533200.00,660.00,-10.00
93,Nepal Investment Bank Limited,117,629.00,620.00,620.00,7831.00,4874281.00,622.00,-2.00
94,Nepal Investment Bank Ltd. Promoter Share,3,544.00,542.00,542.00,300.00,162900.00,552.00,-10.00
95,Nepal Life Insurance Co. Ltd.,74,1014.00,1000.00,1003.00,3444.00,3460183.00,1014.00,-11.00
96,Nepal SBI Bank Limited,27,500.00,496.00,500.00,13038.00,6517184.00,500.00,0.00
97,Nerude Laghubitta Bittiya Sanstha Limited,4,655.00,653.00,653.00,280.00,183120.00,665.00,-12.00
98,Ngadi Group Power Ltd.,6,174.00,169.00,170.00,157.00,27045.00,176.00,-6.00
99,NIBL Samriddhi Fund 1,3,10.70,10.60,10.60,7000.00,74700.00,10.91,-0.31
100,NIC Asia Bank Ltd.,35,318.00,313.00,313.00,4336.00,1363261.00,316.00,-3.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1100.00,1095.00,1095.00,757.00,829865.00,1101.00,-6.00
102,NLG Insurance Company Ltd.,21,891.00,874.00,890.00,2189.00,1928964.00,890.00,0.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,5,1412.00,1408.00,1410.00,115.00,162189.00,1430.00,-20.00
104,NMB Bank Limited,29,349.00,344.00,348.00,7154.00,2468135.00,349.00,-1.00
105,NMB Hybrid Fund L-1,2,9.18,9.12,9.12,10000.00,91290.00,9.12,0.00
106,NMB Sulav Investment Fund-1,9,11.60,11.50,11.50,27000.00,311150.00,11.60,-0.10
107,Om Development Bank Ltd.,9,177.00,175.00,177.00,5518.00,966266.00,174.00,3.00
108,Pokhara Finance Ltd.,15,135.00,131.00,132.00,888.00,118507.00,132.00,0.00
109,Prabhu  Bank Limited,59,193.00,187.00,187.00,10509.00,1991310.00,191.00,-4.00
110,Prabhu Insurance Ltd.,23,520.00,506.00,507.00,2592.00,1317386.00,515.00,-8.00
111,Premier Insurance Company (Nepal) Limited,123,1169.00,1145.00,1160.00,2091.00,2419293.00,1180.00,-20.00
112,Prime Commercial Bank Ltd.,49,292.00,289.00,289.00,8085.00,2342830.00,290.00,-1.00
113,Prime Life Insurance Company Limited,53,568.00,556.00,556.00,6094.00,3407891.00,567.00,-11.00
114,Progressive Finance Limited,1,150.00,150.00,150.00,30.00,4500.00,150.00,0.00
115,Prudential Insurance Co. Ltd.,8,790.00,780.00,783.00,1025.00,805860.00,786.00,-3.00
116,Purnima Bikas Bank Ltd.,11,175.00,174.00,175.00,926.00,161354.00,176.00,-1.00
117,Radhi Bidyut Company Ltd,16,230.00,221.00,226.00,3021.00,668365.00,228.00,-2.00
118,Rastriya Beema Company Limited,4,11040.00,11000.00,11040.00,150.00,1650400.00,11100.00,-60.00
119,Rastriya Beema Company Limited Promoter Share,12,10100.00,9975.00,10000.00,280.00,2805950.00,10151.00,-151.00
120,Reliance Finance Ltd.,3,123.00,121.00,123.00,229.00,27985.00,123.00,0.00
121,Ridi Hydropower Development Company Ltd.,8,126.00,122.00,122.00,322.00,39432.00,124.00,-2.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,8,661.00,653.00,653.00,874.00,571870.00,661.00,-8.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,15,548.00,540.00,545.00,385.00,209229.00,544.00,1.00
124,Sagarmatha Insurance Co. Ltd.,3,1310.00,1306.00,1306.00,300.00,392300.00,1317.00,-11.00
125,Samata Gharelu Laghubitta Bittiya Sanstha Limited,214,2136.00,2051.00,2052.00,4261.00,8896428.00,2125.00,-73.00
126,Samriddhi Finance Company Limited,3,110.00,110.00,110.00,200.00,22000.00,109.00,1.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,21,1168.00,1141.00,1145.00,2715.00,3113002.00,1146.00,-1.00
128,Sanima Bank Limited,44,330.00,325.00,330.00,11179.00,3642906.00,330.00,0.00
129,Sanima Mai Hydropower Ltd.,16,333.00,330.00,330.00,1244.00,411464.00,333.00,-3.00
130,Saptakoshi Development Bank Ltd.,3,122.00,118.00,122.00,215.00,25668.00,120.00,2.00
131,Shangrila Development Bank Ltd.,34,151.00,146.00,146.00,5234.00,784462.00,152.00,-6.00
132,Shikhar Insurance Co. Ltd.,17,989.00,962.00,965.00,3931.00,3796720.00,970.00,-5.00
133,Shine Resunga Development Bank Ltd.,4,270.00,266.00,269.00,565.00,151421.00,268.00,1.00
134,Shree Investment Finance Co. Ltd.,4,160.00,158.00,158.00,430.00,68340.00,160.00,-2.00
135,Shrijana Finance  (Bittaya Sanstha),1,0.00,0.00,0.00,1.00,227.00,231.00,0.00
136,Siddhartha Bank Limited,42,305.00,295.00,304.00,10994.00,3305134.00,309.00,-5.00
137,Siddhartha Equity Fund,3,9.05,9.00,9.05,1200.00,10830.00,8.98,0.07
138,Siddhartha Insurance Ltd.,1,686.00,686.00,686.00,20.00,13720.00,693.00,-7.00
139,Sindhu Bikash Bank Ltd,17,130.00,126.00,126.00,3157.00,400840.00,130.00,-4.00
140,Soaltee Hotel Limited,1,243.00,243.00,243.00,100.00,24300.00,243.00,0.00
141,Standard Chartered Bank Limited,73,756.00,740.00,747.00,6687.00,5003831.00,751.00,-4.00
142,Summit Laghubitta Bittiya Sanstha Limited,8,970.00,947.00,947.00,370.00,354130.00,985.00,-38.00
143,Sunrise Bank Limited,19,223.00,220.00,221.00,2998.00,661445.00,225.00,-4.00
144,Surya Life Insurance Company Limited,56,688.00,665.00,665.00,4913.00,3307904.00,679.00,-14.00
145,Suryodaya Laghubitta Bittiya Sanstha Ltd.,8,1600.00,1574.00,1580.00,180.00,286740.00,1599.00,-19.00
146,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1410.00,1380.00,1380.00,225.00,313250.00,1428.00,-48.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,26,1242.00,1221.00,1224.00,2630.00,3235150.00,1250.00,-26.00
148,Swadeshi Laghubitta Bittiya Sanstha Ltd.,37,1700.00,1655.00,1700.00,1298.00,2170367.00,1700.00,0.00
149,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,1650.00,1605.00,1609.00,780.00,1270680.00,1650.00,-41.00
150,Synergy Power Development Ltd.,16,130.00,125.00,129.00,635.00,80925.00,125.00,4.00
151,Taragaon Regency Hotel Limited,2,279.00,275.00,279.00,510.00,140290.00,275.00,4.00
152,Tinau Development Bank Limited,10,175.00,172.00,172.00,386.00,66917.00,175.00,-3.00
153,United Finance Ltd.,3,162.00,160.00,160.00,230.00,37100.00,160.00,0.00
154,United Insurance Co. (Nepal) Ltd.,2,910.00,905.00,905.00,60.00,54350.00,915.00,-10.00
155,United Modi Hydropower Ltd.,10,172.00,168.00,172.00,192.00,32578.00,168.00,4.00
156,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,76,2030.00,1990.00,1990.00,970.00,1938130.00,2023.00,-33.00
157,Vijaya laghubitta Bittiya Sanstha Ltd.,6,767.00,754.00,758.00,1132.00,862152.00,781.00,-23.00
158,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,327.00,327.00,327.00,10.00,3270.00,312.00,15.00
