S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,33,318.00,310.00,315.00,3431.00,1080948.00,314.00,1.00
2,Api Power Company Ltd.,11,278.00,270.00,276.00,747.00,203240.00,267.00,9.00
3,Arun Kabeli Power Ltd.,9,230.00,225.00,225.00,446.00,100791.00,227.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,69,152.00,147.00,147.00,22685.00,3374975.00,155.00,-8.00
5,Asian Life Insurance Co. Limited,19,600.00,579.00,600.00,1864.00,1090342.00,589.00,11.00
6,Bank of Kathmandu Ltd.,36,316.00,310.00,316.00,7698.00,2414961.00,313.00,3.00
7,Barun Hydropower Co. Ltd.,10,191.00,182.00,183.00,1270.00,237362.00,194.00,-11.00
8,Bhargav Bikash Bank Ltd.,2,136.00,135.00,135.00,200.00,27100.00,136.00,-1.00
9,Bishal Bazar Company Limited,3,1760.00,1725.00,1760.00,165.00,286695.00,1728.00,32.00
10,Bottlers Nepal (Terai) Limited,1,5473.00,5473.00,5473.00,10.00,54730.00,5366.00,107.00
11,Butwal Power Company Limited,15,469.00,451.00,469.00,3028.00,1385313.00,451.00,18.00
12,Century Commercial Bank Ltd.,59,171.00,168.00,170.00,6439.00,1092332.00,168.00,2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,30,804.00,800.00,804.00,3248.00,2606580.00,800.00,4.00
14,Chilime Hydropower Company Limited,32,710.00,696.00,708.00,7486.00,6114607.80,702.00,6.00
15,Citizen Investment Trust,47,2660.00,2642.00,2650.00,4810.00,12740389.00,2650.00,0.00
16,Citizens Bank International Limited,53,255.00,250.00,253.00,12578.00,3172513.00,255.00,-2.00
17,Civil Bank Ltd,37,147.00,143.00,145.00,10713.00,1554231.00,145.00,0.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,3,661.00,648.00,648.00,40.00,26145.00,649.00,-1.00
19,Corporate Development Bank Limited,2,139.00,137.00,137.00,120.00,16640.00,139.00,-2.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,9,680.00,670.00,675.00,710.00,480500.00,680.00,-5.00
21,Deva Bikas Bank Limited,14,138.00,136.00,138.00,2905.00,397990.00,138.00,0.00
22,Dibyashwori Hydropower Ltd.,5,130.00,126.00,130.00,101.00,12926.00,128.00,2.00
23,Everest Bank Limited,93,727.00,720.00,725.00,10006.00,7248812.00,725.00,0.00
24,Everest Bank Limited Con. Pref.,2,711.00,698.00,711.00,306.00,213718.00,685.00,26.00
