S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10 % NMB DEBENTURE 2085,1,1030.00,1030.00,1030.00,10.00,10300.00,0.00,0.00
2,10% Laxmi Bank Debenture 2086,1,1005.00,1005.00,1005.00,30.00,30150.00,1025.00,-20.00
3,10% Sanima Bank Limited Debenture,1,1020.00,1020.00,1020.00,50.00,51000.00,1000.00,20.00
4,10.25% Prabhu Bank  Debenture 2086,1,1016.00,1016.00,1016.00,150.00,152400.00,1035.00,-19.00
5,10.25% Sunrise Bank Debenture 2083,1,1007.00,1007.00,1007.00,25.00,25175.00,1007.00,0.00
6,10.35% Agricultural Bank Debenture 2083,2,1016.00,1015.50,1015.50,100.00,101562.50,1035.00,-19.50
7,12% ICFC Finance Limited Debenture 2083,1,1137.30,1137.30,1137.30,29.00,32981.70,1137.30,0.00
8,8.75 % Prime Debenture 2085,1,950.00,950.00,950.00,25.00,23750.00,955.00,-5.00
9,9% NIC Asia Debenture 2081/82,1,980.00,980.00,980.00,30.00,29400.00,1000.00,-20.00
10,9.5% NCC Debenture 2086,1,974.10,974.10,974.10,25.00,24352.50,980.00,-5.90
11,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,60,1540.00,1494.50,1502.00,2262.00,3436652.00,1542.60,-40.60
12,Agricultural Development Bank Limited,1041,558.50,516.00,551.00,193472.00,105003048.70,525.00,26.00
13,Ajod Insurance Limited,132,747.70,720.30,738.00,4499.00,3320556.00,725.00,13.00
14,Ankhu Khola Jalvidhyut Company Ltd,547,370.00,343.00,349.00,100385.00,35233606.90,363.00,-14.00
15,Api Power Company Ltd.,1887,480.00,442.00,467.00,356498.00,166063467.70,467.00,0.00
16,Arun Kabeli Power Ltd.,1348,565.50,530.00,550.00,210701.00,116094237.30,552.00,-2.00
17,Arun Valley Hydropower Development Co. Ltd.,1904,493.60,460.00,471.00,375343.00,179709212.80,478.00,-7.00
18,Asha Laghubitta Bittiya Sanstha Ltd,150,1842.90,1770.00,1840.00,6472.00,11802190.90,1806.90,33.10
19,Asian Life Insurance Co. Limited,388,1336.00,1227.00,1304.00,59898.00,77616697.80,1250.00,54.00
20,Bank of Kathmandu Ltd.,507,367.00,350.00,356.00,70922.00,25334449.70,358.00,-2.00
21,Barun Hydropower Co. Ltd.,346,517.00,470.00,483.00,45999.00,22677444.50,484.40,-1.40
22,Best Finance Company Ltd.,2633,587.00,520.00,580.00,299963.00,171051704.90,533.70,46.30
23,Bishal Bazar Company Limited,37,5700.00,5302.00,5410.00,514.00,2821849.00,5301.00,109.00
24,Bottlers Nepal (Terai) Limited,9,10300.00,10270.00,10275.00,147.00,1513250.00,10449.00,-174.00
25,Butwal Power Company Limited,439,530.00,505.00,517.60,34188.00,17693736.20,518.00,-0.40
