S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,47,553.00,518.00,520.00,4560.00,2392696.00,535.00,-15.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,33,1942.00,1915.00,1920.00,2176.00,4182177.00,1980.00,-60.00
29,Gandaki Bikas Bank Limited,24,223.00,219.00,220.00,5396.00,1192722.00,220.00,0.00
30,Garima Bikas Bank Limited,22,184.00,181.00,182.00,3060.00,557494.00,178.00,4.00
31,Global IME Bank Limited,112,317.00,308.00,309.00,44254.00,13753416.00,311.00,-2.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,10,1275.00,1200.00,1205.00,231.00,281357.00,1299.00,-94.00
33,Goodwill Finance Limited,2,144.00,142.00,142.00,30.00,4280.00,145.00,-3.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,95,590.00,550.00,551.00,6070.00,3398165.00,578.00,-27.00
35,Green Development Bank Ltd.,3,180.00,177.00,177.00,200.00,35700.00,180.00,-3.00
36,Gurans Life Insurance Company Ltd.,42,805.00,742.00,742.00,4581.00,3500708.00,780.00,-38.00
37,Gurkhas Finance Ltd.,29,128.00,122.00,124.00,23711.00,2914802.00,124.00,0.00
38,Hamro Bikas Bank Ltd.,6,145.00,143.00,143.00,310.00,44590.00,143.00,0.00
39,Hathway Finance Company Limited,6,148.00,144.00,146.00,560.00,81400.00,146.00,0.00
40,Himalayan Bank Limited,68,618.00,583.00,583.00,9912.00,5929364.00,610.00,-27.00
41,Himalayan Distillery Limited,13,1010.00,926.00,926.00,800.00,756905.00,1026.00,-100.00
42,Himalayan General Insurance Co. Ltd,53,461.00,437.00,444.00,4659.00,2068039.00,450.00,-6.00
43,Himalayan Power Partner Ltd.,39,325.00,303.00,303.00,4934.00,1536336.00,317.00,-14.00
44,Hydorelectricity Investment and Development Company Ltd,29,158.00,154.00,156.00,5671.00,882142.00,157.00,-1.00
45,ICFC Finance Limited,8,190.00,190.00,190.00,1700.00,323000.00,192.00,-2.00
46,IME General Insurance Ltd.,9,900.00,863.00,863.00,820.00,718250.00,897.00,-34.00
47,Janata Bank Nepal Ltd.,110,170.00,160.00,164.00,32095.00,5217314.00,165.00,-1.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2601.00,2569.00,2569.00,200.00,517440.00,2620.00,-51.00
49,Jyoti Bikas Bank Limited,45,151.00,143.00,144.00,5327.00,780457.00,147.00,-3.00
50,Kabeli Bikas Bank Limited,1,304.00,304.00,304.00,15.00,4560.00,310.00,-6.00
51,Kailash Bikas Bank Ltd.,18,238.00,225.00,226.00,4110.00,938604.00,231.00,-5.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,11,1183.00,1160.00,1160.00,727.00,853160.00,1192.00,-32.00
53,Kamana Sewa Bikas Bank Limited,36,160.00,153.00,153.00,8549.00,1324192.00,157.00,-4.00
54,Kanchan Development Bank Limited,8,200.00,190.00,190.00,3376.00,658440.00,199.00,-9.00
55,Kankai Bikas Bank Ltd.,10,142.00,138.00,138.00,900.00,125900.00,143.00,-5.00
56,Karnali Development Bank Limited,17,125.00,121.00,123.00,2250.00,276691.00,125.00,-2.00
57,Khanikhola Hydropower Co. Ltd.,4,128.00,127.00,127.00,58.00,7414.00,129.00,-2.00
58,Kisan Lagubitta Bittiya Sanstha Limited,7,1356.00,1298.00,1298.00,234.00,309988.00,1330.00,-32.00
59,Kumari Bank Limited,68,265.00,258.00,258.00,16754.00,4360895.00,260.00,-2.00
60,Laxmi Bank Limited,74,249.00,240.00,245.00,13723.00,3331011.00,241.00,4.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1160.00,1100.00,1100.00,795.00,886180.00,1175.00,-75.00
62,Life Insurance Corporation (Nepal) Limited,12,1734.00,1650.00,1700.00,809.00,1367770.00,1700.00,0.00
63,Lumbini Bikas Bank Ltd.,24,155.00,150.00,153.00,8266.00,1253644.00,152.00,1.00
64,Lumbini Bikas Bank Ltd. Promoter Share,1,105.00,105.00,105.00,11000.00,1155000.00,105.00,0.00
65,Lumbini General Insurance Co. Ltd.,73,540.00,501.00,520.00,9902.00,5127946.00,530.00,-10.00
66,Machhapuchhre Bank Limited,48,242.00,230.00,234.00,10482.00,2452845.00,236.00,-2.00
67,Mahalaxmi Bikas Bank Ltd.,31,180.00,175.00,176.00,6810.00,1202184.00,179.00,-3.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,715.00,700.00,705.00,134.00,95142.00,722.00,-17.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,65,2500.00,2385.00,2387.00,650.00,1560450.00,2510.00,-123.00
70,Manjushree Finance Ltd.,9,141.00,131.00,131.00,2798.00,376558.00,142.00,-11.00
71,Mero Microfinance Bittiya Sanstha Ltd.,21,1224.00,1150.00,1160.00,566.00,673365.00,1200.00,-40.00
72,Mirmire Microfinance Development Bank Ltd.,17,2620.00,2535.00,2536.00,1216.00,3101711.00,2620.00,-84.00
73,Miteri Development Bank Limited,9,276.00,270.00,271.00,818.00,224284.00,270.00,1.00
74,Muktinath Bikas Bank Ltd.,81,418.00,406.00,409.00,12669.00,5192853.00,416.00,-7.00
75,Nabil Balance Fund 1,1,15.83,15.83,15.83,12287.00,194503.21,15.93,-0.10
76,Nabil Bank Limited,95,1070.00,1031.00,1035.00,9593.00,9930691.00,1034.00,1.00
77,NABIL Bank Limited Promotor Share,40,835.00,815.00,820.00,5004.00,4100060.00,826.00,-6.00
78,Nabil Equity Fund,3,9.49,9.41,9.49,4828.00,45585.96,9.60,-0.11
79,NagBeli LaghuBitta Bikas Bank Ltd.,3,2144.00,2120.00,2120.00,307.00,652281.00,2133.00,-13.00
80,National Hydro Power Company Limited,75,104.00,100.00,100.00,40665.00,4100491.00,102.00,-2.00
81,National Life Insurance Co. Ltd.,37,1300.00,1250.00,1250.00,2160.00,2748266.00,1300.00,-50.00
82,National Life Insurance Co. Ltd. Promoter Share,1,715.00,715.00,715.00,218.00,155870.00,715.00,0.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,9,2030.00,1941.00,1941.00,317.00,633978.00,2000.00,-59.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2067.00,2067.00,2067.00,100.00,206700.00,2108.00,-41.00
85,Neco Insurance Limited,42,560.00,526.00,538.00,4828.00,2597629.00,546.00,-8.00
86,Nepal Bangladesh Bank Limited,71,244.00,231.00,232.00,15106.00,3551126.00,242.00,-10.00
87,Nepal Bank Limited,57,341.00,329.00,333.00,16214.00,5394351.00,336.00,-3.00
88,Nepal Credit And Commercial Bank Limited,71,302.00,288.00,288.00,21721.00,6344185.00,297.00,-9.00
89,Nepal Doorsanchar Company Limited,39,753.00,725.00,728.00,9990.00,7270150.00,739.00,-11.00
90,Nepal Insurance Co. Ltd.,38,1040.00,985.00,1004.00,5172.00,5206668.00,1057.00,-53.00
91,Nepal Investment Bank Limited,158,663.00,650.00,652.00,18800.00,12272547.00,652.00,0.00
92,Nepal Investment Bank Ltd. Promoter Share,40,580.00,570.00,579.00,18450.00,10600182.00,580.00,-1.00
93,Nepal Life Insurance Co. Ltd.,234,1756.00,1707.00,1722.00,13716.00,23673449.00,1719.00,3.00
94,Nepal SBI Bank Limited,41,558.00,548.00,553.00,3838.00,2113837.00,548.00,5.00
95,Nerude Laghubitta Bittiya Sanstha Limited,21,679.00,650.00,650.00,1725.00,1137618.00,665.00,-15.00
96,Ngadi Group Power Ltd.,2,218.00,214.00,214.00,144.00,30992.00,214.00,0.00
97,NIBL Pragati Fund,3,9.15,9.15,9.15,1515.00,13862.25,9.15,0.00
98,NIC Asia Bank Ltd.,85,339.00,331.00,334.00,17242.00,5744925.00,334.00,0.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,1120.00,1091.00,1092.00,995.00,1092846.00,1106.00,-14.00
100,NLG Insurance Company Ltd.,16,850.00,815.00,830.00,959.00,798462.00,855.00,-25.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,8,1516.00,1480.00,1480.00,190.00,284860.00,1539.00,-59.00
102,NMB Bank Limited,92,450.00,430.00,435.00,15661.00,6820856.00,440.00,-5.00
103,NMB Hybrid Fund L-1,2,9.56,9.55,9.56,1816.00,17346.96,9.60,-0.04
104,Om Development Bank Ltd.,17,190.00,184.00,188.00,1391.00,257748.00,187.00,1.00
105,Oriental Hotels Limited,3,649.00,625.00,625.00,401.00,259301.00,650.00,-25.00
106,Pokhara Finance Ltd.,8,155.00,152.00,153.00,530.00,81270.00,153.00,0.00
107,Prabhu  Bank Limited,82,222.00,215.00,217.00,13176.00,2857315.00,217.00,0.00
108,Prabhu Insurance Ltd.,59,698.00,660.00,660.00,6931.00,4631973.00,685.00,-25.00
109,Premier Insurance Company (Nepal) Limited,23,1088.00,1037.00,1041.00,3965.00,4169830.00,1110.00,-69.00
110,Prime Commercial Bank Ltd.,53,297.00,292.00,295.00,11716.00,3448878.00,295.00,0.00
111,Prime Life Insurance Company Limited,57,634.00,610.00,610.00,4127.00,2551247.00,620.00,-10.00
112,Progressive Finance Limited,11,180.00,171.00,177.00,9272.00,1611856.00,181.00,-4.00
113,Prudential Insurance Co. Ltd.,13,686.00,660.00,670.00,984.00,658713.00,700.00,-30.00
114,Purnima Bikas Bank Ltd.,3,204.00,197.00,204.00,298.00,59192.00,198.00,6.00
115,Rastriya Beema Company Limited,33,11650.00,10978.00,10978.00,544.00,6068839.00,11275.00,-297.00
116,Rastriya Beema Company Limited Promoter Share,31,11475.00,10600.00,10600.00,640.00,7037260.00,11030.00,-430.00
117,Reliance Finance Ltd.,21,128.00,121.00,121.00,7356.00,908046.00,126.00,-5.00
118,Ridi Hydropower Development Company Ltd.,22,132.00,126.00,126.00,2591.00,332046.00,130.00,-4.00
119,RMDC Laghubitta Bittiya Sanstha Ltd.,33,615.00,580.00,593.00,2731.00,1633696.00,612.00,-19.00
120,RSDC Laghubitta Bittiya Sanstha Ltd.,62,795.00,734.00,752.00,3452.00,2623194.00,765.00,-13.00
121,Sagarmatha Insurance Co. Ltd.,16,1285.00,1242.00,1285.00,1672.00,2085112.00,1261.00,24.00
122,Sahayogi Bikas Bank Limited,3,191.00,190.00,191.00,1048.00,200120.00,191.00,0.00
123,Samriddhi Finance Company Limited,3,118.00,118.00,118.00,30.00,3540.00,116.00,2.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,32,1160.00,1118.00,1140.00,2824.00,3185477.00,1160.00,-20.00
125,Sanima Bank Limited,127,355.00,343.00,348.00,34253.00,11873456.00,350.00,-2.00
126,Sanima Equity Fund,3,9.80,9.60,9.79,8600.00,83269.00,10.00,-0.21
127,Sanima Mai Hydropower Ltd.,53,354.00,334.00,343.00,9640.00,3304709.00,346.00,-3.00
128,Saptakoshi Development Bank Ltd.,12,132.00,126.00,126.00,1594.00,204936.00,131.00,-5.00
129,Shangrila Development Bank Ltd.,20,174.00,169.00,169.00,2530.00,432570.00,168.00,1.00
130,Shikhar Insurance Co. Ltd.,27,1075.00,1065.00,1068.00,3297.00,3528040.00,1090.00,-22.00
131,Shine Resunga Development Bank Ltd.,22,280.00,265.00,270.00,2823.00,764728.00,279.00,-9.00
132,Shree Investment Finance Co. Ltd.,9,224.00,216.00,224.00,1541.00,336540.00,221.00,3.00
133,Shrijana Finance  (Bittaya Sanstha),5,273.00,269.00,273.00,340.00,92780.00,278.00,-5.00
134,Siddhartha Bank Limited,52,301.00,290.00,296.00,10336.00,3043044.00,300.00,-4.00
135,Siddhartha Equity Fund,5,9.30,9.16,9.20,23100.00,212420.00,9.26,-0.06
136,Siddhartha Equity Orineted Scheme,1,11.60,11.60,11.60,5000.00,58000.00,11.55,0.05
137,Siddhartha Insurance Ltd.,16,814.00,800.00,800.00,1847.00,1484058.00,808.00,-8.00
138,Sindhu Bikash Bank Ltd,7,144.00,140.00,144.00,514.00,73036.00,146.00,-2.00
139,Soaltee Hotel Limited,6,249.00,242.00,249.00,1396.00,341919.00,245.00,4.00
140,Standard Chartered Bank Limited,192,906.00,875.00,888.00,22167.00,19578299.00,900.00,-12.00
141,Summit Laghubitta Bittiya Sanstha Limited,36,950.00,887.00,948.00,2938.00,2690297.00,931.00,17.00
142,Sunrise Bank Limited,45,254.00,243.00,243.00,6508.00,1597917.00,247.00,-4.00
143,Surya Life Insurance Company Limited,29,775.00,735.00,735.00,2321.00,1739839.00,765.00,-30.00
144,Suryodaya Laghubitta Bittiya Sanstha Ltd.,5,1192.00,1105.00,1192.00,50.00,57440.00,1084.00,108.00
145,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,20,1400.00,1343.00,1345.00,944.00,1283249.00,1393.00,-48.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,27,1226.00,1181.00,1190.00,1348.00,1613457.00,1244.00,-54.00
147,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,390.00,390.00,390.00,10.00,3900.00,383.00,7.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,34,1419.00,1335.00,1340.00,2203.00,2994764.00,1365.00,-25.00
149,Synergy Power Development Ltd.,28,139.00,130.00,130.00,5750.00,777050.00,135.00,-5.00
150,Taragaon Regency Hotel Limited,2,283.00,279.00,279.00,2030.00,574410.00,279.00,0.00
151,United Insurance Co. (Nepal) Ltd.,27,966.00,893.00,900.00,2523.00,2300166.00,930.00,-30.00
152,United Modi Hydropower Ltd.,26,193.00,184.00,185.00,2673.00,503260.00,194.00,-9.00
153,Vijaya laghubitta Bittiya Sanstha Ltd.,11,786.00,757.00,757.00,504.00,383304.00,756.00,1.00
