S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,1,988.00,988.00,988.00,330.00,326040.00,995.00,-7.00
2,10.35% Agricultural Bank Debenture 2083,3,995.00,995.00,995.00,125.00,124375.00,988.00,7.00
3,12 % Goodwill Finance Limited Debenture 2083,3,1105.00,1101.00,1101.00,400.00,441250.00,1105.00,-4.00
4,12% ICFC Finance Limited Debenture 2083,1,1105.00,1105.00,1105.00,125.00,138125.00,1101.00,4.00
5,8.5% BOK Debenture 2086,3,1000.00,1000.00,1000.00,65.00,65000.00,0.00,0.00
6,8.5% Sanima Debenture 2087,1,914.00,914.00,914.00,25.00,22850.00,914.00,0.00
7,8.75 % Prime Debenture 2085,2,918.00,918.00,918.00,50.00,45900.00,900.00,18.00
8,9.5% Manjushree Finance Limited Debenture 2085,2,936.30,936.30,936.30,50.00,46815.00,918.00,18.30
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,67,1425.00,1400.10,1409.00,1756.00,2480689.80,1433.00,-24.00
10,Agricultural Development Bank Limited,307,422.00,417.00,418.00,33404.00,13980967.80,420.60,-2.60
11,Ajod Insurance Limited,153,750.00,732.00,734.00,7972.00,5897078.90,760.00,-26.00
12,Ankhu Khola Jalvidhyut Company Ltd,595,327.00,317.00,321.00,105809.00,34113811.80,327.00,-6.00
13,Api Power Company Ltd.,1971,560.00,545.00,549.00,471351.00,259575029.00,557.00,-8.00
14,Arun Kabeli Power Ltd.,1357,601.00,578.20,583.20,245787.00,144323420.00,601.00,-17.80
15,Arun Valley Hydropower Development Co. Ltd.,3976,628.30,593.00,599.00,900863.00,544993283.30,593.00,6.00
16,Asha Laghubitta Bittiya Sanstha Ltd,78,1594.00,1570.00,1576.00,2197.00,3472032.30,1620.00,-44.00
17,Asian Life Insurance Co. Limited,262,1042.00,993.00,995.00,19045.00,19086096.50,1002.00,-7.00
18,Bank of Kathmandu Ltd.,243,295.00,288.00,291.00,31463.00,9096865.60,292.20,-1.20
19,Barun Hydropower Co. Ltd.,225,552.00,538.00,538.00,27907.00,15157817.20,555.00,-17.00
20,Best Finance Company Ltd.,221,514.00,504.00,508.00,27430.00,13939292.20,516.10,-8.10
21,Bishal Bazar Company Limited,22,5330.00,5029.10,5030.00,528.00,2680771.30,5130.00,-100.00
22,Bottlers Nepal (Terai) Limited,15,14494.20,14210.00,14291.00,184.00,2635716.00,14500.00,-209.00
23,Buddha Bhumi Nepal Hydropower Company Limited,1245,744.00,673.00,700.00,24660.00,17055065.60,744.00,-48.00
24,Butwal Power Company Limited,301,468.00,455.00,460.00,38775.00,17806654.30,460.70,-0.70
