S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,7,303.00,293.00,303.00,2273.00,676038.00,293.00,10.00
2,Agricultural Development Bank Limited,37,540.00,493.00,494.00,9865.00,4967086.00,530.00,-36.00
3,Apex Development Bank Ltd.,16,155.00,146.00,146.00,9520.00,1442231.00,152.00,-6.00
4,Araniko Development Bank Limited,5,199.00,198.00,198.00,104.00,20675.00,197.00,1.00
5,Arun Valley Hydropower Development Co. Ltd.,3,273.00,271.00,271.00,201.00,54673.00,277.00,-6.00
6,Asian Life Insurance Co. Limited,13,1093.00,1062.00,1080.00,1092.00,1183646.00,1115.00,-35.00
7,Bagmati Development Bank Ltd.,6,275.00,270.00,270.00,600.00,163450.00,276.00,-6.00
8,Bank of Kathmandu Ltd.,42,602.00,594.00,596.00,9707.00,5799944.00,599.00,-3.00
9,Barun Hydropower Co. Ltd.,1,284.00,284.00,284.00,10.00,2840.00,0.00,284.00
10,Bhaktapur Finance Co. Ltd.,1,135.00,135.00,135.00,28.00,3780.00,133.00,2.00
11,Business Universal Development Bank Ltd.,2,272.00,268.00,272.00,835.00,224900.00,273.00,-1.00
12,Butwal Power Company Limited,5,605.00,600.00,600.00,835.00,502105.00,590.00,10.00
13,Central Finance Co. Ltd.,2,265.00,264.00,265.00,114.00,30160.00,260.00,5.00
14,Century Commercial Bank Ltd.,9,315.00,310.00,315.00,2648.00,827513.00,316.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,4,1715.00,1705.00,1705.00,746.00,1274680.00,1735.00,-30.00
16,Chilime Hydropower Company Limited,18,1386.00,1365.00,1386.00,1706.00,2343273.00,1384.00,2.00
17,Citizens Bank International Limited,161,572.00,540.00,544.00,57698.00,31697772.00,530.00,14.00
18,Civil Bank Ltd,17,280.00,270.00,270.00,4925.00,1349742.00,273.00,-3.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,12,1780.00,1770.00,1780.00,1844.00,3269110.00,1771.00,9.00
20,Deva Bikas Bank Limited,18,229.00,217.00,221.00,4298.00,949606.00,233.00,-12.00
21,Everest Bank Limited,68,3214.00,3101.00,3140.00,14155.00,44786353.00,3192.00,-52.00
22,Excel Development Bank Ltd.,2,714.00,700.00,700.00,160.00,113400.00,700.00,0.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,620.00,620.00,620.00,600.00,372000.00,625.00,-5.00
24,Garima Bikas Bank Limited,8,372.00,362.00,364.00,2075.00,757050.00,370.00,-6.00
25,Global IME Bank Limited,69,520.00,512.00,512.00,12291.00,6352667.00,516.00,-4.00
26,Goodwill Finance Limited,4,216.00,212.00,216.00,2099.00,450401.00,211.00,5.00
27,Gurans Life Insurance Company Ltd.,1,590.00,590.00,590.00,200.00,118000.00,600.00,-10.00
28,Hama Merchant & Finance Ltd.,2,179.00,179.00,179.00,80.00,14320.00,182.00,-3.00
29,Himalayan Bank Limited,15,1271.00,1255.00,1255.00,3637.00,4590036.00,1269.00,-14.00
30,Himalayan General Insurance Co. Ltd,1,395.00,395.00,395.00,500.00,197500.00,396.00,-1.00
31,Infrastructure Development Bank Ltd.,11,208.00,197.00,208.00,3605.00,742547.00,203.00,5.00
32,Innovative Development Bank Ltd.,1,404.00,404.00,404.00,500.00,202000.00,410.00,-6.00
33,International Development Bank Ltd,2,212.00,209.00,209.00,316.00,66644.00,208.00,1.00
