S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,53,500.00,475.00,490.00,29739.00,14409354.00,507.00,-17.00
2,Alpine Development Bank Limited,6,142.00,136.00,141.00,120.00,16690.00,137.00,4.00
3,Apex Development Bank Ltd.,34,122.00,119.00,122.00,3000.00,360960.00,119.00,3.00
4,Araniko Development Bank Limited,15,125.00,119.00,125.00,410.00,49850.00,125.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,20,405.00,395.00,398.00,3465.00,1385757.00,399.00,-1.00
6,Asian Life Insurance Co. Limited,10,757.00,735.00,735.00,348.00,258919.00,758.00,-23.00
7,Bank of Kathmandu Ltd.,42,561.00,548.00,548.00,10952.00,6041215.00,558.00,-10.00
8,Business Universal Development Bank Ltd.,5,148.00,144.00,144.00,1219.00,176636.00,148.00,-4.00
9,Chilime Hydropower Company Limited,145,1715.00,1680.00,1711.00,18022.00,30575353.00,1698.00,13.00
10,Citizen Investment Trust,6,3300.00,3205.00,3282.00,360.00,1176387.00,3333.00,-51.00
11,Citizens Bank International Limited,13,438.00,426.00,430.00,4861.00,2094902.00,434.00,-4.00
12,Clean Energy Development Bank Limited,7,245.00,236.00,245.00,1796.00,436562.00,240.00,5.00
13,Corporate Development Bank Limited,40,108.00,108.00,108.00,3200.00,345600.00,106.00,2.00
14,Country Development Bank Ltd.,130,107.00,101.00,103.00,5380.00,574740.00,107.00,-4.00
15,Everest Bank Limited,26,2100.00,2066.00,2095.00,3569.00,7440585.00,2095.00,0.00
16,Excel Development Bank Ltd.,1,538.00,538.00,538.00,153.00,82314.00,540.00,-2.00
17,Fewa Finance Co. Ltd.,8,312.00,300.00,312.00,109.00,33460.00,295.00,17.00
18,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,584.00,565.00,565.00,439.00,251505.00,595.00,-30.00
19,Gandaki Bikas Bank Limited,1,224.00,224.00,224.00,93.00,20832.00,224.00,0.00
20,Garima Bikas Bank Limited,24,263.00,256.00,256.00,4786.00,1231265.00,260.00,-4.00
21,Gaurishankar Development Bank Ltd.,35,161.00,153.00,161.00,2039.00,321127.00,150.00,11.00
22,Grand Bank Nepal Limited,10,263.00,256.00,263.00,948.00,244394.00,260.00,3.00
23,Gurans Life Insurance Company Ltd.,27,416.00,408.00,416.00,3713.00,1531050.00,408.00,8.00
24,Gurkhas Finance Ltd.,2,112.00,110.00,110.00,121.00,13384.00,114.00,-4.00
25,Hama Merchant & Finance Ltd.,14,114.00,112.00,114.00,650.00,73140.00,114.00,0.00
26,Hamro Bikas Bank Ltd.,14,247.00,229.00,247.00,2468.00,600312.00,225.00,22.00
27,Himalayan Bank Limited,10,820.00,810.00,812.00,2072.00,1684693.00,817.00,-5.00
28,Himalayan General Insurance Co. Ltd,11,418.00,406.00,410.00,2478.00,1013366.00,402.00,8.00
29,ICFC Finance Limited,8,239.00,231.00,235.00,1122.00,262798.00,235.00,0.00
30,Infrastructure Development Bank Ltd.,38,125.00,119.00,120.00,16962.00,2054259.00,123.00,-3.00
31,International Development Bank Ltd,4,133.00,129.00,131.00,644.00,84188.00,127.00,4.00
32,International Leasing & Finance Co. Ltd.,48,235.00,224.00,231.00,19552.00,4483189.00,220.00,11.00
33,Janaki Finance Company Limited,3,305.00,301.00,305.00,336.00,101832.00,296.00,9.00
34,Janata Bank Nepal Ltd.,18,272.00,260.00,267.00,2862.00,769083.00,260.00,7.00
