S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,13,360.00,355.00,357.00,3947.00,1409885.00,358.00,-1.00
2,Agricultural Development Bank Limited,110,660.00,649.00,650.00,19442.00,12733444.00,657.00,-7.00
3,Alpine Development Bank Limited,9,272.00,267.00,267.00,260.00,70070.00,277.00,-10.00
4,Apex Development Bank Ltd.,53,158.00,148.00,155.00,8562.00,1313419.00,161.00,-6.00
5,Araniko Development Bank Limited,37,228.00,203.00,228.00,1991.00,420200.00,214.00,14.00
6,Arun Valley Hydropower Development Co. Ltd.,113,542.00,508.00,540.00,31619.00,16404813.00,532.00,8.00
7,Asian Life Insurance Co. Limited,28,1208.00,1165.00,1188.00,3756.00,4479497.00,1185.00,3.00
8,Bhargav Bikash Bank Ltd.,18,212.00,196.00,212.00,2071.00,437942.00,193.00,19.00
9,Business Universal Development Bank Ltd.,34,248.00,240.00,240.00,15154.00,3689010.00,239.00,1.00
10,Butwal Power Company Limited,9,841.00,825.00,839.00,2929.00,2439633.00,824.00,15.00
11,Century Commercial Bank Ltd.,198,346.00,331.00,336.00,16391.00,5530666.00,346.00,-10.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,10,1598.00,1520.00,1576.00,1448.00,2264316.00,1524.00,52.00
13,Chilime Hydropower Company Limited,78,2612.00,2580.00,2586.00,13744.00,35626299.00,2615.00,-29.00
14,Citizen Investment Trust,14,3405.00,3360.00,3360.00,721.00,2440016.00,3390.00,-30.00
15,Citizens Bank International Limited,76,600.00,581.00,585.00,20259.00,12001984.00,592.00,-7.00
16,Civil Bank Ltd,98,355.00,341.00,345.00,33002.00,11457213.00,350.00,-5.00
17,Clean Energy Development Bank Limited,23,306.00,294.00,297.00,2907.00,865519.00,301.00,-4.00
18,Corporate Development Bank Limited,22,150.00,143.00,143.00,1500.00,217150.00,152.00,-9.00
19,Cosmos Development Bank Ltd.,3,236.00,232.00,236.00,521.00,121204.00,232.00,4.00
20,Country Development Bank Ltd.,19,214.00,208.00,212.00,1640.00,347470.00,213.00,-1.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,13,1368.00,1268.00,1368.00,3026.00,4068777.00,1244.00,124.00
22,Everest Bank Limited,39,2780.00,2705.00,2780.00,5586.00,15344532.00,2775.00,5.00
