S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Nabil Equity Fund,5,8.79,8.46,8.46,5460.00,46915.82,8.90,-0.44
88,Nadep Laghubittiya bittya Sanstha Ltd.,50,531.00,515.00,515.00,2280.00,1184850.00,522.00,-7.00
89,NagBeli LaghuBitta Bikas Bank Ltd.,9,644.00,620.00,632.00,284.00,179968.00,615.00,17.00
90,National Hydro Power Company Limited,12,72.00,69.00,71.00,10680.00,752470.00,73.00,-2.00
91,National Life Insurance Co. Ltd.,65,692.00,649.00,674.00,9855.00,6640155.00,670.00,4.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,9,1720.00,1700.00,1701.00,264.00,450320.00,1739.00,-38.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,10,460.00,443.00,443.00,1260.00,568490.00,452.00,-9.00
94,Neco Insurance Limited,48,539.00,525.00,529.00,9863.00,5222506.00,530.00,-1.00
95,Nepal Bangladesh Bank Limited,90,235.00,227.00,228.00,24792.00,5697480.00,232.00,-4.00
96,Nepal Bank Limited,290,321.00,311.00,314.00,150302.00,47208523.00,318.00,-4.00
97,Nepal Community Development Bank Ltd.,2,136.00,136.00,136.00,1100.00,149600.00,138.00,-2.00
98,Nepal Credit And Commercial Bank Limited,88,238.00,235.00,236.00,33146.00,7844024.00,237.00,-1.00
99,Nepal Doorsanchar Company Limited,19,700.00,687.00,698.00,1923.00,1334113.00,700.00,-2.00
100,Nepal Hydro Developers Ltd.,6,133.00,129.00,131.00,60.00,7820.00,135.00,-4.00
101,Nepal Insurance Co. Ltd.,43,411.00,396.00,406.00,8375.00,3387612.00,403.00,3.00
102,Nepal Investment Bank Limited,169,569.00,560.00,565.00,21469.00,12106656.00,568.00,-3.00
103,Nepal Investment Bank Ltd. Promoter Share,9,548.00,535.00,535.00,1850.00,996050.00,540.00,-5.00
104,Nepal Life Insurance Co. Ltd.,335,1035.00,993.00,1003.00,26598.00,26615135.00,1016.80,-13.80
105,Nepal SBI Bank Limited,50,492.00,475.00,485.00,7658.00,3712027.00,481.00,4.00
106,Nerude Laghubitta Bittiya Sanstha Limited,11,503.00,492.00,502.00,1010.00,506890.00,495.00,7.00
107,Ngadi Group Power Ltd.,7,120.00,120.00,120.00,170.00,20400.00,122.00,-2.00
108,NIC Asia Bank Ltd.,157,495.00,488.00,491.00,31276.00,15359811.00,495.00,-4.00
109,NIC Asia Growth Fund,8,9.85,9.61,9.85,21950.00,215338.00,9.80,0.05
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,29,885.00,875.00,880.00,10020.00,8803270.00,884.00,-4.00
111,NLG Insurance Company Ltd.,12,864.00,850.00,852.00,1187.00,1012968.00,848.00,4.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,11,990.00,980.00,981.00,449.00,440985.00,996.00,-15.00
113,NMB Bank Limited,165,386.00,379.00,383.00,42074.00,16095915.00,386.00,-3.00
114,NMB Hybrid Fund L-1,2,9.75,9.75,9.75,840.00,8190.00,9.75,0.00
115,NMB Sulav Investment Fund-1,2,10.92,10.90,10.90,2500.00,27258.32,11.03,-0.13
116,Oriental Hotels Limited,44,532.00,508.00,532.00,31316.00,16160915.00,518.00,14.00
117,Panchakanya Mai Hydropower Ltd,60,118.00,112.00,115.00,4230.00,487550.00,113.00,2.00
118,Pokhara Finance Ltd.,10,137.00,134.00,134.00,799.00,107933.00,138.00,-4.00
119,Prabhu  Bank Limited,140,292.00,282.00,287.00,44662.00,12790822.00,288.00,-1.00
120,Prabhu  Bank Limited Promoter Share,2,165.00,162.00,165.00,1000.00,162900.00,159.00,6.00
121,Prabhu Insurance Ltd.,28,436.00,427.00,435.00,4208.00,1814558.00,435.00,0.00
122,Premier Insurance Company (Nepal) Limited,105,1100.00,1056.00,1100.00,5619.00,6099792.00,1076.00,24.00
123,Prime Commercial Bank Ltd.,90,356.00,351.00,355.00,25823.00,9143422.00,353.00,2.00
124,Prime Life Insurance Company Limited,66,504.00,490.00,497.00,10100.00,5019400.00,495.00,2.00
125,Prudential Insurance Co. Ltd.,20,745.00,720.00,722.00,3120.00,2269110.00,724.00,-2.00
126,Radhi Bidyut Company Ltd,26,166.00,160.00,166.00,403.00,65123.00,166.00,0.00
127,Rairang Hydropower Development Company Ltd.,19,96.00,93.00,93.00,200.00,18760.00,97.00,-4.00
128,Rastriya Beema Company Limited,14,10000.00,9800.00,9959.00,320.00,3187660.00,9646.00,313.00
129,Rastriya Beema Company Limited Promoter Share,5,8782.00,8650.00,8680.00,140.00,1216470.00,8610.00,70.00
130,Reliance Finance Ltd.,4,120.00,119.00,119.00,3000.00,359000.00,120.00,-1.00
131,Ridi Hydropower Development Company Ltd.,23,100.00,95.00,99.00,3132.00,305651.00,97.00,2.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,59,670.00,630.00,657.00,9934.00,6436990.00,645.00,12.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,36,411.00,402.00,408.00,1723.00,701165.00,413.00,-5.00
134,Sagarmatha Insurance Co. Ltd.,17,1360.00,1340.00,1350.00,1513.00,2045780.00,1370.00,-20.00
135,Sahayogi Bikas Bank Limited,1,196.00,196.00,196.00,848.00,166208.00,198.00,-2.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1249.00,1225.00,1236.00,376.00,462644.00,1249.00,-13.00
137,Samriddhi Finance Company Limited,2,81.00,81.00,81.00,300.00,24300.00,81.00,0.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,21,646.00,630.00,633.00,300.00,190760.00,643.00,-10.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,1035.00,1011.00,1029.00,4267.00,4390740.00,1023.00,6.00
140,Sanima Bank Limited,79,358.00,352.00,355.00,18475.00,6561844.00,357.00,-2.00
141,Sanima Equity Fund,8,9.90,9.81,9.90,28100.00,276473.00,9.89,0.01
142,Sanima Mai Hydropower Ltd.,173,285.00,263.00,274.00,62966.00,17156046.00,276.00,-2.00
143,Shangrila Development Bank Ltd.,28,156.00,150.00,155.00,10238.00,1559374.00,159.00,-4.00
144,Shikhar Insurance Co. Ltd.,26,910.00,897.00,905.00,2665.00,2407407.00,915.00,-10.00
145,Shine Resunga Development Bank Ltd.,14,253.00,249.00,250.00,1981.00,497039.00,254.00,-4.00
146,SHIVAM CEMENTS LTD,427,349.00,322.00,344.00,74542.00,25217282.00,328.00,16.00
147,Shree Investment Finance Co. Ltd.,2,149.00,149.00,149.00,550.00,81950.00,152.00,-3.00
148,Shrijana Finance  (Bittaya Sanstha),5,223.00,219.00,219.00,1438.00,316674.00,223.00,-4.00
149,Siddhartha Bank Limited,90,349.00,342.00,345.00,27166.00,9412677.00,346.00,-1.00
150,Siddhartha Equity Orineted Scheme,1,10.60,10.60,10.60,5600.00,59360.00,10.50,0.10
151,Siddhartha Insurance Ltd.,11,637.00,625.00,625.00,2831.00,1788053.00,627.00,-2.00
152,Sindhu Bikash Bank Ltd,4,134.00,130.00,130.00,676.00,90298.00,136.00,-6.00
153,Soaltee Hotel Limited,12,232.00,227.00,230.00,6439.00,1484589.00,230.00,0.00
154,Standard Chartered Bank Limited,118,710.00,685.00,690.00,10941.00,7612320.00,705.00,-15.00
155,Sunrise Bank Limited,73,260.00,256.00,256.00,18819.00,4845336.00,262.00,-6.00
156,Support Microfinance Bittiya Sanstha Ltd.,5,525.00,515.00,516.00,50.00,25960.00,519.00,-3.00
157,Surya Life Insurance Company Limited,37,584.00,562.00,578.00,4998.00,2860441.00,573.00,5.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,989.00,951.00,970.00,77.00,74944.00,1009.00,-39.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,29,921.00,902.00,921.00,1738.00,1590345.00,920.00,1.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,26,650.00,638.00,641.00,1538.00,991118.00,655.00,-14.00
161,Taragaon Regency Hotel Limited,13,244.00,236.00,244.00,3013.00,720942.00,240.00,4.00
162,Unilever Nepal Limited,1,20282.00,20282.00,20282.00,10.00,202820.00,20695.00,-413.00
163,United Finance Ltd.,3,191.00,191.00,191.00,250.00,47750.00,188.00,3.00
164,United Insurance Co. (Nepal) Ltd.,31,965.00,950.00,965.00,4738.00,4515860.00,957.00,8.00
165,United Modi Hydropower Ltd.,6,117.00,113.00,113.00,1069.00,123051.00,119.00,-6.00
166,UNIVERSAL POWER COMPANY LTD,222,102.00,91.00,102.00,33909.00,3312020.00,98.00,4.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,1176.00,1153.00,1153.00,70.00,81860.00,1200.00,-47.00
168,Upper Tamakoshi Hydropower Ltd,378,247.00,237.00,242.00,58023.00,13973411.00,244.00,-2.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,10,610.00,601.00,601.00,380.00,229620.00,622.00,-21.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,494.00,490.00,490.00,110.00,53940.00,485.00,5.00
