S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
62,Himal Dolakha Hydropower Company Limited,246,214.20,201.00,213.10,50437.00,10501227.20,208.00,5.10
63,Himalaya Urja Bikas Company Limited,70,242.70,229.10,242.00,10778.00,2541392.50,238.00,4.00
64,Himalayan Bank Limited,124,305.00,296.10,302.00,19138.00,5772031.80,308.00,-6.00
65,Himalayan Distillery Limited,797,3540.00,3390.80,3492.00,26686.00,92671753.80,3512.00,-20.00
66,Himalayan Power Partner Ltd.,90,350.00,331.30,345.00,14996.00,5096645.20,344.80,0.20
67,Hydorelectricity Investment and Development Company Ltd,599,213.50,202.10,209.00,114594.00,23833268.00,209.00,0.00
68,ICFC Finance Limited,389,457.90,422.20,453.00,56934.00,25094404.90,437.20,15.80
69,IME General Insurance Ltd.,251,405.00,389.00,400.00,46392.00,18391063.00,398.00,2.00
70,Infinity Laghubitta Bittiya Sanstha Limited,58,1030.20,972.00,1009.00,1958.00,1943033.20,1030.20,-21.20
71,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,209,2370.90,2264.00,2350.00,4896.00,11346060.00,2284.00,66.00
72,Janaki Finance Company Limited,127,383.00,357.70,373.00,14097.00,5182678.50,370.00,3.00
73,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,32,1860.00,1799.30,1825.00,878.00,1601093.40,1800.00,25.00
74,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,324,2801.00,2750.00,2795.00,5999.00,16639639.90,2801.00,-6.00
75,Joshi Hydropower Development Company Ltd,136,211.00,199.00,210.00,19748.00,4025685.10,203.00,7.00
76,Jyoti Bikas Bank Limited,373,310.00,290.00,305.00,63858.00,19157301.00,297.00,8.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,41,1080.00,1040.00,1080.00,1398.00,1468722.80,1075.00,5.00
78,Kalika power Company Ltd,45,394.70,360.00,392.80,2235.00,845497.70,374.00,18.80
79,Kamana Sewa Bikas Bank Limited,307,356.00,338.00,355.00,34920.00,12129429.90,348.00,7.00
80,Karnali Development Bank Limited,114,254.00,228.40,240.10,12420.00,2950516.10,238.40,1.70
81,Khanikhola Hydropower Co. Ltd.,84,217.00,204.00,216.10,8883.00,1863160.80,209.10,7.00
82,Kisan Lagubitta Bittiya Sanstha Limited,15,913.00,891.00,891.00,587.00,529392.60,931.00,-40.00
83,Kumari Bank Limited,165,201.00,196.60,198.80,42878.00,8505724.40,198.90,-0.10
84,Kumari Equity Fund,17,9.00,8.76,9.00,9530.00,84375.50,8.93,0.07
85,Laxmi Bank Limited,114,201.80,196.00,197.20,30216.00,6020136.40,197.10,0.10
86,Laxmi Equity Fund,7,9.63,9.30,9.50,8317.00,77734.71,9.45,0.05
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,33,1289.00,1220.00,1277.00,2900.00,3601601.80,1278.90,-1.90
88,Laxmi Unnati Kosh,7,9.65,9.43,9.64,59700.00,574924.00,9.47,0.17
89,Liberty Energy Company Limited,61,260.00,241.10,260.00,11205.00,2826606.80,255.00,5.00
90,Life Insurance Corporation (Nepal) Limited,625,1549.90,1437.10,1549.90,76742.00,115346477.00,1409.00,140.90
91,Lumbini Bikas Bank Ltd.,395,358.00,335.00,355.00,62733.00,21786343.20,352.00,3.00
92,Lumbini General Insurance Co. Ltd.,149,402.00,390.00,397.00,21944.00,8668238.50,409.00,-12.00
93,Machhapuchhre Bank Limited,152,239.50,232.10,235.00,25023.00,5865335.10,235.10,-0.10
94,Madhya Bhotekoshi Jalavidyut Company Limited,389,242.00,227.80,238.00,16099.00,3749831.00,238.00,0.00
95,Mahalaxmi Bikas Bank Ltd.,364,372.00,349.00,370.00,55006.00,19808423.50,360.00,10.00
96,Mahila Lagubitta Bittiya Sanstha Limited,38,3600.00,3490.00,3550.00,691.00,2442114.00,3540.00,10.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,13,1154.80,1095.10,1132.00,387.00,431271.00,1110.00,22.00
98,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,1,560.00,560.00,560.00,3000.00,1680000.00,560.00,0.00
99,Mailung Khola Jal Vidhyut Company Limited,51,464.00,430.00,464.00,2627.00,1158902.50,452.90,11.10
100,Manakamana Smart Laghubitta Bittiya Sanstha Limited,26,977.00,930.10,977.00,546.00,518544.30,949.00,28.00
101,Manjushree Finance Ltd.,261,448.00,419.00,445.00,26118.00,11272562.10,434.90,10.10
102,Manushi Laghubitta Bittiya Sanstha Limited,21,1154.50,1067.00,1119.90,460.00,501161.00,1132.00,-12.10
103,Mega Mutual Fund -1,26,8.05,7.70,7.93,17330.00,137829.90,7.83,0.10
104,Mero Microfinance Bittiya Sanstha Ltd.,76,880.00,841.00,880.00,4979.00,4270451.00,855.00,25.00
105,Mirmire Microfinance Development Bank Ltd.,13,1076.00,1033.60,1055.00,336.00,352050.80,1055.00,0.00
106,Miteri Development Bank Limited,77,374.00,351.00,374.00,13200.00,4745818.80,364.00,10.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,8,1270.00,1230.00,1270.00,524.00,652020.00,1260.00,10.00
108,Mountain Energy Nepal Limited,38,812.90,781.00,805.00,1630.00,1291664.00,805.00,0.00
109,Mountain Hydro Nepal Limited,165,289.00,267.00,278.00,28093.00,7774685.60,284.00,-6.00
110,Muktinath Bikas Bank Ltd.,256,436.00,415.00,435.90,31223.00,13392035.60,430.00,5.90
111,Multipurpose Finance Company  Limited,80,261.00,240.10,255.00,8661.00,2185340.30,251.00,4.00
112,NABIL BALANCED FUND-2,8,9.70,9.53,9.55,18951.00,181100.03,9.71,-0.16
113,Nabil Balanced Fund-3,26,8.50,8.10,8.50,30740.00,255131.00,8.19,0.31
114,Nabil Bank Limited,870,889.00,837.00,864.00,58061.00,49581894.40,872.00,-8.00
115,Nabil Equity Fund,6,9.80,9.75,9.80,12300.00,120535.00,9.70,0.10
116,Narayani Development Bank Limited,47,395.00,366.00,375.00,3013.00,1138005.20,375.00,0.00
117,National Hydro Power Company Limited,819,255.00,238.10,247.00,172414.00,42427662.30,247.00,0.00
118,National Life Insurance Co. Ltd.,192,611.60,574.00,610.00,27145.00,16086710.90,588.00,22.00
119,National Microfinance Laghubitta Bittiya Sanstha Limited,91,2046.00,1960.00,2020.00,2400.00,4800076.30,2006.00,14.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,16,903.90,878.10,903.90,877.00,778560.00,897.00,6.90
121,Neco Insurance Limited,117,710.00,675.00,702.00,6732.00,4657499.50,700.00,2.00
122,Nepal Bank Limited,320,288.00,282.00,286.20,51561.00,14673270.90,289.00,-2.80
123,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,121.00,121.00,121.00,5085.00,615285.00,121.00,0.00
124,Nepal Credit And Commercial Bank Limited,283,211.00,206.00,209.40,89933.00,18660695.20,208.90,0.50
125,Nepal Doorsanchar Company Limited,324,919.00,875.00,912.00,27691.00,24715289.90,901.00,11.00
126,Nepal Finance Ltd.,186,313.00,280.00,300.30,20885.00,6162415.20,291.00,9.30
127,Nepal Hydro Developers Ltd.,143,379.00,350.00,370.00,22777.00,8212556.10,359.00,11.00
128,Nepal Infrastructure Bank Limited,850,252.00,241.10,250.00,84478.00,20858395.10,247.00,3.00
129,Nepal Insurance Co. Ltd.,81,480.00,453.80,458.00,8233.00,3805188.10,461.00,-3.00
130,Nepal Life Insurance Co. Ltd.,494,797.80,763.60,797.00,51101.00,40204416.10,785.00,12.00
131,Nepal Reinsurance Company Limited,594,790.00,751.00,785.00,57024.00,43979081.40,771.00,14.00
132,Nepal SBI Bank Limited,73,292.00,284.20,285.00,6433.00,1846093.30,289.00,-4.00
133,Nerude Laghubitta Bittiya Sanstha Limited,54,908.00,884.00,900.00,3481.00,3118686.10,901.00,-1.00
134,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,281,2420.00,2310.00,2420.00,5496.00,12908724.00,2355.00,65.00
135,Ngadi Group Power Ltd.,1421,325.00,300.10,309.00,172015.00,53243675.60,318.80,-9.80
136,NIBL Pragati Fund,8,9.89,9.51,9.70,11125.00,107109.76,9.70,0.00
137,NIBL Samriddhi Fund -2,8,8.10,8.00,8.00,7500.00,60100.00,8.15,-0.15
138,NIC Asia Balanced Fund,2,10.57,10.55,10.57,6700.00,70785.00,10.57,0.00
139,NIC Asia Bank Ltd.,368,693.00,676.20,689.00,42283.00,29025276.90,690.00,-1.00
140,NIC Asia Growth Fund,8,11.22,11.00,11.03,16850.00,186983.00,11.04,-0.01
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,149,887.40,850.00,876.00,6008.00,5197467.40,885.00,-9.00
142,NIC Asia Select Fund 30,13,8.36,8.20,8.23,80610.00,669311.50,8.24,-0.01
143,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,130,1084.00,1001.00,1055.00,6215.00,6365900.60,1042.00,13.00
144,NLG Insurance Company Ltd.,36,501.00,478.00,500.00,3327.00,1622031.60,492.00,8.00
145,NMB  Microfinance Bittiya Sanstha Ltd.,35,790.00,755.00,775.10,1618.00,1239449.70,772.00,3.10
146,NMB 50,20,13.00,12.65,13.00,104800.00,1348115.00,12.80,0.20
147,NMB Bank Limited,143,260.00,255.00,257.10,78518.00,20138181.10,258.00,-0.90
148,NMB Hybrid Fund L-1,12,11.25,11.03,11.10,35679.00,397683.37,11.25,-0.15
149,NRN Infrastructure and Development Limited,101,513.00,490.00,513.00,13291.00,6699141.50,503.00,10.00
150,Nyadi Hydropower Limited,123,337.00,315.00,335.00,7078.00,2300753.60,330.00,5.00
151,Oriental Hotels Limited,15,475.00,465.00,475.00,1820.00,857786.00,473.00,2.00
152,Panchakanya Mai Hydropower Ltd,71,229.10,215.60,228.50,9778.00,2172387.60,222.00,6.50
153,Panchthar Power Compant Limited,200,301.60,285.30,297.00,41150.00,12079746.40,295.10,1.90
154,Pokhara Finance Ltd.,106,380.00,350.00,370.00,11432.00,4131388.90,361.00,9.00
155,Prabhu  Bank Limited,262,217.00,211.00,215.40,55590.00,11908217.90,213.00,2.40
156,Prabhu Insurance Ltd.,27,463.80,448.00,457.80,1919.00,864187.30,455.00,2.80
157,Prabhu Life Insurance Limited,223,383.50,359.00,383.50,15234.00,5598740.10,387.00,-3.50
158,Prabhu Select Fund,14,8.50,8.33,8.50,14386.00,121755.68,8.50,0.00
159,Premier Insurance Company (Nepal) Limited,91,621.00,591.00,610.00,7766.00,4654633.10,609.00,1.00
160,Prime Commercial Bank Ltd.,222,258.00,248.00,255.00,43785.00,10956213.90,253.00,2.00
161,Progressive Finance Limited,124,249.60,230.30,243.10,15274.00,3653956.20,239.00,4.10
162,Prudential Insurance Co. Ltd.,68,371.00,358.00,370.00,8949.00,3262794.90,370.00,0.00
163,Radhi Bidyut Company Ltd,204,570.00,549.00,565.00,22966.00,12875058.70,568.00,-3.00
164,Rastra Utthan Laghubitta Sanstha Limited,118,960.00,916.00,960.00,2649.00,2489708.00,955.00,5.00
165,Rastriya Beema Company Limited,11,13800.00,13515.00,13525.00,120.00,1641104.00,13633.00,-108.00
166,Rastriya Beema Company Limited Promoter Share,16,11575.00,11292.00,11570.00,240.00,2728289.00,11750.00,-180.00
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,229,278.00,260.00,269.00,45598.00,12278737.40,273.00,-4.00
168,RBB Mutual Fund 1,3,8.14,7.99,8.14,400.00,3241.00,8.30,-0.16
169,Reliance Finance Ltd.,279,322.00,286.00,315.00,48083.00,14408528.10,296.00,19.00
170,Reliance Life Insurance Limited,122,365.00,351.00,363.00,3189.00,1136543.50,358.00,5.00
171,River Falls Power Limited,470,234.00,218.70,225.00,9290.00,2066905.00,223.00,2.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,143,855.00,801.00,818.10,13224.00,10875422.80,814.00,4.10
173,RSDC Laghubitta Bittiya Sanstha Ltd.,84,570.00,549.00,567.00,4534.00,2527863.90,568.00,-1.00
174,Ru Ru Jalbidhyut Pariyojana Limited,15,837.00,803.60,836.20,621.00,513067.40,837.00,-0.80
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,12,1109.00,1087.00,1087.10,223.00,246576.20,1109.00,-21.90
176,Sadhana Laghubitta Bittiya Sanstha Limited,34,1145.00,1058.10,1110.00,672.00,735819.50,1130.00,-20.00
177,Sagarmatha Insurance Co. Ltd.,40,875.00,835.00,856.00,2137.00,1817043.10,855.00,1.00
178,Sahas Urja Limited,336,492.00,453.00,488.50,15209.00,7140397.60,470.00,18.50
179,Salt Trading Corporation,184,4175.00,3880.00,4090.00,4005.00,15991255.20,4100.00,-10.00
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,48,843.00,796.30,812.00,2345.00,1883534.00,829.00,-17.00
181,Samling Power Company Limited,99,460.00,423.20,453.90,3900.00,1711582.80,461.00,-7.10
182,Samriddhi Finance Company Limited,186,233.00,214.30,229.00,28105.00,6304106.70,227.50,1.50
183,Samudayik Laghubitta Bittiya Sanstha Limited,18,1599.00,1554.00,1568.00,528.00,829511.50,1614.90,-46.90
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,86,1090.00,1045.00,1067.50,5949.00,6310042.30,1070.00,-2.50
185,Sanima Bank Limited,167,276.40,265.70,272.00,32594.00,8781971.10,271.00,1.00
186,Sanima Equity Fund,37,12.83,12.38,12.69,186584.00,2340405.24,12.52,0.17
187,Sanima General Insurance Limited,59,408.00,385.20,397.00,1681.00,666165.20,400.00,-3.00
188,Sanima Large Cap Fund,10,8.24,8.15,8.15,16500.00,134551.10,8.24,-0.09
189,Sanima Life Insurance Limited,141,375.20,358.60,365.00,3190.00,1163144.40,370.00,-5.00
190,Sanima Mai Hydropower Ltd.,480,316.20,299.00,309.10,112426.00,34131251.80,310.00,-0.90
191,SANJEN JALAVIDHYUT COMPANY LIMITED,192,280.00,262.50,271.10,32219.00,8640127.80,275.00,-3.90
192,Saptakoshi Development Bank Ltd,63,244.40,228.40,243.00,6838.00,1613355.50,237.00,6.00
193,Shangrila Development Bank Ltd.,226,304.00,285.10,299.00,40858.00,12014387.70,293.90,5.10
194,Shikhar Insurance Co. Ltd.,299,848.00,793.80,826.00,19857.00,16318576.00,848.00,-22.00
195,Shine Resunga Development Bank Ltd.,218,300.00,286.00,297.50,29523.00,8700363.80,295.00,2.50
196,Shiva Shree Hydropower Ltd,107,237.00,226.70,232.10,24470.00,5701476.30,236.00,-3.90
197,SHIVAM CEMENTS LTD,833,811.00,761.00,795.00,98484.00,77428783.10,783.00,12.00
198,Shree Investment Finance Co. Ltd.,130,310.00,280.10,305.00,19285.00,5639287.00,290.50,14.50
199,Siddhartha Bank Limited,232,310.00,300.00,309.00,35158.00,10678870.20,306.00,3.00
200,Siddhartha Equity Fund,4,9.70,9.51,9.55,4200.00,40251.00,9.70,-0.15
201,Siddhartha Insurance Ltd.,30,585.00,557.00,579.00,1746.00,996054.00,586.50,-7.50
202,Siddhartha Investment Growth Scheme - 2,10,9.67,9.48,9.52,42400.00,405297.00,9.68,-0.16
203,Sindhu Bikash Bank Ltd,76,289.10,265.00,284.00,13507.00,3722654.50,274.00,10.00
204,Singati Hydro Energy Limited,78,269.90,250.00,260.00,5570.00,1449443.50,264.90,-4.90
205,Soaltee Hotel Limited,79,209.60,200.30,207.00,21307.00,4347553.00,208.00,-1.00
206,Standard Chartered Bank Limited,88,404.00,396.00,401.00,15234.00,6093727.90,400.00,1.00
207,Summit Laghubitta Bittiya Sanstha Limited,10,860.00,846.00,860.00,813.00,695830.00,862.00,-2.00
208,Sunrise Bank Limited,92,202.70,198.40,202.70,18335.00,3667844.90,200.00,2.70
209,Sunrise Bluechip Fund,10,8.30,8.09,8.22,48900.00,405461.00,8.24,-0.02
210,Sunrise First Mutual Fund,4,11.47,11.03,11.47,7200.00,80222.00,11.25,0.22
211,Support Microfinance Bittiya Sanstha Ltd.,8,1320.00,1300.00,1300.00,71.00,92914.00,1320.00,-20.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,68,805.00,780.00,797.00,4085.00,3224885.80,800.00,-3.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,59,1045.00,1000.00,1034.20,3300.00,3344038.10,1030.00,4.20
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,19,1708.00,1566.10,1611.00,481.00,763779.20,1708.00,-97.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,43,830.00,789.00,815.00,1872.00,1507902.60,815.00,0.00
216,Synergy Power Development Ltd.,241,367.00,336.20,359.00,52353.00,18062699.30,348.00,11.00
217,Taragaon Regency Hotel Limited,26,324.00,314.00,319.10,2715.00,861488.00,322.90,-3.80
218,Terhathum Power Company Limited,82,475.30,425.10,475.30,4863.00,2122298.00,441.00,34.30
219,Union Hydropower Limited,235,222.00,209.00,219.00,41095.00,8784192.20,216.00,3.00
220,United IDI Mardi RB Hydropower Limited.,59,689.00,650.00,689.00,4041.00,2672898.20,683.00,6.00
221,United Insurance Co. (Nepal) Ltd.,46,391.60,373.20,385.00,5504.00,2093000.00,384.00,1.00
222,United Modi Hydropower Ltd.,352,244.00,227.00,240.00,71864.00,16816738.90,230.30,9.70
223,UNIVERSAL POWER COMPANY LTD,489,234.00,220.00,230.00,92657.00,20964169.50,226.00,4.00
224,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,10,1020.00,1000.60,1020.00,282.00,285076.90,1021.00,-1.00
225,Upakar Laghubitta Bittiya Sanstha Limited,130,2758.90,2663.00,2730.00,1991.00,5411855.40,2710.00,20.00
226,Upper Tamakoshi Hydropower Ltd,1071,515.00,476.50,509.00,175318.00,86921474.50,487.00,22.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,12,988.00,941.10,988.00,450.00,432428.00,978.00,10.00
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,943.40,900.00,921.00,184.00,168704.00,915.00,6.00
