S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,48,569.00,552.00,555.00,1794.00,1008661.00,559.00,-4.00
2,Agricultural Development Bank Limited,34,301.00,298.00,298.00,3883.00,1161810.00,301.00,-3.00
3,Ankhu Khola Jalvidhyut Company Ltd,8,83.00,82.00,82.00,120.00,9860.00,83.00,-1.00
4,Api Power Company Ltd.,25,135.00,131.00,135.00,6461.00,849397.00,134.00,1.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,13,662.00,660.00,660.00,130.00,85820.00,660.00,0.00
6,Arun Kabeli Power Ltd.,9,172.00,169.00,170.00,860.00,146226.00,175.00,-5.00
7,Arun Valley Hydropower Development Co. Ltd.,2,104.00,103.00,104.00,270.00,28060.00,103.00,1.00
8,Asha Laghubitta Bittiya Sanstha Ltd,4,464.00,443.00,464.00,40.00,18180.00,422.00,42.00
9,Asian Life Insurance Co. Limited,7,403.00,395.00,398.00,407.00,161519.00,396.00,2.00
10,Bank of Kathmandu Ltd.,19,249.00,246.00,246.00,1777.00,438611.00,248.00,-2.00
11,Barun Hydropower Co. Ltd.,17,97.00,95.00,95.00,3607.00,345275.00,96.00,-1.00
12,Best Finance Company Ltd.,2,94.00,93.00,94.00,255.00,23745.00,94.00,0.00
13,Bhargav Bikash Bank Ltd.,14,140.00,137.00,137.00,2638.00,365576.00,140.00,-3.00
14,Bishal Bazar Company Limited,1,1666.00,1666.00,1666.00,20.00,33320.00,1700.00,-34.00
15,Butwal Power Company Limited,27,363.00,355.00,355.00,3130.00,1129980.00,364.00,-9.00
16,Central Finance Co. Ltd.,10,107.00,106.00,107.00,1086.00,115490.00,107.00,0.00
17,Century Commercial Bank Ltd.,53,165.00,161.00,162.00,19713.00,3193869.00,164.00,-2.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,4,878.00,875.00,878.00,404.00,354562.00,880.00,-2.00
19,Chhyangdi Hydropower Ltd.,2,103.00,103.00,103.00,50.00,5150.00,104.00,-1.00
20,Chilime Hydropower Company Limited,31,507.00,504.00,505.00,2379.00,1202107.00,508.00,-3.00
