S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Hydorelectricity Investment and Development Company Ltd,105,299.00,293.00,296.00,6900.00,2041686.00,300.00,-4.00
29,ICFC Finance Limited,7,300.00,295.00,300.00,2523.00,755984.00,300.00,0.00
30,Janaki Finance Company Limited,1,385.00,385.00,385.00,10.00,3850.00,378.00,7.00
31,Janata Bank Nepal Ltd.,134,525.00,510.00,516.00,36345.00,18740818.00,526.00,-10.00
32,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2144.00,2102.00,2144.00,20.00,42460.00,2061.00,83.00
33,Jebils Finance Ltd.,5,300.00,294.00,294.00,500.00,148850.00,306.00,-12.00
34,Jyoti Bikas Bank Limited,137,430.00,406.00,406.00,23427.00,9775069.00,422.00,-16.00
35,Kailash Bikas Bank Ltd.,16,628.00,616.00,616.00,5752.00,3563048.00,623.00,-7.00
36,Kalika Laghubitta Bittiya Sanstha Ltd,1,1865.00,1865.00,1865.00,10.00,18650.00,1865.00,0.00
37,Kamana Sewa Bikas Bank Limited,139,522.00,476.00,500.00,46084.00,23106628.00,475.00,25.00
38,Kankai Bikas Bank Ltd.,2,618.00,615.00,618.00,600.00,369300.00,624.00,-6.00
39,Kisan Lagubitta Bittiya Sanstha Limited,9,3925.00,3916.00,3916.00,160.00,627070.00,3994.00,-78.00
40,Kumari Bank Limited,255,627.00,615.00,619.00,61539.00,38096692.00,626.00,-7.00
41,Lalitpur Finance Ltd.,5,241.00,229.00,229.00,1676.00,393948.00,245.00,-16.00
42,Laxmi Bank Limited,44,889.00,869.00,873.00,11936.00,10459965.00,878.00,-5.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1630.00,1610.00,1625.00,693.00,1124550.00,1617.00,8.00
44,Laxmi Value Fund-1,2,13.36,13.10,13.36,1300.00,17108.00,13.26,0.10
45,Life Insurance Corporation (Nepal) Limited,8,3350.00,3310.00,3341.00,520.00,1729610.00,3370.00,-29.00
46,Lumbini Finance Ltd.,7,460.00,443.00,443.00,659.00,295635.00,461.00,-18.00
47,Lumbini General Insurance Co. Ltd.,210,1888.00,1831.00,1880.00,36420.00,67652964.00,1825.00,55.00
48,Machhapuchhre Bank Limited,257,825.00,800.00,810.00,48072.00,38823452.00,824.00,-14.00
49,Mahalaxmi Bikas Bank Ltd.,19,358.00,351.00,351.00,1996.00,703603.00,363.00,-12.00
50,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,1290.00,1265.00,1290.00,20.00,25550.00,1244.00,46.00
51,Manjushree Finance Ltd.,12,419.00,410.00,419.00,4023.00,1659537.00,418.00,1.00
52,Mega  Bank Nepal Ltd.,55,500.00,488.00,489.00,15459.00,7587659.00,493.00,-4.00
53,Mirmire Microfinance Development Bank Ltd.,2,3395.00,3328.00,3328.00,50.00,168410.00,3329.00,-1.00
54,Miteri Development Bank Limited,10,887.00,860.00,887.00,2395.00,2075669.00,880.00,7.00
55,Mount Makalu Development Bank Ltd.,4,840.00,814.00,814.00,238.00,195932.00,840.00,-26.00
56,Muktinath Bikas Bank Ltd.,69,1395.00,1350.00,1380.00,9084.00,12463481.00,1395.00,-15.00
57,Nabil Balance Fund 1,3,22.80,22.70,22.70,9767.00,222447.80,22.80,-0.10
58,Nabil Bank Limited,63,1770.00,1740.00,1740.00,10127.00,17718410.00,1765.00,-25.00
59,NABIL Bank Limited Promotor Share,47,1300.00,1265.00,1270.00,8867.00,11298896.00,1277.00,-7.00
60,Namaste Bittiya Sanstha Ltd.,4,765.00,750.00,750.00,223.00,170115.00,780.00,-30.00
61,National Hydro Power Company Limited,36,166.00,161.00,164.00,19860.00,3251200.00,169.00,-5.00
62,National Life Insurance Co. Ltd.,12,3270.00,3250.00,3270.00,1723.00,5621810.00,3250.00,20.00
63,Neco Insurance Limited,91,2289.00,2221.00,2260.00,15636.00,35327894.00,2245.00,15.00
64,Nepal Bangladesh Bank Limited,67,873.00,866.00,868.00,10561.00,9177881.00,873.00,-5.00
65,Nepal Bank Limited,23,520.00,507.00,512.00,11339.00,5807751.00,514.00,-2.00
66,Nepal Doorsanchar Company Limited,17,689.00,675.00,680.00,4380.00,2970820.00,682.00,-2.00
67,Nepal Insurance Co. Ltd.,41,1249.00,1225.00,1244.00,11109.00,13733533.00,1234.00,10.00
68,Nepal Investment Bank Limited,119,792.00,780.00,789.00,13396.00,10534916.00,790.00,-1.00
69,Nepal Investment Bank Ltd. Promoter Share,11,700.00,691.00,691.00,6420.00,4485720.00,703.00,-12.00
70,Nepal Life Insurance Co. Ltd.,52,4060.00,3981.00,4020.00,5755.00,23147809.00,4045.00,-25.00
71,Nepal SBI Bank Limited,35,1868.00,1815.00,1855.00,5605.00,10309719.00,1868.00,-13.00
72,Nerude Laghubitta Bittiya Sanstha Limited,1,1916.00,1916.00,1916.00,50.00,95800.00,1955.00,-39.00
73,Ngadi Group Power Ltd.,128,420.00,398.00,406.00,3821.00,1553858.00,418.00,-12.00
74,NIBL Samriddhi Fund 1,5,13.26,13.15,13.20,17000.00,224600.00,13.00,0.20
75,NIC Asia Bank Ltd.,54,636.00,624.00,627.00,6771.00,4260641.00,635.00,-8.00
76,NLG Insurance Company Ltd.,44,2270.00,2205.00,2235.00,7715.00,17201321.00,2240.00,-5.00
77,NMB  Microfinance Bittiya Sanstha Ltd.,67,4222.00,4095.00,4200.00,1449.00,5960034.00,4120.00,80.00
78,NMB Bank Limited,156,785.00,764.00,774.00,39888.00,30849824.00,793.00,-19.00
79,NMB Sulav Investment Fund-1,1,14.61,14.61,14.61,200.00,2922.00,14.91,-0.30
80,Oriental Hotels Limited,7,555.00,530.00,530.00,1283.00,685830.00,545.00,-15.00
81,Pokhara Finance Ltd.,10,322.00,310.00,310.00,1480.00,469650.00,327.00,-17.00
82,Prabhu Insurance Ltd.,35,1615.00,1581.00,1595.00,6205.00,9898264.00,1595.00,0.00
83,Premier Insurance Company (Nepal) Limited,55,2356.00,2329.00,2329.00,7183.00,16815779.00,2375.00,-46.00
84,Prime Commercial Bank Ltd.,39,644.00,634.00,640.00,8679.00,5540981.00,641.00,-1.00
85,Prime Life Insurance Company Limited,23,2285.00,2228.00,2228.00,1458.00,3265659.00,2251.00,-23.00
86,Prudential Insurance Co. Ltd.,44,1650.00,1600.00,1638.00,6289.00,10270048.00,1644.00,-6.00
87,Purnima Bikas Bank Ltd.,9,485.00,476.00,485.00,381.00,183043.00,480.00,5.00
88,Raptibheri Bikas Bank Ltd.,15,510.00,495.00,510.00,1262.00,629774.00,500.00,10.00
89,Reliance Finance Ltd.,9,345.00,335.00,335.00,842.00,285238.00,339.00,-4.00
90,Ridi Hydropower Development Company Ltd.,4,298.00,293.00,298.00,363.00,108014.00,293.00,5.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,35,860.00,850.00,850.00,4181.00,3568326.00,866.00,-16.00
92,Sagarmatha  Finance Limited,17,540.00,525.00,535.00,2604.00,1377736.00,540.00,-5.00
93,Sagarmatha Insurance Co. Ltd.,9,2265.00,2241.00,2260.00,1668.00,3758720.00,2260.00,0.00
94,Sajha Bikas Bank Ltd.,3,300.00,300.00,300.00,163.00,48900.00,300.00,0.00
95,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1700.00,1670.00,1670.00,720.00,1208605.00,1710.00,-40.00
96,Sanima Bank Limited,144,622.00,611.00,611.00,29977.00,18457571.00,620.00,-9.00
97,Sanima Mai Hydropower Ltd.,4,925.00,915.00,921.00,513.00,473456.00,933.00,-12.00
98,Saptakoshi Development Bank Ltd.,3,540.00,520.00,520.00,34.00,18040.00,546.00,-26.00
99,Seti Finance Limited,23,510.00,482.00,500.00,1646.00,817078.00,520.00,-20.00
100,Sewa Bikas Bank Limited,10,379.00,365.00,365.00,1745.00,645185.00,380.00,-15.00
101,Shangrila Development Bank Ltd.,2,495.00,495.00,495.00,152.00,75240.00,492.00,3.00
102,Shikhar Insurance Co. Ltd.,103,4310.00,4200.00,4235.00,7255.00,30888584.00,4300.00,-65.00
103,Shine Resunga Development Bank Ltd.,6,633.00,625.00,630.00,970.00,610100.00,623.00,7.00
104,Shrijana Finance  (Bittaya Sanstha),1,350.00,350.00,350.00,10.00,3500.00,350.00,0.00
105,Siddhartha Bank Limited,57,1060.00,1045.00,1049.00,8735.00,9211707.00,1065.00,-16.00
106,Siddhartha Development Bank Ltd.,15,516.00,509.00,516.00,3092.00,1586623.00,510.00,6.00
107,Siddhartha Equity Orineted Scheme,6,13.60,13.49,13.49,116000.00,1574460.00,13.50,-0.01
108,Siddhartha Insurance Ltd.,47,2629.00,2570.00,2585.00,7089.00,18312564.00,2601.00,-16.00
109,Siddhartha Investment Growth Scheme-1,5,26.01,25.50,26.00,22300.00,577680.00,25.50,0.50
110,Soaltee Hotel Limited,29,446.00,440.00,445.00,15405.00,6833889.00,449.00,-4.00
111,Standard Chartered Bank Limited,317,3610.00,3430.00,3515.00,30844.00,107747496.00,3570.00,-55.00
112,Summit Laghubitta Bittiya Sanstha Limited,5,2801.00,2800.00,2800.00,222.00,621620.00,2835.00,-35.00
113,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,1420.00,1420.00,1420.00,1000.00,1420000.00,1420.00,0.00
114,Sunrise Bank Limited,43,626.00,604.00,626.00,9048.00,5583205.00,625.00,1.00
115,Surya Life Insurance Company Limited,21,900.00,877.00,880.00,3339.00,2949670.00,900.00,-20.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2500.00,2450.00,2450.00,732.00,1812010.00,2410.00,40.00
117,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2000.00,1981.00,2000.00,163.00,324803.00,2021.00,-21.00
118,Synergy Finance Ltd.,13,175.00,165.00,165.00,1584.00,271210.00,176.00,-11.00
119,Taragaon Regency Hotel Limited,3,261.00,256.00,261.00,270.00,70420.00,260.00,1.00
120,Tinau Development Bank Limited,2,501.00,500.00,500.00,76.00,38054.00,510.00,-10.00
121,Tourism Development Bank Limited,21,550.00,536.00,549.00,6940.00,3779228.00,547.00,2.00
122,Triveni Bikas Bank Limited,12,361.00,350.00,350.00,881.00,316177.00,358.00,-8.00
123,United Insurance Co. (Nepal) Ltd.,58,1468.00,1400.00,1426.00,8823.00,12626449.00,1419.00,7.00
124,Vijaya laghubitta Bittiya Sanstha Ltd.,30,1257.00,1222.00,1230.00,847.00,1039917.00,1235.00,-5.00
125,Western Development Bank Limited,9,375.00,360.00,371.00,1382.00,502030.00,369.00,2.00
