S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,125.00,123.00,123.00,721.00,89925.00,125.00,-2.00
2,Agricultural Development Bank Limited,36,247.00,242.00,245.00,2999.00,731283.00,250.00,-5.00
3,Arun Valley Hydropower Development Co. Ltd.,3,309.00,304.00,309.00,124.00,37961.00,310.00,-1.00
4,Asian Life Insurance Co. Limited,5,213.00,203.00,203.00,500.00,104400.00,213.00,-10.00
5,Bank of Kathmandu Ltd.,63,690.00,672.00,675.00,11933.00,8076366.00,694.00,-19.00
6,Business Universal Development Bank Ltd.,7,106.00,102.00,102.00,2603.00,266052.00,108.00,-6.00
7,Butwal Power Company Limited,1,755.00,755.00,755.00,74.00,55870.00,762.00,-7.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,1,358.00,358.00,358.00,10.00,3580.00,365.00,-7.00
9,Chilime Hydropower Company Limited,42,1150.00,1120.00,1140.00,5729.00,6491329.00,1160.00,-20.00
10,Citizen Investment Trust,1,1399.00,1399.00,1399.00,54.00,75546.00,1375.00,24.00
11,Citizens Bank International Limited,19,272.00,264.00,268.00,3242.00,870261.00,274.00,-6.00
12,Civil Bank Ltd,144,162.00,158.00,158.00,29316.00,4661660.00,162.00,-4.00
13,Clean Energy Development Bank Limited,4,156.00,149.00,149.00,2142.00,320654.00,159.00,-10.00
14,Country Development Bank Ltd.,10,64.00,63.00,64.00,590.00,37740.00,64.00,0.00
15,Deprosc Laghubitta Bittiya Sanstha Limited,2,276.00,276.00,276.00,134.00,36984.00,280.00,-4.00
16,Everest Bank Limited,37,1582.00,1550.00,1560.00,4682.00,7289172.00,1592.00,-32.00
17,Gandaki Bikas Bank Limited,1,128.00,128.00,128.00,50.00,6400.00,130.00,-2.00
18,Garima Bikas Bank Limited,14,176.00,170.00,170.00,2099.00,362528.00,173.00,-3.00
19,Gaurishankar Development Bank Ltd.,32,79.00,77.00,78.00,358.00,28061.00,78.00,0.00
20,Global IME Bank Limited,55,505.00,497.00,500.00,8985.00,4488457.00,506.00,-6.00
21,Grand Bank Limited Promoter Share,6,199.00,184.00,184.00,60.00,11490.00,203.00,-19.00
22,Grand Bank Nepal Limited,13,202.00,199.00,202.00,2286.00,457215.00,203.00,-1.00
23,Gurans Life Insurance Company Ltd.,4,146.00,144.00,146.00,360.00,52180.00,147.00,-1.00
24,Hathway Finance Company Limited,1,25.48,25.48,25.48,40.00,1019.00,26.00,-0.52
25,Himalayan Bank Limited,16,775.00,742.00,768.00,1692.00,1285555.00,781.00,-13.00
26,ICFC Finance Limited,1,124.00,124.00,124.00,200.00,24800.00,125.00,-1.00
27,International Development Bank Ltd,2,108.00,108.00,108.00,20.00,2160.00,0.00,108.00
28,International Leasing & Finance Co. Ltd.,4,116.00,115.00,115.00,1236.00,142760.00,117.00,-2.00
29,Janata Bank Nepal Ltd.,31,180.00,174.00,176.00,4721.00,827272.00,180.00,-4.00
30,Jyoti Bikas Bank Limited,29,81.00,78.00,79.00,1370.00,109050.00,79.00,0.00
31,Kamana Sewa Bikas Bank Limited,1,129.00,129.00,129.00,30.00,3870.00,130.00,-1.00
32,Kaski Finance Limited,1,99.00,99.00,99.00,42.00,4158.00,99.00,0.00
33,Kasthamandap Development Bank Limited,24,83.00,79.00,79.00,1587.00,128400.00,80.00,-1.00
34,Kumari Bank Limited,6,278.00,273.00,273.00,411.00,113101.00,281.00,-8.00
35,Laxmi Bank Limited,5,330.00,328.00,330.00,1189.00,391870.00,335.00,-5.00
36,Lumbini Bank Limited,15,244.00,237.00,239.00,4065.00,971841.00,246.00,-7.00
37,Machhapuchhre Bank Limited,17,224.00,220.00,220.00,6079.00,1345881.00,226.00,-6.00
38,Maha Laxmi Finance Ltd.,1,164.00,164.00,164.00,200.00,32800.00,161.00,3.00
39,Mahakali Bikas Bank Limited,2,78.00,78.00,78.00,120.00,9360.00,79.00,-1.00
40,Metro Development Bank Limited,4,122.00,118.00,118.00,443.00,53796.00,121.00,-3.00
41,Muktinath Bikas Bank Ltd.,2,280.00,275.00,280.00,160.00,44750.00,280.00,0.00
42,Nabil Bank Limited,28,1851.00,1825.00,1835.00,2994.00,5497045.00,1880.00,-45.00
43,NABIL Bank Limited Promotor Share,8,1082.00,1075.00,1075.00,1736.00,1867736.00,1095.00,-20.00
44,Narayani National Finance Limited,2,146.00,144.00,146.00,653.00,94492.00,142.00,4.00
45,National Life Insurance Co. Ltd.,2,565.00,565.00,565.00,150.00,84750.00,573.00,-8.00
46,Nepal Aawas Finance Limited,5,99.00,97.00,99.00,188.00,18378.00,98.00,1.00
47,Nepal Bangladesh Bank Limited,76,324.00,315.00,317.00,29198.00,9309348.00,328.00,-11.00
48,Nepal Bank Limited,11,670.00,640.00,652.00,1488.00,970676.00,666.00,-14.00
49,Nepal Credit And Commercial Bank Limited,5,235.00,233.00,235.00,950.00,222250.00,237.00,-2.00
50,Nepal Doorsanchar Company Limited,4,590.00,586.00,589.00,700.00,411200.00,602.00,-13.00
51,Nepal Investment Bank Limited,17,789.00,772.00,772.00,4169.00,3240581.00,796.00,-24.00
52,Nepal Life Insurance Co. Ltd.,3,1980.00,1960.00,1960.00,565.00,1108380.00,2005.00,-45.00
53,Nepal SBI Bank Limited,20,838.00,815.00,838.00,16454.00,13456273.00,840.00,-2.00
54,Nerude Laghubitta Bittiya Sanstha Limited,1,325.00,325.00,325.00,200.00,65000.00,324.00,1.00
55,Nilgiri Bikas Bank Limited,1,127.00,127.00,127.00,10.00,1270.00,128.00,-1.00
56,NMB Bank Limited,2,272.00,271.00,271.00,429.00,116359.00,276.00,-5.00
57,Om Development Bank Ltd.,8,168.00,166.00,166.00,1239.00,206034.00,169.00,-3.00
58,Oriental Hotels Limited,2,108.00,108.00,108.00,80.00,8640.00,110.00,-2.00
59,Prime Commercial Bank Ltd.,57,326.00,319.00,321.00,11006.00,3529423.00,326.00,-5.00
60,Prime Life Insurance Company Limited,11,290.00,278.00,278.00,274.00,77806.00,294.00,-16.00
61,Rastriya Beema Company Limited,18,142.00,140.00,140.00,5115.00,720732.00,138.00,2.00
62,Sagarmatha Insurance Co. Ltd.,7,1059.00,1008.00,1008.00,2294.00,2339111.00,1039.00,-31.00
63,Sanima Bank Limited,25,279.00,270.00,270.00,5653.00,1535954.00,275.00,-5.00
64,Shrijana Finance  (Bittaya Sanstha),1,143.00,143.00,143.00,20.00,2860.00,150.00,-7.00
