S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% NIC Asia Debenture 2083/84,1,1017.00,1017.00,1017.00,100.00,101700.00,1030.00,-13.00
2,10.25% Sunrise Bank Debenture 2083,3,1010.00,1007.00,1010.00,90.00,90825.00,1020.00,-10.00
3,11% NIC Asia Debenture 082/83,3,1070.00,1061.00,1061.00,355.00,379625.00,1058.00,3.00
4,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,121,770.00,740.00,741.00,3455.00,2579475.00,754.00,-13.00
5,Agricultural Development Bank Limited,280,450.00,435.00,440.00,53218.00,23477474.00,437.00,3.00
6,Ajod Insurance Limited,819,530.00,516.00,518.00,16959.00,8839484.00,524.00,-6.00
7,Ankhu Khola Jalvidhyut Company Ltd,304,99.00,82.00,92.00,25870.00,2439130.00,90.00,2.00
8,Api Power Company Ltd.,592,175.00,154.00,157.00,153765.00,24426238.00,171.00,-14.00
9,Arun Kabeli Power Ltd.,576,211.00,185.00,195.00,385240.00,73650599.00,204.00,-9.00
10,Arun Valley Hydropower Development Co. Ltd.,533,186.00,161.00,167.00,218740.00,36530459.00,178.00,-11.00
11,Asha Laghubitta Bittiya Sanstha Ltd,99,938.00,868.00,873.00,2941.00,2590889.00,894.00,-21.00
12,Asian Life Insurance Co. Limited,70,754.00,740.00,748.00,15346.00,11449518.00,749.00,-1.00
13,Bank of Kathmandu Ltd.,469,268.00,254.00,263.00,144915.00,38189282.00,254.00,9.00
14,Barun Hydropower Co. Ltd.,217,149.00,131.00,138.00,41777.00,5660742.00,145.00,-7.00
15,Best Finance Company Ltd.,179,127.00,121.00,126.00,64543.00,8190722.00,116.00,10.00
16,Bottlers Nepal (Terai) Limited,6,6590.00,6466.00,6466.00,60.00,392170.00,6582.00,-116.00
17,Butwal Power Company Limited,274,430.00,405.00,406.00,39196.00,16165540.00,420.00,-14.00
18,Central Finance Co. Ltd.,173,152.00,141.00,152.00,43867.00,6657022.00,139.00,13.00
19,Century Commercial Bank Ltd.,661,194.00,185.00,193.00,225161.00,43092442.00,183.00,10.00
20,Chhimek Laghubitta Bittiya Sanstha Limited,95,1140.00,1119.00,1124.00,13024.00,14633891.00,1118.00,6.00
21,Chhyangdi Hydropower Ltd.,120,145.00,122.00,125.00,15227.00,2045693.00,135.00,-10.00
