S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,Janata Bank Nepal Ltd.,79,159.00,150.00,156.00,18141.00,2801760.00,155.00,1.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,2386.00,2330.00,2335.00,292.00,684750.00,2411.00,-76.00
49,Jebils Finance Ltd.,1,114.00,114.00,114.00,444.00,50616.00,115.00,-1.00
50,Jyoti Bikas Bank Limited,35,143.00,139.00,141.00,6009.00,848598.00,140.00,1.00
51,Kabeli Bikas Bank Limited,4,241.00,237.00,241.00,194.00,46458.00,241.00,0.00
52,Kailash Bikas Bank Ltd.,16,223.00,217.00,219.00,2319.00,508145.00,222.00,-3.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,12,1050.00,1000.00,1050.00,1340.00,1370310.00,1058.00,-8.00
54,Kamana Sewa Bikas Bank Limited,17,151.00,147.00,148.00,3368.00,499771.00,147.00,1.00
55,Kankai Bikas Bank Ltd.,7,134.00,130.00,130.00,910.00,121140.00,136.00,-6.00
56,Karnali Development Bank Limited,2,120.00,120.00,120.00,213.00,25560.00,120.00,0.00
57,Khanikhola Hydropower Co. Ltd.,7,131.00,130.00,131.00,82.00,10722.00,131.00,0.00
58,Kisan Lagubitta Bittiya Sanstha Limited,8,1216.00,1173.00,1215.00,303.00,360404.00,1216.00,-1.00
59,Kumari Bank Limited,105,252.00,240.00,243.00,30433.00,7482422.00,250.00,-7.00
60,Laxmi Bank Limited,70,238.00,227.00,234.00,13397.00,3092217.00,234.00,0.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,59,969.00,900.00,950.00,3636.00,3357095.00,945.00,5.00
62,Laxmi Value Fund-1,1,10.78,10.78,10.78,1000.00,10780.00,11.00,-0.22
63,Life Insurance Corporation (Nepal) Limited,23,1619.00,1582.00,1600.00,1316.00,2102416.00,1614.00,-14.00
64,Lumbini Bikas Bank Ltd.,35,151.00,145.00,150.00,9036.00,1334562.00,152.00,-2.00
65,Lumbini General Insurance Co. Ltd.,57,500.00,468.00,472.00,5686.00,2728246.00,486.00,-14.00
66,Machhapuchhre Bank Limited,70,226.00,213.00,218.00,20150.00,4390874.00,222.00,-4.00
67,Mahalaxmi Bikas Bank Ltd.,47,175.00,168.00,168.00,22227.00,3827816.00,174.00,-6.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,600.00,567.00,600.00,469.00,273454.00,570.00,30.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,26,2346.00,2209.00,2209.00,461.00,1029569.00,2300.00,-91.00
70,Manjushree Finance Ltd.,7,126.00,121.00,126.00,1192.00,145380.00,121.00,5.00
71,Mero Microfinance Bittiya Sanstha Ltd.,27,1055.00,1035.00,1040.00,663.00,691940.00,1060.00,-20.00
72,Mirmire Microfinance Development Bank Ltd.,12,2486.00,2347.00,2437.00,778.00,1834097.00,2440.00,-3.00
73,Miteri Development Bank Limited,1,260.00,260.00,260.00,92.00,23920.00,261.00,-1.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,12,880.00,834.00,880.00,278.00,238936.00,884.00,-4.00
75,Muktinath Bikas Bank Ltd.,105,400.00,380.00,392.00,15270.00,5914793.00,398.00,-6.00
76,Nabil Balance Fund 1,1,16.00,16.00,16.00,1500.00,24000.00,15.90,0.10
77,Nabil Bank Limited,215,990.00,969.00,975.00,20012.00,19557394.00,985.00,-10.00
78,NABIL Bank Limited Promotor Share,27,810.00,784.00,790.00,3412.00,2691265.00,800.00,-10.00
79,Nabil Equity Fund,6,9.55,9.40,9.50,17346.00,164678.70,9.50,0.00
80,NagBeli LaghuBitta Bikas Bank Ltd.,7,2099.00,1941.00,2099.00,157.00,313080.00,1941.00,158.00
81,National Hydro Power Company Limited,46,95.00,90.00,93.00,16010.00,1483460.00,93.00,0.00
82,National Life Insurance Co. Ltd.,55,1144.00,1090.00,1101.00,5243.00,5804749.00,1140.00,-39.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,23,1823.00,1753.00,1766.00,695.00,1240120.00,1860.00,-94.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,1827.00,1792.00,1800.00,120.00,217370.00,1828.00,-28.00
85,Neco Insurance Limited,51,529.00,508.00,510.00,3802.00,1954435.00,517.00,-7.00
86,Nepal Bangladesh Bank Limited,69,228.00,217.00,220.00,15261.00,3372934.00,222.00,-2.00
87,Nepal Bank Limited,140,317.00,300.00,307.00,59296.00,17990089.00,306.00,1.00
88,Nepal Community Development Bank Ltd.,1,130.00,130.00,130.00,100.00,13000.00,130.00,0.00
89,Nepal Credit And Commercial Bank Limited,77,258.00,248.00,253.00,21802.00,5478987.00,254.00,-1.00
90,Nepal Doorsanchar Company Limited,38,720.00,710.00,720.00,10637.00,7611325.00,728.00,-8.00
91,Nepal Hydro Developers Ltd.,7,180.00,177.00,180.00,70.00,12570.00,180.00,0.00
92,Nepal Insurance Co. Ltd.,14,926.00,873.00,926.00,1700.00,1536622.00,906.00,20.00
93,Nepal Investment Bank Limited,168,653.00,640.00,645.00,29370.00,18912946.00,649.00,-4.00
94,Nepal Investment Bank Ltd. Promoter Share,34,568.00,548.00,551.00,5414.00,2994996.00,560.00,-9.00
95,Nepal Life Insurance Co. Ltd.,449,1629.00,1550.00,1600.00,29839.00,47148978.00,1618.00,-18.00
96,Nepal SBI Bank Limited,58,545.00,520.00,545.00,11413.00,6032743.00,530.00,15.00
97,Nerude Laghubitta Bittiya Sanstha Limited,12,678.00,640.00,669.00,1980.00,1295490.00,655.00,14.00
98,Ngadi Group Power Ltd.,11,208.00,200.00,208.00,594.00,120797.00,204.00,4.00
99,NIBL Samriddhi Fund 1,1,10.80,10.80,10.80,5217.00,56343.60,10.70,0.10
100,NIC Asia Bank Ltd.,73,314.00,302.00,304.00,19432.00,5988284.00,309.00,-5.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,24,1013.00,952.00,975.00,1225.00,1202230.00,995.00,-20.00
102,NLG Insurance Company Ltd.,25,810.00,748.00,810.00,3084.00,2354344.00,805.00,5.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,26,1300.00,1172.00,1250.00,1301.00,1601236.00,1267.00,-17.00
104,NMB Bank Limited,79,420.00,410.00,412.00,18850.00,7787493.00,420.00,-8.00
105,NMB Hybrid Fund L-1,1,9.40,9.40,9.40,1248.00,11731.20,9.45,-0.05
106,NMB Sulav Investment Fund-1,2,12.37,12.35,12.37,6000.00,74180.00,12.13,0.24
107,Om Development Bank Ltd.,17,181.00,175.00,180.00,2583.00,457382.00,179.00,1.00
108,Oriental Hotels Limited,25,497.00,465.00,465.00,5310.00,2531250.00,481.00,-16.00
109,Pokhara Finance Ltd.,11,147.00,145.00,146.00,1780.00,259810.00,147.00,-1.00
110,Prabhu  Bank Limited,93,214.00,203.00,208.00,20962.00,4342188.00,210.00,-2.00
111,Prabhu Insurance Ltd.,45,610.00,576.00,577.00,7372.00,4323687.00,590.00,-13.00
112,Premier Insurance Company (Nepal) Limited,37,810.00,765.00,781.00,7140.00,5602453.00,806.00,-25.00
113,Prime Commercial Bank Ltd.,55,284.00,277.00,279.00,10580.00,2966596.00,282.00,-3.00
114,Prime Life Insurance Company Limited,48,571.00,545.00,549.00,2851.00,1587735.00,564.00,-15.00
115,Progressive Finance Limited,9,149.00,142.00,142.00,2200.00,316020.00,150.00,-8.00
116,Prudential Insurance Co. Ltd.,13,633.00,588.00,605.00,2053.00,1242315.00,603.00,2.00
117,Purnima Bikas Bank Ltd.,4,184.00,181.00,181.00,1123.00,204982.00,184.00,-3.00
118,Rastriya Beema Company Limited,67,9700.00,9116.00,9125.00,1137.00,10587617.00,9620.00,-495.00
119,Rastriya Beema Company Limited Promoter Share,27,9186.00,8650.00,8823.00,420.00,3719260.00,9006.00,-183.00
120,Reliance Finance Ltd.,16,118.00,113.00,116.00,2920.00,337186.00,114.00,2.00
121,Ridi Hydropower Development Company Ltd.,23,126.00,122.00,126.00,2406.00,300593.00,124.00,2.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,58,580.00,555.00,566.00,6106.00,3436096.00,577.00,-11.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,31,734.00,695.00,696.00,1108.00,782242.00,714.00,-18.00
124,Sagarmatha Insurance Co. Ltd.,24,1227.00,1150.00,1150.00,1840.00,2201029.00,1180.00,-30.00
125,Sahayogi Bikas Bank Limited,5,193.00,187.00,193.00,410.00,77240.00,190.00,3.00
126,Samriddhi Finance Company Limited,3,115.00,111.00,111.00,270.00,30250.00,114.00,-3.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1065.00,1035.00,1058.00,2216.00,2318450.00,1050.00,8.00
128,Sanima Bank Limited,205,349.00,335.00,344.00,50212.00,17051913.00,340.00,4.00
129,Sanima Equity Fund,5,10.00,9.80,9.80,4500.00,44220.00,10.20,-0.40
130,Sanima Mai Hydropower Ltd.,43,337.00,323.00,332.00,9335.00,3065321.00,331.00,1.00
131,Saptakoshi Development Bank Ltd.,5,124.00,122.00,124.00,397.00,48630.00,124.00,0.00
132,Shangrila Development Bank Ltd.,28,169.00,161.00,164.00,7394.00,1211396.00,167.00,-3.00
133,Shikhar Insurance Co. Ltd.,40,980.00,942.00,957.00,3186.00,3045014.00,970.00,-13.00
134,Shine Resunga Development Bank Ltd.,17,275.00,265.00,265.00,1784.00,479600.00,270.00,-5.00
135,Shree Investment Finance Co. Ltd.,3,216.00,208.00,208.00,110.00,23000.00,212.00,-4.00
136,Shrijana Finance  (Bittaya Sanstha),3,270.00,265.00,266.00,60.00,16010.00,270.00,-4.00
137,Siddhartha Bank Limited,79,304.00,288.00,290.00,42532.00,12722061.00,292.00,-2.00
138,Siddhartha Equity Fund,4,9.75,9.57,9.57,3500.00,33585.00,9.85,-0.28
139,Siddhartha Equity Orineted Scheme,1,12.00,12.00,12.00,14430.00,173160.00,12.10,-0.10
140,Siddhartha Insurance Ltd.,61,779.00,726.00,759.00,4038.00,3020811.00,770.00,-11.00
141,Sindhu Bikash Bank Ltd,6,138.00,137.00,137.00,930.00,127510.00,139.00,-2.00
142,Soaltee Hotel Limited,43,246.00,234.00,234.00,16896.00,4038289.00,243.00,-9.00
143,Standard Chartered Bank Limited,111,873.00,857.00,867.00,5547.00,4791206.00,875.00,-8.00
144,Summit Laghubitta Bittiya Sanstha Limited,16,902.00,834.00,867.00,1128.00,973680.00,885.00,-18.00
145,Sunrise Bank Limited,38,235.00,225.00,231.00,8495.00,1944453.00,231.00,0.00
146,Surya Life Insurance Company Limited,62,703.00,636.00,660.00,5696.00,3805077.00,691.00,-31.00
147,Suryodaya Laghubitta Bittiya Sanstha Ltd.,8,1020.00,981.00,1000.00,80.00,80020.00,1040.00,-40.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,28,1350.00,1289.00,1300.00,978.00,1278991.00,1315.00,-15.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,29,1130.00,1050.00,1090.00,1337.00,1454019.00,1114.00,-24.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,522.00,522.00,522.00,11.00,5742.00,512.00,10.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,25,1263.00,1165.00,1210.00,838.00,1012983.00,1236.00,-26.00
152,Synergy Power Development Ltd.,17,132.00,130.00,130.00,3398.00,443262.00,128.00,2.00
153,Taragaon Regency Hotel Limited,14,270.00,257.00,257.00,3140.00,826680.00,262.00,-5.00
154,Tinau Development Bank Limited,8,184.00,181.00,181.00,1524.00,277346.00,185.00,-4.00
155,Unilever Nepal Limited,3,25687.00,25174.00,25677.00,30.00,765380.00,26211.00,-534.00
156,United Insurance Co. (Nepal) Ltd.,24,838.00,786.00,801.00,1900.00,1533170.00,815.00,-14.00
157,United Modi Hydropower Ltd.,28,173.00,163.00,163.00,5622.00,939162.00,168.00,-5.00
158,Vijaya laghubitta Bittiya Sanstha Ltd.,21,708.00,690.00,690.00,702.00,491703.00,717.00,-27.00
