S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,3,1050.00,1044.00,1045.00,150.00,156850.00,1055.00,-10.00
2,10% Nabil Debenture 2082,8,1060.00,1047.00,1048.00,225.00,236255.00,1042.00,6.00
3,10% Prabhu Bank Debenture 2084,1,1060.00,1060.00,1060.00,25.00,26500.00,1060.00,0.00
4,10% Sanima Bank Limited Debenture,1,1050.00,1050.00,1050.00,25.00,26250.00,1052.00,-2.00
5,10% Sunrise Debenture 2080,1,1050.00,1050.00,1050.00,25.00,26250.00,1045.00,5.00
6,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1049.00,1049.00,1049.00,25.00,26225.00,1051.00,-2.00
7,10.25% KBL Debenture 2086,1,1070.00,1070.00,1070.00,25.00,26750.00,1070.00,0.00
8,10.25% Machhapuchhre Bank Debenture 2085,1,1058.00,1058.00,1058.00,25.00,26450.00,1060.00,-2.00
9,10.25% NBBL Debenture 2085,5,1093.00,1060.00,1093.00,300.00,323675.00,1072.00,21.00
10,10.25% Prabhu Bank  Debenture 2086,1,1060.00,1060.00,1060.00,25.00,26500.00,1050.00,10.00
11,10.25% Sunrise Bank Debenture 2083,1,1050.00,1050.00,1050.00,50.00,52500.00,1065.00,-15.00
12,10.35% Agricultural Bank Debenture 2083,8,1080.00,1070.00,1075.00,290.00,310475.00,1068.00,7.00
13,10.50% SBL Debenture 2082,1,1060.00,1060.00,1060.00,40.00,42400.00,1055.00,5.00
14,8.5% Sanima Debenture 2087,10,1005.00,990.00,1000.00,425.00,425475.00,1000.00,0.00
15,8.5% SBL Debenture 2084,11,1000.00,995.00,995.00,315.00,313600.00,993.00,2.00
16,9% NIC Asia Debenture 2081/82,1,1025.00,1025.00,1025.00,25.00,25625.00,1040.00,-15.00
17,9.5% Manjushree Finance Limited Debenture 2085,2,1034.00,1031.00,1031.00,50.00,51625.00,1055.00,-24.00
18,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,92,1650.00,1615.00,1615.00,3200.00,5200312.00,1640.00,-25.00
19,Agricultural Development Bank Limited,1031,480.00,444.00,458.00,178135.00,82570344.00,466.00,-7.00
20,Ajod Insurance Limited,388,930.00,897.00,903.00,21336.00,19317486.00,915.00,-12.00
21,Ankhu Khola Jalvidhyut Company Ltd,504,260.00,233.00,260.00,38768.00,9842204.00,241.00,19.00
22,Api Power Company Ltd.,1601,379.00,345.00,374.00,336507.00,122782045.00,349.00,25.00
23,Arun Kabeli Power Ltd.,1529,457.00,435.00,455.00,392597.00,175342408.00,434.00,21.00
24,Arun Valley Hydropower Development Co. Ltd.,1355,445.00,404.00,434.00,393033.00,168828268.00,425.00,9.00
25,Asha Laghubitta Bittiya Sanstha Ltd,97,1819.00,1801.00,1801.00,3466.00,6252701.00,1800.00,1.00
26,Asian Life Insurance Co. Limited,369,1499.00,1471.00,1475.00,56656.00,83942273.00,1475.00,0.00
27,Bank of Kathmandu Ltd.,1762,395.00,374.00,382.00,375007.00,142580559.00,387.00,-5.00
28,Barun Hydropower Co. Ltd.,472,450.00,425.00,445.00,117730.00,51826075.00,424.00,21.00
29,Best Finance Company Ltd.,1232,360.00,331.00,358.00,238169.00,83400672.00,332.00,26.00
30,Bishal Bazar Company Limited,50,6730.00,6563.00,6600.00,970.00,6445695.00,6665.00,-65.00
31,Bottlers Nepal (Terai) Limited,9,10580.00,10400.00,10400.00,210.00,2202660.00,10300.00,100.00
32,Butwal Power Company Limited,870,542.00,515.00,520.00,166792.00,87062285.00,517.00,3.00
33,Central Finance Co. Ltd.,1205,407.00,374.00,407.00,352011.00,140016698.00,370.00,37.00
34,Century Commercial Bank Ltd.,2709,300.00,281.00,288.00,597790.00,171614046.00,294.00,-6.00
35,Chandragiri Hills Limited,368,1858.00,1812.00,1822.00,10395.00,19042985.00,1858.00,-36.00
36,Chhimek Laghubitta Bittiya Sanstha Limited,640,1884.00,1776.00,1778.00,42602.00,76143019.00,1795.00,-17.00
37,Chhyangdi Hydropower Ltd.,311,415.00,371.00,399.00,64440.00,25754919.00,378.00,21.00
38,Chilime Hydropower Company Limited,497,741.00,701.00,708.00,129893.00,91977833.00,706.00,2.00
39,Citizen Investment Trust,696,4225.00,4101.00,4113.00,22169.00,91830294.00,4112.00,1.00
40,Citizens Bank International Limited,2051,400.00,381.00,384.00,448769.00,173198871.00,394.00,-10.00
