S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,67,362.00,352.00,357.00,14350.00,5113123.00,357.00,0.00
2,Ankhu Khola Jalvidhyut Company Ltd,142,106.00,100.00,102.00,2320.00,239350.00,104.00,-2.00
3,Api Power Company Ltd.,47,163.00,153.00,157.00,17392.00,2704529.00,160.00,-3.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,32,760.00,740.00,740.00,1240.00,924355.00,755.00,-15.00
5,Arun Kabeli Power Ltd.,13,199.00,187.00,187.00,465.00,87606.00,196.00,-9.00
6,Arun Valley Hydropower Development Co. Ltd.,4,112.00,110.00,111.00,580.00,63950.00,111.00,0.00
7,Asian Life Insurance Co. Limited,109,620.00,577.00,605.00,21076.00,12677451.00,600.00,5.00
8,Bank of Kathmandu Ltd.,124,338.00,330.00,332.00,28890.00,9668108.00,336.00,-4.00
9,Barun Hydropower Co. Ltd.,7,108.00,106.00,106.00,70.00,7420.00,108.00,-2.00
10,Bhargav Bikash Bank Ltd.,6,142.00,138.00,138.00,1580.00,221640.00,142.00,-4.00
11,Bishal Bazar Company Limited,5,1760.00,1625.00,1625.00,292.00,485202.00,1760.00,-135.00
12,Butwal Power Company Limited,46,399.00,385.00,389.00,4544.00,1762030.00,394.00,-5.00
13,Central Finance Co. Ltd.,1,112.00,110.00,112.00,346.00,38752.00,110.00,2.00
14,Century Commercial Bank Ltd.,84,182.00,176.00,176.00,13940.00,2491035.00,179.00,-3.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,65,845.00,827.00,831.00,14705.00,12251277.00,827.00,4.00
16,Chhyangdi Hydropower Ltd.,5,102.00,100.00,102.00,98.00,9956.00,100.00,2.00
17,Chilime Hydropower Company Limited,53,684.00,667.00,673.00,4960.00,3347254.00,671.00,2.00
18,Citizen Investment Trust,40,1749.00,1690.00,1714.00,2995.00,5138752.00,1725.00,-11.00
19,Citizens Bank International Limited,84,223.00,217.00,218.00,23672.00,5186524.00,220.00,-2.00
20,Citizens Mutual Fund -1,2,9.05,9.00,9.00,900.00,8100.00,9.05,-0.05
21,City Express Finance Co. Limited,1,111.00,109.00,111.00,300.00,33300.00,109.00,2.00
22,Civil Bank Ltd,65,172.00,164.00,164.00,24432.00,4071940.00,169.00,-5.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,8,707.00,643.00,707.00,86.00,59268.00,643.00,64.00
24,Corporate Development Bank Limited,1,99.00,98.00,98.00,40.00,3920.00,99.00,-1.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,26,650.00,626.00,630.00,2406.00,1538789.00,638.00,-8.00
26,Deva Bikas Bank Limited,69,134.00,129.00,129.00,18349.00,2402018.00,133.00,-4.00
27,Everest Bank Limited,44,545.00,536.00,540.00,8169.00,4413469.00,544.00,-4.00
28,Everest Insurance Co. Ltd.,36,850.00,820.00,820.00,2670.00,2218978.00,835.00,-15.00
29,Excel Development Bank Ltd.,2,280.00,277.00,280.00,230.00,64100.00,277.00,3.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,77,390.00,366.00,366.00,9515.00,3588574.00,377.00,-11.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,53,1785.00,1746.00,1782.00,2701.00,4781777.00,1769.00,13.00
32,Gandaki Bikas Bank Limited,75,210.00,203.00,206.00,15050.00,3091278.00,207.00,-1.00
33,Garima Bikas Bank Limited,137,205.00,186.00,190.00,53030.00,10154652.00,203.00,-13.00
34,Global IME Bank Limited,119,325.00,319.00,320.00,63519.00,20411082.00,323.00,-3.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,18,1210.00,1100.00,1210.00,2768.00,3331156.00,1100.00,110.00
36,Goodwill Finance Limited,2,123.00,123.00,123.00,500.00,61500.00,123.00,0.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,60,462.00,436.00,440.00,9256.00,4175676.00,445.00,-5.00
38,Green Development Bank Ltd.,13,110.00,109.00,109.00,5100.00,558400.00,109.00,0.00
39,Gurans Life Insurance Company Ltd.,75,717.00,673.00,707.00,9763.00,6827094.00,685.00,22.00
40,Gurkhas Finance Ltd.,9,106.00,101.00,106.00,1897.00,196977.00,102.00,4.00
41,Hathway Finance Company Limited,20,132.00,120.00,132.00,6550.00,857860.00,120.00,12.00
42,Himalayan Bank Limited,12,508.00,502.00,506.00,1022.00,516198.00,503.00,3.00
43,Himalayan Distillery Limited,3,1326.00,1290.00,1326.00,50.00,65500.00,1314.00,12.00
44,Himalayan General Insurance Co. Ltd,88,425.00,405.00,405.00,16013.00,6657892.00,415.00,-10.00
45,Himalayan Power Partner Ltd.,33,190.00,186.00,188.00,3780.00,708310.00,186.00,2.00
46,Hydorelectricity Investment and Development Company Ltd,184,167.00,152.00,167.00,58066.00,9575452.00,152.00,15.00
47,ICFC Finance Limited,7,159.00,156.00,157.00,1813.00,284534.00,159.00,-2.00
48,IME General Insurance Ltd.,35,502.00,482.00,482.00,4377.00,2165720.00,495.00,-13.00
49,Janaki Finance Company Limited,5,177.00,173.00,173.00,1662.00,289426.00,176.00,-3.00
50,Janata Bank Nepal Ltd.,71,185.00,180.00,182.00,34392.00,6274198.00,184.00,-2.00
51,Janata Bank Nepal Ltd. Promoter Share,2,121.00,121.00,121.00,8076.00,977196.00,121.00,0.00
52,Jyoti Bikas Bank Limited,23,139.00,137.00,139.00,5469.00,755421.00,138.00,1.00
53,Kabeli Bikas Bank Limited,54,319.00,312.00,313.00,6340.00,1998441.00,318.00,-5.00
54,Kailash Bikas Bank Ltd.,14,230.00,223.00,223.00,2874.00,646670.00,225.00,-2.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,29,969.00,906.00,927.00,2236.00,2076816.00,957.00,-30.00
56,Kalika power Company Ltd,72,101.00,98.00,101.00,3080.00,309640.00,101.00,0.00
57,Kamana Sewa Bikas Bank Limited,43,144.00,138.00,140.00,7870.00,1101821.00,142.00,-2.00
58,Kanchan Development Bank Limited,1,176.00,176.00,176.00,12.00,2112.00,176.00,0.00
59,Kankai Bikas Bank Ltd.,6,120.00,117.00,117.00,1723.00,203091.00,120.00,-3.00
60,Karnali Development Bank Limited,3,101.00,100.00,100.00,547.00,54700.00,101.00,-1.00
61,Khanikhola Hydropower Co. Ltd.,7,93.00,90.00,90.00,440.00,40422.00,93.00,-3.00
62,Kisan Lagubitta Bittiya Sanstha Limited,3,1007.00,980.00,980.00,42.00,41768.00,1007.00,-27.00
63,Kumari Bank Limited,71,255.00,247.00,247.00,27975.00,6973320.00,252.00,-5.00
64,Laxmi Bank Limited,33,228.00,223.00,224.00,10645.00,2384139.00,227.00,-3.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,810.00,784.00,799.00,341.00,271074.00,810.00,-11.00
66,Life Insurance Corporation (Nepal) Limited,20,1615.00,1582.00,1585.00,20302.00,32176436.00,1608.00,-23.00
67,Lumbini Bikas Bank Ltd.,142,184.00,176.00,176.00,51124.00,9146938.00,179.00,-3.00
68,Lumbini General Insurance Co. Ltd.,159,558.00,527.00,535.00,30014.00,16296137.00,528.00,7.00
69,Machhapuchhre Bank Limited,46,215.00,211.00,211.00,14519.00,3083403.00,214.00,-3.00
70,Mahalaxmi Bikas Bank Ltd.,7,175.00,172.00,173.00,1796.00,309612.00,175.00,-2.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,576.00,544.00,555.00,847.00,474650.00,544.00,11.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,7,1439.00,1386.00,1430.00,273.00,385805.00,1405.00,25.00
73,Mega  Bank Nepal Ltd.,149,184.00,180.00,182.00,52136.00,9443491.00,184.00,-2.00
74,Mega  Bank Nepal Ltd. Promoter Share,1,108.00,108.00,108.00,10536.00,1137888.00,108.00,0.00
75,Mero Microfinance Bittiya Sanstha Ltd.,9,1086.00,1029.00,1045.00,429.00,445625.00,1065.00,-20.00
76,Mirmire Microfinance Development Bank Ltd.,51,1260.00,1202.00,1202.00,3026.00,3699921.00,1235.00,-33.00
77,Mission Development Bank Ltd.,1,173.00,170.00,170.00,50.00,8500.00,173.00,-3.00
78,Miteri Development Bank Limited,7,296.00,292.00,292.00,720.00,211688.00,295.00,-3.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,11,914.00,897.00,900.00,246.00,222380.00,897.00,3.00
80,Muktinath Bikas Bank Ltd.,41,352.00,346.00,347.00,8541.00,2973136.00,346.00,1.00
81,Multipurpose Finance Company  Limited,9,142.00,132.00,132.00,1571.00,211532.00,142.00,-10.00
82,Nabil Bank Limited,36,876.00,865.00,868.00,5253.00,4559230.00,870.00,-2.00
83,NABIL Bank Limited Promotor Share,16,725.00,707.00,715.00,2779.00,1981795.00,720.00,-5.00
84,Nadep Laghubittiya bittya Sanstha Ltd.,31,780.00,760.00,762.00,640.00,490040.00,775.00,-13.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,11,905.00,885.00,887.00,510.00,457010.00,904.00,-17.00
86,National Hydro Power Company Limited,17,73.00,70.00,71.00,12700.00,908950.00,71.00,0.00
87,National Life Insurance Co. Ltd.,79,690.00,635.00,673.00,9540.00,6311799.00,645.00,28.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1500.00,1450.00,1500.00,359.00,530173.00,1470.00,30.00
89,Neco Insurance Limited,176,563.00,537.00,553.00,38460.00,21302123.00,545.00,8.00
90,Nepal Bangladesh Bank Limited,93,205.00,200.00,200.00,35253.00,7103421.00,205.00,-5.00
91,Nepal Bank Limited,152,311.00,305.00,306.00,83954.00,25864628.00,310.00,-4.00
92,Nepal Community Development Bank Ltd.,8,126.00,123.00,126.00,3721.00,465835.00,123.00,3.00
93,Nepal Credit And Commercial Bank Limited,116,219.00,213.00,213.00,78087.00,16742181.00,216.00,-3.00
94,Nepal Doorsanchar Company Limited,41,810.00,785.00,790.00,7901.00,6230840.00,795.00,-5.00
