S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
73,Om Development Bank Ltd.,10,285.00,280.00,283.00,408.00,115498.00,275.00,8.00
74,Oriental Hotels Limited,18,326.00,317.00,325.00,690.00,222590.00,325.00,0.00
75,Pokhara Finance Ltd.,1,117.00,117.00,117.00,52.00,6084.00,119.00,-2.00
76,Prabhu  Bank Limited,23,239.00,235.00,237.00,14660.00,3461580.00,240.00,-3.00
77,Prabhu Bikas Bank Limited,6,257.00,252.00,257.00,1706.00,433288.00,257.00,0.00
78,Prabhu Insurance Ltd.,10,470.00,461.00,461.00,1008.00,468747.00,472.00,-11.00
79,Prime Commercial Bank Ltd.,29,492.00,481.00,485.00,2703.00,1315098.00,495.00,-10.00
80,Prime Life Insurance Company Limited,24,521.00,507.00,512.00,3277.00,1683815.00,522.00,-10.00
81,Professional Diyalo Bikas Bank Ltd.,48,109.00,107.00,108.00,650.00,70250.00,111.00,-3.00
82,Prudential Finance Company Limited,1,97.00,97.00,97.00,1000.00,97000.00,98.00,-1.00
83,Prudential Insurance Co. Ltd.,6,290.00,275.00,285.00,2800.00,792500.00,268.00,17.00
84,RMDC Laghubitta Bittiya Sanstha Ltd.,78,735.00,711.00,730.00,3122.00,2255279.00,715.00,15.00
85,Sagarmatha  Finance Limited,23,150.00,139.00,140.00,2928.00,414844.00,153.00,-13.00
86,Sagarmatha Insurance Co. Ltd.,5,1020.00,1015.00,1015.00,675.00,687327.00,1020.00,-5.00
87,Sahayogi Bikas Bank Limited,1,349.00,349.00,349.00,567.00,197883.00,343.00,6.00
88,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,33,995.00,974.00,995.00,1992.00,1967824.00,971.00,24.00
89,Sanima Bank Limited,30,510.00,500.00,506.00,11684.00,5875808.00,506.00,0.00
90,Seti Finance Limited,6,116.00,108.00,110.00,132.00,14740.00,116.00,-6.00
91,Sewa Bikas Bank Limited,8,171.00,167.00,168.00,631.00,106829.00,161.00,7.00
92,Shikhar Insurance Co. Ltd.,7,800.00,781.00,781.00,992.00,777730.00,780.00,1.00
93,Shine Resunga Development Bank Ltd.,12,334.00,316.00,331.00,1045.00,339740.00,316.00,15.00
94,Shree Investment Finance Co. Ltd.,1,425.00,425.00,425.00,1000.00,425000.00,421.00,4.00
95,Siddhartha Bank Limited,8,581.00,577.00,577.00,3284.00,1905188.00,585.00,-8.00
96,Siddhartha Investment Growth Scheme-1,1,12.60,12.60,12.60,1500.00,18900.00,12.85,-0.25
97,Soaltee Hotel Limited,8,339.00,322.00,330.00,8059.00,2630120.00,335.00,-5.00
98,Society Development Bank Ltd.,7,77.00,74.00,74.00,10000.00,759000.00,77.00,-3.00
99,Standard Chartered Bank Limited,14,2015.00,1980.00,1990.00,559.00,1114751.00,2000.00,-10.00
100,Sunrise Bank Limited,162,446.00,429.00,437.00,42550.00,18614588.00,421.00,16.00
101,Supreme Development Bank Ltd.,18,97.00,95.00,95.00,13998.00,1341319.00,97.00,-2.00
102,Surya Life Insurance Company Limited,10,405.00,400.00,403.00,395.00,158990.00,400.00,3.00
103,Taragaon Regency Hotel Limited,22,219.00,210.00,219.00,3500.00,761230.00,210.00,9.00
104,Tourism Development Bank Limited,14,146.00,140.00,145.00,7618.00,1098928.00,136.00,9.00
105,Unique Finance Ltd.,16,104.00,101.00,104.00,3970.00,411390.00,104.00,0.00
106,Western Development Bank Limited,2,119.00,117.00,117.00,22.00,2598.00,117.00,0.00
