S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Civil Bank Ltd,94,135.00,128.00,130.00,37051.00,4832701.00,129.00,1.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,19,610.00,580.00,590.00,1691.00,1002824.00,585.00,5.00
23,Corporate Development Bank Limited,2,118.00,116.00,116.00,210.00,24380.00,116.00,0.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,34,838.00,782.00,800.00,5667.00,4551272.00,791.00,9.00
25,Dibyashwori Hydropower Ltd.,9,50.00,49.00,49.00,196.00,9646.00,51.00,-2.00
26,Everest Bank Limited,137,635.00,601.00,630.00,19370.00,12085039.00,623.00,7.00
27,Everest Insurance Co. Ltd.,52,379.00,360.00,362.00,7731.00,2852473.00,365.00,-3.00
28,Excel Development Bank Ltd.,9,316.00,302.00,302.00,603.00,184748.00,310.00,-8.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,72,455.00,421.00,430.00,10066.00,4363601.00,433.00,-3.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,39,1450.00,1390.00,1450.00,2530.00,3552740.00,1400.00,50.00
31,Ganapati Laghubitta Bittiya Sanstha Limited,7,748.00,729.00,730.00,424.00,311626.00,751.00,-21.00
32,Garima Bikas Bank Limited,84,212.00,202.00,207.00,19994.00,4151616.00,210.00,-3.00
33,Ghalemdi Hydro Limited,6,60.00,59.00,59.00,170.00,10170.00,61.00,-2.00
34,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,12,705.00,653.00,705.00,510.00,339830.00,666.00,39.00
35,Global IME Bank Limited,314,242.00,226.00,234.00,95126.00,22370430.00,238.00,-4.00
36,Global IME Bank Ltd. Promoter Share,1,151.00,151.00,151.00,72530.00,10952030.00,151.00,0.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,16,1215.00,1187.00,1200.00,2503.00,3039182.00,1235.00,-35.00
38,Global IME Samunnat Scheme-1,3,9.02,9.02,9.02,8500.00,76670.00,9.20,-0.18
39,Goodwill Finance Limited,8,158.00,148.00,148.00,810.00,124545.00,153.00,-5.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,75,433.00,409.00,427.00,15494.00,6496042.00,422.00,5.00
41,Green Development Bank Ltd.,3,113.00,111.00,113.00,60.00,6680.00,112.00,1.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,2,111.00,111.00,111.00,810.00,89910.00,111.00,0.00
43,Gurans Laghubitta Bittiya Sanstha Limited,19,607.00,592.00,592.00,466.00,278422.00,619.00,-27.00
44,Gurans Life Insurance Company Ltd.,105,486.00,430.00,447.00,13807.00,6156578.00,445.00,2.00
45,Gurkhas Finance Ltd.,9,110.00,108.00,109.00,570.00,61768.00,109.00,0.00
46,Himal Dolakha Hydropower Company Limited,8,91.00,89.00,91.00,350.00,31520.00,92.00,-1.00
47,Himalaya Urja Bikas Company Limited,13,94.00,90.00,90.00,260.00,23950.00,94.00,-4.00
48,Himalayan Bank Limited,51,524.00,505.00,515.00,4945.00,2536419.00,514.00,1.00
49,Himalayan Distillery Limited,295,1485.00,1415.00,1465.00,27895.00,40661336.00,1424.00,41.00
50,Himalayan General Insurance Co. Ltd,46,355.00,325.00,334.00,7004.00,2347398.00,335.00,-1.00
51,Himalayan Power Partner Ltd.,66,135.00,129.00,134.00,7029.00,929005.00,137.00,-3.00
52,Hydorelectricity Investment and Development Company Ltd,53,125.00,118.00,123.00,7171.00,874252.00,118.00,5.00
53,ICFC Finance Limited,12,170.00,161.00,167.00,1469.00,240920.00,163.00,4.00
54,IME General Insurance Ltd.,12,381.00,373.00,375.00,855.00,322910.00,380.00,-5.00
55,Infinity Laghubitta Bittiya Sanstha Limited,41,672.00,630.00,648.00,1238.00,811525.00,637.00,11.00
56,Janaki Finance Company Limited,17,165.00,154.00,157.00,2234.00,356284.00,162.00,-5.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,45,1564.00,1448.00,1550.00,2207.00,3366314.00,1422.00,128.00
58,Joshi Hydropower Development Company Ltd,8,54.00,51.00,51.00,110.00,5700.00,55.00,-4.00
59,Jyoti Bikas Bank Limited,114,168.00,160.00,160.00,31072.00,5037540.00,167.00,-7.00
60,Jyoti Bikash  Bank Ltd. Promoter Share,1,111.00,111.00,111.00,35424.00,3932064.00,113.00,-2.00
61,Kalika Laghubitta Bittiya Sanstha Ltd,149,734.00,666.00,732.00,3290.00,2281266.00,713.00,19.00
62,Kalika power Company Ltd,52,104.00,99.00,104.00,1900.00,191940.00,104.00,0.00
63,Kamana Sewa Bikas Bank Limited,42,142.00,136.00,139.00,12271.00,1723343.00,142.00,-3.00
64,Karnali Development Bank Limited,10,102.00,98.00,99.00,1387.00,138922.00,99.00,0.00
65,Kumari Bank Limited,138,183.00,165.00,176.00,55434.00,9732945.00,176.00,0.00
66,Laxmi Bank Limited,73,205.00,194.00,200.00,23135.00,4602269.00,196.00,4.00
67,Laxmi Equity Fund,3,7.85,7.70,7.85,4300.00,33582.00,7.85,0.00
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1000.00,961.00,961.00,727.00,707599.00,973.00,-12.00
69,Life Insurance Corporation (Nepal) Limited,49,1274.00,1226.00,1250.00,5101.00,6368183.00,1229.00,21.00
70,Lumbini Bikas Bank Ltd.,79,176.00,168.00,171.00,17050.00,2926521.00,171.00,0.00
71,Lumbini General Insurance Co. Ltd.,52,395.00,366.00,377.00,11908.00,4505256.00,380.00,-3.00
72,Machhapuchhre Bank Limited,65,216.00,209.00,212.00,19467.00,4125038.00,212.00,0.00
73,Mahalaxmi Bikas Bank Ltd.,66,183.00,174.00,182.00,11660.00,2076327.00,183.00,-1.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,634.00,634.00,634.00,11.00,6974.00,646.00,-12.00
75,Manjushree Finance Ltd.,42,265.00,246.00,258.00,17294.00,4452636.00,256.00,2.00
76,Mega  Bank Nepal Ltd.,129,205.00,196.00,201.00,27815.00,5568385.00,200.00,1.00
77,Mero Microfinance Bittiya Sanstha Ltd.,53,586.00,529.00,552.00,5310.00,2954860.00,558.00,-6.00
78,Miteri Development Bank Limited,13,324.00,312.00,312.00,3657.00,1157418.00,330.00,-18.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,5,616.00,595.00,595.00,114.00,68650.00,616.00,-21.00
80,Muktinath Bikas Bank Ltd.,149,300.00,280.00,297.00,32621.00,9513072.00,291.00,6.00
81,Nabil Bank Limited,275,734.00,699.00,729.00,59244.00,42413482.00,720.00,9.00
82,Nabil Equity Fund,13,8.21,7.90,8.14,24236.00,196342.12,8.05,0.09
83,Nadep Laghubittiya bittya Sanstha Ltd.,21,570.00,539.00,540.00,1281.00,714647.00,560.00,-20.00
84,National Hydro Power Company Limited,11,52.00,49.00,52.00,15750.00,792276.20,49.00,3.00
85,National Life Insurance Co. Ltd.,82,654.00,598.00,628.00,12230.00,7580738.00,596.00,32.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,54,1480.00,1373.00,1376.00,1452.00,2044167.00,1489.00,-113.00
87,Neco Insurance Limited,121,548.00,508.00,535.00,20586.00,10936236.00,518.00,17.00
88,Nepal Bangladesh Bank Limited,82,194.00,184.00,185.00,28249.00,5311617.00,185.00,0.00
89,Nepal Bank Limited,198,244.00,235.00,241.00,47651.00,11409645.00,245.00,-4.00
90,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,118.00,118.00,118.00,40000.00,4720000.00,120.00,-2.00
91,Nepal Credit And Commercial Bank Limited,145,180.00,170.00,180.00,39521.00,6942277.00,178.00,2.00
92,Nepal Doorsanchar Company Limited,53,625.00,596.00,600.00,8349.00,5047881.00,591.00,9.00
93,Nepal Hydro Developers Ltd.,8,115.00,112.00,115.00,80.00,9130.00,113.00,2.00
94,Nepal Insurance Co. Ltd.,58,385.00,362.00,366.00,11375.00,4228342.00,369.00,-3.00
95,Nepal Investment Bank Limited,334,453.00,420.00,439.00,50242.00,21775766.00,441.00,-2.00
96,Nepal Investment Bank Ltd. Promoter Share,82,357.00,334.00,344.00,38850.00,13346664.00,355.00,-11.00
97,Nepal Life Insurance Co. Ltd.,695,1202.00,1122.00,1180.00,87712.00,102658738.00,1137.00,43.00
98,Nepal Reinsurance Company Limited,9713,415.00,370.00,400.00,384082.00,151241987.00,383.00,17.00
99,Nepal SBI Bank Limited,75,403.00,385.00,400.00,29562.00,11698208.00,388.00,12.00
100,Nerude Laghubitta Bittiya Sanstha Limited,28,686.00,635.00,635.00,2669.00,1741135.00,660.00,-25.00
101,Ngadi Group Power Ltd.,30,110.00,105.00,105.00,3194.00,343331.00,109.00,-4.00
102,NIBL Pragati Fund,4,7.55,7.55,7.55,5475.00,41336.25,7.70,-0.15
103,NIBL Samriddhi Fund 1,6,9.16,8.81,9.10,51000.00,458770.00,9.34,-0.24
104,NIC Asia Balanced Fund,1,8.82,8.82,8.82,100.00,882.00,9.00,-0.18
105,NIC Asia Bank Ltd.,226,502.00,472.00,490.00,64804.00,31600816.00,485.00,5.00
106,NIC Asia Growth Fund,4,9.24,9.00,9.20,4200.00,38600.00,9.06,0.14
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,925.00,900.00,925.00,1784.00,1632985.00,902.00,23.00
108,NLG Insurance Company Ltd.,23,562.00,551.00,554.00,2872.00,1597450.00,551.00,3.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,29,697.00,658.00,680.00,2926.00,1998708.00,684.00,-4.00
110,NMB Bank Limited,400,378.00,355.00,369.00,111039.00,41164973.00,365.00,4.00
111,NMB Hybrid Fund L-1,6,8.70,8.55,8.55,19366.00,166679.30,8.85,-0.30
112,Oriental Hotels Limited,43,285.00,260.00,266.00,7355.00,1928311.00,271.00,-5.00
113,Panchakanya Mai Hydropower Ltd,29,72.00,70.00,71.00,290.00,20590.00,72.00,-1.00
114,Panchthar Power Compant Limited,21,104.00,100.00,102.00,520.00,52960.00,102.00,0.00
115,Pokhara Finance Ltd.,14,145.00,143.00,143.00,2171.00,311314.00,145.00,-2.00
116,Prabhu  Bank Limited,240,221.00,206.00,218.00,84741.00,18260813.00,218.00,0.00
117,Prabhu Insurance Ltd.,57,405.00,370.00,392.00,11994.00,4655272.00,373.00,19.00
118,Premier Insurance Company (Nepal) Limited,50,545.00,530.00,542.00,7074.00,3807616.00,535.00,7.00
119,Prime Commercial Bank Ltd.,217,241.00,227.00,231.00,64685.00,15002729.00,229.00,2.00
120,Prime Life Insurance Company Limited,86,489.00,462.00,464.00,15215.00,7165891.00,471.00,-7.00
121,Prudential Insurance Co. Ltd.,33,421.00,390.00,390.00,4215.00,1676555.00,402.00,-12.00
122,Radhi Bidyut Company Ltd,24,183.00,167.00,182.00,1110.00,195418.00,185.00,-3.00
123,Rairang Hydropower Development Company Ltd.,13,90.00,89.00,89.00,130.00,11610.00,90.00,-1.00
124,Rastriya Beema Company Limited,10,9078.00,8735.00,8900.00,151.00,1349878.00,8913.00,-13.00
125,Rastriya Beema Company Limited Promoter Share,16,7798.00,7221.00,7500.00,425.00,3211800.00,7335.00,165.00
126,RASUWAGADHI HYDROPOWER COMPANY LIMITED,218,147.00,143.00,144.00,8195.00,1186205.00,145.00,-1.00
127,Ridi Hydropower Development Company Ltd.,16,80.00,78.00,78.00,5749.00,455569.00,79.00,-1.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,25,624.00,600.00,603.00,2887.00,1768551.00,600.00,3.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,31,448.00,400.00,427.00,2069.00,871751.00,432.00,-5.00
130,Rural Microfinance Development Centre Ltd. Promoter Share,1,327.00,327.00,327.00,21061.00,8398073.75,327.00,0.00
131,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,65,723.00,685.00,710.00,1773.00,1238325.00,694.00,16.00
132,Sagarmatha Insurance Co. Ltd.,32,616.00,595.00,616.00,4126.00,2485192.00,615.00,1.00
133,Salt Trading Corporation,38,2793.00,2565.00,2565.00,7408.00,19270025.00,2850.00,-285.00
134,Samriddhi Finance Company Limited,4,98.00,96.00,97.00,617.00,59389.00,97.00,0.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,9,739.00,706.00,739.00,97.00,70173.00,720.00,19.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,84,1175.00,1115.00,1140.00,15107.00,17439214.00,1108.00,32.00
137,Sanima Bank Limited,138,322.00,310.00,312.00,46767.00,14712257.00,316.00,-4.00
138,Sanima Mai Hydropower Ltd.,40,210.00,200.00,204.00,11211.00,2273997.00,204.00,0.00
139,SANJEN JALAVIDHYUT COMPANY LIMITED,187,133.00,128.00,129.00,3852.00,501040.00,132.00,-3.00
140,Saptakoshi Development Bank Ltd,10,109.00,105.00,107.00,1588.00,169066.00,107.00,0.00
141,Shangrila Development Bank Ltd.,18,141.00,139.00,139.00,4358.00,608862.00,140.00,-1.00
142,Shikhar Insurance Co. Ltd.,78,940.00,887.00,935.00,8758.00,8087771.00,923.00,12.00
143,Shine Resunga Development Bank Ltd.,57,215.00,209.00,211.00,18031.00,3808285.00,214.00,-3.00
144,SHIVAM CEMENTS LTD,277,563.00,512.00,557.00,61319.00,33968353.00,532.00,25.00
145,Shree Investment Finance Co. Ltd.,2,143.00,140.00,140.00,100.00,14060.00,142.00,-2.00
146,Siddhartha Bank Limited,125,290.00,268.00,280.00,30377.00,8540548.00,281.00,-1.00
147,Siddhartha Bank Limited Promoter Share,1,190.00,190.00,190.00,86124.00,16363560.00,190.00,0.00
148,Siddhartha Equity Fund,6,8.49,8.34,8.34,11500.00,97095.00,8.33,0.01
149,Siddhartha Insurance Ltd.,20,493.00,477.00,487.00,3597.00,1754846.00,484.00,3.00
150,Soaltee Hotel Limited,27,146.00,138.00,145.00,18212.00,2589134.00,144.00,1.00
151,Sparsha Laghubitta Bittiya Sanstha Limited,13,807.00,731.00,791.00,290.00,217580.00,735.00,56.00
152,Standard Chartered Bank Limited,128,600.00,572.00,592.00,15274.00,8965081.00,590.00,2.00
153,Sunrise Bank Limited,58,225.00,211.00,213.00,13907.00,3051534.00,223.00,-10.00
154,Support Microfinance Bittiya Sanstha Ltd.,11,826.00,800.00,826.00,200.00,162010.00,810.00,16.00
155,Surya Life Insurance Company Limited,155,425.00,381.00,398.00,30550.00,12230598.00,395.00,3.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,603.00,559.00,603.00,80.00,46447.00,548.87,54.13
157,Swabalamban Laghubitta Bittiya Sanstha Limited,48,1150.00,1083.00,1087.00,4741.00,5289256.00,1152.00,-65.00
158,Swabhimaan Laghubitta Bittiya Sanstha Limited,2,930.00,919.00,930.00,20.00,18490.00,937.00,-7.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,35,794.00,763.00,794.00,1376.00,1073881.00,764.00,30.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,49,780.00,735.00,773.00,4832.00,3683953.00,769.00,4.00
161,Synergy Power Development Ltd.,25,106.00,98.00,106.00,1267.00,130669.00,98.00,8.00
162,Taragaon Regency Hotel Limited,27,186.00,167.00,186.00,6714.00,1160031.00,177.00,9.00
163,Tinau Mission Development Bank Limited,16,161.00,157.00,160.00,3502.00,559244.00,160.00,0.00
164,Unilever Nepal Limited,2,19193.00,19193.00,19193.00,20.00,383860.00,19584.00,-391.00
165,Union Hydropower Limited,9,49.00,48.05,49.00,450.00,21860.00,49.00,0.00
166,United Finance Ltd.,3,167.00,164.00,164.00,607.00,101048.00,170.00,-6.00
167,United Insurance Co. (Nepal) Ltd.,108,314.00,283.00,299.00,15875.00,4805748.00,292.00,7.00
168,United Modi Hydropower Ltd.,13,102.00,98.00,102.00,1415.00,141134.00,100.00,2.00
169,UNIVERSAL POWER COMPANY LTD,20,69.00,68.00,69.00,3713.00,252809.00,70.00,-1.00
170,Upper Tamakoshi Hydropower Ltd,151,238.00,224.00,231.00,25667.00,5876038.00,229.00,2.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,14,980.00,942.00,955.00,1239.00,1189460.00,980.00,-25.00
172,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,536.00,520.00,535.00,110.00,57960.00,546.00,-11.00
