S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Kailash Bikas Bank Ltd.,36,310.00,301.00,301.00,6534.00,2000536.00,303.00,-2.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,134,1909.00,1785.00,1820.00,11881.00,22041687.00,1782.00,38.00
43,Kankai Bikas Bank Ltd.,1,530.00,530.00,530.00,10.00,5300.00,520.00,10.00
44,Karnali Development Bank Limited,8,270.00,255.00,255.00,950.00,250350.00,260.00,-5.00
45,Khanikhola Hydropower Co. Ltd.,90,218.00,203.00,207.00,1308.00,279404.00,210.00,-3.00
46,Kisan Lagubitta Bittiya Sanstha Limited,8,1762.00,1664.00,1728.00,550.00,944310.00,1632.00,96.00
47,Kumari Bank Limited,123,539.00,520.00,520.00,23135.00,12178367.00,524.00,-4.00
48,Laxmi Bank Limited,88,713.00,700.00,705.00,12515.00,8821263.00,700.00,5.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,46,1086.00,960.00,960.00,4228.00,4383614.00,988.00,-28.00
50,Laxmi Value Fund-1,2,11.48,11.25,11.48,10000.00,113650.00,11.03,0.45
51,Life Insurance Corporation (Nepal) Limited,57,2300.00,2151.00,2157.00,8138.00,18061320.00,2180.00,-23.00
52,Lumbini General Insurance Co. Ltd.,130,1295.00,1180.00,1220.00,14982.00,18491870.00,1200.00,20.00
53,Machhapuchhre Bank Limited,110,400.00,380.00,381.00,19290.00,7461318.00,381.00,0.00
54,Mahalaxmi Bikas Bank Ltd.,19,245.00,228.00,228.00,2170.00,520741.00,236.00,-8.00
55,Mahalaxmi BikasBank Limited,20,244.00,233.00,235.00,6048.00,1428920.00,240.00,-5.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,7,673.00,624.00,673.00,236.00,157588.00,612.00,61.00
57,Manjushree Finance Ltd.,19,170.00,160.00,166.00,2660.00,439440.00,167.00,-1.00
58,Mirmire Microfinance Development Bank Ltd.,3,1612.00,1581.00,1612.00,60.00,96410.00,1550.00,62.00
59,Mission Development Bank Ltd.,7,518.00,481.00,518.00,592.00,293480.00,472.00,46.00
60,Miteri Development Bank Limited,7,490.00,473.00,473.00,475.00,227305.00,488.00,-15.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,12,786.00,729.00,760.00,740.00,574590.00,715.00,45.00
62,Mount Makalu Development Bank Ltd.,8,705.00,691.00,691.00,333.00,231435.00,705.00,-14.00
63,Muktinath Bikas Bank Ltd.,81,725.00,690.00,690.00,11669.00,8268800.00,704.00,-14.00
64,Nabil Balance Fund 1,8,17.40,17.00,17.00,64432.00,1105805.90,17.00,0.00
65,Nabil Bank Limited,98,1549.00,1510.00,1520.00,7377.00,11253485.00,1496.00,24.00
66,NABIL Bank Limited Promotor Share,57,1011.00,990.00,990.00,14543.00,14531022.00,991.00,-1.00
67,Nabil Equity Fund,24,10.11,10.06,10.11,133004.00,1344050.40,10.10,0.01
68,NagBeli LaghuBitta Bikas Bank Ltd.,9,1917.00,1843.00,1843.00,280.00,532730.00,1880.00,-37.00
69,National Hydro Power Company Limited,20,126.00,122.00,122.00,8325.00,1029940.00,124.00,-2.00
70,National Life Insurance Co. Ltd.,66,1930.00,1810.00,1869.00,7941.00,14908235.00,1835.00,34.00
71,Neco Insurance Limited,175,895.00,825.00,865.00,21393.00,18458043.00,816.00,49.00
72,Nepal Bangladesh Bank Limited,219,665.00,628.00,639.00,31644.00,20365918.00,640.00,-1.00
73,Nepal Bank Limited,112,379.00,366.00,367.00,34700.00,12882955.00,374.00,-7.00
74,Nepal Doorsanchar Company Limited,64,698.00,680.00,682.00,16435.00,11230250.00,689.00,-7.00
75,Nepal Insurance Co. Ltd.,94,861.00,783.00,821.00,12930.00,10608956.00,798.00,23.00
76,Nepal Investment Bank Limited,313,705.00,686.00,691.00,33066.00,23069057.00,691.00,0.00
77,Nepal Investment Bank Ltd. Promoter Share,8,608.00,590.00,590.00,1450.00,865900.00,597.00,-7.00
78,Nepal Life Insurance Co. Ltd.,129,2409.00,2255.00,2335.00,17969.00,42078873.00,2350.00,-15.00
79,Nepal SBI Bank Limited,86,1071.00,1029.00,1029.00,8895.00,9411138.00,1051.00,-22.00
80,Nerude Laghubitta Bittiya Sanstha Limited,47,1400.00,1300.00,1357.00,3310.00,4466850.00,1309.00,48.00
81,Ngadi Group Power Ltd.,24,278.00,262.00,273.00,362.00,98764.00,262.00,11.00
82,NIBL Samriddhi Fund 1,4,11.04,10.40,11.04,3160.00,33596.40,10.30,0.74
83,NIC Asia Bank Ltd.,114,451.00,439.00,440.00,16082.00,7129768.00,444.00,-4.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,41,1353.00,1255.00,1255.00,5036.00,6578120.00,1301.00,-46.00
85,NLG Insurance Company Ltd.,76,1193.00,1068.00,1068.00,12143.00,13839705.00,1100.00,-32.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,5,1525.00,1470.00,1470.00,380.00,565430.00,1470.00,0.00
87,NMB Bank Limited,82,507.00,473.00,475.00,11144.00,5430096.00,484.00,-9.00
88,NMB Hybrid Fund L-1,3,10.11,10.06,10.06,114161.00,1153959.66,10.10,-0.04
89,NMB Sulav Investment Fund-1,6,11.90,11.45,11.45,33000.00,382110.00,11.91,-0.46
90,Oriental Hotels Limited,2,485.00,485.00,485.00,141.00,68385.00,483.00,2.00
91,Prabhu  Bank Limited,417,325.00,310.00,315.00,85791.00,27318395.00,315.00,0.00
92,Prabhu Insurance Ltd.,196,1076.00,998.00,1020.00,22704.00,23720646.00,979.00,41.00
93,Premier Insurance Company (Nepal) Limited,89,1320.00,1240.00,1280.00,10044.00,12894676.00,1240.00,40.00
94,Prime Commercial Bank Ltd.,147,400.00,380.00,380.00,21945.00,8581422.00,385.00,-5.00
95,Prime Life Insurance Company Limited,63,1481.00,1371.00,1428.00,5444.00,7738598.00,1370.00,58.00
96,Progressive Finance Limited,1,156.00,156.00,156.00,100.00,15600.00,156.00,0.00
97,Prudential Insurance Co. Ltd.,90,903.00,826.00,830.00,13390.00,11618950.00,852.00,-22.00
98,Purnima Bikas Bank Ltd.,24,320.00,299.00,299.00,4136.00,1282776.00,311.00,-12.00
99,Raptibheri Bikas Bank Ltd.,8,358.00,345.00,350.00,1176.00,416716.00,350.00,0.00
100,Rastriya Beema Company Limited,12,13961.00,12889.00,12889.00,250.00,3356610.00,13420.00,-531.00
101,Rastriya Beema Company Limited Promoter Share,3,13403.00,13403.00,13403.00,210.00,2814630.00,13141.00,262.00
102,Reliance Finance Ltd.,9,178.00,175.00,178.00,1680.00,296862.00,175.00,3.00
103,Ridi Hydropower Development Company Ltd.,19,200.00,190.00,190.00,1547.00,304505.00,194.00,-4.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,44,594.00,568.00,570.00,5914.00,3424515.00,583.00,-13.00
105,Sagarmatha  Finance Limited,16,237.00,228.00,228.00,2555.00,591975.00,229.00,-1.00
106,Sagarmatha Insurance Co. Ltd.,124,1122.00,1030.00,1040.00,14260.00,15496845.00,1020.00,20.00
107,Sahayogi Bikas Bank Limited,8,311.00,294.00,294.00,1725.00,519430.00,305.00,-11.00
108,Sajha Bikas Bank Ltd.,4,230.00,226.00,226.00,140.00,32000.00,226.00,0.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,1045.00,990.00,990.00,3802.00,3872862.00,1009.00,-19.00
110,Sanima Bank Limited,239,497.00,474.00,474.00,37421.00,18156455.00,478.00,-4.00
111,Sanima Mai Hydropower Ltd.,27,830.00,796.00,815.00,7965.00,6528261.00,838.00,-23.00
112,Saptakoshi Development Bank Ltd.,3,305.00,305.00,305.00,435.00,132675.00,305.00,0.00
113,Seti Finance Limited,5,185.00,182.00,182.00,230.00,42310.00,179.00,3.00
114,Shangrila Development Bank Ltd.,4,331.00,325.00,325.00,450.00,146900.00,325.00,0.00
115,Shikhar Insurance Co. Ltd.,154,2019.00,1880.00,1948.00,16175.00,31701041.00,1904.00,44.00
116,Shine Resunga Development Bank Ltd.,12,360.00,349.00,349.00,870.00,309680.00,360.00,-11.00
117,Shrijana Finance  (Bittaya Sanstha),3,370.00,370.00,370.00,110.00,40700.00,364.00,6.00
118,Siddhartha Bank Limited,196,619.00,589.00,590.00,26214.00,15655884.00,596.00,-6.00
119,Siddhartha Development Bank Ltd.,30,302.00,290.00,294.00,4470.00,1327060.00,297.00,-3.00
120,Siddhartha Equity Orineted Scheme,1,11.39,11.39,11.39,100.00,1139.00,11.22,0.17
121,Siddhartha Insurance Ltd.,144,1233.00,1125.00,1169.00,18456.00,22104014.00,1163.00,6.00
122,Siddhartha Investment Growth Scheme-1,8,20.31,20.00,20.00,38500.00,777400.00,20.39,-0.39
123,Soaltee Hotel Limited,27,288.00,273.00,276.00,8173.00,2290760.00,277.00,-1.00
124,Standard Chartered Bank Limited,82,2038.00,2001.00,2003.00,6256.00,12630699.00,2000.00,3.00
125,Summit Laghubitta Bittiya Sanstha Limited,9,1576.00,1500.00,1500.00,385.00,591540.00,1516.00,-16.00
126,Sunrise Bank Limited,61,445.00,424.00,426.00,7815.00,3413364.00,435.00,-9.00
127,Surya Life Insurance Company Limited,138,629.00,566.00,591.00,19527.00,11642648.00,577.00,14.00
128,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,41,1116.00,1035.00,1091.00,1052.00,1156636.00,1015.00,76.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,61,1300.00,1181.00,1181.00,5581.00,6876718.00,1205.00,-24.00
130,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1515.00,1478.00,1478.00,141.00,212181.00,1538.00,-60.00
131,Synergy Finance Ltd.,6,144.00,142.00,142.00,1000.00,142600.00,140.00,2.00
132,Taragaon Regency Hotel Limited,3,207.00,200.00,207.00,40.00,8130.00,201.00,6.00
133,Tinau Development Bank Limited,12,355.00,337.00,339.00,1896.00,651800.00,343.00,-4.00
134,United Insurance Co. (Nepal) Ltd.,117,1069.00,980.00,1000.00,12260.00,12609236.00,990.00,10.00
135,Vijaya laghubitta Bittiya Sanstha Ltd.,18,771.00,715.00,771.00,1205.00,927623.00,701.00,70.00
136,Western Development Bank Limited,11,289.00,285.00,285.00,550.00,157450.00,280.00,5.00
