S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,5,110.00,107.00,109.00,1264.00,136508.00,112.00,-3.00
2,Agricultural Development Bank Limited,25,221.00,214.00,215.00,1674.00,364055.00,220.00,-5.00
3,Alpine Development Bank Limited,1,91.00,91.00,91.00,10.00,910.00,90.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,17,298.00,278.00,283.00,2040.00,571241.00,304.00,-21.00
5,Asian Life Insurance Co. Limited,7,246.00,243.00,243.00,1966.00,481828.00,248.00,-5.00
6,Axis Development Bank Limited,9,79.00,77.00,78.00,357.00,28113.00,80.00,-2.00
7,Bank of Kathmandu Ltd.,28,589.00,577.00,586.00,3982.00,2322977.00,590.00,-4.00
8,Business Universal Development Bank Ltd.,6,96.00,94.00,94.00,1538.00,145997.00,96.00,-2.00
9,Butwal Power Company Limited,10,795.00,775.00,795.00,3467.00,2735677.00,785.00,10.00
10,Chilime Hydropower Company Limited,26,1160.00,1140.00,1145.00,1916.00,2191533.00,1144.00,1.00
11,Citizen Investment Trust,1,1510.00,1510.00,1510.00,30.00,45300.00,1505.00,5.00
12,Citizens Bank International Limited,14,253.00,250.00,252.00,1698.00,427708.00,255.00,-3.00
13,Civil Bank Ltd,60,151.00,149.00,151.00,5359.00,803180.00,150.00,1.00
14,Civil Merchant Bittiya Santha Ltd.,1,84.00,84.00,84.00,89.00,7476.00,85.00,-1.00
15,Clean Energy Development Bank Limited,3,149.00,149.00,149.00,1190.00,177310.00,149.00,0.00
16,Commerz and Trust Bank Nepal Ltd.,240,144.00,142.00,143.00,31748.00,4527848.00,144.00,-1.00
17,Country Development Bank Ltd.,20,67.00,66.00,67.00,400.00,26600.00,67.00,0.00
18,Everest Bank Limited,20,1545.00,1540.00,1540.00,3268.00,5034205.00,1546.00,-6.00
19,Everest Bank Limited Con. Pref.,4,819.00,803.00,819.00,144.00,116192.00,792.00,27.00
20,Everest Insurance Co. Ltd.,2,342.00,336.00,336.00,26.00,8832.00,348.00,-12.00
21,Gandaki Bikas Bank Limited,9,126.00,124.00,126.00,227.00,28425.00,125.00,1.00
22,Garima Bikas Bank Limited,11,172.00,170.00,170.00,1142.00,195516.00,173.00,-3.00
23,Gaurishankar Development Bank Ltd.,8,83.00,78.00,83.00,166.00,13402.00,77.00,6.00
24,Goodwill Finance Limited,2,114.00,112.00,112.00,87.00,9784.00,112.00,0.00
25,Grand Bank Nepal Limited,11,181.00,175.00,181.00,3096.00,551988.00,176.00,5.00
26,Gurans Life Insurance Company Ltd.,5,154.00,154.00,154.00,300.00,46200.00,154.00,0.00
27,Himalayan Bank Limited,9,724.00,713.00,724.00,3392.00,2429390.00,720.00,4.00
28,ICFC Finance Limited,6,121.00,115.00,121.00,1051.00,123520.00,115.00,6.00
29,IME General Insurance Ltd.,9,93.00,85.00,85.00,90.00,8010.00,94.00,-9.00
30,International Leasing & Finance Co. Ltd.,25,124.00,118.00,124.00,8911.00,1082180.00,116.00,8.00
31,Janaki Finance Company Limited,2,214.00,210.00,214.00,531.00,113510.00,213.00,1.00
32,Janata Bank Nepal Ltd.,8,170.00,167.00,167.00,557.00,93113.00,169.00,-2.00
33,Jyoti Bikas Bank Limited,13,79.00,78.00,79.00,650.00,51200.00,79.00,0.00
34,Kailash Bikas Bank Ltd.,2,147.00,145.00,145.00,304.00,44456.00,146.00,-1.00
35,Kamana Sewa Bikas Bank Limited,21,127.00,124.00,127.00,610.00,76080.00,124.00,3.00
36,Kaski Finance Limited,1,99.00,99.00,99.00,241.00,23859.00,98.00,1.00
37,Kasthamandap Development Bank Limited,17,76.00,74.00,75.00,784.00,58964.00,73.00,2.00
38,Kumari Bank Limited,10,250.00,245.00,250.00,3116.00,768192.00,251.00,-1.00
39,Laxmi Bank Limited,2,309.00,305.00,305.00,255.00,78195.00,309.00,-4.00
40,Life Insurance Corporation (Nepal) Limited,1,1152.00,1152.00,1152.00,16.00,18432.00,1175.00,-23.00
41,Lumbini Bank Limited,9,196.00,194.00,194.00,1437.00,279543.00,196.00,-2.00
