S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1065.00,1065.00,1065.00,25.00,26625.00,1060.00,5.00
2,10% Sanima Bank Limited Debenture,1,1076.00,1076.00,1076.00,25.00,26900.00,1070.00,6.00
3,10% Sunrise Debenture 2080,1,1065.00,1065.00,1065.00,25.00,26625.00,1061.00,4.00
4,11% NIC Asia Debenture 082/83,1,1160.00,1160.00,1160.00,30.00,34800.00,1147.00,13.00
5,9% NIC Asia Debenture 2081/82,6,1030.00,1013.00,1022.00,190.00,194455.00,1022.00,0.00
6,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,31,981.00,909.00,981.00,406.00,396486.00,892.00,89.00
7,Agricultural Development Bank Limited,198,473.00,451.00,454.00,28076.00,12747039.00,451.00,3.00
8,Ajod Insurance Limited,365,678.00,664.00,677.00,26812.00,17996439.00,673.00,4.00
9,Ankhu Khola Jalvidhyut Company Ltd,106,131.00,123.00,125.00,6127.00,768124.00,126.00,-1.00
10,Api Power Company Ltd.,164,257.00,245.00,256.00,60387.00,15373003.00,254.00,2.00
11,Arun Kabeli Power Ltd.,283,282.00,264.00,266.00,116448.00,31434689.00,269.00,-3.00
12,Arun Valley Hydropower Development Co. Ltd.,93,231.00,225.00,229.00,25298.00,5749407.00,226.00,3.00
13,Asha Laghubitta Bittiya Sanstha Ltd,138,1304.00,1220.00,1260.00,6405.00,7993029.00,1220.00,40.00
14,Asian Life Insurance Co. Limited,404,1023.00,971.00,1021.00,90997.00,91106899.00,972.00,49.00
15,Bank of Kathmandu Ltd.,742,310.00,285.00,305.00,238995.00,70855328.00,288.00,17.00
16,Barun Hydropower Co. Ltd.,43,184.00,180.00,183.00,5923.00,1082639.00,183.00,0.00
17,Best Finance Company Ltd.,118,145.00,138.00,143.00,28097.00,4013653.00,138.00,5.00
18,Bishal Bazar Company Limited,21,2800.00,2750.00,2764.00,750.00,2085167.00,2751.00,13.00
19,Bottlers Nepal (Terai) Limited,10,8799.00,8681.00,8750.00,188.00,1642830.00,8800.00,-50.00
20,Butwal Power Company Limited,181,405.00,402.00,403.00,28558.00,11531972.00,402.00,1.00
21,Central Finance Co. Ltd.,108,184.00,176.00,184.00,30979.00,5585334.00,179.00,5.00
22,Century Commercial Bank Ltd.,390,228.00,217.00,220.00,137176.00,30088171.00,220.00,0.00
23,Chhimek Laghubitta Bittiya Sanstha Limited,121,1243.00,1215.00,1234.00,22440.00,27698951.00,1229.00,5.00
24,Chhyangdi Hydropower Ltd.,90,168.00,159.00,163.00,7353.00,1197890.00,158.00,5.00
25,Chilime Hydropower Company Limited,230,600.00,585.00,591.00,60404.00,35825892.00,592.00,-1.00
26,Citizen Investment Trust,291,3554.00,3436.00,3441.00,10936.00,37782483.00,3462.00,-21.00
27,Citizens Bank International Limited,504,300.00,288.00,299.00,203343.00,60044084.00,296.00,3.00
28,Citizens Mutual Fund -1,26,10.25,10.00,10.00,73190.00,745732.60,10.10,-0.10
29,CITIZENS MUTUAL FUND 2,27,10.25,10.00,10.20,52000.00,522605.00,10.05,0.15
30,Civil Bank Ltd,1787,230.00,216.00,224.00,635166.00,140130841.00,213.00,11.00
31,Civil Laghubitta Bittiya Sanstha Ltd.,254,930.00,866.00,880.00,23564.00,20842010.00,900.00,-20.00
32,Corporate Development Bank Limited,29,310.00,287.00,310.00,4271.00,1322770.00,282.00,28.00
33,Deprosc Laghubitta Bittiya Sanstha Limited,235,1541.00,1450.00,1475.00,25985.00,38201238.00,1468.00,7.00
34,Dibyashwori Hydropower Ltd.,56,113.00,107.00,110.00,9837.00,1072913.00,109.00,1.00
35,Everest Bank Limited,439,809.00,790.00,806.00,85527.00,68570014.00,794.00,12.00
36,Everest Insurance Co. Ltd.,385,651.00,617.00,646.00,67618.00,43172180.00,621.00,25.00
37,Everest Insurance Co. Ltd. Promoter Share,36,300.00,276.00,290.00,13221.00,3890903.00,295.00,-5.00
