S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,2,1038.30,1018.00,1038.30,50.00,51407.50,1021.00,17.30
2,10% Nepal SBI Bank Debenture 2086,2,1045.00,1045.00,1045.00,50.00,52250.00,1050.00,-5.00
3,10% Prabhu Bank Debenture 2084,4,1050.00,1040.00,1050.00,80.00,83700.00,1055.00,-5.00
4,10% Sanima Bank Limited Debenture,4,1050.00,1049.00,1050.00,215.00,225675.00,1034.00,16.00
5,10.25% SBL Debenture 2083,1,1026.10,1026.10,1026.10,15.00,15391.50,1040.00,-13.90
6,10.25% Sunrise Bank Debenture 2083,3,1040.00,1036.90,1040.00,375.00,389922.50,1058.00,-18.00
7,10.35% Agricultural Bank Debenture 2083,1,1040.20,1040.20,1040.20,80.00,83216.00,1035.00,5.20
8,10.50% SBL Debenture 2082,2,1050.00,1036.30,1036.30,50.00,52157.50,1036.10,0.20
9,11% NIC Asia Debenture 082/83,3,1065.20,1062.00,1065.20,140.00,148808.00,1078.00,-12.80
10,12 % Goodwill Finance Limited Debenture 2083,1,1130.20,1130.20,1130.20,50.00,56510.00,1132.00,-1.80
11,12% ICFC Finance Limited Debenture 2083,4,1151.00,1150.00,1150.00,260.00,299020.00,1170.00,-20.00
12,8.5% Sanima Debenture 2087,6,990.00,980.00,990.00,170.00,167875.00,983.00,7.00
13,8.5% SBL Debenture 2084,2,985.00,981.00,985.00,100.00,98300.00,982.10,2.90
14,9% NIC Asia Debenture 2081/82,1,1000.00,1000.00,1000.00,55.00,55000.00,999.00,1.00
15,9.5% Manjushree Finance Limited Debenture 2085,2,1005.00,1005.00,1005.00,160.00,160800.00,1005.00,0.00
16,9.5% NCC Debenture 2086,1,1007.00,1007.00,1007.00,100.00,100700.00,1006.50,0.50
17,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,94,1605.00,1570.00,1580.00,3501.00,5540563.00,1621.00,-41.00
18,Agricultural Development Bank Limited,860,556.00,540.00,544.00,99639.00,54335931.50,559.00,-15.00
19,Ajod Insurance Limited,297,820.00,806.20,812.10,8983.00,7305393.70,820.10,-8.00
20,Ankhu Khola Jalvidhyut Company Ltd,253,442.60,406.70,411.00,16823.00,6987198.10,434.00,-23.00
21,Api Power Company Ltd.,2521,580.00,553.00,558.40,531501.00,297826078.90,576.00,-17.60
22,Arun Kabeli Power Ltd.,2464,694.60,658.00,659.00,341688.00,229788225.90,681.00,-22.00
23,Arun Valley Hydropower Development Co. Ltd.,4503,780.00,736.00,737.00,1349363.00,1010573383.70,775.00,-38.00
24,Asha Laghubitta Bittiya Sanstha Ltd,78,1866.00,1790.00,1790.00,3553.00,6424926.40,1865.00,-75.00
