S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,282.00,282.00,282.00,106.00,29892.00,277.00,5.00
2,Agricultural Development Bank Limited,15,470.00,450.00,461.00,3088.00,1434022.00,456.00,5.00
3,Apex Development Bank Ltd.,6,142.00,138.00,142.00,1685.00,236360.00,136.00,6.00
4,Araniko Development Bank Limited,2,192.00,192.00,192.00,254.00,48768.00,195.00,-3.00
5,Arun Valley Hydropower Development Co. Ltd.,13,280.00,269.00,275.00,2115.00,577516.00,269.00,6.00
6,Asian Life Insurance Co. Limited,18,1019.00,996.00,1002.00,2662.00,2677347.00,986.00,16.00
7,Bank of Kathmandu Ltd.,17,600.00,580.00,583.00,3837.00,2241830.00,583.00,0.00
8,Barun Hydropower Co. Ltd.,180,397.00,385.00,385.00,1800.00,703800.00,400.00,-15.00
9,Biratlaxmi Bikas Bank Limited,1,400.00,400.00,400.00,10.00,4000.00,408.00,-8.00
10,Central Finance Co. Ltd.,5,246.00,242.00,242.00,1011.00,247328.00,245.00,-3.00
11,Century Commercial Bank Ltd.,29,301.00,292.00,297.00,8565.00,2539516.00,296.00,1.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,6,1683.00,1625.00,1680.00,320.00,530681.00,1635.00,45.00
13,Chilime Hydropower Company Limited,33,1400.00,1350.00,1361.00,3760.00,5164660.00,1345.00,16.00
14,Citizens Bank International Limited,40,525.00,515.00,523.00,11028.00,5780557.00,521.00,2.00
15,Civil Bank Ltd,30,270.00,258.00,260.00,14923.00,3888407.00,267.00,-7.00
16,Country Development Bank Ltd.,6,190.00,181.00,181.00,1350.00,254400.00,192.00,-11.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,15,1734.00,1672.00,1672.00,1557.00,2636420.00,1699.00,-27.00
18,Deva Bikas Bank Limited,3,190.00,189.00,190.00,560.00,106340.00,192.00,-2.00
19,Everest Bank Limited,49,2760.00,2722.00,2730.00,5838.00,15989859.00,2722.00,8.00
20,Everest Finance Ltd.,24,179.00,167.00,174.00,4129.00,712979.00,181.00,-7.00
21,Everest Insurance Co. Ltd.,5,760.00,731.00,735.00,800.00,590400.00,775.00,-40.00
22,Gandaki Bikas Bank Limited,29,308.00,300.00,303.00,9994.00,3031061.00,302.00,1.00
23,Gandaki Bikas BankLimited,7,420.00,390.00,390.00,1050.00,419400.00,417.00,-27.00
24,Garima Bikas Bank Limited,10,344.00,327.00,330.00,2120.00,703410.00,351.00,-21.00
25,Global IME Bank Limited,35,407.00,395.00,401.00,5206.00,2096968.00,400.00,1.00
26,Goodwill Finance Limited,1,209.00,209.00,209.00,100.00,20900.00,210.00,-1.00
27,Gurans Life Insurance Company Ltd.,12,540.00,535.00,536.00,2100.00,1124830.00,525.00,11.00
28,Hathway Finance Company Limited,16,117.00,112.00,112.00,1290.00,149810.00,117.00,-5.00
29,Himalayan Bank Limited,17,1230.00,1195.00,1210.00,2508.00,3049640.00,1214.00,-4.00
30,Infrastructure Development Bank Ltd.,6,199.00,195.00,195.00,2306.00,452476.00,196.00,-1.00
31,International Leasing & Finance Co. Ltd.,7,230.00,226.00,226.00,3304.00,752275.00,226.00,0.00
32,Janaki Finance Company Limited,2,302.00,300.00,300.00,343.00,103142.00,300.00,0.00
33,Jebils Finance Ltd.,2,168.00,168.00,168.00,3500.00,588000.00,168.00,0.00
34,Jyoti Bikas Bank Limited,2,172.00,172.00,172.00,163.00,28036.00,175.00,-3.00
35,Kabeli Bikas Bank Limited,2,500.00,490.00,490.00,30.00,14800.00,510.00,-20.00
36,Kailash Bikas Bank Ltd.,2,321.00,315.00,321.00,70.00,22170.00,318.00,3.00
37,Kalika Laghubitta Bittiya Sanstha Ltd,2,1325.00,1325.00,1325.00,50.00,66250.00,1350.00,-25.00
38,Kalinchowk Development Bank Ltd.,6,189.00,182.00,182.00,89.00,16487.00,189.00,-7.00
39,Kanchan Development Bank Limited,1,381.00,381.00,381.00,100.00,38100.00,388.00,-7.00
40,Kankai Bikas Bank Ltd.,1,373.00,373.00,373.00,10.00,3730.00,366.00,7.00
41,Kasthamandap Development Bank Limited,4,178.00,175.00,175.00,770.00,135250.00,173.00,2.00
42,Kumari Bank Limited,31,418.00,406.00,406.00,6069.00,2501054.00,411.00,-5.00
43,Laxmi Bank Limited,15,505.00,490.00,499.00,2325.00,1157235.00,495.00,4.00
44,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,816.00,800.00,816.00,51.00,41456.00,800.00,16.00
45,Laxmi Value Fund-1,2,9.80,9.60,9.60,17480.00,168008.00,10.00,-0.40
46,Life Insurance Corporation (Nepal) Limited,2,3150.00,3128.00,3150.00,61.00,191402.00,3128.00,22.00
47,Lumbini Bank Limited,21,380.00,372.00,372.00,6374.00,2386246.00,373.00,-1.00
48,Lumbini Bikas Bank Ltd.,2,161.00,158.00,161.00,285.00,45111.00,155.00,6.00
49,Lumbini General Insurance Co. Ltd.,4,367.00,360.00,361.00,531.00,191575.00,360.00,1.00
50,Miteri Development Bank Limited,2,585.00,575.00,575.00,166.00,96710.00,593.00,-18.00
51,Mount Makalu Development Bank Ltd.,21,570.00,568.00,570.00,368.00,209196.00,568.00,2.00
52,Muktinath Bikas Bank Ltd.,10,690.00,679.00,679.00,1753.00,1194125.00,690.00,-11.00
53,Nabil Balance Fund 1,1,13.06,13.06,13.06,1798.00,23481.88,12.80,0.26
54,Nabil Bank Limited,29,2330.00,2290.00,2310.00,2382.00,5510138.00,2275.00,35.00
55,NABIL Bank Limited Promotor Share,19,1700.00,1665.00,1685.00,7434.00,12535345.00,1675.00,10.00
56,Narayani National Finance Limited,1,290.00,290.00,290.00,588.00,170520.00,288.00,2.00
57,National Hydro Power Company Limited,8,114.00,110.00,113.00,11230.00,1253660.00,116.00,-3.00
58,National Life Insurance Co. Ltd.,26,2135.00,2092.00,2095.00,5138.00,10833945.00,2064.00,31.00
59,Nepal Bangladesh Bank Limited,67,603.00,595.00,596.00,17660.00,10599113.00,592.00,4.00
60,Nepal Bank Limited,13,259.00,255.00,259.00,5300.00,1360640.00,258.00,1.00
61,Nepal Community Development Bank Ltd.,1,239.00,239.00,239.00,115.00,27485.00,239.00,0.00
62,Nepal Credit And Commercial Bank Limited,11,413.00,405.00,406.00,3456.00,1408868.00,413.00,-7.00
63,Nepal Doorsanchar Company Limited,8,650.00,650.00,650.00,5005.00,3253250.00,640.00,10.00
64,Nepal Investment Bank Limited,19,745.00,733.00,733.00,7677.00,5668861.00,739.00,-6.00
65,Nepal Investment Bank Ltd. Promoter Share,13,618.00,600.00,615.00,2600.00,1591000.00,606.00,9.00
66,Nepal Life Insurance Co. Ltd.,28,3240.00,3180.00,3199.00,2573.00,8253660.00,3160.00,39.00
67,Nepal SBI Bank Limited,17,1310.00,1281.00,1281.00,2504.00,3237611.00,1285.00,-4.00
68,Nerude Laghubitta Bittiya Sanstha Limited,9,1708.00,1650.00,1665.00,1468.00,2464378.00,1675.00,-10.00
69,NIBL Samriddhi Fund 1,5,9.52,9.49,9.49,32300.00,306991.00,9.50,-0.01
70,NIC Asia Bank Ltd.,38,885.00,869.00,878.00,8389.00,7367647.00,866.00,12.00
71,NIDC Capital Markets Ltd.,1,284.00,284.00,284.00,47.00,13348.00,289.00,-5.00
72,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,1897.00,1850.00,1850.00,505.00,943135.00,1860.00,-10.00
73,Oriental Hotels Limited,7,566.00,555.00,555.00,375.00,208667.00,552.00,3.00
74,Prabhu Insurance Ltd.,2,372.00,366.00,366.00,1758.00,645384.00,365.00,1.00
75,Premier Insurance Company (Nepal) Limited,5,482.00,480.00,480.00,959.00,460820.00,488.00,-8.00
76,Prime Commercial Bank Ltd.,38,580.00,562.00,568.00,6191.00,3551901.00,568.00,0.00
77,Prime Life Insurance Company Limited,13,1280.00,1250.00,1250.00,1902.00,2400798.00,1260.00,-10.00
78,Professional Diyalo Bikas Bank Ltd.,7,163.00,159.00,159.00,692.00,111756.00,162.00,-3.00
79,Rastriya Beema Company Limited Promoter Share,1,4797.00,4797.00,4797.00,13.00,62361.00,4703.00,94.00
80,Reliable Development Bank Limited,10,310.00,298.00,300.00,1301.00,392644.00,313.00,-13.00
81,Ridi Hydropower Development Company Ltd.,3,380.00,375.00,380.00,106.00,40220.00,380.00,0.00
82,Sagarmatha  Finance Limited,6,193.00,187.00,187.00,460.00,87499.00,188.00,-1.00
83,Sagarmatha Insurance Co. Ltd.,3,833.00,817.00,818.00,112.00,92004.00,850.00,-32.00
84,Sahayogi Bikas Bank Limited,1,425.00,425.00,425.00,100.00,42500.00,432.00,-7.00
85,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1850.00,1810.00,1825.00,767.00,1403440.00,1805.00,20.00
86,Sanima Bank Limited,26,637.00,630.00,634.00,14200.00,9003110.00,631.00,3.00
87,Sanima Mai Hydropower Ltd.,9,760.00,750.00,760.00,1799.00,1355400.00,752.00,8.00
88,Shikhar Insurance Co. Ltd.,6,875.00,865.00,875.00,796.00,693520.00,865.00,10.00
89,Siddhartha Bank Limited,11,693.00,680.00,685.00,2670.00,1834743.00,676.00,9.00
90,Siddhartha Insurance Ltd.,1,650.00,650.00,650.00,100.00,65000.00,660.00,-10.00
91,Siddhartha Investment Growth Scheme-1,1,15.75,15.75,15.75,10000.00,157500.00,15.83,-0.08
92,Soaltee Hotel Limited,12,444.00,415.00,415.00,2180.00,920400.00,420.00,-5.00
93,Society Development Bank Ltd.,6,131.00,130.00,130.00,6467.00,845177.00,129.00,1.00
94,Standard Chartered Bank Limited,18,2550.00,2500.00,2500.00,1818.00,4602002.00,2520.00,-20.00
95,Summit Laghubitta Bittiya Sanstha Limited,1,1900.00,1900.00,1900.00,177.00,336300.00,1920.00,-20.00
96,Sunrise Bank Limited,12,387.00,380.00,382.00,3665.00,1405558.00,385.00,-3.00
97,Supreme Development Bank Ltd.,13,206.00,200.00,201.00,8995.00,1831165.00,203.00,-2.00
98,Surya Life Insurance Company Limited,6,674.00,671.00,674.00,1608.00,1081851.00,673.00,1.00
99,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1990.00,1970.00,1977.00,1735.00,3438313.00,1950.00,27.00
100,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1900.00,1872.00,1872.00,290.00,544043.00,1910.00,-38.00
101,Tourism Development Bank Limited,7,256.00,250.00,256.00,2301.00,579269.00,249.00,7.00
