S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Laxmi Bank Limited,6,348.00,340.00,340.00,984.00,338965.00,351.00,-11.00
38,Lumbini Bank Limited,8,208.00,202.00,202.00,2570.00,526543.00,206.00,-4.00
39,Lumbini Finance Ltd.,1,118.00,118.00,118.00,435.00,51330.00,118.00,0.00
40,Lumbini General Insurance Co. Ltd.,21,213.00,200.00,209.00,2557.00,534904.00,210.00,-1.00
41,Machhapuchhre Bank Limited,19,243.00,238.00,240.00,6344.00,1524679.00,242.00,-2.00
42,Mahakali Bikas Bank Limited,1,143.00,143.00,143.00,10.00,1430.00,144.00,-1.00
43,Mega  Bank Nepal Ltd.,287,204.00,200.00,203.00,29883.00,6015186.00,202.00,1.00
44,Muktinath Bikas Bank Ltd.,9,300.00,285.00,299.00,657.00,195651.00,280.00,19.00
45,Nabil Balance Fund 1,4,9.90,9.70,9.70,9291.00,90483.00,9.90,-0.20
46,Nabil Bank Limited,14,2160.00,2111.00,2140.00,2544.00,5428696.00,2150.00,-10.00
47,NABIL Bank Limited Promotor Share,9,1325.00,1310.00,1315.00,2992.00,3944930.00,1320.00,-5.00
48,Namaste Bittiya Sanstha Ltd.,5,215.00,199.00,199.00,50.00,10350.00,219.00,-20.00
49,Narayani National Finance Limited,4,122.00,120.00,120.00,4000.00,486000.00,124.00,-4.00
50,National Life Insurance Co. Ltd.,9,1132.00,1108.00,1125.00,2263.00,2549592.00,1130.00,-5.00
51,Neco Insurance Limited,1,146.00,146.00,146.00,13.00,1898.00,144.00,2.00
52,Nepal Bangladesh Bank Limited,25,399.00,385.00,390.00,5140.00,1990125.00,393.00,-3.00
53,Nepal Bank Limited,27,167.00,160.00,167.00,25741.00,4179369.00,165.00,2.00
54,Nepal Credit And Commercial Bank Limited,39,285.00,278.00,279.00,51109.00,14308610.00,285.00,-6.00
55,Nepal Doorsanchar Company Limited,13,614.00,602.00,608.00,2135.00,1298630.00,605.00,3.00
56,Nepal Investment Bank Limited,17,880.00,872.00,880.00,2741.00,2405990.00,880.00,0.00
57,Nepal Life Insurance Co. Ltd.,12,2249.00,2201.00,2201.00,1318.00,2948042.00,2239.00,-38.00
58,Nepal SBI Bank Limited,1,780.00,780.00,780.00,121.00,94380.00,790.00,-10.00
59,Nerude Laghubitta Bittiya Sanstha Limited,2,735.00,735.00,735.00,172.00,126420.00,732.00,3.00
60,NIC Asia Bank Ltd.,34,644.00,635.00,640.00,3207.00,2053265.00,645.00,-5.00
61,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,485.00,485.00,485.00,572.00,277420.00,477.00,8.00
62,NLG Insurance Company Ltd.,5,481.00,478.00,479.00,1989.00,953171.00,481.00,-2.00
63,NMB Bank Limited,5,255.00,250.00,255.00,2486.00,630135.00,255.00,0.00
64,Oriental Hotels Limited,9,230.00,227.00,230.00,640.00,145930.00,224.00,6.00
65,Prabhu Insurance Ltd.,2,265.00,260.00,260.00,219.00,57935.00,270.00,-10.00
66,Premier Insurance Company (Nepal) Limited,2,175.00,174.00,175.00,48.00,8376.00,177.00,-2.00
67,Prime Commercial Bank Ltd.,23,330.00,326.00,326.00,4472.00,1461128.00,329.00,-3.00
68,Prime Life Insurance Company Limited,6,388.00,383.00,383.00,727.00,278506.00,392.00,-9.00
69,Professional Diyalo Bikas Bank Ltd.,8,105.00,105.00,105.00,120.00,12600.00,0.00,105.00
70,Prudential Insurance Co. Ltd.,2,221.00,218.00,221.00,250.00,54875.00,221.00,0.00
71,Purnima Bikas Bank Ltd.,14,106.00,105.00,105.00,350.00,36870.00,104.00,1.00
72,RMDC Laghubitta Bittiya Sanstha Ltd.,213,553.00,548.00,550.00,9428.00,5189975.00,552.00,-2.00
73,Sagarmatha Insurance Co. Ltd.,6,800.00,790.00,800.00,748.00,597820.00,810.00,-10.00
74,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,263,682.00,670.00,680.00,14041.00,9469981.00,674.00,6.00
75,Sanima Bank Limited,3,268.00,262.00,262.00,1033.00,273344.00,273.00,-11.00
76,Seti Finance Limited,21,114.00,110.00,114.00,616.00,68940.00,110.00,4.00
77,Sewa Bikas Bank Limited,4,115.00,115.00,115.00,62.00,7130.00,117.00,-2.00
78,Shikhar Insurance Co. Ltd.,5,500.00,490.00,500.00,518.00,254786.00,481.00,19.00
79,Siddhartha Bank Limited,7,392.00,390.00,392.00,1124.00,438987.00,390.00,2.00
80,Siddhartha Insurance Ltd.,1,355.00,355.00,355.00,100.00,35500.00,362.00,-7.00
81,Siddhartha Investment Growth Scheme-1,8,10.45,10.35,10.35,42000.00,435238.00,10.38,-0.03
82,Soaltee Hotel Limited,32,381.00,352.00,381.00,21957.00,8066365.00,347.00,34.00
83,Standard Chartered Bank Limited,3,1820.00,1800.00,1800.00,506.00,911471.00,1805.00,-5.00
84,Subhechha Bikas Bank Limited,2,127.00,125.00,125.00,42.00,5308.00,125.00,0.00
85,Sunrise Bank Limited,37,232.00,226.00,228.00,8362.00,1904454.00,229.00,-1.00
86,Supreme Development Bank Ltd.,6,71.00,70.00,71.00,4335.00,305370.00,70.00,1.00
87,Surya Life Insurance Company Limited,55,272.00,245.00,270.00,16644.00,4351896.00,260.00,10.00
88,Swabalamban Laghubitta Bittiya Sanstha Limited,7,506.00,499.00,503.00,1492.00,747682.00,491.00,12.00
89,Swarojgar Laghu Bitta Bikas Bank Ltd.,16,371.00,361.00,365.00,556.00,202639.00,357.00,8.00
90,Tinau Development Bank Limited,2,103.00,102.00,103.00,32.00,3276.00,100.00,3.00
91,Tourism Development Bank Limited,4,93.00,93.00,93.00,1579.00,146847.00,94.00,-1.00
92,Western Development Bank Limited,6,98.00,96.00,98.00,324.00,31452.00,95.00,3.00
93,Zenith Finance Limited,1,88.00,88.00,88.00,88.00,7744.00,87.00,1.00
