S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,23,400.00,389.00,390.00,10236.00,4028260.00,390.00,0.00
2,Agricultural Development Bank Limited,39,645.00,627.00,640.00,18127.00,11467485.00,638.00,2.00
3,Alpine Development Bank Limited,9,552.00,536.00,552.00,2286.00,1244368.00,539.00,13.00
4,Api Power Company Ltd.,83,620.00,601.00,620.00,5046.00,3069055.00,620.00,0.00
5,Araniko Development Bank Limited,11,302.00,285.00,285.00,1702.00,500759.00,292.00,-7.00
6,Arun Valley Hydropower Development Co. Ltd.,39,309.00,304.00,307.00,12570.00,3863913.00,310.00,-3.00
7,Asian Life Insurance Co. Limited,7,1420.00,1400.00,1400.00,669.00,942640.00,1393.00,7.00
8,Bhargav Bikash Bank Ltd.,1,366.00,366.00,366.00,50.00,18300.00,359.00,7.00
9,Biratlaxmi Bikas Bank Limited,3,414.00,413.00,413.00,571.00,236094.00,421.00,-8.00
10,Butwal Power Company Limited,9,608.00,601.00,608.00,2305.00,1393405.00,602.00,6.00
11,Century Commercial Bank Ltd.,53,395.00,384.00,387.00,16632.00,6464041.00,391.00,-4.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,52,2050.00,1990.00,2000.00,7594.00,15273343.00,2058.00,-58.00
13,Chilime Hydropower Company Limited,54,1315.00,1302.00,1302.00,11370.00,14867628.00,1311.00,-9.00
14,Citizen Investment Trust,10,4310.00,4240.00,4240.00,585.00,2498010.00,4301.00,-61.00
15,Citizens Bank International Limited,113,794.00,786.00,789.00,24976.00,19747860.00,793.00,-4.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,19,1244.00,1200.00,1244.00,484.00,591099.00,1229.00,15.00
17,Cosmos Development Bank Ltd.,1,560.00,560.00,560.00,100.00,56000.00,570.00,-10.00
18,Country Development Bank Ltd.,10,227.00,222.00,222.00,1958.00,436961.00,228.00,-6.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,9,2770.00,2720.00,2720.00,1786.00,4923600.00,2766.00,-46.00
20,Deva Bikas Bank Limited,13,248.00,242.00,243.00,4695.00,1146654.00,246.00,-3.00
21,Everest Bank Limited,98,2988.00,2900.00,2975.00,20203.00,59758756.00,2900.00,75.00
22,Everest Bank Limited Con. Pref.,9,1595.00,1475.00,1585.00,892.00,1356855.00,1500.00,85.00
23,Everest Insurance Co. Ltd.,10,1315.00,1260.00,1304.00,1020.00,1328397.00,1236.00,68.00
24,Excel Development Bank Ltd.,11,612.00,600.00,612.00,3364.00,2047913.00,604.00,8.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,42,1250.00,1212.00,1240.00,10541.00,13041666.00,1235.00,5.00
26,Gandaki Bikas Bank Limited,10,433.00,423.00,423.00,3247.00,1379657.00,422.00,1.00
27,Gandaki Bikas BankLimited,3,394.00,387.00,394.00,188.00,73902.00,380.00,14.00
28,Global IME Bank Limited,161,502.00,496.00,496.00,40834.00,20361509.00,503.00,-7.00
29,Goodwill Finance Limited,3,260.00,255.00,255.00,711.00,184160.00,255.00,0.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,18,910.00,887.00,889.00,7602.00,6772646.00,896.00,-7.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,1,341.00,341.00,341.00,100.00,34100.00,341.00,0.00
32,Gurans Life Insurance Company Ltd.,9,685.00,673.00,674.00,2962.00,2015472.00,686.00,-12.00
33,Hama Merchant & Finance Ltd.,3,224.00,220.00,220.00,350.00,77040.00,221.00,-1.00
34,Himalayan Bank Limited,33,1435.00,1410.00,1410.00,6554.00,9293727.00,1430.00,-20.00
35,ICFC Finance Limited,2,284.00,282.00,282.00,1502.00,425568.00,285.00,-3.00
36,Innovative Development Bank Ltd.,2,435.00,427.00,435.00,1100.00,470500.00,432.00,3.00
37,Janaki Finance Company Limited,10,326.00,320.00,320.00,2305.00,738500.00,325.00,-5.00
38,Kabeli Bikas Bank Limited,4,605.00,600.00,605.00,1144.00,689900.00,612.00,-7.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,5,1930.00,1890.00,1890.00,514.00,983206.00,1889.00,1.00
40,Kanchan Development Bank Limited,1,439.00,439.00,439.00,50.00,21950.00,431.00,8.00
41,Kasthamandap Development Bank Limited,67,315.00,297.00,300.00,24941.00,7623748.00,299.00,1.00
42,Laxmi Bank Limited,51,675.00,668.00,670.00,16920.00,11361203.00,667.00,3.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,2530.00,2480.00,2500.00,871.00,2188275.00,2530.00,-30.00
44,Life Insurance Corporation (Nepal) Limited,71,4150.00,3804.00,4150.00,6810.00,27602502.00,3880.00,270.00
45,Lumbini Finance Ltd.,1,344.00,344.00,344.00,57.00,19608.00,351.00,-7.00
46,Lumbini General Insurance Co. Ltd.,3,740.00,733.00,740.00,1155.00,854623.00,730.00,10.00
47,Mahakali Bikas Bank Limited,1,292.00,292.00,292.00,71.00,20732.00,297.00,-5.00
48,Mahalaxmi Bikas Bank Ltd.,31,224.00,218.00,218.00,7101.00,1575935.00,219.00,-1.00
49,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,53,1580.00,1531.00,1542.00,710.00,1109990.00,1590.00,-48.00
50,Manjushree Finance Ltd.,89,350.00,314.00,320.00,33410.00,10951280.00,319.00,1.00
51,Mirmire Microfinance Development Bank Ltd.,11,2895.00,2793.00,2895.00,150.00,425100.00,2805.00,90.00
52,Miteri Development Bank Limited,5,700.00,692.00,692.00,665.00,463670.00,700.00,-8.00
53,Mithila LaghuBitta Bittiya Sanstha Limited,12,2401.00,2205.00,2205.00,666.00,1520192.00,2450.00,-245.00
54,Muktinath Bikas Bank Ltd.,40,997.00,980.00,988.00,7618.00,7525202.00,996.00,-8.00
55,Nabil Balance Fund 1,9,16.85,16.45,16.85,22787.00,378809.07,16.36,0.49
56,Nabil Bank Limited,111,2303.00,2250.00,2302.00,13851.00,31761852.00,2237.00,65.00
57,NABIL Bank Limited Promotor Share,71,1724.00,1686.00,1704.00,31437.00,53359156.00,1680.00,24.00
58,NagBeli LaghuBitta Bikas Bank Ltd.,4,3400.00,3400.00,3400.00,66.00,224400.00,3468.00,-68.00
59,National Hydro Power Company Limited,16,190.00,186.00,186.00,6450.00,1214070.00,192.00,-6.00
60,National Life Insurance Co. Ltd.,32,2810.00,2670.00,2810.00,3682.00,9963196.00,2670.00,140.00
61,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1459.00,1459.00,1459.00,20.00,29180.00,1431.00,28.00
62,Neco Insurance Limited,7,1111.00,1105.00,1110.00,1801.00,1996855.00,1120.00,-10.00
63,Nepal Bangladesh Bank Limited,129,640.00,623.00,629.00,37597.00,23671375.00,629.00,0.00
64,Nepal Bank Limited,126,452.00,440.00,450.00,70427.00,31403704.00,440.00,10.00
65,Nepal Community Development Bank Ltd.,6,309.00,300.00,306.00,669.00,202370.00,310.00,-4.00
66,Nepal Insurance Co. Ltd.,5,740.00,727.00,727.00,1300.00,950260.00,732.00,-5.00
67,Nepal Investment Bank Limited,88,1200.00,1163.00,1163.00,21049.00,24661799.00,1180.00,-17.00
68,Nepal Investment Bank Ltd. Promoter Share,49,1021.00,1000.00,1000.00,48112.00,48213930.00,1001.00,-1.00
69,Nepal Life Insurance Co. Ltd.,37,3242.00,3230.00,3239.00,3652.00,11820827.00,3240.00,-1.00
70,Nepal SBI Bank Limited,50,1770.00,1745.00,1764.00,15781.00,27769987.00,1760.00,4.00
71,Nerude Laghubitta Bittiya Sanstha Limited,5,2380.00,2356.00,2370.00,325.00,770000.00,2400.00,-30.00
72,NIBL Samriddhi Fund 1,1,11.00,11.00,11.00,2500.00,27500.00,11.13,-0.13
73,NIC Asia Bank Ltd.,91,871.00,856.00,861.00,19569.00,16883170.00,865.00,-4.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,2050.00,2000.00,2015.00,2343.00,4743932.00,2045.00,-30.00
75,NLG Insurance Company Ltd.,5,1229.00,1200.00,1200.00,1353.00,1655510.00,1220.00,-20.00
76,NMB Bank Limited,78,665.00,650.00,655.00,20876.00,13708500.00,657.00,-2.00
77,NMB Sulav Investment Fund-1,4,12.10,12.00,12.10,8000.00,96375.00,12.00,0.10
78,Oriental Hotels Limited,1,525.00,525.00,525.00,444.00,233100.00,525.00,0.00
79,Paschimanchal Finance Co. Ltd.,2,385.00,380.00,380.00,552.00,210020.00,378.00,2.00
80,Pokhara Finance Ltd.,4,312.00,310.00,311.00,1250.00,388400.00,312.00,-1.00
81,Prabhu Insurance Ltd.,5,794.00,781.00,794.00,1097.00,866525.00,800.00,-6.00
82,Premier Insurance Company (Nepal) Limited,13,1361.00,1338.00,1355.00,1854.00,2503657.00,1365.00,-10.00
83,Prime Commercial Bank Ltd.,76,633.00,616.00,622.00,20703.00,12953758.00,626.00,-4.00
84,Prime Life Insurance Company Limited,27,1785.00,1755.00,1768.00,4490.00,7943485.00,1779.00,-11.00
85,Professional Diyalo Bikas Bank Ltd.,6,260.00,249.00,252.00,576.00,145597.00,259.00,-7.00
86,Progressive Finance Limited,13,166.00,163.00,166.00,3720.00,613260.00,160.00,6.00
87,Prudential Insurance Co. Ltd.,8,834.00,828.00,828.00,1277.00,1061436.00,840.00,-12.00
88,Purnima Bikas Bank Ltd.,1,442.00,442.00,442.00,48.00,21216.00,442.00,0.00
89,Raptibheri Bikas Bank Ltd.,5,270.00,265.00,270.00,56.00,14990.00,270.00,0.00
90,Reliable Development Bank Limited,6,392.00,385.00,390.00,602.00,233907.00,385.00,5.00
91,Ridi Hydropower Development Company Ltd.,5,407.00,400.00,405.00,94.00,37996.00,408.00,-3.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,33,1041.00,1011.00,1027.00,5275.00,5385119.00,1000.00,27.00
93,Sagarmatha  Finance Limited,16,350.00,338.00,345.00,7832.00,2690004.00,348.00,-3.00
94,Sagarmatha Insurance Co. Ltd.,10,1370.00,1349.00,1349.00,1479.00,2004040.00,1359.00,-10.00
95,Sahayogi Bikas Bank Limited,1,419.00,419.00,419.00,5000.00,2095000.00,423.00,-4.00
96,Sajha Bikas Bank Ltd.,5,313.00,291.00,313.00,55.00,16560.00,286.00,27.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1916.00,1900.00,1905.00,1731.00,3304785.00,1915.00,-10.00
