S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
51,Nepal Doorsanchar Company Limited,5,626.00,620.00,622.00,1180.00,733300.00,632.00,-10.00
52,Nepal Express Finance Ltd.,1,280.00,280.00,280.00,200.00,56000.00,285.00,-5.00
53,Nepal Investment Bank Limited,51,998.00,966.00,998.00,9439.00,9194410.00,997.00,1.00
54,Nepal Investment Bank Ltd. Promoter Share,45,832.00,770.00,804.00,18980.00,15053300.00,800.00,4.00
55,Nepal Life Insurance Co. Ltd.,40,3162.00,3040.00,3162.00,5626.00,17203421.00,3170.00,-8.00
56,Nepal SBI Bank Limited,24,1298.00,1203.00,1298.00,4408.00,5412163.00,1280.00,18.00
57,NIC Asia Bank Ltd.,47,880.00,840.00,874.00,13802.00,11813422.00,866.00,8.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1899.00,1899.00,1899.00,377.00,715923.00,1920.00,-21.00
59,Prabhu Insurance Ltd.,1,385.00,385.00,385.00,580.00,223300.00,392.00,-7.00
60,Premier Insurance Company (Nepal) Limited,1,481.00,481.00,481.00,200.00,96200.00,490.00,-9.00
61,Prime Commercial Bank Ltd.,43,560.00,536.00,560.00,8783.00,4769077.00,559.00,1.00
62,Prime Life Insurance Company Limited,8,1250.00,1221.00,1250.00,856.00,1064854.00,1270.00,-20.00
63,Professional Diyalo Bikas Bank Ltd.,5,161.00,154.00,157.00,490.00,77403.00,163.00,-6.00
64,Rastriya Beema Company Limited Promoter Share,1,4798.00,4798.00,4798.00,13.00,62374.00,4704.00,94.00
65,Ridi Hydropower Development Company Ltd.,5,376.00,371.00,371.00,69.00,25779.00,381.00,-10.00
66,RMDC Laghubitta Bittiya Sanstha Ltd.,7,623.00,600.00,605.00,1447.00,876173.00,635.00,-30.00
67,Sagarmatha  Finance Limited,16,186.00,174.00,183.00,6129.00,1108270.00,187.00,-4.00
68,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1745.00,1675.00,1740.00,1728.00,2935470.00,1780.00,-40.00
69,Sanima Bank Limited,46,630.00,590.00,630.00,8927.00,5458111.00,633.00,-3.00
70,Sanima Mai Hydropower Ltd.,14,745.00,715.00,745.00,2351.00,1720121.00,735.00,10.00
71,Sewa Bikas Bank Limited,1,285.00,285.00,285.00,300.00,85500.00,287.00,-2.00
72,Siddhartha Bank Limited,23,683.00,654.00,680.00,4595.00,3051415.00,680.00,0.00
73,Siddhartha Investment Growth Scheme-1,3,15.55,15.52,15.52,16560.00,257208.00,15.84,-0.32
74,Sindhu Bikash Bank Ltd,3,281.00,280.00,280.00,1238.00,347640.00,285.00,-5.00
75,Soaltee Hotel Limited,10,410.00,400.00,401.00,2600.00,1052500.00,418.00,-17.00
76,Society Development Bank Ltd.,2,125.00,124.00,125.00,587.00,72875.00,126.00,-1.00
77,Standard Chartered Bank Limited,40,2489.00,2350.00,2489.00,5224.00,12468872.00,2503.00,-14.00
78,Summit Laghubitta Bittiya Sanstha Limited,4,1960.00,1900.00,1900.00,399.00,772140.00,2000.00,-100.00
79,Sunrise Bank Limited,10,409.00,390.00,409.00,1012.00,401216.00,403.00,6.00
80,Supreme Development Bank Ltd.,18,200.00,188.00,200.00,6122.00,1185034.00,201.00,-1.00
81,Surya Life Insurance Company Limited,1,700.00,700.00,700.00,118.00,82600.00,687.00,13.00
82,Swabalamban Laghubitta Bittiya Sanstha Limited,1,2150.00,2150.00,2150.00,20.00,43000.00,2145.00,5.00
83,Synergy Finance Ltd.,3,111.00,108.00,108.00,550.00,60200.00,112.00,-4.00
84,Tourism Development Bank Limited,6,250.00,243.00,246.00,2020.00,495750.00,255.00,-9.00
85,Triveni Bikas Bank Limited,2,234.00,230.00,230.00,113.00,26190.00,238.00,-8.00
