S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,44,238.00,225.00,230.00,30423.00,6977879.00,230.00,0.00
2,Agricultural Development Bank Limited,113,490.00,464.00,480.00,19387.00,9322438.00,493.00,-13.00
3,Alpine Development Bank Limited,6,130.00,125.00,130.00,270.00,34290.00,134.00,-4.00
4,Araniko Development Bank Limited,22,153.00,148.00,148.00,1340.00,201920.00,156.00,-8.00
5,Arun Valley Hydropower Development Co. Ltd.,32,555.00,540.00,550.00,11378.00,6188298.00,555.00,-5.00
6,Asian Life Insurance Co. Limited,19,692.00,646.00,678.00,4216.00,2840107.00,691.00,-13.00
7,Bagmati Development Bank Ltd.,1,105.00,105.00,105.00,1010.00,106050.00,107.00,-2.00
8,Bank of Kathmandu Ltd.,98,700.00,650.00,674.00,25799.00,17384920.00,690.00,-16.00
9,Bright Development Bank Ltd,1,114.00,114.00,114.00,200.00,22800.00,112.00,2.00
10,Business Universal Development Bank Ltd.,6,142.00,140.00,140.00,1585.00,222840.00,138.00,2.00
11,Butwal Power Company Limited,9,1225.00,1160.00,1180.00,2364.00,2787460.00,1234.00,-54.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,1,714.00,714.00,714.00,252.00,179928.00,700.00,14.00
13,Chilime Hydropower Company Limited,69,1630.00,1600.00,1605.00,14672.00,23614246.00,1630.00,-25.00
14,Citizens Bank International Limited,71,479.00,456.00,468.00,23084.00,10758017.00,481.00,-13.00
15,Clean Energy Development Bank Limited,86,300.00,270.00,280.00,28958.00,8086056.00,300.00,-20.00
16,Corporate Development Bank Limited,12,103.00,101.00,101.00,950.00,97610.00,101.00,0.00
17,Country Development Bank Ltd.,12,98.00,98.00,98.00,640.00,62720.00,99.00,-1.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,7,935.00,900.00,935.00,1201.00,1098232.00,889.00,46.00
19,Deva Bikas Bank Limited,15,128.00,124.00,125.00,8356.00,1053936.00,126.00,-1.00
20,Everest Bank Limited,71,2360.00,2260.00,2300.00,12885.00,29609687.00,2330.00,-30.00
21,Excel Development Bank Ltd.,9,635.00,589.00,630.00,3613.00,2249529.00,578.00,52.00
22,Fewa Finance Co. Ltd.,5,265.00,255.00,255.00,940.00,246100.00,265.00,-10.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,582.00,534.00,555.00,15337.00,8609093.00,593.00,-38.00
24,Gandaki Bikas Bank Limited,7,242.00,238.00,238.00,471.00,112882.00,241.00,-3.00
25,Gandaki Bikas BankLimited,1,165.00,165.00,165.00,200.00,33000.00,162.00,3.00
26,Garima Bikas Bank Limited,9,265.00,257.00,257.00,1487.00,387960.00,270.00,-13.00
27,Gaurishankar Development Bank Ltd.,25,141.00,136.00,140.00,2050.00,283016.00,142.00,-2.00
28,Goodwill Finance Limited,1,136.00,136.00,136.00,130.00,17680.00,134.00,2.00
29,Grand Bank Nepal Limited,79,350.00,321.00,332.00,38528.00,12802150.00,345.00,-13.00
30,Gurans Life Insurance Company Ltd.,3,375.00,366.00,366.00,350.00,129950.00,380.00,-14.00
31,Hama Merchant & Finance Ltd.,5,82.00,81.00,82.00,400.00,32600.00,82.00,0.00
32,Himalayan Bank Limited,40,920.00,890.00,890.00,9477.00,8541716.00,921.00,-31.00
33,Himalayan General Insurance Co. Ltd,15,616.00,566.00,616.00,4862.00,2799036.00,560.00,56.00
34,ICFC Finance Limited,19,232.00,224.00,232.00,5559.00,1258068.00,224.00,8.00
35,Infrastructure Development Bank Ltd.,16,104.00,100.00,104.00,6473.00,656379.00,103.00,1.00
36,International Development Bank Ltd,10,106.00,100.00,100.00,3614.00,369714.00,104.00,-4.00
37,International Leasing & Finance Co. Ltd.,81,247.00,235.00,244.00,53324.00,12915155.00,231.00,13.00
38,Janaki Finance Company Limited,3,232.00,228.00,228.00,1351.00,313164.00,228.00,0.00
39,Janata Bank Nepal Ltd.,53,349.00,333.00,341.00,15404.00,5236828.00,345.00,-4.00
40,Jyoti Bikas Bank Limited,49,129.00,124.00,126.00,12210.00,1541650.00,122.00,4.00
41,Kailash Bikas Bank Ltd.,8,296.00,286.00,296.00,2261.00,660955.00,281.00,15.00
42,Kailash Bikas Bank Ltd. Promoter Share,4,176.00,176.00,176.00,23000.00,4048000.00,176.00,0.00
43,Kanchan Development Bank Limited,6,186.00,180.00,186.00,28014.00,5047020.00,180.00,6.00
44,Kankai Bikas Bank Ltd.,1,94.00,94.00,94.00,43.00,4042.00,93.00,1.00
45,Kaski Finance Limited,3,144.00,140.00,144.00,298.00,42238.00,140.00,4.00
46,Kasthamandap Development Bank Limited,9,94.00,90.00,94.00,621.00,57022.00,91.00,3.00
47,Kumari Bank Limited,87,544.00,495.00,520.00,39225.00,20235426.00,535.00,-15.00
48,Laxmi Bank Limited,57,560.00,525.00,536.00,21515.00,11457756.00,560.00,-24.00
49,Life Insurance Corporation (Nepal) Limited,14,2278.00,2100.00,2278.00,1855.00,4185454.00,2071.00,207.00
50,Lumbini Bikas Bank Ltd.,63,130.00,126.00,128.00,6536.00,831978.00,130.00,-2.00
51,Lumbini Finance Ltd.,1,145.00,145.00,145.00,23.00,3335.00,143.00,2.00
52,Lumbini General Insurance Co. Ltd.,3,329.00,328.00,328.00,176.00,57845.00,322.00,6.00
