S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,5,204.00,201.00,202.00,982.00,198632.00,198.00,4.00
2,Agricultural Development Bank Limited,168,497.00,482.00,486.00,24734.00,12126000.00,484.00,2.00
3,Alpine Development Bank Limited,7,123.00,123.00,123.00,150.00,18450.00,123.00,0.00
4,Apex Development Bank Ltd.,65,163.00,151.00,154.00,24290.00,3771256.00,151.00,3.00
5,Araniko Development Bank Limited,3,129.00,129.00,129.00,240.00,30960.00,131.00,-2.00
6,Arun Valley Hydropower Development Co. Ltd.,23,593.00,575.00,581.00,9483.00,5527492.00,582.00,-1.00
7,Asian Life Insurance Co. Limited,36,702.00,662.00,675.00,4786.00,3268073.00,676.00,-1.00
8,Bank of Kathmandu Ltd.,35,660.00,644.00,654.00,11756.00,7645316.00,642.00,12.00
9,Business Universal Development Bank Ltd.,1,122.00,122.00,122.00,20.00,2440.00,123.00,-1.00
10,Butwal Power Company Limited,19,1206.00,1175.00,1192.00,5094.00,6091106.00,1155.00,37.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,3,714.00,690.00,714.00,1012.00,712334.00,700.00,14.00
12,Chilime Hydropower Company Limited,42,1516.00,1480.00,1506.00,8672.00,13007830.00,1487.00,19.00
13,Citizen Investment Trust,6,2150.00,2120.00,2140.00,619.00,1326328.00,2101.00,39.00
14,Citizens Bank International Limited,70,464.00,450.00,450.00,19378.00,8856753.00,448.00,2.00
15,Clean Energy Development Bank Limited,5,290.00,280.00,285.00,1216.00,345430.00,285.00,0.00
16,Corporate Development Bank Limited,8,99.00,98.00,98.00,440.00,43200.00,97.00,1.00
17,Country Development Bank Ltd.,7,91.00,90.00,90.00,460.00,41580.00,90.00,0.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,1,816.00,816.00,816.00,100.00,81600.00,800.00,16.00
19,Deva Bikas Bank Limited,28,121.00,111.00,113.00,40550.00,4650564.00,119.00,-6.00
20,Everest Bank Limited,35,2269.00,2225.00,2255.00,4040.00,9114556.00,2222.00,33.00
21,Fewa Finance Co. Ltd.,2,248.00,244.00,248.00,100.00,24600.00,236.00,12.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,534.00,515.00,525.00,10942.00,5644412.00,544.00,-19.00
23,Gandaki Bikas Bank Limited,3,190.00,187.00,187.00,225.00,42468.00,188.00,-1.00
24,Garima Bikas Bank Limited,6,251.00,246.00,250.00,360.00,89830.00,256.00,-6.00
25,Gaurishankar Development Bank Ltd.,26,101.00,98.00,100.00,324.00,32353.00,99.00,1.00
26,Grand Bank Nepal Limited,45,320.00,298.00,311.00,14906.00,4556461.00,314.00,-3.00
27,Gurans Life Insurance Company Ltd.,13,357.00,340.00,357.00,2422.00,845152.00,340.00,17.00
28,Himalayan Bank Limited,12,908.00,888.00,895.00,1824.00,1639780.00,900.00,-5.00
29,Himalayan General Insurance Co. Ltd,1,318.00,318.00,318.00,30.00,9540.00,312.00,6.00
30,ICFC Finance Limited,5,223.00,219.00,223.00,1277.00,284579.00,215.00,8.00
31,Infrastructure Development Bank Ltd.,5,91.00,89.00,90.00,159.00,14217.00,88.00,2.00
32,International Development Bank Ltd,15,112.00,106.00,106.00,11411.00,1237276.00,108.00,-2.00
33,International Leasing & Finance Co. Ltd.,9,238.00,226.00,238.00,3305.00,765147.00,230.00,8.00
34,Janaki Finance Company Limited,2,237.00,235.00,235.00,36.00,8500.00,234.00,1.00
35,Janata Bank Nepal Ltd.,50,314.00,304.00,306.00,13307.00,4082052.00,300.00,6.00
36,Jyoti Bikas Bank Limited,44,125.00,115.00,124.00,12410.00,1528230.00,120.00,4.00
37,Kabeli Bikas Bank Limited,1,112.00,112.00,112.00,10.00,1120.00,110.00,2.00
38,Kailash Bikas Bank Ltd.,5,295.00,285.00,290.00,3736.00,1068640.00,290.00,0.00
39,Kamana Sewa Bikas Bank Limited,14,206.00,203.00,203.00,1340.00,274730.00,210.00,-7.00
40,Kankai Bikas Bank Ltd.,2,95.00,94.00,95.00,75.00,7093.00,95.00,0.00
41,Karnali Development Bank Limited,3,83.00,82.00,82.00,160.00,13240.00,84.00,-2.00
42,Kaski Finance Limited,2,130.00,128.00,128.00,193.00,24800.00,132.00,-4.00
43,Kasthamandap Development Bank Limited,12,98.00,95.00,97.00,3342.00,324287.00,97.00,0.00
44,Kumari Bank Limited,151,540.00,510.00,540.00,80374.00,42118278.00,521.00,19.00
45,Laxmi Bank Limited,22,544.00,525.00,525.00,7629.00,4064406.00,520.00,5.00
46,Life Insurance Corporation (Nepal) Limited,21,2662.00,2609.00,2635.00,6408.00,16741550.00,2660.00,-25.00
47,Lumbini Bikas Bank Ltd.,25,111.00,109.00,109.00,4280.00,472790.00,113.00,-4.00
48,Lumbini Finance Ltd.,2,172.00,172.00,172.00,113.00,19436.00,169.00,3.00
49,Lumbini General Insurance Co. Ltd.,15,365.00,348.00,350.00,4070.00,1434415.00,371.00,-21.00
50,Machhapuchhre Bank Limited,73,458.00,432.00,453.00,38822.00,17443368.00,430.00,23.00
51,Mega  Bank Nepal Ltd.,98,438.00,406.00,430.00,7147.00,3046460.00,410.00,20.00
52,Miteri Development Bank Limited,1,300.00,300.00,300.00,40.00,12000.00,306.00,-6.00
53,Muktinath Bikas Bank Ltd.,12,516.00,490.00,516.00,1149.00,577443.00,490.00,26.00
54,Nabil Balance Fund 1,12,11.50,11.35,11.50,126092.00,1433335.00,11.40,0.10
55,Nabil Bank Limited,13,2225.00,2105.00,2225.00,1788.00,3840948.00,2172.00,53.00
56,NABIL Bank Limited Promotor Share,10,1310.00,1300.00,1300.00,2347.00,3054310.00,1300.00,0.00
57,National Hydro Power Company Limited,3,81.00,80.00,81.00,2600.00,209600.00,80.00,1.00
58,National Life Insurance Co. Ltd.,25,1940.00,1800.00,1920.00,20515.00,39058684.00,1791.00,129.00
59,Nepal Bangladesh Bank Limited,132,655.00,635.00,645.00,59144.00,38159323.00,641.00,4.00
60,Nepal Bank Limited,60,360.00,342.00,353.00,42889.00,15033494.00,345.00,8.00
61,Nepal Credit And Commercial Bank Limited,42,417.00,401.00,411.00,24908.00,10264774.00,405.00,6.00
62,Nepal Doorsanchar Company Limited,24,680.00,660.00,667.00,13685.00,9177740.00,671.00,-4.00
63,Nepal Insurance Co. Ltd.,1,520.00,520.00,520.00,133.00,69160.00,530.00,-10.00
64,Nepal Investment Bank Limited,28,1016.00,1000.00,1006.00,7592.00,7652037.00,1004.00,2.00
65,Nepal Life Insurance Co. Ltd.,34,3570.00,3450.00,3500.00,3283.00,11368379.00,3500.00,0.00
66,Nepal SBI Bank Limited,28,1130.00,1100.00,1130.00,8914.00,9924195.00,1094.00,36.00
67,Nerude Laghubitta Bittiya Sanstha Limited,3,965.00,965.00,965.00,96.00,92640.00,947.00,18.00
68,NIC Asia Bank Ltd.,83,825.00,800.00,817.00,18527.00,15105432.00,799.00,18.00
69,Nilgiri Bikas Bank Limited,5,160.00,155.00,160.00,832.00,132690.00,156.00,4.00
70,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,716.00,716.00,716.00,329.00,235564.00,875.00,-159.00
71,NLG Insurance Company Ltd.,37,706.00,670.00,706.00,874.00,595664.00,683.00,23.00
72,NMB Bank Limited,14,410.00,400.00,410.00,3948.00,1602008.00,402.00,8.00
73,Om Development Bank Ltd.,2,278.00,275.00,275.00,64.00,17753.00,283.00,-8.00
74,Oriental Hotels Limited,21,335.00,325.00,331.00,1450.00,477910.00,325.00,6.00
75,Prabhu  Bank Limited,33,249.00,237.00,240.00,14060.00,3416880.00,237.00,3.00
76,Prabhu Bikas Bank Limited,4,257.00,247.00,247.00,1029.00,258683.00,257.00,-10.00
77,Prabhu Insurance Ltd.,4,485.00,470.00,480.00,733.00,352708.00,461.00,19.00
78,Prime Commercial Bank Ltd.,32,505.00,492.00,505.00,7572.00,3765381.00,485.00,20.00
79,Prime Life Insurance Company Limited,38,540.00,512.00,517.00,3899.00,2024435.00,512.00,5.00
80,Professional Diyalo Bikas Bank Ltd.,6,109.00,106.00,109.00,310.00,33080.00,108.00,1.00
81,Prudential Finance Company Limited,1,96.00,96.00,96.00,100.00,9600.00,97.00,-1.00
82,Rastriya Beema Company Limited,1,2360.00,2360.00,2360.00,500.00,1180000.00,2273.00,87.00
83,RMDC Laghubitta Bittiya Sanstha Ltd.,22,800.00,744.00,788.00,665.00,515049.00,730.00,58.00
84,Sagarmatha Insurance Co. Ltd.,6,1060.00,1020.00,1060.00,423.00,439600.00,1015.00,45.00
