S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,206.00,199.00,206.00,592.00,118337.00,196.00,10.00
2,Agricultural Development Bank Limited,86,499.00,481.00,490.00,19341.00,9507699.00,501.00,-11.00
3,Alpine Development Bank Limited,6,128.00,124.00,128.00,890.00,111180.00,126.00,2.00
4,Apex Development Bank Ltd.,29,160.00,154.00,155.00,5329.00,828953.00,163.00,-8.00
5,Araniko Development Bank Limited,19,121.00,113.00,113.00,2610.00,301500.00,123.00,-10.00
6,Arun Valley Hydropower Development Co. Ltd.,36,605.00,585.00,595.00,15679.00,9279171.00,580.00,15.00
7,Asian Life Insurance Co. Limited,48,764.00,710.00,735.00,14241.00,10351566.00,710.00,25.00
8,Bank of Kathmandu Ltd.,41,655.00,635.00,642.00,10224.00,6578180.00,644.00,-2.00
9,Business Universal Development Bank Ltd.,1,123.00,123.00,123.00,1240.00,152520.00,125.00,-2.00
10,Butwal Power Company Limited,52,1426.00,1339.00,1346.00,13410.00,18529157.00,1320.00,26.00
11,Chilime Hydropower Company Limited,32,1550.00,1515.00,1535.00,9152.00,13997288.00,1511.00,24.00
12,Citizens Bank International Limited,36,471.00,453.00,456.00,8136.00,3722633.00,453.00,3.00
13,Clean Energy Development Bank Limited,14,295.00,284.00,288.00,3420.00,989610.00,289.00,-1.00
14,Corporate Development Bank Limited,1,97.00,97.00,97.00,60.00,5820.00,98.00,-1.00
15,Country Development Bank Ltd.,8,93.00,92.00,93.00,190.00,17630.00,92.00,1.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,3,848.00,832.00,848.00,197.00,165984.00,832.00,16.00
17,Everest Bank Limited,30,2295.00,2222.00,2235.00,5042.00,11292523.00,2210.00,25.00
18,Fewa Finance Co. Ltd.,2,272.00,267.00,272.00,66.00,17702.00,262.00,10.00
19,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,550.00,540.00,550.00,313.00,170070.00,545.00,5.00
20,Gandaki Bikas Bank Limited,17,221.00,200.00,221.00,666.00,141469.00,201.00,20.00
21,Garima Bikas Bank Limited,28,313.00,295.00,298.00,4395.00,1340346.00,290.00,8.00
22,Gaurishankar Development Bank Ltd.,28,111.00,108.00,110.00,608.00,66514.00,107.00,3.00
23,Grand Bank Nepal Limited,52,318.00,300.00,313.00,15116.00,4698835.00,304.00,9.00
24,Gurans Life Insurance Company Ltd.,15,394.00,376.00,390.00,2905.00,1124007.00,373.00,17.00
25,Hama Merchant & Finance Ltd.,6,120.00,120.00,120.00,500.00,60000.00,120.00,0.00
26,Himalayan Bank Limited,19,920.00,896.00,900.00,3030.00,2740528.00,890.00,10.00
27,Himalayan General Insurance Co. Ltd,1,324.00,324.00,324.00,60.00,19440.00,318.00,6.00
28,ICFC Finance Limited,3,227.00,223.00,226.00,1488.00,332136.00,230.00,-4.00
29,Infrastructure Development Bank Ltd.,9,91.00,88.00,88.00,223.00,20114.00,90.00,-2.00
30,International Development Bank Ltd,5,111.00,111.00,111.00,679.00,75369.00,113.00,-2.00
31,International Leasing & Finance Co. Ltd.,10,239.00,224.00,224.00,7901.00,1815489.00,232.00,-8.00
32,Janaki Finance Company Limited,4,243.00,239.00,243.00,484.00,117137.00,235.00,8.00
33,Janata Bank Nepal Ltd.,50,318.00,305.00,308.00,19916.00,6166344.00,302.00,6.00
34,Jebils Finance Ltd.,3,111.00,111.00,111.00,1470.00,163170.00,113.00,-2.00
35,Jyoti Bikas Bank Limited,58,141.00,134.00,139.00,9600.00,1327310.00,140.00,-1.00
36,Kabeli Bikas Bank Limited,1,116.00,116.00,116.00,10.00,1160.00,114.00,2.00
37,Kailash Bikas Bank Ltd.,1,280.00,280.00,280.00,1043.00,292040.00,285.00,-5.00
38,Kamana Sewa Bikas Bank Limited,13,218.00,209.00,218.00,830.00,177120.00,205.00,13.00
39,Kankai Bikas Bank Ltd.,3,98.00,96.00,98.00,111.00,10774.00,95.00,3.00
40,Karnali Development Bank Limited,7,83.00,82.00,83.00,300.00,24870.00,83.00,0.00
41,Kaski Finance Limited,3,145.00,141.00,145.00,80.00,11460.00,139.00,6.00
42,Kasthamandap Development Bank Limited,14,96.00,93.00,93.00,1290.00,122513.00,95.00,-2.00
43,Kumari Bank Limited,210,596.00,569.00,582.00,95296.00,55547702.00,579.00,3.00
44,Laxmi Bank Limited,15,540.00,518.00,528.00,5007.00,2626954.00,522.00,6.00
45,Life Insurance Corporation (Nepal) Limited,4,2650.00,2598.00,2598.00,343.00,894380.00,2630.00,-32.00
46,Lumbini Bikas Bank Ltd.,11,108.00,105.00,105.00,1570.00,165370.00,107.00,-2.00
47,Lumbini Finance Ltd.,4,179.00,175.00,175.00,452.00,79535.00,173.00,2.00
48,Machhapuchhre Bank Limited,103,508.00,485.00,498.00,50095.00,25000336.00,480.00,18.00
49,Mega  Bank Nepal Ltd.,182,459.00,436.00,456.00,11440.00,5160348.00,444.00,12.00
50,Metro Development Bank Limited,3,205.00,198.00,205.00,85.00,17130.00,195.00,10.00
51,Miteri Development Bank Limited,2,306.00,306.00,306.00,96.00,29376.00,301.00,5.00
52,Muktinath Bikas Bank Ltd.,10,595.00,571.00,571.00,429.00,250297.00,586.00,-15.00
53,Nabil Balance Fund 1,20,11.58,11.30,11.48,48972.00,562672.00,11.50,-0.02
54,Nabil Bank Limited,5,2230.00,2199.00,2199.00,163.00,362141.00,2220.00,-21.00
55,NABIL Bank Limited Promotor Share,9,1326.00,1275.00,1281.00,9218.00,11848568.00,1300.00,-19.00
56,National Hydro Power Company Limited,5,84.00,82.00,82.00,5390.00,442660.00,83.00,-1.00
57,National Life Insurance Co. Ltd.,5,1900.00,1851.00,1888.00,1418.00,2644280.00,1910.00,-22.00
58,National Life Insurance Co. Ltd. Promoter Share,1,620.00,620.00,620.00,17160.00,10639200.00,608.00,12.00
59,Nepal Bangladesh Bank Limited,56,645.00,620.00,634.00,24357.00,15509101.00,625.00,9.00
60,Nepal Bank Limited,58,365.00,354.00,359.00,54326.00,19585578.00,356.00,3.00
61,Nepal Credit And Commercial Bank Limited,87,445.00,422.00,441.00,59092.00,25755971.00,418.00,23.00
62,Nepal Doorsanchar Company Limited,31,688.00,670.00,680.00,6985.00,4733050.00,670.00,10.00
63,Nepal Express Finance Ltd.,5,230.00,214.00,230.00,152.00,32928.00,210.00,20.00
64,Nepal Insurance Co. Ltd.,1,535.00,535.00,535.00,500.00,267500.00,530.00,5.00
65,Nepal Investment Bank Limited,26,1044.00,1010.00,1032.00,3835.00,3952556.00,1010.00,22.00
66,Nepal Life Insurance Co. Ltd.,36,3610.00,3500.00,3590.00,6339.00,22459150.00,3550.00,40.00
67,Nepal Life Insurance Co. Ltd. Promoter,2,1691.00,1658.00,1658.00,5000.00,8356000.00,1725.00,-67.00
68,Nepal SBI Bank Limited,21,1142.00,1110.00,1122.00,5480.00,6153343.00,1115.00,7.00
69,NIC Asia Bank Ltd.,55,838.00,815.00,820.00,9127.00,7507979.00,814.00,6.00
70,Nilgiri Bikas Bank Limited,4,172.00,166.00,172.00,261.00,44022.00,169.00,3.00
71,NLG Insurance Company Ltd.,284,745.00,696.00,740.00,8066.00,5918296.00,710.00,30.00
72,NMB Bank Limited,23,442.00,412.00,420.00,6222.00,2644645.00,420.00,0.00
73,Om Development Bank Ltd.,13,323.00,299.00,323.00,1025.00,325365.00,294.00,29.00
74,Oriental Hotels Limited,18,340.00,325.00,331.00,1060.00,348640.00,340.00,-9.00
75,Pokhara Finance Ltd.,1,113.00,113.00,113.00,240.00,27120.00,115.00,-2.00
76,Prabhu  Bank Limited,26,244.00,232.00,237.00,16250.00,3866000.00,234.00,3.00
77,Prabhu Bikas Bank Limited,5,255.00,250.00,250.00,2067.00,522258.00,256.00,-6.00
78,Prabhu Insurance Ltd.,9,531.00,510.00,521.00,1868.00,964708.00,501.00,20.00
