S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,53,354.00,348.00,352.00,11760.00,4125176.00,350.00,2.00
2,Api Power Company Ltd.,64,215.00,198.00,201.00,12078.00,2446409.00,211.00,-10.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,38,855.00,824.00,840.00,497.00,416110.00,840.00,0.00
4,Arun Kabeli Power Ltd.,18,233.00,230.00,232.00,756.00,175186.00,231.00,1.00
5,Arun Valley Hydropower Development Co. Ltd.,6,127.00,126.00,127.00,1540.00,194380.00,127.00,0.00
6,Asian Life Insurance Co. Limited,22,577.00,563.00,570.00,2493.00,1416956.00,566.00,4.00
7,Bank of Kathmandu Ltd.,45,321.00,306.00,320.00,19728.00,6241646.00,317.00,3.00
8,Barun Hydropower Co. Ltd.,11,118.00,116.00,117.00,193.00,22655.00,117.00,0.00
9,Bhargav Bikash Bank Ltd.,2,146.00,144.00,146.00,2010.00,293440.00,146.00,0.00
10,Butwal Power Company Limited,99,475.00,460.00,465.00,6057.00,2815969.00,468.00,-3.00
11,Central Finance Co. Ltd.,21,128.00,126.00,128.00,3283.00,415756.00,126.00,2.00
12,Century Commercial Bank Ltd.,88,187.00,184.00,186.00,25691.00,4758867.00,185.00,1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,9,885.00,875.00,885.00,909.00,800545.00,876.00,9.00
14,Chhyangdi Hydropower Ltd.,5,115.00,114.00,115.00,50.00,5720.00,115.00,0.00
15,Chilime Hydropower Company Limited,47,712.00,704.00,707.00,3398.00,2400901.00,708.00,-1.00
16,Citizen Investment Trust,7,2325.00,2295.00,2301.00,516.00,1186380.00,2300.00,1.00
17,Citizens Bank International Limited,71,245.00,240.00,245.00,6380.00,1542997.00,240.00,5.00
18,City Express Finance Co. Limited,1,105.00,105.00,105.00,100.00,10500.00,105.00,0.00
19,Civil Bank Ltd,66,171.00,168.00,171.00,22233.00,3773809.00,168.00,3.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,6,678.00,665.00,675.00,130.00,87670.00,691.00,-16.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,5,645.00,644.00,645.00,800.00,515800.00,643.00,2.00
22,Deva Bikas Bank Limited,29,138.00,135.00,137.00,7517.00,1020070.00,138.00,-1.00
23,Dibyashwori Hydropower Ltd.,6,98.00,96.00,98.00,61.00,5886.00,97.00,1.00
24,Everest Bank Limited,41,628.00,623.00,627.00,7954.00,4969450.00,625.00,2.00
25,Everest Insurance Co. Ltd.,4,1151.00,1150.00,1150.00,146.00,167950.00,1160.00,-10.00
26,Excel Development Bank Ltd.,2,290.00,290.00,290.00,804.00,233160.00,285.00,5.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,29,387.00,376.00,377.00,3375.00,1281624.00,380.00,-3.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,7,1966.00,1950.00,1950.00,165.00,323315.00,1928.00,22.00
29,Gandaki Bikas Bank Limited,15,202.00,200.00,200.00,2259.00,453287.00,201.00,-1.00
30,Garima Bikas Bank Limited,25,181.00,178.00,181.00,15135.00,2722812.00,180.00,1.00
31,Global IME Bank Limited,68,313.00,310.00,313.00,18460.00,5750547.00,311.00,2.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,28,1250.00,1206.00,1206.00,1241.00,1514821.00,1216.00,-10.00
33,Global IME Samunnat Scheme-1,1,9.24,9.24,9.24,3500.00,32340.00,9.06,0.18
34,Goodwill Finance Limited,7,128.00,126.00,127.00,1126.00,142543.00,128.00,-1.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,38,516.00,501.00,506.00,1010.00,509050.00,506.00,0.00
36,Green Development Bank Ltd.,9,116.00,113.00,114.00,2184.00,249626.00,115.00,-1.00
37,Gurans Life Insurance Company Ltd.,6,740.00,735.00,740.00,488.00,359532.00,744.00,-4.00
38,Gurkhas Finance Ltd.,7,108.00,106.00,108.00,2584.00,274164.00,106.00,2.00
39,Hathway Finance Company Limited,17,119.00,113.00,115.00,910.00,104470.00,119.00,-4.00
40,Himalayan Bank Limited,16,542.00,538.00,542.00,2537.00,1369827.00,542.00,0.00
41,Himalayan Distillery Limited,2,1458.00,1430.00,1458.00,20.00,28880.00,1402.00,56.00
42,Himalayan General Insurance Co. Ltd,15,406.00,400.00,406.00,4975.00,2007955.00,405.00,1.00
43,Himalayan Power Partner Ltd.,35,245.00,233.00,237.00,1230.00,292740.00,245.00,-8.00
44,Hydorelectricity Investment and Development Company Ltd,43,162.00,155.00,162.00,3656.00,572730.00,156.00,6.00
45,ICFC Finance Limited,7,157.00,154.00,157.00,994.00,154511.00,154.00,3.00
46,IME General Insurance Ltd.,3,737.00,735.00,736.00,410.00,302050.00,732.00,4.00
47,Janaki Finance Company Limited,3,173.00,170.00,171.00,1900.00,324900.00,170.00,1.00
48,Janata Bank Nepal Ltd.,102,189.00,182.00,188.00,42907.00,8003442.00,185.00,3.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,2600.00,2540.00,2600.00,83.00,212812.00,2586.00,14.00
50,Jebils Finance Ltd.,3,102.00,100.00,100.00,315.00,31730.00,102.00,-2.00
51,Jyoti Bikas Bank Limited,9,138.00,137.00,137.00,887.00,121853.00,139.00,-2.00
52,Kabeli Bikas Bank Limited,4,301.00,296.00,301.00,113.00,33815.00,302.00,-1.00
53,Kailash Bikas Bank Ltd.,11,236.00,234.00,235.00,1765.00,414217.00,236.00,-1.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,9,1110.00,1075.00,1095.00,401.00,436563.00,1089.00,6.00
55,Kalika power Company Ltd,392,118.00,112.00,118.00,11750.00,1370780.00,114.00,4.00
56,Kamana Sewa Bikas Bank Limited,31,151.00,148.00,148.00,3674.00,546531.00,147.00,1.00
57,Kankai Bikas Bank Ltd.,1,132.00,132.00,132.00,1000.00,132000.00,131.00,1.00
58,Karnali Development Bank Limited,7,104.00,103.00,104.00,1747.00,180249.00,104.00,0.00
59,Khanikhola Hydropower Co. Ltd.,17,99.00,96.00,96.00,1234.00,120236.00,99.00,-3.00
60,Kisan Lagubitta Bittiya Sanstha Limited,6,1139.00,1100.00,1100.00,260.00,292050.00,1117.00,-17.00
61,Kumari Bank Limited,62,253.00,246.00,252.00,19591.00,4896799.00,247.00,5.00
62,Laxmi Bank Limited,16,244.00,242.00,244.00,3640.00,884980.00,242.00,2.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,879.00,862.00,879.00,523.00,457313.00,862.00,17.00
64,Laxmi Value Fund-1,2,10.34,10.25,10.25,13000.00,133520.00,10.15,0.10
65,Life Insurance Corporation (Nepal) Limited,10,1575.00,1560.00,1575.00,10913.00,17135780.00,1570.00,5.00
66,Lumbini Bikas Bank Ltd.,33,166.00,161.00,164.00,10840.00,1769489.00,159.00,5.00
67,Lumbini General Insurance Co. Ltd.,12,515.00,507.00,511.00,1256.00,643665.00,506.00,5.00
68,Machhapuchhre Bank Limited,76,221.00,217.00,220.00,18314.00,4023190.00,219.00,1.00
69,Mahalaxmi Bikas Bank Ltd.,17,180.00,177.00,180.00,7531.00,1349641.00,177.00,3.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,601.00,590.00,600.00,184.00,109110.00,586.00,14.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,8,2310.00,2300.00,2300.00,110.00,253180.00,2330.00,-30.00
72,Manjushree Finance Ltd.,4,129.00,128.00,129.00,775.00,99475.00,127.00,2.00
73,Mega  Bank Nepal Ltd.,123,202.00,197.00,201.00,43209.00,8592165.00,197.00,4.00
74,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,30000.00,3300000.00,110.00,0.00
75,Mero Microfinance Bittiya Sanstha Ltd.,3,1055.00,1040.00,1055.00,134.00,140910.00,1042.00,13.00
76,Mission Development Bank Ltd.,4,174.00,167.00,174.00,710.00,121337.00,164.00,10.00
77,Miteri Development Bank Limited,2,290.00,285.00,290.00,536.00,153130.00,280.00,10.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,2,855.00,855.00,855.00,50.00,42750.00,872.00,-17.00
79,Muktinath Bikas Bank Ltd.,23,401.00,398.00,401.00,2537.00,1012747.00,397.00,4.00
80,Nabil Bank Limited,23,945.00,940.00,940.00,1768.00,1665460.00,940.00,0.00
81,NABIL Bank Limited Promotor Share,9,745.00,735.00,745.00,2760.00,2044720.00,736.00,9.00
82,Nabil Equity Fund,9,8.70,8.48,8.70,18709.00,159426.34,8.64,0.06
83,Nadep Laghubittiya bittya Sanstha Ltd.,139,1465.00,1426.00,1445.00,1600.00,2314920.00,1450.00,-5.00
84,NagBeli LaghuBitta Bikas Bank Ltd.,1,922.00,922.00,922.00,10.00,9220.00,904.00,18.00
85,National Hydro Power Company Limited,24,80.00,78.00,78.00,21000.00,1647400.00,79.00,-1.00
86,National Life Insurance Co. Ltd.,12,700.00,686.00,686.00,4339.00,3028776.00,695.00,-9.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1978.00,1950.00,1950.00,274.00,535338.00,1965.00,-15.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,570.00,567.00,570.00,106.00,60375.00,578.00,-8.00
89,Neco Insurance Limited,15,525.00,516.00,520.00,1755.00,913105.00,515.00,5.00
90,Nepal Bangladesh Bank Limited,55,212.00,207.00,210.00,14623.00,3051434.00,208.00,2.00
91,Nepal Bank Limited,24,306.00,302.00,306.00,5642.00,1716816.00,303.00,3.00
92,Nepal Community Development Bank Ltd.,4,126.00,124.00,124.00,905.00,112934.00,124.00,0.00
93,Nepal Credit And Commercial Bank Limited,35,215.00,211.00,215.00,9423.00,2002703.00,212.00,3.00
94,Nepal Doorsanchar Company Limited,7,775.00,771.00,773.00,1090.00,842470.00,770.00,3.00
95,Nepal Hydro Developers Ltd.,21,129.00,117.00,129.00,880.00,108140.00,119.00,10.00
96,Nepal Insurance Co. Ltd.,6,525.00,524.00,524.00,268.00,140586.00,524.00,0.00
97,Nepal Investment Bank Limited,57,642.00,635.00,640.00,3581.00,2286696.00,636.00,4.00
98,Nepal Investment Bank Ltd. Promoter Share,2,564.00,562.00,564.00,301.00,169564.00,568.00,-4.00
99,Nepal Life Insurance Co. Ltd.,72,933.00,922.00,933.00,6729.00,6227490.00,924.00,9.00
100,Nepal SBI Bank Limited,21,484.00,479.00,482.00,2885.00,1385599.00,484.00,-2.00
101,Nerude Laghubitta Bittiya Sanstha Limited,7,559.00,545.00,546.00,265.00,145484.00,539.00,7.00
102,Ngadi Group Power Ltd.,19,133.00,130.00,130.00,222.00,29185.00,131.00,-1.00
103,NIBL Samriddhi Fund 1,6,9.79,9.66,9.66,29000.00,282590.00,9.60,0.06
104,NIC Asia Bank Ltd.,81,434.00,425.00,430.00,17692.00,7551041.00,424.00,6.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,950.00,938.00,938.00,190.00,178810.00,950.00,-12.00
106,NLG Insurance Company Ltd.,7,870.00,856.00,870.00,453.00,388594.00,860.00,10.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,29,1473.00,1400.00,1407.00,1825.00,2575380.00,1445.00,-38.00
108,NMB Bank Limited,84,353.00,346.00,353.00,23401.00,8206743.00,349.00,4.00
109,NMB Hybrid Fund L-1,4,9.47,9.45,9.46,5234.00,49513.64,9.42,0.04
110,NMB Sulav Investment Fund-1,9,13.52,13.20,13.25,128710.00,1701517.00,13.25,0.00
111,Panchakanya Mai Hydropower Ltd,188,128.00,121.00,126.00,3030.00,379960.00,123.00,3.00
112,Pokhara Finance Ltd.,12,142.00,139.00,139.00,737.00,102973.00,140.00,-1.00
113,Prabhu  Bank Limited,147,249.00,242.00,248.00,73626.00,18023807.00,242.00,6.00
114,Prabhu Insurance Ltd.,54,469.00,458.00,464.00,7911.00,3661206.00,460.00,4.00
115,Premier Insurance Company (Nepal) Limited,55,1088.00,1055.00,1058.00,1998.00,2130939.00,1050.00,8.00
116,Prime Commercial Bank Ltd.,44,333.00,326.00,333.00,10449.00,3436673.00,327.00,6.00
117,Prime Life Insurance Company Limited,13,490.00,484.00,489.00,1642.00,799251.00,482.00,7.00
118,Prudential Insurance Co. Ltd.,3,724.00,720.00,724.00,275.00,198180.00,710.00,14.00
119,Purnima Bikas Bank Ltd.,4,165.00,162.00,165.00,233.00,38203.00,162.00,3.00
120,Radhi Bidyut Company Ltd,46,180.00,176.00,179.00,484.00,85948.00,178.00,1.00
121,Rairang Hydropower Development Company Ltd.,87,122.00,116.00,118.00,870.00,102480.00,117.00,1.00
122,Rastriya Beema Company Limited,2,9400.00,9400.00,9400.00,20.00,188000.00,9400.00,0.00
123,Rastriya Beema Company Limited Promoter Share,1,8700.00,8700.00,8700.00,10.00,87000.00,8639.00,61.00
124,Reliance Finance Ltd.,15,126.00,123.00,123.00,2142.00,267594.00,124.00,-1.00
125,Ridi Hydropower Development Company Ltd.,20,112.00,102.00,106.00,3271.00,346623.00,110.00,-4.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,7,634.00,615.00,620.00,467.00,290632.00,622.00,-2.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,30,433.00,425.00,430.00,924.00,395415.00,432.00,-2.00
128,Sagarmatha Insurance Co. Ltd.,6,1365.00,1323.00,1330.00,878.00,1168340.00,1340.00,-10.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1460.00,1430.00,1440.00,454.00,659002.00,1405.00,35.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,1075.00,1055.00,1062.00,585.00,621340.00,1080.00,-18.00
131,Sanima Bank Limited,37,337.00,330.00,337.00,10698.00,3566636.00,332.00,5.00
132,Sanima Equity Fund,4,9.30,9.27,9.30,8600.00,79740.00,9.23,0.07
133,Sanima Mai Hydropower Ltd.,19,246.00,243.00,246.00,13011.00,3194655.00,246.00,0.00
134,Saptakoshi Development Bank Ltd.,7,122.00,118.00,118.00,1201.00,143722.00,120.00,-2.00
135,Shangrila Development Bank Ltd.,8,151.00,149.00,151.00,1938.00,291076.00,150.00,1.00
136,Shikhar Insurance Co. Ltd.,11,885.00,880.00,885.00,1061.00,936512.00,880.00,5.00
137,Shine Resunga Development Bank Ltd.,2,229.00,225.00,229.00,613.00,138125.00,221.00,8.00
138,Shree Investment Finance Co. Ltd.,4,145.00,144.00,144.00,1450.00,209850.00,143.00,1.00
139,Siddhartha Bank Limited,60,341.00,334.00,341.00,9684.00,3270990.00,334.00,7.00
140,Siddhartha Equity Fund,2,9.25,9.23,9.25,1500.00,13865.00,9.23,0.02
141,Siddhartha Equity Orineted Scheme,1,11.22,11.22,11.22,2000.00,22440.00,11.00,0.22
142,Siddhartha Insurance Ltd.,5,652.00,640.00,652.00,201.00,129936.00,646.00,6.00
143,Sindhu Bikash Bank Ltd,6,119.00,118.00,119.00,1846.00,218582.00,118.00,1.00
144,Soaltee Hotel Limited,9,246.00,244.00,244.00,3256.00,797590.00,248.00,-4.00
145,Standard Chartered Bank Limited,35,694.00,687.00,690.00,1794.00,1237440.00,688.00,2.00
146,Summit Laghubitta Bittiya Sanstha Limited,12,870.00,847.00,847.00,476.00,404876.00,860.00,-13.00
147,Sunrise Bank Limited,36,244.00,236.00,240.00,4931.00,1181048.00,238.00,2.00
148,Support Microfinance Bittiya Sanstha Ltd.,16,767.00,752.00,755.00,160.00,120770.00,763.00,-8.00
149,Surya Life Insurance Company Limited,32,512.00,504.00,510.00,4041.00,2048284.00,503.00,7.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,7,1580.00,1575.00,1580.00,80.00,126080.00,1581.00,-1.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,1040.00,1010.00,1030.00,809.00,828919.00,1030.00,0.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1175.00,1142.00,1169.00,885.00,1033731.00,1165.00,4.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,700.00,675.00,675.00,217.00,148991.00,687.00,-12.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,625.00,612.00,625.00,165.00,102545.00,619.00,6.00
155,Synergy Power Development Ltd.,10,105.00,102.00,103.00,167.00,17252.00,102.00,1.00
156,Taragaon Regency Hotel Limited,6,264.00,250.00,264.00,660.00,166330.00,251.00,13.00
157,Tinau Development Bank Limited,5,183.00,180.00,183.00,482.00,87160.00,185.00,-2.00
158,United Finance Ltd.,1,174.00,174.00,174.00,40.00,6960.00,177.00,-3.00
159,United Insurance Co. (Nepal) Ltd.,5,817.00,816.00,816.00,710.00,579870.00,824.00,-8.00
160,United Modi Hydropower Ltd.,15,157.00,154.00,155.00,926.00,143644.00,157.00,-2.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,8,1600.00,1580.00,1580.00,90.00,142990.00,1595.00,-15.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,3,673.00,660.00,673.00,45.00,30120.00,670.00,3.00
163,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,778.00,722.00,778.00,50.00,37510.00,708.00,70.00
