S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,205.00,205.00,205.00,41.00,8405.00,205.00,0.00
2,Agricultural Development Bank Limited,89,515.00,500.00,515.00,10260.00,5225358.00,518.00,-3.00
3,Alpine Development Bank Limited,13,160.00,157.00,157.00,280.00,44230.00,162.00,-5.00
4,Apex Development Bank Ltd.,73,144.00,138.00,141.00,8394.00,1179786.00,143.00,-2.00
5,Araniko Development Bank Limited,33,138.00,132.00,137.00,2340.00,316380.00,135.00,2.00
6,Arun Valley Hydropower Development Co. Ltd.,385,685.00,644.00,650.00,122454.00,80677426.00,682.00,-32.00
7,Asian Life Insurance Co. Limited,43,755.00,707.00,737.00,7809.00,5730418.00,708.00,29.00
8,Bank of Kathmandu Ltd.,29,594.00,580.00,588.00,11865.00,6940188.00,594.00,-6.00
9,Bishal Bazar Company Limited,2,1893.00,1856.00,1893.00,613.00,1147459.00,1820.00,73.00
10,Bottlers Nepal (Terai) Limited,4,1714.00,1680.00,1714.00,145.00,246050.00,1681.00,33.00
11,Business Universal Development Bank Ltd.,3,156.00,150.00,156.00,1734.00,266565.00,153.00,3.00
12,Butwal Power Company Limited,13,928.00,895.00,926.00,2101.00,1916181.00,890.00,36.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,2,875.00,873.00,875.00,318.00,277890.00,890.00,-15.00
14,Chilime Hydropower Company Limited,79,1560.00,1535.00,1551.00,7657.00,11860530.00,1550.00,1.00
15,Citizen Investment Trust,17,2386.00,2250.00,2345.00,1284.00,2997580.00,2240.00,105.00
16,Citizens Bank International Limited,49,478.00,467.00,469.00,6984.00,3301786.00,477.00,-8.00
17,Clean Energy Development Bank Limited,5,275.00,275.00,275.00,458.00,125950.00,275.00,0.00
18,Corporate Development Bank Limited,8,131.00,129.00,129.00,1200.00,154880.00,133.00,-4.00
19,Country Development Bank Ltd.,18,121.00,119.00,120.00,880.00,105680.00,122.00,-2.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,10,1030.00,950.00,951.00,1624.00,1581259.00,1010.00,-59.00
21,Everest Bank Limited,27,2125.00,2090.00,2090.00,3861.00,8128977.00,2129.00,-39.00
22,Excel Development Bank Ltd.,10,589.00,546.00,589.00,2202.00,1239758.00,536.00,53.00
23,Fewa Finance Co. Ltd.,2,342.00,336.00,336.00,130.00,44340.00,336.00,0.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,538.00,528.00,528.00,477.00,252446.00,528.00,0.00
25,Gandaki Bikas Bank Limited,10,239.00,231.00,236.00,522.00,122164.00,235.00,1.00
26,Gandaki Bikas BankLimited,4,210.00,206.00,206.00,1390.00,290340.00,214.00,-8.00
27,Garima Bikas Bank Limited,17,285.00,275.00,277.00,5811.00,1621722.00,280.00,-3.00
28,Gaurishankar Development Bank Ltd.,27,150.00,141.00,144.00,686.00,101932.00,153.00,-9.00
29,Grand Bank Nepal Limited,8,301.00,294.00,298.00,1205.00,358846.00,301.00,-3.00
30,Gurans Life Insurance Company Ltd.,15,395.00,385.00,393.00,1800.00,701119.00,391.00,2.00
31,Hama Merchant & Finance Ltd.,22,106.00,102.00,106.00,1180.00,121340.00,106.00,0.00
32,Himalayan Bank Limited,12,894.00,870.00,888.00,1813.00,1593948.00,881.00,7.00
33,Himalayan General Insurance Co. Ltd,7,420.00,415.00,420.00,1845.00,773270.00,415.00,5.00
34,ICFC Finance Limited,2,215.00,215.00,215.00,384.00,82560.00,216.00,-1.00
35,Infrastructure Development Bank Ltd.,22,115.00,113.00,113.00,2262.00,257669.00,111.00,2.00
36,International Development Bank Ltd,2,132.00,130.00,130.00,274.00,35814.00,134.00,-4.00
37,International Leasing & Finance Co. Ltd.,16,239.00,219.00,219.00,8102.00,1839912.00,243.00,-24.00
38,Janaki Finance Company Limited,3,249.00,245.00,249.00,590.00,144910.00,250.00,-1.00
39,Janata Bank Nepal Ltd.,35,295.00,285.00,295.00,9896.00,2875143.00,290.00,5.00
40,Jyoti Bikas Bank Limited,35,144.00,139.00,140.00,2830.00,397660.00,143.00,-3.00
41,Kabeli Bikas Bank Limited,6,217.00,201.00,217.00,128.00,27076.00,198.00,19.00
42,Kailash Bikas Bank Ltd.,1,306.00,306.00,306.00,11.00,3366.00,300.00,6.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,8,455.00,422.00,455.00,80.00,35550.00,414.00,41.00
44,Kamana Sewa Bikas Bank Limited,5,255.00,245.00,245.00,650.00,162500.00,260.00,-15.00
45,Kankai Bikas Bank Ltd.,1,145.00,145.00,145.00,54.00,7830.00,147.00,-2.00
46,Karnali Development Bank Limited,12,120.00,116.00,120.00,580.00,68900.00,120.00,0.00
47,Kaski Finance Limited,8,169.00,157.00,157.00,498.00,80943.00,160.00,-3.00
48,Kasthamandap Development Bank Limited,25,108.00,104.00,106.00,3936.00,419709.00,105.00,1.00
49,Kumari Bank Limited,28,552.00,519.00,538.00,8231.00,4393127.00,547.00,-9.00
50,Laxmi Bank Limited,7,503.00,493.00,493.00,632.00,314074.00,501.00,-8.00
51,Life Insurance Corporation (Nepal) Limited,33,3173.00,3010.00,3075.00,6522.00,20181871.00,2960.00,115.00
52,Lumbini Bikas Bank Ltd.,19,111.00,109.00,109.00,980.00,107270.00,111.00,-2.00
53,Lumbini Finance Ltd.,2,205.00,201.00,201.00,100.00,20300.00,205.00,-4.00
54,Lumbini General Insurance Co. Ltd.,2,373.00,366.00,366.00,100.00,36740.00,380.00,-14.00
55,Machhapuchhre Bank Limited,23,475.00,465.00,471.00,14099.00,6613512.00,476.00,-5.00
56,Maha Laxmi Finance Ltd.,1,265.00,265.00,265.00,100.00,26500.00,270.00,-5.00
57,Mahakali Bikas Bank Limited,3,196.00,193.00,196.00,2510.00,484550.00,193.00,3.00
58,Mega  Bank Nepal Ltd.,76,444.00,432.00,437.00,4403.00,1926331.00,438.00,-1.00
59,Metro Development Bank Limited,4,288.00,278.00,288.00,160.00,45035.00,278.00,10.00
60,Miteri Development Bank Limited,13,371.00,345.00,361.00,1914.00,689580.00,343.00,18.00
61,Muktinath Bikas Bank Ltd.,9,545.00,535.00,535.00,2342.00,1262331.00,539.00,-4.00
62,Nabil Balance Fund 1,30,11.85,11.75,11.80,113341.00,1338992.00,11.90,-0.10
63,Nabil Bank Limited,16,2124.00,2090.00,2102.00,1982.00,4169110.00,2130.00,-28.00
64,NABIL Bank Limited Promotor Share,3,1270.00,1260.00,1270.00,1347.00,1704145.00,1280.00,-10.00
65,Namaste Bittiya Sanstha Ltd.,6,241.00,233.00,240.00,588.00,140174.00,233.00,7.00
66,Narayani National Finance Limited,1,230.00,230.00,230.00,50.00,11500.00,226.00,4.00
67,National Hydro Power Company Limited,88,112.00,105.00,107.00,94775.00,10242570.00,105.00,2.00
68,National Life Insurance Co. Ltd.,33,2125.00,1975.00,2100.00,10003.00,20736430.00,1950.00,150.00
69,Nepal Aawas Finance Limited,6,179.00,170.00,170.00,797.00,139687.00,179.00,-9.00
70,Nepal Bangladesh Bank Limited,58,634.00,608.00,634.00,28188.00,17304004.00,620.00,14.00
71,Nepal Bank Limited,32,333.00,326.00,329.00,22134.00,7276586.00,330.00,-1.00
72,Nepal Credit And Commercial Bank Limited,31,425.00,417.00,421.00,9697.00,4084201.00,422.00,-1.00
73,Nepal Doorsanchar Company Limited,21,676.00,669.00,674.00,3630.00,2446935.00,673.00,1.00
74,Nepal Housing & Merchant Finance Ltd.,2,169.00,166.00,166.00,90.00,15075.00,172.00,-6.00
75,Nepal Insurance Co. Ltd.,6,645.00,635.00,640.00,3250.00,2080750.00,635.00,5.00
76,Nepal Investment Bank Limited,14,951.00,932.00,935.00,3089.00,2900162.00,956.00,-21.00
77,Nepal Life Insurance Co. Ltd.,21,4050.00,3900.00,4050.00,2898.00,11624232.00,3900.00,150.00
78,Nepal SBI Bank Limited,17,1039.00,1025.00,1035.00,2409.00,2476456.00,1045.00,-10.00
79,NIC Asia Bank Ltd.,45,806.00,790.00,800.00,4331.00,3459946.00,791.00,9.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1055.00,1036.00,1036.00,1548.00,1614160.00,1040.00,-4.00
81,NLG Insurance Company Ltd.,6,725.00,700.00,725.00,646.00,457650.00,724.00,1.00
82,NMB Bank Limited,36,405.00,396.00,401.00,14712.00,5903034.00,400.00,1.00
83,Om Development Bank Ltd.,10,357.00,351.00,352.00,334.00,117960.00,364.00,-12.00
84,Om Finance Ltd.,1,340.00,340.00,340.00,110.00,37400.00,335.00,5.00
85,Oriental Hotels Limited,33,451.00,418.00,451.00,3830.00,1690790.00,410.00,41.00
86,Pokhara Finance Ltd.,6,202.00,190.00,202.00,200.00,38900.00,187.00,15.00
87,Prabhu  Bank Limited,21,246.00,234.00,238.00,43065.00,10518320.00,243.00,-5.00
88,Prabhu Bikas Bank Limited,10,275.00,270.00,273.00,3065.00,838714.00,265.00,8.00
89,Prabhu Insurance Ltd.,4,515.00,510.00,515.00,2137.00,1093555.00,520.00,-5.00
90,Prime Commercial Bank Ltd.,44,508.00,487.00,499.00,6594.00,3272164.00,494.00,5.00
91,Prime Life Insurance Company Limited,56,570.00,535.00,570.00,17518.00,9737994.00,554.00,16.00
92,Professional Diyalo Bikas Bank Ltd.,69,122.00,114.00,122.00,4130.00,492140.00,123.00,-1.00
93,Prudential Insurance Co. Ltd.,3,375.00,368.00,375.00,100.00,37150.00,361.00,14.00
94,Purnima Bikas Bank Ltd.,3,202.00,196.00,202.00,160.00,31570.00,200.00,2.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,43,855.00,827.00,830.00,1480.00,1241911.00,830.00,0.00
96,Sagarmatha  Finance Limited,9,148.00,139.00,146.00,506.00,71847.00,141.00,5.00
97,Sagarmatha Insurance Co. Ltd.,6,1165.00,1145.00,1150.00,538.00,620167.00,1165.00,-15.00
98,Sahayogi Bikas Bank Limited,7,523.00,476.00,523.00,2045.00,1044920.00,476.00,47.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1110.00,1088.00,1090.00,1348.00,1471672.00,1130.00,-40.00
100,Sanima Bank Limited,20,507.00,495.00,503.00,6993.00,3493326.00,503.00,0.00
101,Sanima Mai Hydropower Ltd.,261,512.00,500.00,512.00,8511.00,4318790.00,516.00,-4.00
