S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,131,416.00,411.00,412.00,33018.00,13633201.00,413.00,-1.00
2,Ankhu Khola Jalvidhyut Company Ltd,36,74.00,71.00,74.00,500.00,36180.00,73.00,1.00
3,Api Power Company Ltd.,75,151.00,148.00,149.00,6530.00,971819.00,153.00,-4.00
4,Arun Kabeli Power Ltd.,28,194.00,191.00,191.00,599.00,115363.00,193.00,-2.00
5,Arun Valley Hydropower Development Co. Ltd.,33,112.00,108.00,108.00,7113.00,768869.00,110.00,-2.00
6,Asha Laghubitta Bittiya Sanstha Ltd,97,441.00,428.00,428.00,1450.00,626900.00,441.00,-13.00
7,Asian Life Insurance Co. Limited,48,408.00,396.00,396.00,3541.00,1413638.00,401.00,-5.00
8,Bank of Kathmandu Ltd.,86,269.00,264.00,264.00,21371.00,5676401.00,268.00,-4.00
9,Barun Hydropower Co. Ltd.,1,96.00,96.00,96.00,10.00,960.00,97.00,-1.00
10,Best Finance Company Ltd.,27,115.00,105.00,105.00,11395.00,1235769.00,110.00,-5.00
11,Butwal Power Company Limited,72,415.00,402.00,402.00,11159.00,4513774.00,408.00,-6.00
12,Central Finance Co. Ltd.,14,123.00,116.00,119.00,3413.00,414687.00,123.00,-4.00
13,Century Commercial Bank Ltd.,98,168.00,164.00,165.00,29256.00,4842288.00,166.00,-1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,31,944.00,935.00,939.00,4999.00,4687224.00,939.00,0.00
15,Chhyangdi Hydropower Ltd.,6,96.00,95.00,95.00,76.00,7230.00,95.00,0.00
16,Chilime Hydropower Company Limited,35,522.00,516.00,520.00,7102.00,3683545.00,522.00,-2.00
17,Citizen Investment Trust,35,2560.00,2518.00,2535.00,1550.00,3925389.00,2550.00,-15.00
18,Citizens Bank International Limited,119,224.00,221.00,221.00,34448.00,7650675.00,222.00,-1.00
19,Citizens Mutual Fund -1,6,9.58,9.57,9.58,6800.00,65114.00,9.76,-0.18
20,City Express Finance Co. Limited,13,107.00,103.00,103.00,8895.00,928645.00,108.00,-5.00
21,City Express Finance Co. Ltd. Promoter Share,6,100.00,100.00,100.00,159334.00,15933400.00,101.00,-1.00
22,Civil Bank Ltd,94,148.00,145.00,145.00,33934.00,4953148.00,147.00,-2.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,9,516.00,506.00,507.00,93.00,47668.00,526.00,-19.00
24,Corporate Development Bank Limited,14,131.00,126.00,126.00,1210.00,155590.00,125.00,1.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,42,703.00,697.00,699.00,3495.00,2445035.00,700.00,-1.00
26,Deva Bikas Bank Limited,92,151.00,145.00,147.00,56702.00,8359516.00,147.00,0.00
27,Dibyashwori Hydropower Ltd.,5,71.00,69.00,69.00,230.00,16110.00,70.00,-1.00
28,Everest Bank Limited,66,666.00,660.00,661.00,11649.00,7708393.00,667.00,-6.00
29,Everest Insurance Co. Ltd.,27,402.00,380.00,387.00,4217.00,1626631.00,408.00,-21.00
30,Excel Development Bank Ltd.,2,292.00,292.00,292.00,40.00,11680.00,287.00,5.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,16,398.00,383.00,386.00,970.00,375880.00,390.00,-4.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,46,1419.00,1400.00,1415.00,1185.00,1666654.00,1415.00,0.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,1,248.00,248.00,248.00,10.00,2480.00,237.00,11.00
34,Gandaki Bikas Bank Limited,39,215.00,210.00,213.00,12239.00,2613372.00,214.00,-1.00
35,Garima Bikas Bank Limited,74,227.00,223.00,227.00,25223.00,5689377.00,225.00,2.00
36,Ghalemdi Hydro Limited,27,87.00,85.00,86.00,740.00,63540.00,88.00,-2.00
37,Global IME Bank Limited,135,304.00,299.00,301.00,50523.00,15178521.00,302.00,-1.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,11,1300.00,1256.00,1300.00,274.00,346881.00,1305.00,-5.00
39,Global IME Samunnat Scheme-1,1,8.20,8.20,8.20,800.00,6560.00,8.15,0.05
40,Goodwill Finance Limited,16,141.00,136.00,138.00,3677.00,504628.00,137.00,1.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,50,366.00,357.00,360.00,2830.00,1019200.00,359.00,1.00
42,Green Development Bank Ltd.,39,127.00,121.00,121.00,4715.00,590895.00,122.00,-1.00
43,Guheshowori Merchant Bank & Finance Co. Ltd.,1,134.00,134.00,134.00,100.00,13400.00,132.00,2.00
