S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Green Development Bank Ltd.,17,640.00,631.00,635.00,340.00,217200.00,640.00,-5.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,5,269.00,259.00,260.00,850.00,221150.00,259.00,1.00
33,Gurans Life Insurance Company Ltd.,35,1055.00,1022.00,1025.00,2897.00,3006165.00,1050.00,-25.00
34,Gurkhas Finance Ltd.,3,192.00,186.00,186.00,1025.00,191100.00,189.00,-3.00
35,Hamro Bikas Bank Ltd.,3,246.00,243.00,243.00,350.00,85200.00,251.00,-8.00
36,Hamro Bikas Bank Ltd. Promoter Share,10,140.00,140.00,140.00,5700.00,798000.00,140.00,0.00
37,Hathway Finance Company Limited,4,196.00,193.00,193.00,700.00,135700.00,200.00,-7.00
38,Himalayan Bank Limited,41,895.00,885.00,886.00,2930.00,2602933.00,883.00,3.00
39,Himalayan Distillery Limited,2,788.00,785.00,788.00,250.00,196400.00,773.00,15.00
40,Himalayan General Insurance Co. Ltd,362,1730.00,1670.00,1680.00,30582.00,51453684.00,1666.00,14.00
41,Hydorelectricity Investment and Development Company Ltd,133,199.00,195.00,197.00,7643.00,1504761.00,198.00,-1.00
42,ICFC Finance Limited,17,282.00,278.00,278.00,4010.00,1122910.00,284.00,-6.00
43,IME General Insurance Ltd.,8,1015.00,1000.00,1000.00,1438.00,1438700.00,1020.00,-20.00
44,Janaki Finance Company Limited,2,261.00,258.00,258.00,99.00,25653.00,256.00,2.00
45,Janata Bank Nepal Ltd.,119,273.00,261.00,261.00,34328.00,9103715.00,270.00,-9.00
46,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,3130.00,3055.00,3130.00,127.00,392110.00,3095.00,35.00
47,Jebils Finance Ltd.,2,257.00,252.00,257.00,310.00,78170.00,256.00,1.00
48,Jyoti Bikas Bank Limited,23,217.00,210.00,210.00,3803.00,810664.00,217.00,-7.00
49,Kabeli Bikas Bank Limited,1,545.00,545.00,545.00,200.00,109000.00,548.00,-3.00
50,Kailash Bikas Bank Ltd.,18,329.00,323.00,325.00,3020.00,983640.00,329.00,-4.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,5,1700.00,1700.00,1700.00,360.00,612000.00,1700.00,0.00
52,Kanchan Development Bank Limited,9,315.00,303.00,303.00,960.00,296473.00,313.00,-10.00
53,Kankai Bikas Bank Ltd.,75,564.00,544.00,554.00,9289.00,5135286.00,549.00,5.00
54,Karnali Development Bank Limited,6,306.00,300.00,300.00,436.00,132100.00,300.00,0.00
55,Khanikhola Hydropower Co. Ltd.,29,220.00,207.00,208.00,496.00,104236.00,209.00,-1.00
56,Kisan Lagubitta Bittiya Sanstha Limited,6,2840.00,2805.00,2840.00,100.00,281920.00,2810.00,30.00
57,Kumari Bank Limited,74,328.00,320.00,324.00,17754.00,5724828.00,322.00,2.00
58,Lalitpur Finance Ltd.,1,175.00,175.00,175.00,55.00,9625.00,177.00,-2.00
59,Laxmi Bank Limited,39,392.00,389.00,392.00,6597.00,2573704.00,388.00,4.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1885.00,1860.00,1867.00,2076.00,3874670.00,1888.00,-21.00
61,Laxmi Value Fund-1,5,12.70,12.40,12.70,47716.00,600371.60,12.50,0.20
62,Life Insurance Corporation (Nepal) Limited,7,2020.00,2011.00,2020.00,359.00,723886.00,2010.00,10.00
63,Lumbini General Insurance Co. Ltd.,381,1020.00,948.00,983.00,46803.00,46145533.00,930.00,53.00
64,Machhapuchhre Bank Limited,81,362.00,353.00,360.00,33478.00,11950966.00,362.00,-2.00
65,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,34,1230.00,1210.00,1220.00,459.00,562551.00,1225.00,-5.00
66,Manjushree Finance Ltd.,20,162.00,154.00,154.00,3325.00,525828.00,158.00,-4.00
67,Mero Microfinance Bittiya Sanstha Ltd.,47,2330.00,2270.00,2277.00,1125.00,2579753.00,2285.00,-8.00
68,Mirmire Microfinance Development Bank Ltd.,6,2260.00,2205.00,2249.00,875.00,1936590.00,2260.00,-11.00
69,Miteri Development Bank Limited,21,533.00,524.00,524.00,2610.00,1379798.00,534.00,-10.00
70,Mithila LaghuBitta Bittiya Sanstha Limited,4,1308.00,1300.00,1300.00,145.00,188620.00,1308.00,-8.00
71,Muktinath Bikas Bank Ltd.,63,955.00,935.00,940.00,5648.00,5333277.00,952.00,-12.00
72,Muktinath Bikas Bank Ltd. Promoter Share,1,490.00,490.00,490.00,560.00,274400.00,490.00,0.00
73,Nabil Bank Limited,49,1499.00,1485.00,1491.00,3543.00,5280813.00,1489.00,2.00
74,NABIL Bank Limited Promotor Share,30,1105.00,1087.00,1089.00,11480.00,12545820.00,1085.00,4.00
75,Nabil Equity Fund,12,9.94,9.80,9.94,19664.00,193494.56,9.80,0.14
76,NagBeli LaghuBitta Bikas Bank Ltd.,4,3250.00,3235.00,3235.00,90.00,291920.00,3300.00,-65.00
77,National Life Insurance Co. Ltd.,20,2270.00,2235.00,2246.00,1431.00,3213490.00,2260.00,-14.00
78,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1294.00,1294.00,1294.00,10.00,12940.00,1233.00,61.00
79,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2350.00,2300.00,2300.00,704.00,1646390.00,2340.00,-40.00
80,Neco Insurance Limited,108,1000.00,970.00,980.00,11577.00,11473266.00,997.00,-17.00
81,Nepal Bangladesh Bank Limited,93,400.00,392.00,395.00,12961.00,5127131.00,398.00,-3.00
82,Nepal Bank Limited,153,342.00,335.00,339.00,100117.00,33786233.00,342.00,-3.00
83,Nepal Credit And Commercial Bank Limited,104,372.00,358.00,365.00,30038.00,10963542.00,377.00,-12.00
84,Nepal Doorsanchar Company Limited,25,663.00,650.00,663.00,11890.00,7867630.00,662.00,1.00
85,Nepal Insurance Co. Ltd.,30,1465.00,1440.00,1449.00,3959.00,5754433.00,1450.00,-1.00
86,Nepal Investment Bank Limited,175,754.00,735.00,745.00,19157.00,14228932.00,743.00,2.00
87,Nepal Investment Bank Ltd. Promoter Share,27,639.00,630.00,630.00,16390.00,10345704.00,630.00,0.00
88,Nepal Life Insurance Co. Ltd.,132,2075.00,2040.00,2075.00,7437.00,15251737.00,2070.00,5.00
89,Nepal Life Insurance Co. Ltd. Promoter,1,1390.00,1390.00,1390.00,4000.00,5560000.00,1390.00,0.00
90,Nepal SBI Bank Limited,66,940.00,927.00,930.00,6916.00,6437056.00,932.00,-2.00
91,Nerude Laghubitta Bittiya Sanstha Limited,16,1289.00,1270.00,1270.00,1937.00,2483656.00,1285.00,-15.00
92,Ngadi Group Power Ltd.,32,285.00,277.00,285.00,484.00,135396.00,280.00,5.00
93,NIBL Pragati Fund,3,9.80,9.70,9.70,7575.00,73982.50,9.90,-0.20
94,NIBL Samriddhi Fund 1,1,11.95,11.95,11.95,5000.00,59750.00,12.00,-0.05
95,NIC Asia Bank Ltd.,68,444.00,435.00,442.00,11037.00,4845371.00,439.00,3.00
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1975.00,1960.00,1975.00,527.00,1036445.00,1950.00,25.00
97,NLG Insurance Company Ltd.,13,1460.00,1452.00,1455.00,1479.00,2151402.00,1460.00,-5.00
98,NMB  Microfinance Bittiya Sanstha Ltd.,39,2750.00,2690.00,2730.00,1898.00,5186247.00,2739.00,-9.00
99,NMB Bank Limited,62,547.00,540.00,544.00,9724.00,5275918.00,547.00,-3.00
100,NMB Hybrid Fund L-1,7,9.85,9.73,9.80,7847.00,77086.75,9.81,-0.01
101,Oriental Hotels Limited,1,672.00,672.00,672.00,10.00,6720.00,685.00,-13.00
102,Pokhara Finance Ltd.,7,241.00,236.00,240.00,2800.00,670100.00,244.00,-4.00
103,Prabhu  Bank Limited,120,402.00,395.00,400.00,21352.00,8519649.00,400.00,0.00
104,Prabhu  Bank Limited Promoter Share,4,187.00,187.00,187.00,35084.00,6560708.00,190.00,-3.00
105,Prabhu Insurance Ltd.,14,1038.00,1030.00,1030.00,808.00,834725.00,1030.00,0.00
106,Premier Insurance Company (Nepal) Limited,10,1650.00,1640.00,1641.00,2141.00,3521615.00,1655.00,-14.00
107,Prime Commercial Bank Ltd.,86,409.00,405.00,408.00,11403.00,4640112.00,405.00,3.00
108,Prime Life Insurance Company Limited,46,2584.00,2550.00,2550.00,3968.00,10187560.00,2570.00,-20.00
109,Progressive Finance Limited,1,231.00,231.00,231.00,40.00,9240.00,235.00,-4.00
110,Prudential Insurance Co. Ltd.,9,1420.00,1415.00,1420.00,530.00,752100.00,1420.00,0.00
111,Purnima Bikas Bank Ltd.,2,304.00,299.00,299.00,105.00,31745.00,304.00,-5.00
112,Rastriya Beema Company Limited,5,13480.00,13200.00,13200.00,80.00,1059410.00,13216.00,-16.00
113,Rastriya Beema Company Limited Promoter Share,3,11883.00,11425.00,11883.00,30.00,349580.00,11201.00,682.00
114,Reliance Finance Ltd.,11,225.00,214.00,218.00,750.00,165279.00,228.00,-10.00
115,Ridi Hydropower Development Company Ltd.,18,205.00,201.00,202.00,1069.00,217682.00,205.00,-3.00
116,RMDC Laghubitta Bittiya Sanstha Ltd.,43,787.00,780.00,781.00,2869.00,2244538.00,780.00,1.00
117,RSDC Laghubitta Bittiya Sanstha Ltd.,46,2990.00,2900.00,2900.00,1136.00,3329363.00,2960.00,-60.00
118,Sagarmatha Insurance Co. Ltd.,5,1403.00,1400.00,1400.00,1700.00,2382800.00,1397.00,3.00
119,Sahayogi Bikas Bank Limited,1,360.00,360.00,360.00,239.00,86040.00,360.00,0.00
120,Samriddhi Finance Company Limited,29,155.00,140.00,140.00,9258.00,1313762.00,155.00,-15.00
121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,32,1550.00,1522.00,1530.00,2910.00,4469088.00,1540.00,-10.00
122,Sanima Bank Limited,144,430.00,424.00,424.00,37139.00,15811838.00,427.00,-3.00
123,Sanima Mai Hydropower Ltd.,61,1173.00,1150.00,1170.00,16915.00,19634439.00,1150.00,20.00
124,Saptakoshi Development Bank Ltd.,168,365.00,350.00,350.00,13142.00,4701138.00,367.00,-17.00
125,Shangrila Development Bank Ltd.,24,400.00,388.00,388.00,4702.00,1849088.00,400.00,-12.00
126,Shikhar Insurance Co. Ltd.,40,1870.00,1850.00,1870.00,2167.00,4033474.00,1856.00,14.00
127,Shine Resunga Development Bank Ltd.,7,412.00,406.00,412.00,1396.00,570668.00,406.00,6.00
128,Shree Investment Finance Co. Ltd.,19,380.00,364.00,374.00,3614.00,1341122.00,380.00,-6.00
129,Shrijana Finance  (Bittaya Sanstha),1,450.00,450.00,450.00,50.00,22500.00,453.00,-3.00
130,Siddhartha Bank Limited,100,488.00,479.00,482.00,19414.00,9357199.00,485.00,-3.00
131,Siddhartha Bank Limited Promoter Share,1,350.00,350.00,350.00,3566.00,1248100.00,350.00,0.00
132,Siddhartha Equity Orineted Scheme,5,12.00,11.81,11.81,15400.00,182365.00,11.85,-0.04
133,Siddhartha Insurance Ltd.,59,1460.00,1440.00,1460.00,5531.00,8001812.00,1450.00,10.00
134,Sindhu Bikash Bank Ltd,1,365.00,365.00,365.00,10.00,3650.00,358.00,7.00
135,Soaltee Hotel Limited,22,361.00,351.00,357.00,12754.00,4523464.00,356.00,1.00
136,Standard Chartered Bank Limited,402,2315.00,2290.00,2295.00,17304.00,39828958.00,2285.00,10.00
137,Summit Laghubitta Bittiya Sanstha Limited,7,2980.00,2965.00,2965.00,395.00,1172905.00,2960.00,5.00
138,Sunrise Bank Limited,79,380.00,370.00,377.00,28029.00,10484470.00,377.00,0.00
139,Surya Life Insurance Co. Ltd. Promoter Share,1,549.00,549.00,549.00,2285.00,1254465.00,560.00,-11.00
140,Surya Life Insurance Company Limited,23,1079.00,1060.00,1060.00,2534.00,2713465.00,1082.00,-22.00
141,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,2000.00,1977.00,1991.00,183.00,364098.00,2015.00,-24.00
142,Swabalamban Laghubitta Bittiya Sanstha Limited,20,1819.00,1780.00,1790.00,1236.00,2223330.00,1801.00,-11.00
143,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,1714.00,1665.00,1700.00,285.00,481390.00,1698.00,2.00
144,Synergy Finance Ltd.,4,158.00,155.00,158.00,1300.00,201650.00,157.00,1.00
145,Synergy Power Development Ltd.,62,260.00,249.00,255.00,2025.00,520610.00,258.00,-3.00
146,Taragaon Regency Hotel Limited,3,260.00,260.00,260.00,310.00,80600.00,260.00,0.00
147,Tinau Development Bank Limited,2,310.00,305.00,305.00,150.00,46000.00,310.00,-5.00
148,United Finance Ltd.,6,256.00,250.00,250.00,526.00,132500.00,260.00,-10.00
149,United Insurance Co. (Nepal) Ltd.,27,1465.00,1445.00,1465.00,3460.00,5044306.00,1458.00,7.00
150,United Modi Hydropower Ltd.,80,367.00,360.00,360.00,3500.00,1269888.00,369.00,-9.00
151,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1411.00,1405.00,1409.00,551.00,775444.00,1425.00,-16.00
