S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
79,NLG Insurance Company Ltd.,2,700.00,691.00,691.00,211.00,147484.00,690.00,1.00
80,NMB Bank Limited,17,400.00,390.00,393.00,8510.00,3358526.00,401.00,-8.00
81,Om Development Bank Ltd.,15,360.00,331.00,337.00,529.00,182479.00,367.00,-30.00
82,Om Finance Ltd.,4,277.00,262.00,277.00,40.00,10780.00,257.00,20.00
83,Oriental Hotels Limited,11,365.00,354.00,361.00,460.00,164800.00,365.00,-4.00
84,Pacific Development Bank Limited,3,268.00,258.00,268.00,60.00,15780.00,253.00,15.00
85,Prabhu  Bank Limited,22,245.00,236.00,240.00,15907.00,3826440.00,243.00,-3.00
86,Prabhu Bikas Bank Limited,12,250.00,246.00,247.00,3384.00,838233.00,255.00,-8.00
87,Prabhu Insurance Ltd.,2,525.00,520.00,525.00,92.00,48250.00,519.00,6.00
88,Prime Commercial Bank Ltd.,29,482.00,472.00,477.00,3254.00,1551650.00,480.00,-3.00
89,Prime Life Insurance Company Limited,19,536.00,520.00,530.00,856.00,451462.00,526.00,4.00
90,Professional Diyalo Bikas Bank Ltd.,61,140.00,130.00,140.00,5490.00,763740.00,128.00,12.00
91,Prudential Finance Company Limited,7,107.00,99.00,107.00,3500.00,366200.00,98.00,9.00
92,Purnima Bikas Bank Ltd.,6,156.00,150.00,156.00,320.00,48900.00,153.00,3.00
93,Rising Development Bank Ltd.,1,140.00,140.00,140.00,448.00,62720.00,138.00,2.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,45,845.00,810.00,845.00,2049.00,1708182.00,840.00,5.00
95,Sagarmatha  Finance Limited,12,135.00,130.00,135.00,486.00,64305.00,128.00,7.00
96,Sagarmatha Insurance Co. Ltd.,3,1174.00,1171.00,1171.00,672.00,787212.00,1173.00,-2.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1040.00,1000.00,1002.00,218.00,224518.00,1060.00,-58.00
98,Sanima Bank Limited,35,512.00,504.00,506.00,6937.00,3519531.00,516.00,-10.00
99,Sanima Mai Hydropower Ltd.,4,401.00,380.00,401.00,40.00,15620.00,373.00,28.00
100,Sewa Bikas Bank Limited,13,268.00,260.00,262.00,1236.00,326505.00,258.00,4.00
101,Shikhar Insurance Co. Ltd.,5,990.00,960.00,960.00,530.00,513668.00,980.00,-20.00
102,Shine Resunga Development Bank Ltd.,15,350.00,337.00,338.00,1644.00,561980.00,355.00,-17.00
103,Shree Investment Finance Co. Ltd.,6,465.00,440.00,465.00,351.00,161211.00,440.00,25.00
104,Siddhartha Bank Limited,6,575.00,565.00,570.00,605.00,345232.00,585.00,-15.00
105,Siddhartha Insurance Ltd.,4,395.00,388.00,388.00,580.00,226800.00,395.00,-7.00
106,Siddhartha Investment Growth Scheme-1,3,12.60,12.50,12.50,1530.00,19176.00,12.70,-0.20
107,Society Development Bank Ltd.,24,75.00,70.00,72.00,21881.00,1562456.00,76.00,-4.00
108,Standard Chartered Bank Limited,24,1970.00,1950.00,1952.00,2652.00,5176824.00,1954.00,-2.00
109,Subhechha Bikas Bank Limited,8,158.00,146.00,158.00,680.00,101233.00,144.00,14.00
110,Summit Laghubitta Bittiya Sanstha Limited,4,1000.00,974.00,1000.00,1200.00,1196700.00,955.00,45.00
111,Sunrise Bank Limited,39,441.00,430.00,438.00,2535.00,1102852.00,441.00,-3.00
112,Supreme Development Bank Ltd.,49,113.00,101.00,113.00,18619.00,2023268.00,103.00,10.00
113,Surya Life Insurance Company Limited,19,428.00,413.00,423.00,1257.00,528748.00,420.00,3.00
114,Synergy Finance Ltd.,5,84.00,83.00,84.00,257.00,21381.00,84.00,0.00
115,Taragaon Regency Hotel Limited,16,192.00,189.00,189.00,600.00,114120.00,195.00,-6.00
116,Tinau Development Bank Limited,13,173.00,158.00,170.00,1328.00,224899.00,158.00,12.00
117,Tourism Development Bank Limited,85,171.00,159.00,170.00,57963.00,9866273.00,156.00,14.00
118,Triveni Bikas Bank Limited,2,300.00,294.00,294.00,283.00,83808.00,300.00,-6.00
119,Union Finance Co. Ltd.,7,116.00,112.00,116.00,661.00,74614.00,110.00,6.00
120,Unique Finance Ltd.,24,126.00,120.00,125.00,1720.00,213070.00,118.00,7.00
121,United Finance Ltd.,5,216.00,204.00,204.00,1517.00,323424.00,220.00,-16.00
122,United Insurance Co. (Nepal) Ltd.,6,346.00,340.00,345.00,2128.00,729628.00,340.00,5.00
123,Western Development Bank Limited,16,141.00,131.00,141.00,372.00,50340.00,129.00,12.00
124,Zenith Finance Limited,24,148.00,140.00,140.00,894.00,129198.00,139.00,1.00
