S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Himalayan Power Partner Ltd.,36,137.00,133.00,135.00,675.00,91585.00,137.00,-2.00
51,Hydorelectricity Investment and Development Company Ltd,59,140.00,133.00,134.00,7346.00,984950.00,138.00,-4.00
52,ICFC Finance Limited,7,159.00,156.00,156.00,904.00,141514.00,158.00,-2.00
53,IME General Insurance Ltd.,6,322.00,320.00,320.00,110.00,35260.00,320.00,0.00
54,Infinity Laghubitta Bittiya Sanstha Limited,39,436.00,428.00,431.00,555.00,240085.00,431.00,0.00
55,Janaki Finance Company Limited,15,199.00,197.00,197.00,4360.00,862055.00,198.00,-1.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,983.00,970.00,970.00,76.00,73942.00,965.00,5.00
57,Joshi Hydropower Development Company Ltd,16,62.00,60.00,61.00,300.00,18240.00,62.00,-1.00
58,Jyoti Bikas Bank Limited,34,162.00,156.00,159.00,11347.00,1784960.00,160.00,-1.00
59,Kalika power Company Ltd,25,87.00,79.00,84.00,260.00,21240.00,80.00,4.00
60,Kamana Sewa Bikas Bank Limited,59,141.00,139.00,139.00,7643.00,1068876.00,140.00,-1.00
61,Karnali Development Bank Limited,8,103.00,101.00,101.00,2327.00,236885.00,104.00,-3.00
62,Khanikhola Hydropower Co. Ltd.,8,53.00,51.00,51.00,790.00,40970.00,52.00,-1.00
63,Kumari Bank Limited,410,207.00,203.00,203.00,128013.00,26207497.00,204.00,-1.00
64,Laxmi Bank Limited,30,216.00,212.00,213.00,8585.00,1835896.00,211.00,2.00
65,Laxmi Bank Limited Promoter Share,2,112.00,112.00,112.00,419717.00,47008304.00,114.00,-2.00
66,Laxmi Equity Fund,1,6.91,6.91,6.91,1000.00,6910.00,6.90,0.01
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,689.00,677.00,687.00,244.00,166416.00,679.00,8.00
68,Life Insurance Corporation (Nepal) Limited,16,1014.00,985.00,1014.00,585.00,579392.00,995.00,19.00
69,Lumbini Bikas Bank Ltd.,26,175.00,173.00,173.00,5988.00,1039049.00,173.00,0.00
70,Lumbini General Insurance Co. Ltd.,10,371.00,367.00,371.00,2874.00,1059919.00,371.00,0.00
71,Machhapuchhre Bank Limited,104,255.00,251.00,254.00,16686.00,4221615.00,251.00,3.00
72,Mahalaxmi Bikas Bank Ltd.,39,214.00,211.00,212.00,13870.00,2950438.00,213.00,-1.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,470.00,463.00,463.00,44.00,20559.00,468.00,-5.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,8,920.00,892.00,908.00,350.00,313810.00,910.00,-2.00
75,Manjushree Finance Ltd.,9,127.00,126.00,126.00,8301.00,1046326.00,126.00,0.00
76,Mega  Bank Nepal Ltd.,131,196.00,193.00,194.00,47717.00,9253992.00,195.00,-1.00
77,Mero Microfinance Bittiya Sanstha Ltd.,18,560.00,551.00,551.00,784.00,434255.00,555.00,-4.00
78,Miteri Development Bank Limited,10,246.00,240.00,243.00,1875.00,456430.00,242.00,1.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,9,433.00,425.00,425.00,383.00,163376.00,433.00,-8.00
80,Mountain Hydro Nepal Limited,10,85.00,82.00,83.00,270.00,22490.00,86.00,-3.00
81,Muktinath Bikas Bank Ltd.,51,311.00,305.00,309.00,7227.00,2223608.00,308.00,1.00
82,Multipurpose Finance Company  Limited,1,103.00,103.00,103.00,16.00,1648.00,105.00,-2.00
83,Nabil Bank Limited,72,771.00,765.00,770.00,10514.00,8072324.00,772.00,-2.00
84,Nabil Equity Fund,4,7.53,7.42,7.50,3684.00,27678.10,7.53,-0.03
85,Nadep Laghubittiya bittya Sanstha Ltd.,44,437.00,419.00,419.00,2848.00,1204590.00,428.00,-9.00
86,National Hydro Power Company Limited,9,55.00,54.00,54.00,3530.00,190650.00,55.00,-1.00
87,National Life Insurance Co. Ltd.,28,492.00,473.00,484.00,2890.00,1389829.00,495.00,-11.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,12,1560.00,1530.00,1555.00,1109.00,1700680.00,1550.00,5.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,440.00,432.00,434.00,260.00,112500.00,448.00,-14.00
90,Neco Insurance Limited,35,382.00,377.00,379.00,4619.00,1749806.00,383.00,-4.00
91,Nepal Agro Laghubitta Bittiya Sanstha Limited,17,765.00,730.00,750.00,560.00,412980.00,764.00,-14.00
92,Nepal Bangladesh Bank Limited,43,210.00,207.00,210.00,22584.00,4693583.00,208.00,2.00
93,Nepal Bank Limited,117,316.00,313.00,315.00,64421.00,20230004.00,315.00,0.00
94,Nepal Credit And Commercial Bank Limited,70,201.00,198.00,200.00,25953.00,5173078.00,201.00,-1.00
95,Nepal Doorsanchar Company Limited,52,630.00,620.00,626.00,12194.00,7602350.00,629.00,-3.00
96,Nepal Hydro Developers Ltd.,1,94.00,94.00,94.00,10.00,940.00,95.00,-1.00
97,Nepal Insurance Co. Ltd.,18,280.00,264.00,265.00,1278.00,341248.00,279.00,-14.00
98,Nepal Investment Bank Limited,131,449.00,444.00,445.00,13529.00,6031050.00,449.00,-4.00
99,Nepal Investment Bank Ltd. Promoter Share,6,425.00,419.00,419.00,938.00,394150.00,427.00,-8.00
100,Nepal Life Insurance Co. Ltd.,149,788.00,779.00,780.00,11378.00,8896006.00,787.00,-7.00
101,Nepal SBI Bank Limited,14,429.00,424.00,425.00,1843.00,785178.00,426.00,-1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,11,510.00,503.00,510.00,985.00,496533.00,503.00,7.00
103,Ngadi Group Power Ltd.,10,100.00,97.00,100.00,1089.00,108736.00,97.00,3.00
104,NIBL Pragati Fund,6,6.72,6.71,6.72,8080.00,54251.85,6.80,-0.08
105,NIBL Samriddhi Fund 1,2,8.70,8.62,8.62,1308.00,11363.60,8.70,-0.08
106,NIC Asia Bank Ltd.,392,450.00,445.00,448.00,79341.00,35476570.00,447.00,1.00
107,NIC Asia Growth Fund,3,8.87,8.70,8.87,1200.00,10590.00,8.60,0.27
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,833.00,830.00,830.00,1033.00,858690.00,830.00,0.00
109,NLG Insurance Company Ltd.,15,585.00,575.00,579.00,1296.00,748809.00,579.00,0.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,17,1051.00,1035.00,1040.00,579.00,602445.00,1060.00,-20.00
111,NMB Hybrid Fund L-1,5,8.37,8.35,8.35,3875.00,32396.25,8.52,-0.17
112,NMB Sulav Investment Fund-1,4,9.65,9.60,9.65,36500.00,350425.00,9.61,0.04
113,Oriental Hotels Limited,32,534.00,513.00,513.00,3147.00,1633232.00,524.00,-11.00
114,Panchakanya Mai Hydropower Ltd,31,100.00,96.00,98.00,330.00,32260.00,97.00,1.00
115,Panchthar Power Compant Limited,36,99.00,94.00,95.00,1181.00,112386.00,99.00,-4.00
116,Pokhara Finance Ltd.,11,134.00,132.00,133.00,1678.00,222672.00,134.00,-1.00
117,Prabhu  Bank Limited,109,262.00,259.00,259.00,29768.00,7745597.00,261.00,-2.00
118,Prabhu Insurance Ltd.,49,313.00,306.00,308.00,4594.00,1421574.00,313.00,-5.00
119,Premier Insurance Company (Nepal) Limited,63,396.00,385.00,385.00,3275.00,1269324.00,395.00,-10.00
120,Prime Commercial Bank Ltd.,34,268.00,265.00,267.00,7596.00,2029136.00,268.00,-1.00
121,Prime Life Insurance Company Limited,33,391.00,388.00,390.00,4219.00,1645451.00,394.00,-4.00
122,Progressive Finance Limited,6,99.00,97.00,99.00,1150.00,112830.00,98.00,1.00
123,Prudential Insurance Co. Ltd.,5,444.00,437.00,444.00,200.00,87870.00,441.00,3.00
124,Radhi Bidyut Company Ltd,20,134.00,132.00,132.00,299.00,39600.00,133.00,-1.00
125,Rairang Hydropower Development Company Ltd.,17,105.00,103.00,103.00,2290.00,240010.00,105.00,-2.00
126,Rastriya Beema Company Limited,6,8701.00,8600.00,8701.00,90.00,782070.00,8701.00,0.00
127,Rastriya Beema Company Limited Promoter Share,6,7550.00,7526.00,7526.00,100.00,753120.00,7636.00,-110.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,520,162.00,158.00,158.00,28131.00,4486298.00,161.00,-3.00
129,Reliance Finance Ltd.,2,118.00,114.00,114.00,510.00,58180.00,116.00,-2.00
130,Ridi Hydropower Development Company Ltd.,9,81.00,79.00,81.00,1110.00,89878.00,79.00,2.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,22,644.00,634.00,644.00,3250.00,2065803.00,642.00,2.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,18,340.00,334.00,335.00,1186.00,397608.00,339.00,-4.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,123,490.00,472.00,476.00,2820.00,1345810.00,486.00,-10.00
134,Sagarmatha Insurance Co. Ltd.,6,521.00,520.00,520.00,326.00,169567.00,526.00,-6.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,54,1325.00,1274.00,1274.00,1372.00,1771337.00,1289.00,-15.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,24,734.00,709.00,715.00,410.00,294790.00,715.00,0.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,937.00,922.00,923.00,2772.00,2576594.00,950.00,-27.00
138,Sanima Bank Limited,77,356.00,351.00,355.00,19880.00,7045930.00,354.00,1.00
139,Sanima Mai Hydropower Ltd.,39,204.00,199.00,202.00,9151.00,1839313.00,202.00,0.00
140,SANJEN JALAVIDHYUT COMPANY LIMITED,452,177.00,173.00,173.00,13435.00,2336900.00,177.00,-4.00
141,Shangrila Development Bank Ltd.,32,141.00,137.00,139.00,8052.00,1117706.00,141.00,-2.00
142,Shikhar Insurance Co. Ltd.,37,740.00,726.00,730.00,5380.00,3951287.00,739.00,-9.00
143,Shine Resunga Development Bank Ltd.,9,253.00,251.00,252.00,5118.00,1289338.00,253.00,-1.00
144,SHIVAM CEMENTS LTD,67,532.00,519.00,522.00,8896.00,4656435.00,528.00,-6.00
145,Shrijana Finance  (Bittaya Sanstha),3,250.00,250.00,250.00,85.00,21250.00,250.00,0.00
146,Siddhartha Bank Limited,45,317.00,312.00,316.00,13683.00,4311085.00,316.00,0.00
147,Siddhartha Insurance Ltd.,4,394.00,388.00,394.00,994.00,385732.00,395.00,-1.00
148,Sindhu Bikash Bank Ltd,7,128.00,124.00,124.00,1644.00,205937.00,126.00,-2.00
149,Soaltee Hotel Limited,20,220.00,217.00,217.00,6700.00,1457700.00,219.00,-2.00
150,Sparsha Laghubitta Bittiya Sanstha Limited,14,560.00,550.00,550.00,920.00,510030.00,571.00,-21.00
151,Standard Chartered Bank Limited,67,590.00,584.00,588.00,3735.00,2186091.00,588.00,0.00
152,Summit Laghubitta Bittiya Sanstha Limited,6,530.00,520.00,520.00,237.00,123870.00,529.00,-9.00
153,Sunrise Bank Limited,22,230.00,227.00,228.00,4295.00,984170.00,230.00,-2.00
154,Support Microfinance Bittiya Sanstha Ltd.,2,441.00,433.00,433.00,20.00,8740.00,449.00,-16.00
155,Surya Life Insurance Company Limited,42,280.00,273.00,273.00,3839.00,1060277.00,280.00,-7.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,23,911.00,908.00,909.00,4403.00,4005834.00,910.00,-1.00
157,Swabhimaan Laghubitta Bittiya Sanstha Limited,9,800.00,791.00,798.00,249.00,197338.00,805.00,-7.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,19,620.00,602.00,602.00,1378.00,838493.00,611.00,-9.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,552.00,548.00,550.00,602.00,331321.00,552.00,-2.00
160,Synergy Power Development Ltd.,6,68.00,66.00,68.00,71.00,4727.00,68.00,0.00
161,Taragaon Regency Hotel Limited,20,285.00,275.00,275.00,3662.00,1024590.00,283.00,-8.00
162,Union Hydropower Limited,21,56.00,54.00,54.00,920.00,50640.00,55.00,-1.00
163,United Insurance Co. (Nepal) Ltd.,21,272.00,265.00,265.00,1644.00,437385.00,267.00,-2.00
164,United Modi Hydropower Ltd.,13,106.00,100.00,100.00,2609.00,263149.00,104.00,-4.00
165,UNIVERSAL POWER COMPANY LTD,25,77.00,75.00,76.00,4240.00,321600.00,77.00,-1.00
166,Upper Tamakoshi Hydropower Ltd,199,242.00,236.00,237.00,15828.00,3757677.00,239.00,-2.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,1,564.00,564.00,564.00,10.00,5640.00,575.00,-11.00
168,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,402.00,397.00,397.00,40.00,15990.00,402.00,-5.00
